i,phesid,p_Asymmetry Pattern 19,-logp_Asymmetry Pattern 19,Category
835,20126_4.0,0.05698136899960651,1.244267120876945,mental health self-report
836,20126_3.0,0.1288262955244969,0.8899954814202654,mental health self-report
837,20126_2.0,0.6961249778537572,0.157312782918656,mental health self-report
838,20126_1.0,0.3190323854632809,0.4961652288108391,mental health self-report
839,20126_0.0,0.11882741116457106,0.9250833645371465,mental health self-report
840,20530_2.0,0.2909024910300316,0.5362525598255946,mental health self-report
841,6156#12,0.9357117464624002,0.028857918570878122,mental health self-report
842,20531_0.0,0.025504664088957452,1.5933803920023444,mental health self-report
843,20531_2.0,0.25941137996354025,0.5860109760277145,mental health self-report
844,4653,0.02099996098244089,1.6777815121768598,mental health self-report
845,4642,0.32449844145367895,0.48878738474864275,mental health self-report
846,4631,0.03250082293531058,1.488105642352215,mental health self-report
847,4598,0.10154397403250928,0.9933458440177171,mental health self-report
848,2100,0.8288173467072724,0.08154116795066396,mental health self-report
849,2090,0.014402100733298697,1.8415741557979273,mental health self-report
850,2040,0.062267247140104814,1.2057403341868937,mental health self-report
851,2030,0.1337080322612969,0.8738425025212783,mental health self-report
852,2020,0.16402324135345753,0.7850946100229327,mental health self-report
853,2010,0.25738295539226597,0.589420216655341,mental health self-report
854,2000,0.05238994991598739,1.280752016730918,mental health self-report
855,1990,0.8091165239323701,0.09198892949192569,mental health self-report
856,1980,0.021133038991986396,1.675038045657156,mental health self-report
857,1970,0.3487828161845623,0.4574449200125752,mental health self-report
858,1960,0.0025573425638004427,2.592211093012596,mental health self-report
859,1950,0.037094772178603255,1.430687291839506,mental health self-report
860,1940,0.0546809055715005,1.2621643016856159,mental health self-report
861,1930,2.193372156808241e-05,4.65888767386937,mental health self-report
862,1920,0.004393694934987368,2.3571701004994834,mental health self-report
863,20536_3.0,0.9160882660906595,0.03806267957525285,mental health self-report
864,20536_2.0,0.013834457423424816,1.8590378688781664,mental health self-report
865,20536_1.0,0.0034111840049828638,2.467094853388452,mental health self-report
866,20536_0.0,0.8663970326464244,0.062283043810587614,mental health self-report
867,20531_1.0,0.0016277173355770975,2.788421011152904,mental health self-report
868,20539,0.4372325122024337,0.3592875517883726,mental health self-report
869,20544#6,0.01700730070570729,1.7693646094703621,mental health self-report
870,20544#7,0.8729871226178281,0.058992162499775416,mental health self-report
871,20491,0.02582687022577264,1.5879282196893132,mental health self-report
872,20490,0.0454663328148267,1.34231007334079,mental health self-report
873,20489,0.4323525370935944,0.364161988191735,mental health self-report
874,20488,0.141710090715091,0.8485992239525917,mental health self-report
875,20487,0.4286421694198044,0.3679051057033315,mental health self-report
876,20485,3.2202428468692907e-05,4.492111375795346,mental health self-report
877,20482,0.5317880446622804,0.27426143044101386,mental health self-report
878,20479,0.13687501981881964,0.8636758049321288,mental health self-report
879,20473,0.7519015181078361,0.12383903832214344,mental health self-report
880,20467,0.5432347464567393,0.2650124594348141,mental health self-report
881,20460,0.7445185039700979,0.1281245039934141,mental health self-report
882,20459,0.7870707478472396,0.10398622822707757,mental health self-report
883,20458,0.06900795884235159,1.1611008182194678,mental health self-report
884,20454,0.9254373455505219,0.033652978750907926,mental health self-report
885,20453,0.005356335853024179,2.2711321996693257,mental health self-report
886,20442,0.12776469228001766,0.8935891466981731,mental health self-report
887,20440,0.3514510091311215,0.45413520534366164,mental health self-report
888,20439,0.2639438679694671,0.5784884232177041,mental health self-report
889,20438,0.9317454099227283,0.03070273804301546,mental health self-report
890,20436,0.20583885205406255,0.6864726488146955,mental health self-report
891,20418,0.1166027890896904,0.933291061311351,mental health self-report
892,20127,0.019861744566066094,1.701982607696613,mental health self-report
893,5386,0.2893546782005091,0.5385694916994591,mental health self-report
894,20492,0.580269862022541,0.23636998517767419,mental health self-report
895,4620,0.3129652820410794,0.5045038370678,mental health self-report
896,20494,0.7411462766873348,0.13009606882405345,mental health self-report
897,20496,0.013789724030496886,1.8604444251389907,mental health self-report
898,20525,0.8991573601899311,0.04616429638500182,mental health self-report
899,20524,0.0005171007376067741,3.2864248427378446,mental health self-report
900,20523,3.8874505060874715e-05,4.410335127243545,mental health self-report
901,20522,0.8285196126649276,0.08169720653089942,mental health self-report
902,20521,0.0012739039096651456,2.8948633295171926,mental health self-report
903,20520,0.0017512591934807102,2.756649571810402,mental health self-report
904,20519,0.043138742781027334,1.3651325159608394,mental health self-report
905,20518,0.3033429690182403,0.5180660668216901,mental health self-report
906,20517,0.023602083486166273,1.6270496577669247,mental health self-report
907,20516,0.46492749361892854,0.3326147709304127,mental health self-report
908,20515,0.15368898917467036,0.8133572457857161,mental health self-report
909,20514,0.009541340127281044,2.0203906222552086,mental health self-report
910,20513,0.01199847580933275,1.9208739197555957,mental health self-report
911,20512,0.003885009062834332,2.410607963752552,mental health self-report
912,20511,0.12620508846270542,0.898923134420542,mental health self-report
913,20510,0.024211230497066877,1.6159831376749152,mental health self-report
914,20509,0.012557070701894602,1.901111660469647,mental health self-report
915,20508,0.39560339280514795,0.4027399924281559,mental health self-report
916,20507,0.003191053861909634,2.4960658652728887,mental health self-report
917,20506,0.007196262593130052,2.142892997540686,mental health self-report
918,20505,0.015526291584769947,1.8089322620172823,mental health self-report
919,20498,0.37274465611076435,0.42858857413450696,mental health self-report
920,20497,0.023910665708418183,1.6214083323130055,mental health self-report
921,20495,0.052168223163986616,1.2825939549819982,mental health self-report
922,20544#1,0.4436647210150867,0.3529451038000535,mental health self-report
923,4581,0.043605127903454964,1.3604624352905463,mental health self-report
924,4559,0.16324580395767968,0.7871579729407636,mental health self-report
925,20548#6,0.3064595738409035,0.5136268066782338,mental health self-report
926,20548#5,0.16458037821786767,0.7836219439698768,mental health self-report
927,20548#9,0.1999898011244631,0.6989921514775499,mental health self-report
928,20548#8,0.19858496796035055,0.7020536288464221,mental health self-report
929,20548#7,0.27403138922481124,0.5621996875944252,mental health self-report
930,20548#3,0.8911502335759145,0.05004907473638284,mental health self-report
931,20548#1,0.8015866629399916,0.0960495173497743,mental health self-report
932,20548#2,0.29073588116263066,0.5365013664775669,mental health self-report
933,20547#3,0.8834541454052128,0.053815987090203105,mental health self-report
934,20547#1,0.0011897415324952768,2.9245473774337336,mental health self-report
935,20546#1,0.5640815800740202,0.24865808180770718,mental health self-report
936,20546#4,0.7328862407253515,0.13496343171547978,mental health self-report
937,20546#3,0.050441333937858664,1.2972134368850192,mental health self-report
938,20544#2,0.0350542031352817,1.4552599009778082,mental health self-report
939,20544#16,0.36966532817307246,0.4321912810721284,mental health self-report
940,20544#13,0.408014572080493,0.3893243259759648,mental health self-report
941,20544#18,0.03924545107872153,1.4062106748652048,mental health self-report
942,20544#12,0.8069068589913001,0.09317659286235222,mental health self-report
943,20544#10,0.9131032077737935,0.03948013152001414,mental health self-report
944,20544#17,0.3029846583393977,0.518579361488539,mental health self-report
945,20434,0.02745690556358345,1.5613484100121222,mental health self-report
946,20544#14,0.17853058753750825,0.7482873657662411,mental health self-report
947,20544#3,0.9199447575078804,0.03623825116512114,mental health self-report
948,20549#3,0.02351507487927888,1.6286536339876083,mental health self-report
949,4570,0.8973878922908743,0.0470197943379731,mental health self-report
950,20549#4,0.21405578225549854,0.6694730361420366,mental health self-report
951,20550#1,0.014316075988240353,1.8441760050860365,mental health self-report
952,4548,0.8222289301095037,0.08500724664362772,mental health self-report
953,4537,0.32865053312097864,0.4832656588915659,mental health self-report
954,4526,0.18573130869781565,0.7311148811358577,mental health self-report
955,2110,0.41877742860822037,0.3780167340969837,mental health self-report
956,2080,4.295661990862712e-06,5.366969898928239,mental health self-report
957,2070,0.08817641378172322,1.054647568318497,mental health self-report
958,2060,0.126908965308661,0.89650769668742,mental health self-report
959,2050,0.00010303057649369971,3.987033870131204,mental health self-report
960,20554#5,0.14229019222109865,0.8468250339357536,mental health self-report
961,20554#6,0.9567902371372853,0.019183264771881214,mental health self-report
962,20554#3,0.2697323165913902,0.5690670176682792,mental health self-report
963,20554#4,0.11432205409803095,0.9418699808981065,mental health self-report
964,20554#1,0.5885701797621776,0.23020174545218874,mental health self-report
965,20553#2,0.7752763729922149,0.11054345121101576,mental health self-report
966,20553#6,0.2369975994520339,0.6252560529351078,mental health self-report
967,20553#3,0.6041717683038894,0.21883957227077158,mental health self-report
968,20553#1,0.6649423672285555,0.17721599481611797,mental health self-report
969,20553#5,0.0038463545939553113,2.4149506808101306,mental health self-report
970,20553#4,0.2515920928057329,0.5993030122919544,mental health self-report
971,20551#3,0.18147647627708988,0.7411796620061573,mental health self-report
972,20551#1,0.5796372895438582,0.23684368303143963,mental health self-report
973,20551#2,0.06779936904694531,1.1687743477362555,mental health self-report
974,20550#3,0.04324449013292593,1.3640692190038424,mental health self-report
975,20549#1,0.18854064042834187,0.7245950220555792,mental health self-report
976,20455,0.09491010991365306,1.0226875236543291,mental health self-report
