i,phesid,p_Asymmetry Pattern 57,-logp_Asymmetry Pattern 57,Category
837,20126_2.0,0.9765917868492736,0.010286932459266202,mental health self-report
838,20126_1.0,0.2058436297630881,0.6864625685574212,mental health self-report
839,20126_0.0,0.649586362417097,0.18736310136105053,mental health self-report
840,20530_2.0,0.4840406110174284,0.3151181995108051,mental health self-report
841,6156#12,0.2598043156176898,0.5853536391237223,mental health self-report
842,20531_0.0,0.3272083266232872,0.4851756531653403,mental health self-report
843,20531_2.0,0.07751590938396995,1.1106091536410316,mental health self-report
844,4653,0.9742963055243411,0.011308944266804654,mental health self-report
845,4642,0.46848907033446674,0.32930053657726793,mental health self-report
846,4631,0.6833011439560901,0.1653878521978432,mental health self-report
847,4598,0.5788202349235192,0.23745629482664152,mental health self-report
848,2100,0.6437910770469153,0.19125504693611814,mental health self-report
849,2090,0.0979533808783754,1.0089805696592105,mental health self-report
850,2040,0.030903890182837818,1.5099868481285834,mental health self-report
851,2030,0.0006943791497885037,3.1584033282517083,mental health self-report
852,2020,0.43023399982556443,0.3662952718816947,mental health self-report
853,2010,0.1519557793910894,0.8182827775851755,mental health self-report
854,2000,0.028305164852296248,1.5481343113946815,mental health self-report
855,1990,0.24149377340080577,0.6170940624798918,mental health self-report
856,1980,0.008193445847709794,2.0865334122916046,mental health self-report
857,1970,0.08102129764610716,1.0914008053880422,mental health self-report
858,1960,0.11592194973104983,0.935834322927538,mental health self-report
859,1950,0.004609888509232387,2.336309577953231,mental health self-report
860,1940,0.9426199371681053,0.025663378802434297,mental health self-report
861,1930,0.04703044593496994,1.3276209033253947,mental health self-report
862,1920,0.01919819616189152,1.7167395751370282,mental health self-report
863,20536_3.0,0.39653452164248704,0.40171899773804026,mental health self-report
864,20536_2.0,0.43658884620230026,0.3599273636673502,mental health self-report
865,20536_1.0,0.011019448302928364,1.9578401482239476,mental health self-report
866,20536_0.0,0.4156292864879468,0.38129385834298574,mental health self-report
867,20531_1.0,0.34110760027124487,0.4671086039022187,mental health self-report
868,20539,0.4303717604179688,0.366156233384906,mental health self-report
869,20544#6,0.6654954826751355,0.176854888132086,mental health self-report
870,20544#7,0.8401702295608894,0.07563271123707851,mental health self-report
871,20491,0.3450862283432254,0.4620723721309585,mental health self-report
872,20490,0.4118957597533595,0.3852126788500805,mental health self-report
873,20489,0.426291932430402,0.3702928862928451,mental health self-report
874,20488,0.28709934972179363,0.5419677911766273,mental health self-report
875,20487,0.951504115648691,0.02158932886970871,mental health self-report
876,20485,0.3087690587574282,0.5103662260959199,mental health self-report
877,20482,0.3842080236384129,0.4154335697567261,mental health self-report
878,20479,0.862105172844675,0.06443974902465428,mental health self-report
879,20473,0.704656613631916,0.15202246759782292,mental health self-report
880,20467,0.5707245592915191,0.2435734385859723,mental health self-report
881,20460,0.7620552282465104,0.11801355299958273,mental health self-report
882,20459,0.289147066447871,0.538881209488572,mental health self-report
883,20458,0.5477995430257756,0.2613783343702407,mental health self-report
884,20454,0.6426173903022807,0.1920475258898129,mental health self-report
885,20453,0.07384238577510538,1.131694280126443,mental health self-report
886,20442,0.24253334157296125,0.6152285495738533,mental health self-report
887,20440,0.2014860008655306,0.69575512301198,mental health self-report
888,20439,0.7864053783813563,0.10435352494021749,mental health self-report
889,20438,0.5363633522475229,0.2705409035654068,mental health self-report
890,20436,0.8958194918889065,0.04777949209483943,mental health self-report
891,20418,0.4244601903643541,0.3721630354926432,mental health self-report
892,20127,0.046348852579041366,1.333961012862719,mental health self-report
893,5386,0.7289255101725193,0.13731685052145884,mental health self-report
894,20492,0.06511940386001322,1.1862895838788636,mental health self-report
895,4620,0.8712306719421541,0.05986684351313413,mental health self-report
896,20494,0.9669965309301642,0.014575083932085647,mental health self-report
897,20496,0.8157269017257835,0.08845521492906523,mental health self-report
898,20525,0.4362400920122138,0.3602744237193818,mental health self-report
899,20524,0.03525666601906271,1.4527587583436183,mental health self-report
900,20523,0.45777827402218985,0.33934482261860843,mental health self-report
901,20522,0.5354911728410848,0.27124768378264735,mental health self-report
902,20521,0.8895044727924846,0.050851863764192325,mental health self-report
903,20520,0.0035933385848891013,2.4445018591602157,mental health self-report
904,20519,0.6140135377774334,0.21182205342361776,mental health self-report
905,20518,0.542015503176634,0.26598829123325035,mental health self-report
906,20517,0.30856685374891174,0.5106507276801412,mental health self-report
907,20516,0.5653669737825311,0.2476695646525247,mental health self-report
908,20515,0.6582688692221774,0.1815966830284013,mental health self-report
909,20514,0.36597196167190427,0.4365521860744907,mental health self-report
910,20513,0.26694753177411745,0.5735740903214741,mental health self-report
911,20512,0.6288943080155917,0.20142233595774,mental health self-report
912,20511,0.35964674484336245,0.44412386613745625,mental health self-report
913,20510,0.20880754590520328,0.6802538108145304,mental health self-report
914,20509,0.2580359453071015,0.5883197910865714,mental health self-report
915,20508,0.49162968136091373,0.3083619051547208,mental health self-report
916,20507,0.7255923502230037,0.139307304604866,mental health self-report
917,20506,0.48009977844923823,0.3186684944438638,mental health self-report
918,20505,0.8716966606901568,0.05963461771356164,mental health self-report
919,20498,0.4679745620865509,0.32977775343377114,mental health self-report
920,20497,0.2782771928929364,0.555522386215842,mental health self-report
921,20495,0.9061248465476148,0.04281196078754122,mental health self-report
922,20544#1,0.6466011214707366,0.18936354647959708,mental health self-report
923,4581,0.07950921104500726,1.0995825559435928,mental health self-report
924,4559,0.635824449851334,0.19666277583716973,mental health self-report
925,20548#6,0.16649507558902216,0.7785986070594105,mental health self-report
926,20548#5,0.04825349001792463,1.3164712700774441,mental health self-report
927,20548#9,0.003563390158856047,2.448136623744514,mental health self-report
928,20548#8,0.6331006585525657,0.19852723472430908,mental health self-report
929,20548#7,0.15009994869606166,0.8236194561979097,mental health self-report
930,20548#3,0.19154632155861293,0.7177261837599205,mental health self-report
931,20548#1,0.15577483971709824,0.8075026869357628,mental health self-report
932,20548#2,0.44908236096762216,0.34767400279716243,mental health self-report
933,20547#3,0.5733495289940082,0.24158053992830117,mental health self-report
934,20547#1,0.3711053298273367,0.43050280825434345,mental health self-report
935,20546#1,0.3487531888744307,0.45748181266676996,mental health self-report
936,20546#4,0.14148534798231804,0.8492885327185123,mental health self-report
937,20546#3,0.8787211928475416,0.056148899232342245,mental health self-report
938,20544#2,0.5584768052709784,0.25299485934694704,mental health self-report
939,20544#16,0.5397419971844212,0.2678137882793487,mental health self-report
940,20544#13,0.9048267636307595,0.043434562011368076,mental health self-report
941,20544#18,0.5643991008006245,0.24841368683412846,mental health self-report
942,20544#12,0.31788395476160836,0.4977313926085231,mental health self-report
943,20544#10,0.5414286325409304,0.2664587810263134,mental health self-report
944,20544#17,0.08070000725025515,1.0931264262600155,mental health self-report
945,20434,0.09815014115392975,1.0081090714859953,mental health self-report
946,20544#14,0.19529656281517332,0.7093054001506479,mental health self-report
947,20544#3,0.7772327594004516,0.10944890271068491,mental health self-report
948,20549#3,0.9921789110325441,0.0034100082205455683,mental health self-report
949,4570,0.640006933586647,0.193815321012817,mental health self-report
950,20549#4,0.4140440003719272,0.3829535040401334,mental health self-report
951,20550#1,0.1424632886769068,0.8462970344562251,mental health self-report
952,4548,0.1864159103314768,0.7295170239869313,mental health self-report
953,4537,0.020331744833237887,1.6918253494027462,mental health self-report
954,4526,0.02591414663346057,1.5864630881357091,mental health self-report
955,2110,0.8557922371375964,0.06763165730475765,mental health self-report
956,2080,0.046963759594025475,1.3282371437539782,mental health self-report
957,2070,0.1363957844262357,0.8651990521774563,mental health self-report
958,2060,0.2479029859360274,0.6057182422207615,mental health self-report
959,2050,0.06363831802051885,1.1962813074047864,mental health self-report
960,20554#5,0.971967597484052,0.012348212921911265,mental health self-report
961,20554#6,0.10871373915440155,0.9637155666599374,mental health self-report
962,20554#3,0.8498154340619788,0.0706753856646237,mental health self-report
963,20554#4,0.4801436036997624,0.31862885227639315,mental health self-report
964,20554#1,0.13603616399325588,0.8663456229907854,mental health self-report
965,20553#2,0.3730663091070315,0.42821396947852236,mental health self-report
966,20553#6,0.29552136338476465,0.5294111182860951,mental health self-report
967,20553#3,0.6472391727781429,0.18893520584795576,mental health self-report
968,20553#1,0.3298353750886106,0.48170276778824545,mental health self-report
969,20553#5,0.30201602687678636,0.5199700100247493,mental health self-report
970,20553#4,0.523867232133347,0.28077876579853783,mental health self-report
971,20551#3,0.6849971160953615,0.1643112569258333,mental health self-report
972,20551#1,0.9434890860000652,0.025263119258839853,mental health self-report
973,20551#2,0.3546003000693669,0.45026090122688023,mental health self-report
974,20550#3,0.5614455591878753,0.250692348913748,mental health self-report
975,20549#1,0.9860762715378291,0.0060894917252042585,mental health self-report
976,20455,0.21790417723410255,0.6617344442267523,mental health self-report
