i,phesid,p_Asymmetry Pattern 36,-logp_Asymmetry Pattern 36,Category
838,20126_1.0,0.2997258410857033,0.5232758124192892,mental health self-report
839,20126_0.0,0.1229019632832622,0.9104411794709346,mental health self-report
840,20530_2.0,0.621968831037178,0.2062313787299766,mental health self-report
841,6156#12,0.9388084464387526,0.02742301171805475,mental health self-report
842,20531_0.0,0.7750502669952289,0.11067012978955486,mental health self-report
843,20531_2.0,0.5262261230698362,0.2788275963425297,mental health self-report
844,4653,0.0664932776651534,1.1772222587645766,mental health self-report
845,4642,0.4264828525951474,0.3700984256289646,mental health self-report
846,4631,0.08754580450609868,1.0577646619564305,mental health self-report
847,4598,0.8340737513996633,0.0787955459932251,mental health self-report
848,2100,0.725754096481249,0.1392105041367562,mental health self-report
849,2090,0.9044813086129894,0.043600403541716674,mental health self-report
850,2040,0.04717208303634183,1.3263149456492598,mental health self-report
851,2030,0.39147444561989747,0.4072965822356336,mental health self-report
852,2020,0.1484923030940521,0.8282960568545956,mental health self-report
853,2010,0.5650939028516783,0.24787937854913172,mental health self-report
854,2000,0.26186915809822814,0.5819156480294962,mental health self-report
855,1990,0.5361833549871351,0.27068667216858405,mental health self-report
856,1980,0.19827254005974732,0.7027374296490468,mental health self-report
857,1970,0.4669246075468393,0.3307532375701729,mental health self-report
858,1960,0.025019799556243956,1.601716173937798,mental health self-report
859,1950,0.32862674918745854,0.48329708925244486,mental health self-report
860,1940,0.13181573522198622,0.8800327436708136,mental health self-report
861,1930,0.01948893341930657,1.7102119280852826,mental health self-report
862,1920,0.24267664457206042,0.6149720185652772,mental health self-report
863,20536_3.0,0.14201409166071313,0.8476685596532341,mental health self-report
864,20536_2.0,0.8575581507310428,0.06673642092327917,mental health self-report
865,20536_1.0,0.7573803844161205,0.12068594697087551,mental health self-report
866,20536_0.0,0.9397695353753023,0.02697863766255242,mental health self-report
867,20531_1.0,0.8538223276646452,0.06863249247566368,mental health self-report
868,20539,0.2772307384720817,0.5571586181846829,mental health self-report
869,20544#6,0.5443353377119812,0.2641334707993132,mental health self-report
870,20544#7,0.875929200002192,0.057530995762275224,mental health self-report
871,20491,0.2956086395478496,0.5292828772693412,mental health self-report
872,20490,0.4492026085383326,0.3475577304370394,mental health self-report
873,20489,0.5178873686045867,0.2857646813980656,mental health self-report
874,20488,0.9068857640704697,0.042447415429861274,mental health self-report
875,20487,0.5958512424292183,0.2248621507562541,mental health self-report
876,20485,0.7758594277424748,0.11021695823407414,mental health self-report
877,20482,0.5558549734855035,0.25503850415674784,mental health self-report
878,20479,0.13616394499766404,0.8659378745193486,mental health self-report
879,20473,0.3579309792419709,0.4462007114127562,mental health self-report
880,20467,0.7074908881452511,0.15027914909514925,mental health self-report
881,20460,0.6718524275120468,0.17272610932022767,mental health self-report
882,20459,0.3698909048664792,0.4319263472865581,mental health self-report
883,20458,0.5320257105917328,0.2740673795502352,mental health self-report
884,20454,0.5672472959917628,0.2462275656742391,mental health self-report
885,20453,0.09227049159555044,1.0349371655634394,mental health self-report
886,20442,0.9950332692655078,0.0021623982322881074,mental health self-report
887,20440,0.21848960447652852,0.6605692215122386,mental health self-report
888,20439,0.7597792371484549,0.11931257879269892,mental health self-report
889,20438,0.8749037329153031,0.05803973047906291,mental health self-report
890,20436,0.6953098540259463,0.1578216156902254,mental health self-report
891,20418,0.9602767991478033,0.017603563819538124,mental health self-report
892,20127,0.013263625913121656,1.8773377354486613,mental health self-report
893,5386,0.602566601298365,0.21999494381068532,mental health self-report
894,20492,0.6048343741084973,0.21836353486560842,mental health self-report
895,4620,0.6506867671363823,0.18662802532098652,mental health self-report
896,20494,0.029147008486634686,1.5354060125830673,mental health self-report
897,20496,0.5125462390375835,0.2902669489004419,mental health self-report
898,20525,0.18720580390039487,0.7276806910528186,mental health self-report
899,20524,0.30352888093590796,0.5177999792696147,mental health self-report
900,20523,0.6067110163172483,0.21701811930952677,mental health self-report
901,20522,0.01858833603244584,1.7307594851216248,mental health self-report
902,20521,0.8286861665289746,0.08160991088512387,mental health self-report
903,20520,0.30629024279204986,0.5138668378949158,mental health self-report
904,20519,0.11551992842441952,0.9373430888610814,mental health self-report
905,20518,0.8314768735012102,0.08014982563927317,mental health self-report
906,20517,0.0005828637900379681,3.23443292405123,mental health self-report
907,20516,0.22564122702867137,0.6465815472628459,mental health self-report
908,20515,0.1445433433325645,0.8400019041351618,mental health self-report
909,20514,0.2504971954139494,0.6011971321642575,mental health self-report
910,20513,0.6985137723701386,0.15582502662154132,mental health self-report
911,20512,0.47474821252042515,0.3235366617546674,mental health self-report
912,20511,0.06547879661837275,1.1838993107323432,mental health self-report
913,20510,0.03916687387485936,1.407081090516929,mental health self-report
914,20509,0.27293483579658767,0.5639410299999396,mental health self-report
915,20508,0.16519108347063982,0.7820133983231872,mental health self-report
916,20507,0.05183162143098609,1.2854052050613824,mental health self-report
917,20506,0.9915313565700382,0.003693546945308346,mental health self-report
918,20505,0.2350761085536072,0.6287915072025059,mental health self-report
919,20498,0.43842737745870763,0.3581023342955676,mental health self-report
920,20497,0.44404584226113814,0.35257219201751233,mental health self-report
921,20495,0.016361567006414147,1.7861751047203966,mental health self-report
922,20544#1,0.2295395769395164,0.6391424231350589,mental health self-report
923,4581,0.5689845423866491,0.2448995319307093,mental health self-report
924,4559,0.83257065042977,0.07957890281875879,mental health self-report
925,20548#6,0.8978155596916644,0.04681287228068592,mental health self-report
926,20548#5,0.5745731079535372,0.24065470438077924,mental health self-report
927,20548#9,0.7945567801420896,0.09987506205474381,mental health self-report
928,20548#8,0.46892269956742344,0.32889874346447767,mental health self-report
929,20548#7,0.021131356557938415,1.675072621891553,mental health self-report
930,20548#3,0.00772924419092895,2.1118629717682427,mental health self-report
931,20548#1,0.9942002308637435,0.0025261403492643953,mental health self-report
932,20548#2,0.45798772531180304,0.3391461615175,mental health self-report
933,20547#3,0.6771708727266753,0.1693017305485251,mental health self-report
934,20547#1,0.49343687516943985,0.30676839825083646,mental health self-report
935,20546#1,0.8191961291768909,0.08661210846918242,mental health self-report
936,20546#4,0.8068600969029288,0.09320176194500499,mental health self-report
937,20546#3,0.24267999194378484,0.6149660281452048,mental health self-report
938,20544#2,0.6913312841046971,0.16031378999066323,mental health self-report
939,20544#16,0.5588731696324046,0.2526867394810547,mental health self-report
940,20544#13,0.6182012984098529,0.20887008712188532,mental health self-report
941,20544#18,0.7733164387760149,0.111642757707855,mental health self-report
942,20544#12,0.5633950617610854,0.24918696398728835,mental health self-report
943,20544#10,0.641041603730743,0.1931137837661149,mental health self-report
944,20544#17,0.4902771795516626,0.3095583209603033,mental health self-report
945,20434,0.25866909942478994,0.5872554489442301,mental health self-report
946,20544#14,0.10734499463691806,0.9692182013651004,mental health self-report
947,20544#3,0.44389052046373434,0.3527241294829694,mental health self-report
948,20549#3,0.07058792121925565,1.1512696076821571,mental health self-report
949,4570,0.5089361455825874,0.29333670363720765,mental health self-report
950,20549#4,0.8545091072728628,0.06828330425129334,mental health self-report
951,20550#1,0.5014836447937793,0.29974322633576195,mental health self-report
952,4548,0.6714253044918248,0.17300229520883184,mental health self-report
953,4537,0.33085453035012924,0.4803629142390898,mental health self-report
954,4526,0.4881994324168445,0.3114027298315212,mental health self-report
955,2110,0.04578842619838045,1.339244283423713,mental health self-report
956,2080,0.0471234994963448,1.3267624653449304,mental health self-report
957,2070,0.22992915207450704,0.6384059622563389,mental health self-report
958,2060,0.09937357500595649,1.0027290859730786,mental health self-report
959,2050,0.21706989066536841,0.663400412495545,mental health self-report
960,20554#5,0.6654036240933412,0.17691483809380612,mental health self-report
961,20554#6,0.6206178103988829,0.20717576525368048,mental health self-report
962,20554#3,0.8970447231897714,0.04718590416845644,mental health self-report
963,20554#4,0.5482650617021303,0.26100942873521155,mental health self-report
964,20554#1,0.6780052176392555,0.1687669639747978,mental health self-report
965,20553#2,0.33790935777617453,0.47119978107422456,mental health self-report
966,20553#6,0.9185119925154939,0.036915168972432966,mental health self-report
967,20553#3,0.07431743827007455,1.1289092689329467,mental health self-report
968,20553#1,0.5824743451319719,0.23472319822122661,mental health self-report
969,20553#5,0.3308657071435267,0.4803482433270538,mental health self-report
970,20553#4,0.6958193925112587,0.15750347161707712,mental health self-report
971,20551#3,0.13416384979028162,0.8723644882769884,mental health self-report
972,20551#1,0.8366899576922322,0.07743544356959095,mental health self-report
973,20551#2,0.17193436021702624,0.7646373230717399,mental health self-report
974,20550#3,0.45119568655531433,0.3456350608735159,mental health self-report
975,20549#1,0.8387818423001789,0.07635097958269559,mental health self-report
976,20455,0.6887787531018134,0.1619202581179302,mental health self-report
