i,phesid,p_Asymmetry Pattern 67,-logp_Asymmetry Pattern 67,Category
837,20126_2.0,0.44478936255240265,0.35184560775701357,mental health self-report
838,20126_1.0,0.5971642364906327,0.2239062095870934,mental health self-report
839,20126_0.0,0.15003878316868685,0.8237964666838559,mental health self-report
840,20530_2.0,0.7562433213209377,0.12133844774611388,mental health self-report
841,6156#12,0.5992881515265644,0.22236430861671308,mental health self-report
842,20531_0.0,0.24711055503368837,0.6071087038290583,mental health self-report
843,20531_2.0,0.34763056413887916,0.45888204679956335,mental health self-report
844,4653,0.9614859512556918,0.017057057069500288,mental health self-report
845,4642,0.7137104225598525,0.14647796104441593,mental health self-report
846,4631,0.00466851942534589,2.3308208297878372,mental health self-report
847,4598,0.6095927143642441,0.21496023217093957,mental health self-report
848,2100,0.5660364657268843,0.2471555893880097,mental health self-report
849,2090,0.007096082183072835,2.1489813633780837,mental health self-report
850,2040,0.07484446963875087,1.125840284754564,mental health self-report
851,2030,0.6256020918794698,0.2037018077580044,mental health self-report
852,2020,0.09067401010195335,1.0425171769618204,mental health self-report
853,2010,0.04861081934699165,1.3132670587263557,mental health self-report
854,2000,0.3324076542153577,0.4783289844510417,mental health self-report
855,1990,0.18338092036752,0.7366458519274497,mental health self-report
856,1980,0.1252709396065413,0.9021496650975729,mental health self-report
857,1970,0.43524985847301484,0.36126136142694065,mental health self-report
858,1960,0.06824921577839306,1.1659023345446895,mental health self-report
859,1950,0.03396091618287837,1.469020602061732,mental health self-report
860,1940,0.8821658366675844,0.05444976500472149,mental health self-report
861,1930,0.0048961494047565675,2.3101453382743924,mental health self-report
862,1920,0.0029582530512553638,2.528964678864043,mental health self-report
863,20536_3.0,0.42713241418351794,0.369437469624744,mental health self-report
864,20536_2.0,0.8492728423949897,0.07095276333613794,mental health self-report
865,20536_1.0,0.639301696173548,0.19429414330923733,mental health self-report
866,20536_0.0,0.8218468591828718,0.08520910023115658,mental health self-report
867,20531_1.0,0.6583910321656937,0.18151609320811665,mental health self-report
868,20539,0.6105774606991823,0.2142592316040821,mental health self-report
869,20544#6,0.6301624638095494,0.2005474695306151,mental health self-report
870,20544#7,0.3947860368165364,0.4036382162880339,mental health self-report
871,20491,0.8418880943816766,0.07474563204239054,mental health self-report
872,20490,0.2995229376705555,0.5235699134339246,mental health self-report
873,20489,0.3958726829682076,0.4024444655261047,mental health self-report
874,20488,0.7669750735783689,0.11521875024042849,mental health self-report
875,20487,0.33788992474493085,0.47122475789339674,mental health self-report
876,20485,0.30671936744832756,0.5132588001167173,mental health self-report
877,20482,0.10025946777897037,0.9988746051415749,mental health self-report
878,20479,0.6698277646701815,0.1740368547162139,mental health self-report
879,20473,0.06867590736468468,1.1631955938531975,mental health self-report
880,20467,0.8650169388673371,0.06297538804433467,mental health self-report
881,20460,0.8392592866382379,0.07610384446371138,mental health self-report
882,20459,0.49013405440545493,0.3096851217547215,mental health self-report
883,20458,0.11210881329819883,0.9503602445297242,mental health self-report
884,20454,0.29267570624464884,0.5336133249928,mental health self-report
885,20453,0.4224416603948768,0.37423325906459254,mental health self-report
886,20442,0.5660471350304431,0.24714740338538865,mental health self-report
887,20440,0.6957408703388971,0.1575524838619799,mental health self-report
888,20439,0.30198390833226224,0.5200161984623752,mental health self-report
889,20438,0.060034561790881825,1.2215986550559976,mental health self-report
890,20436,0.01071094626020612,1.9701721596599782,mental health self-report
891,20418,0.6404630080789877,0.19350594921533668,mental health self-report
892,20127,0.025412861664945576,1.5949464276171619,mental health self-report
893,5386,0.9711247455339648,0.012724979342979593,mental health self-report
894,20492,0.5565651581390468,0.25448398467386457,mental health self-report
895,4620,0.8010579399673803,0.09633607055985538,mental health self-report
896,20494,0.28128118367641275,0.5508593190215213,mental health self-report
897,20496,0.9616016407820978,0.017004804303478876,mental health self-report
898,20525,0.5354615548881406,0.27127170522299515,mental health self-report
899,20524,0.5901549756938911,0.2290339269159959,mental health self-report
900,20523,0.9305508461477211,0.031259891637916495,mental health self-report
901,20522,0.20969670762810477,0.6784083881811571,mental health self-report
902,20521,0.09061444254594087,1.0428025769575713,mental health self-report
903,20520,0.002463716368902627,2.608409291033027,mental health self-report
904,20519,0.7718442556670392,0.112470323664384,mental health self-report
905,20518,0.5678600892973511,0.24575865360394952,mental health self-report
906,20517,0.8457992972865438,0.07273268001283935,mental health self-report
907,20516,0.8393114466064865,0.07607685389852964,mental health self-report
908,20515,0.012940772075547282,1.8880398119094375,mental health self-report
909,20514,0.4096353829314123,0.38760253751028084,mental health self-report
910,20513,0.3909635734054452,0.40786370451197435,mental health self-report
911,20512,0.11392439290677057,0.9433832770570523,mental health self-report
912,20511,0.5639227271944893,0.24878040213756095,mental health self-report
913,20510,0.9052350244552286,0.04323865110112409,mental health self-report
914,20509,0.03410875593230144,1.4671341205688462,mental health self-report
915,20508,0.9464370984433393,0.023908244570475665,mental health self-report
916,20507,0.6486228959238793,0.18800772510816427,mental health self-report
917,20506,0.017329697111802864,1.7612090278124646,mental health self-report
918,20505,0.25574290690007456,0.5921964027257768,mental health self-report
919,20498,0.14577110686829464,0.8363285485225553,mental health self-report
920,20497,0.23375152374320288,0.6312455494346618,mental health self-report
921,20495,0.04392523805888391,1.3572858761074655,mental health self-report
922,20544#1,0.28556530952411735,0.5442945517884231,mental health self-report
923,4581,0.6337480440126672,0.19808336805437285,mental health self-report
924,4559,0.7706044163217648,0.11316850638105476,mental health self-report
925,20548#6,0.6452181803100292,0.19029340399682892,mental health self-report
926,20548#5,0.3083501989604255,0.5109557670126497,mental health self-report
927,20548#9,0.23589139554691593,0.6272879002956125,mental health self-report
928,20548#8,0.08470147389917557,1.0721090323999953,mental health self-report
929,20548#7,0.8668177733238573,0.062072192440657974,mental health self-report
930,20548#3,0.27099955366717965,0.5670314244024969,mental health self-report
931,20548#1,0.3301724652736735,0.4812591475429906,mental health self-report
932,20548#2,0.290091300006004,0.5374652957269532,mental health self-report
933,20547#3,0.09097994395997021,1.0410543350141226,mental health self-report
934,20547#1,0.09665697064557982,1.0147668203343718,mental health self-report
935,20546#1,0.27614047795247293,0.5588699277942634,mental health self-report
936,20546#4,0.5115983436206101,0.29107087028719425,mental health self-report
937,20546#3,0.18867299167855264,0.7242902641406693,mental health self-report
938,20544#2,0.21754007977149128,0.6624607165483835,mental health self-report
939,20544#16,0.1747740099426494,0.7575231493772522,mental health self-report
940,20544#13,0.9727445085315666,0.012001212255055122,mental health self-report
941,20544#18,0.7162923184226248,0.14490970622592997,mental health self-report
942,20544#12,0.011508088846670683,1.9389967938559325,mental health self-report
943,20544#10,0.9943133973083915,0.002476708892719172,mental health self-report
944,20544#17,0.6741567430913847,0.17123911719536036,mental health self-report
945,20434,0.6763878900098264,0.16980417657546246,mental health self-report
946,20544#14,0.8808673228312814,0.055089500556733395,mental health self-report
947,20544#3,0.5165113269182974,0.2869201501091724,mental health self-report
948,20549#3,0.7500106198775993,0.12493258711285128,mental health self-report
949,4570,0.7493346900039907,0.12532416153165113,mental health self-report
950,20549#4,0.5883154928973205,0.23038971460555163,mental health self-report
951,20550#1,0.04976160272307171,1.3031056403233334,mental health self-report
952,4548,0.3942810728835991,0.4041940703513359,mental health self-report
953,4537,0.35518135956434344,0.4495498347030436,mental health self-report
954,4526,0.9374340582695991,0.02805927201289383,mental health self-report
955,2110,0.41428516146569605,0.382700621635268,mental health self-report
956,2080,0.03741144863245297,1.42699547488386,mental health self-report
957,2070,0.4455162254505627,0.35113647457811165,mental health self-report
958,2060,0.0836201783896796,1.0776889102898992,mental health self-report
959,2050,0.13910708462963256,0.8566507511207907,mental health self-report
960,20554#5,0.7050541640100272,0.1517775181474711,mental health self-report
961,20554#6,0.44694495567222675,0.3497459599101469,mental health self-report
962,20554#3,0.4662084923927707,0.33141981969204787,mental health self-report
963,20554#4,0.05929193247554681,1.2270043946577454,mental health self-report
964,20554#1,0.7251897497253664,0.1395483431164797,mental health self-report
965,20553#2,0.7304618898260159,0.13640243745728797,mental health self-report
966,20553#6,0.4387162090490092,0.35781631961717164,mental health self-report
967,20553#3,0.39606996553407103,0.40222808942446514,mental health self-report
968,20553#1,0.1517219428315421,0.818951604701018,mental health self-report
969,20553#5,0.24553660612347866,0.6098837513931612,mental health self-report
970,20553#4,0.3807438985137794,0.41936704757965193,mental health self-report
971,20551#3,0.44603902838563925,0.3506271388866354,mental health self-report
972,20551#1,0.2664660263347568,0.5743581544268592,mental health self-report
973,20551#2,0.4938871706227082,0.30637225506973337,mental health self-report
974,20550#3,0.6585860627858638,0.18138746420904608,mental health self-report
975,20549#1,0.4730548745865083,0.3250884779771611,mental health self-report
976,20455,0.2471919715647641,0.6069656386064508,mental health self-report
