i,phesid,p_Asymmetry Pattern 4,-logp_Asymmetry Pattern 4,Category
422,22675,0.09697611637305414,1.013335212172696,physical - bone density & sizes
423,22674,0.024809353064822966,1.605384560356598,physical - bone density & sizes
424,5986,0.8458332662664038,0.07271523823401704,physical - bone density & sizes
425,22673,0.018657153394330696,1.7291546177942776,physical - bone density & sizes
426,22678,0.005812822745921247,2.2356129200578887,physical - bone density & sizes
427,5984,0.9321449585596578,0.030516544934383615,physical - bone density & sizes
428,6020_1.0,0.5734462576603225,0.24150727714409725,physical - bone density & sizes
429,4196,0.9659172597218606,0.015060073569203958,physical - bone density & sizes
430,5993,0.09303717765354484,1.0313434727001043,physical - bone density & sizes
431,6014,0.40508605389869384,0.39245270823359,physical - bone density & sizes
432,6015,0.6299736752850889,0.20067759803417856,physical - bone density & sizes
433,6016,0.22459473794242996,0.6486004230938709,physical - bone density & sizes
434,6017,0.9014624637672718,0.04505235226730038,physical - bone density & sizes
435,22679,0.01788652223562869,1.7474740932336896,physical - bone density & sizes
436,6020_31.0,0.2976596164206349,0.5262800822338326,physical - bone density & sizes
437,6020_32.0,0.7815008609946689,0.10707053917386958,physical - bone density & sizes
438,5983,0.9027583829905528,0.04442847003529783,physical - bone density & sizes
439,6020_33.0,0.28246515012613826,0.5490351267526541,physical - bone density & sizes
440,93,0.641013742492694,0.19313265967811233,physical - bone density & sizes
441,94,0.7058329537810801,0.1512980692529181,physical - bone density & sizes
442,95,0.6408404638473005,0.19325007390449198,physical - bone density & sizes
443,102,0.9186186241763356,0.03686475389412447,physical - bone density & sizes
444,4079,0.014912514462770856,1.8264491221247179,physical - bone density & sizes
445,4080,0.006059383275779716,2.21757157609042,physical - bone density & sizes
446,4194,0.13326437974255576,0.8752859177167831,physical - bone density & sizes
447,4195,0.06722909862729574,1.1724427115002345,physical - bone density & sizes
448,6020_34.0,0.11937465300255105,0.9230878778106797,physical - bone density & sizes
449,22680,0.0018096483527098332,2.742405808177617,physical - bone density & sizes
450,22681,0.0016432718839565212,2.7842905753760445,physical - bone density & sizes
451,6034,0.06854696410103546,1.1640117750592192,physical - bone density & sizes
452,22685,0.2305464919266463,0.6372414817659394,physical - bone density & sizes
453,22684,0.5357697555464457,0.2710218061627078,physical - bone density & sizes
454,22683,0.566453478809697,0.24683575168912997,physical - bone density & sizes
455,22682,0.8591511561837797,0.06593042112639758,physical - bone density & sizes
456,6019,0.5257783647291273,0.2791972886596135,physical - bone density & sizes
457,5992,0.557623690259874,0.2536587838150253,physical - bone density & sizes
458,30790,0.5447380479121351,0.2638122898247106,physical - cardiac
459,30780,0.18808777383762,0.7256394337288675,physical - cardiac
460,30770,0.10189673531430342,0.9918397302006006,physical - cardiac
461,30760,0.30192338021523335,0.520103254961981,physical - cardiac
462,30750,0.00021579978298551938,3.665948996391935,physical - cardiac
463,30290,0.7176095259339093,0.14411180486770894,physical - cardiac
464,30800,0.8733186961263675,0.05882724230620018,physical - cardiac
465,30730,0.0005877499305640355,3.23080741350997,physical - cardiac
466,30720,2.53258008812239e-07,6.596436811997432,physical - cardiac
467,30710,0.45149875939538653,0.34534343868043793,physical - cardiac
468,30700,2.897697336404678e-12,11.537946978421015,physical - cardiac
469,30740,0.9486839457320114,0.022878448780541467,physical - cardiac
470,30810,0.04665742772683298,1.331079207994815,physical - cardiac
471,30850,7.066129763552728e-13,12.150818391373656,physical - cardiac
472,30830,0.011145191334695976,1.9529124713838883,physical - cardiac
473,30840,8.044317765684605e-05,4.0945107822874265,physical - cardiac
474,30690,0.5062197587374204,0.29566090749234336,physical - cardiac
475,30860,0.15363061689483554,0.813522225558126,physical - cardiac
476,30870,0.007594883753357286,2.119478869024609,physical - cardiac
477,30880,8.03638421008231e-09,8.094939308318777,physical - cardiac
478,30890,0.46330090267910334,0.33413685363200213,physical - cardiac
479,30104,0.5575141368611031,0.2537441157543711,physical - cardiac
480,30300,0.9328856040162801,0.03017160876205339,physical - cardiac
481,30150,0.0004345213904151686,3.361988839444051,physical - cardiac
482,30160,0.7092894487962527,0.14917650055418658,physical - cardiac
483,30820,0.28276062979158195,0.548581059707357,physical - cardiac
484,30170,0.6200249605453964,0.2075908266163772,physical - cardiac
485,30680,0.19492295619623978,0.7101370107425241,physical - cardiac
486,30660,0.012955466438850684,1.8875469463854253,physical - cardiac
487,30110,0.7938568355290438,0.10025781135852739,physical - cardiac
488,30120,0.5800298880762206,0.2365496273126736,physical - cardiac
489,30130,0.001015901194103611,2.993148529199988,physical - cardiac
490,30140,0.7008135956085668,0.15439748155386634,physical - cardiac
491,30180,0.35934508128483966,0.4444882953890396,physical - cardiac
492,30190,0.004936206591951861,2.3066066723404672,physical - cardiac
493,30100,0.7172899397223034,0.14430526027529644,physical - cardiac
494,30200,0.5743574122205678,0.24081776988570644,physical - cardiac
495,30220,0.7538205181999759,0.12273204568748337,physical - cardiac
496,30240,0.22026512190501332,0.6570542661873657,physical - cardiac
497,30250,0.6093814137079299,0.21511079600632477,physical - cardiac
498,30260,0.0002970951935936303,3.5271043741561106,physical - cardiac
499,30270,0.03410651348797653,1.4671626737419088,physical - cardiac
500,30280,0.4654922705664799,0.33208752602140523,physical - cardiac
501,30210,0.006325562696831767,2.198900835328534,physical - cardiac
502,30670,0.014838634822590973,1.8286060529847599,physical - cardiac
503,30090,0.0003570309681431818,3.447294112430105,physical - cardiac
504,30070,0.090331607806046,1.0441602597213084,physical - cardiac
505,30650,2.7891123923795932e-05,4.55453398469172,physical - cardiac
506,30640,0.2193859244924329,0.6587912396207444,physical - cardiac
507,30630,0.6692329932722122,0.17442265640831292,physical - cardiac
508,30620,0.0014502601535989613,2.838554085255943,physical - cardiac
509,30610,0.9357318297205138,0.028848597372752003,physical - cardiac
510,30600,0.8798415042072638,0.05559555517679435,physical - cardiac
511,30080,0.0009441158538500503,3.024974709514894,physical - cardiac
512,30000,0.17577806331325765,0.7550353248051999,physical - cardiac
513,30020,9.316982851596688e-08,7.030724703852464,physical - cardiac
514,30030,5.245851783704514e-07,6.280183984128547,physical - cardiac
515,30040,0.3414210367266128,0.4667097232540413,physical - cardiac
516,30050,0.12438993189971861,0.9052147699454108,physical - cardiac
517,30060,0.5522947537593521,0.2578290821143373,physical - cardiac
518,30010,2.2927439789284328e-05,4.639644438399752,physical - cardiac
519,30230,0.8175629228217082,0.08747881238923075,physical - cardiac
520,4092,0.07767130489322735,1.109739398551302,blood assays
521,4095,0.4109732812768698,0.38618641211714533,blood assays
522,3085,0.8317480505765258,0.08000820834293897,blood assays
523,4101,0.24583209411262694,0.6093614193090732,blood assays
524,4123,0.5893056223508981,0.22965941543917562,blood assays
525,4120,0.34664638349121857,0.4601133263695815,blood assays
526,3084,0.3760994489657355,0.4246973028746382,blood assays
527,3083,0.4982614336099546,0.3025427267534381,blood assays
528,78,0.31540806408650796,0.5011272071913229,blood assays
529,4119,0.10202885432134867,0.991276989998697,blood assays
530,4104,0.5832993988365648,0.23410847116487085,blood assays
531,4140,0.8584583746805481,0.06628075826056837,blood assays
532,4100,0.1457503699568504,0.8363903342017802,blood assays
533,3144,0.6583414154959778,0.18154882308565023,blood assays
534,3143,3.1368199087592266e-05,4.503510414320182,blood assays
535,77,0.20246398754400674,0.6936522139396176,blood assays
536,20171_1.0,0.43727790016124585,0.35924247115858027,cognitive phenotypes
537,20169_5.0,0.09331953018872562,1.030027456300891,cognitive phenotypes
538,20169_4.0,0.1256591544156404,0.90080586706045,cognitive phenotypes
539,20169_3.0,0.34426389572570876,0.46310852103414146,cognitive phenotypes
540,20191,0.3880430897509351,0.4111200460501149,cognitive phenotypes
541,20147,0.18107834780113577,0.7421334767575409,cognitive phenotypes
542,20171_2.0,0.7133667146349394,0.14668715850707847,cognitive phenotypes
543,20171_3.0,0.9597692900169574,0.01783315041271282,cognitive phenotypes
544,20171_4.0,0.8528340018118198,0.0691354929975289,cognitive phenotypes
545,20171_5.0,0.06761181528329605,1.1699774037039474,cognitive phenotypes
546,20173_1.0,0.5529134473468276,0.25734284750473535,cognitive phenotypes
547,20173_2.0,0.03534405451788069,1.451683631576859,cognitive phenotypes
548,20173_3.0,0.3343748218973337,0.4757664319588856,cognitive phenotypes
549,20173_4.0,0.3706671816019696,0.4310158641460916,cognitive phenotypes
550,20173_5.0,0.2721308559410963,0.5652222123356324,cognitive phenotypes
551,20175_1.0,0.22927257766800302,0.6396478863064919,cognitive phenotypes
552,20175_2.0,0.5297576021494108,0.27592280234184846,cognitive phenotypes
553,20175_3.0,0.5506573836239573,0.2591185330577072,cognitive phenotypes
554,20148,0.6510188392284376,0.18640644360604727,cognitive phenotypes
555,20169_2.0,0.11320445819250513,0.9461364695233757,cognitive phenotypes
556,20165_4.0,0.005355276956018498,2.2712180640739055,cognitive phenotypes
557,20165_5.0,0.6633831287050902,0.1782355777418506,cognitive phenotypes
558,20200,0.29083419472754724,0.5363545327909097,cognitive phenotypes
559,20240,0.7218711612270393,0.1415403079167271,cognitive phenotypes
560,20242,0.9737577097176046,0.011549090783248051,cognitive phenotypes
561,20244,0.8085624921319301,0.09228640873316983,cognitive phenotypes
562,20245,0.17493201287246118,0.757130706578248,cognitive phenotypes
563,20247,0.8012863424490618,0.09621225954220125,cognitive phenotypes
564,20248,0.5746927593259415,0.24056427459868174,cognitive phenotypes
565,23321,0.367037068119829,0.4352900728951771,cognitive phenotypes
566,6362_17.0,0.8382033122716492,0.07665062732649132,cognitive phenotypes
567,6362_18.0,0.824881881024102,0.08360823580414076,cognitive phenotypes
568,20175_4.0,0.8062616714166871,0.09352398547893948,cognitive phenotypes
569,6362_19.0,0.15814596875218656,0.8009418740675391,cognitive phenotypes
570,6362_20.0,0.5723271889203178,0.24235562204970346,cognitive phenotypes
571,6362_21.0,0.41212269264633494,0.3849734713289718,cognitive phenotypes
572,6362_22.0,0.8910380846962935,0.05010373297775492,cognitive phenotypes
573,6362_23.0,0.8964090380897585,0.04749377331867987,cognitive phenotypes
574,6362_24.0,0.46403283034741627,0.33345129200043927,cognitive phenotypes
575,6362_25.0,0.2952274899241293,0.5298432059055452,cognitive phenotypes
576,6362_26.0,0.4436947478520918,0.35291571212715694,cognitive phenotypes
577,6362_27.0,0.674406052424305,0.17107854081112708,cognitive phenotypes
578,6362_28.0,0.7826123403997007,0.10645330833255251,cognitive phenotypes
579,6362_29.0,0.7660742912656257,0.11572911193107212,cognitive phenotypes
580,6362_30.0,0.513749198753155,0.2892488424440589,cognitive phenotypes
581,6362_31.0,0.20296303123524548,0.6925830595875186,cognitive phenotypes
582,20165_1.0,0.8719969831291889,0.059485017604832255,cognitive phenotypes
583,20165_2.0,0.9777753833007473,0.009760900832896272,cognitive phenotypes
584,20165_3.0,0.9015876545211459,0.04499204373441079,cognitive phenotypes
585,20169_1.0,0.2788697473633601,0.554598596762222,cognitive phenotypes
586,20175_5.0,0.5323103531950695,0.2738350869142964,cognitive phenotypes
587,10241,0.41596671401861035,0.38094142056655955,cognitive phenotypes
588,20177_2.0,0.2520859323367462,0.5984513894643391,cognitive phenotypes
589,10612,0.0885947228201313,1.052592146265919,cognitive phenotypes
590,20023,0.21313978062824432,0.6713354855510243,cognitive phenotypes
591,20132,0.19225299427507056,0.7161268874848472,cognitive phenotypes
592,20133,0.10692639624501526,0.9709150700162397,cognitive phenotypes
593,20149,0.5484417574653462,0.2608694861466124,cognitive phenotypes
594,20155,0.345844626067092,0.4611189682505611,cognitive phenotypes
595,20156,0.21049433173944043,0.6767595944954263,cognitive phenotypes
596,20157,0.028619284539114276,1.5433412274804545,cognitive phenotypes
597,20159,9.92544326869847e-06,5.0032500886100895,cognitive phenotypes
598,20195,0.006382711147386604,2.194994809327773,cognitive phenotypes
599,20229,0.9546136721774359,0.020172349868481175,cognitive phenotypes
600,20230,0.014986804822437312,1.8242909485991197,cognitive phenotypes
601,23322,0.5205847774412781,0.283508535362224,cognitive phenotypes
602,23323,8.574826242607647e-06,5.066774671593209,cognitive phenotypes
603,23324,0.016777245344400647,1.77527934445689,cognitive phenotypes
604,20246_3.0,0.09089511002373903,1.0414594803295276,cognitive phenotypes
605,20246_2.0,0.023997609095646574,1.6198320253005587,cognitive phenotypes
606,20246_1.0,0.13351756456357186,0.8744615980352821,cognitive phenotypes
607,20246_0.0,0.9811736898941473,0.00825410588655173,cognitive phenotypes
608,20187_5.0,0.29643917586054425,0.528064402798725,cognitive phenotypes
609,20187_4.0,0.723291663618568,0.14068654038514408,cognitive phenotypes
610,20187_3.0,0.8402582919427565,0.07558719307780694,cognitive phenotypes
611,20187_2.0,0.687689272243164,0.16260775047539272,cognitive phenotypes
612,20187_1.0,0.3504258780996676,0.45540382972741117,cognitive phenotypes
613,20185_5.0,0.8010941954799436,0.09631641503688829,cognitive phenotypes
614,10609,0.9335085106014853,0.029881718325064234,cognitive phenotypes
615,20177_1.0,0.029065201261091113,1.5366266654384146,cognitive phenotypes
616,20131,0.9012049260803192,0.04517644304268856,cognitive phenotypes
617,10144,0.2813135641297439,0.5508093269009989,cognitive phenotypes
618,20177_3.0,0.02454531198098078,1.6100314434680707,cognitive phenotypes
619,20177_4.0,0.28739182624028753,0.5415255878692238,cognitive phenotypes
620,20177_5.0,0.7568632782111008,0.12098256552133826,cognitive phenotypes
621,20179_1.0,0.5532485853004941,0.2570796879239299,cognitive phenotypes
622,20179_2.0,0.49250411067377287,0.3075901403227427,cognitive phenotypes
623,20179_3.0,0.22565637249440068,0.6465523975744739,cognitive phenotypes
624,20179_4.0,0.672977180170796,0.17199966191855845,cognitive phenotypes
625,20179_5.0,0.2302963085792401,0.6377130232885474,cognitive phenotypes
626,20181_1.0,0.9126602301631567,0.03969087375713405,cognitive phenotypes
627,20181_2.0,0.04014536467943897,1.396364592610864,cognitive phenotypes
628,20181_3.0,0.4610687522027048,0.3362343100204286,cognitive phenotypes
629,20181_4.0,0.9817757529944805,0.007987697914223445,cognitive phenotypes
630,20181_5.0,0.7255847797191537,0.13931183586156717,cognitive phenotypes
631,20183_1.0,0.5661630734278291,0.24705845981991773,cognitive phenotypes
632,20183_2.0,0.526190599027973,0.278856915328133,cognitive phenotypes
633,20183_3.0,0.6452552281584345,0.19026846791364016,cognitive phenotypes
634,20183_4.0,0.7711219563866304,0.11287693090208982,cognitive phenotypes
635,20183_5.0,0.31115378866554694,0.507024906598124,cognitive phenotypes
636,20185_1.0,0.14248421465480615,0.8462332470101854,cognitive phenotypes
637,6348,3.673328730127951e-06,5.4349402044365505,cognitive phenotypes
638,6350,0.00016387384681252663,3.785490351440492,cognitive phenotypes
639,6772,6.056797372977913e-06,5.217756955190843,cognitive phenotypes
640,6773,0.007315990831957532,2.1357268474319175,cognitive phenotypes
641,10137,0.8864959608224808,0.05232323885212639,cognitive phenotypes
642,10138,0.010334220255003988,1.9857222864991364,cognitive phenotypes
643,10147,0.5016932391570204,0.2995617515067973,cognitive phenotypes
644,20128,0.006522749526443134,2.185569298063768,cognitive phenotypes
645,5790_47.0,0.9386490113950013,0.027496772920579702,cognitive phenotypes
646,20016,0.5856830184480148,0.23233736791541915,cognitive phenotypes
647,4290,0.001160976684544285,2.9351765019456946,cognitive phenotypes
648,6333,0.6666777456253328,0.17608404181972978,cognitive phenotypes
649,10610,0.17216230635847654,0.7640619279836721,cognitive phenotypes
650,10141,0.7486977208187613,0.1256934889466797,cognitive phenotypes
651,6332#4,0.2256811283640484,0.6465047554548935,cognitive phenotypes
652,6332#6,0.5842409821330704,0.23340798229914356,cognitive phenotypes
653,6332#7,0.5109089260112911,0.29165650975933777,cognitive phenotypes
654,6332#0,0.6004858255834976,0.2214972396241476,cognitive phenotypes
655,6332#1,0.44092830513552606,0.35563202099768143,cognitive phenotypes
656,6332#5,0.9944860764617951,0.002401292939888911,cognitive phenotypes
657,6332#2,0.9676586675144851,0.014277808969295458,cognitive phenotypes
658,4285,0.34795516235495044,0.45847671581320476,cognitive phenotypes
659,6332#3,0.4525555415063106,0.3443281128356711,cognitive phenotypes
660,4294,0.3183549196488481,0.497088434445219,cognitive phenotypes
661,4979_4.0,0.5438732058130242,0.2645023363938501,cognitive phenotypes
662,4979_5.0,0.38763015429574027,0.41158244592761806,cognitive phenotypes
663,4990_68.0,0.8674397203390178,0.06176069525031909,cognitive phenotypes
664,4990_69.0,0.6683059639410638,0.17502466322893673,cognitive phenotypes
665,4990_70.0,0.1742750057504023,0.758764894261414,cognitive phenotypes
666,4990_71.0,0.9154712976443918,0.03835526738638659,cognitive phenotypes
667,4990_72.0,0.3422282274304658,0.4656841721423591,cognitive phenotypes
668,5001_1.0,0.9900709028174947,0.0043337027764192,cognitive phenotypes
669,5001_2.0,0.5350749586926292,0.2715853733690209,cognitive phenotypes
670,20018,0.6311838892608725,0.1998440948658052,cognitive phenotypes
671,4924,0.15243176659078223,0.816924517133916,cognitive phenotypes
672,5001_4.0,0.8766392500747167,0.05717908842852006,cognitive phenotypes
673,4256,0.941602648280517,0.026132328699033727,cognitive phenotypes
674,4292_0.0,0.15648838441118962,0.8055178930909564,cognitive phenotypes
675,20185_2.0,0.4866755159899076,0.31276050199554534,cognitive phenotypes
676,399,0.04558208758105228,1.341205788761385,cognitive phenotypes
677,400,0.013533117062912024,1.8686021614725967,cognitive phenotypes
678,404,0.189579541717536,0.7222085309144588,cognitive phenotypes
679,630,0.003796786231691382,2.420583854008558,cognitive phenotypes
680,4253,0.11226803078962563,0.9497438949252348,cognitive phenotypes
681,4254,0.20310694439726737,0.692275227447707,cognitive phenotypes
682,4979_3.0,0.36287553751194646,0.4402423078580324,cognitive phenotypes
683,4979_2.0,0.646194168780014,0.18963696534977229,cognitive phenotypes
684,4979_1.0,0.9996971209287117,0.00013155863352875153,cognitive phenotypes
685,4968_8.0,0.5700877190036627,0.2440583145938154,cognitive phenotypes
686,4255,0.4367443291980096,0.3597727253009585,cognitive phenotypes
687,4968_7.0,0.6490751155642682,0.18770504066133542,cognitive phenotypes
688,4968_5.0,0.49512262838105836,0.305287224837055,cognitive phenotypes
689,4957_4.0,0.7849368534068087,0.10516527996819454,cognitive phenotypes
690,4957_2.0,0.7075270239871893,0.1502569676137397,cognitive phenotypes
691,4957_1.0,0.6603628567595977,0.1802173623595756,cognitive phenotypes
692,4935_17.0,0.8466306583490978,0.0723060088235531,cognitive phenotypes
693,4935_16.0,0.917805263474387,0.03724945602104214,cognitive phenotypes
694,4935_15.0,0.9543831227054919,0.020277249325857085,cognitive phenotypes
695,4935_14.0,0.1136556501593195,0.9444089693361096,cognitive phenotypes
696,4935_13.0,0.00637362837651612,2.1956132622826594,cognitive phenotypes
697,4292_3.0,0.9444593112624337,0.024816747403174237,cognitive phenotypes
698,4292_1.0,0.7903289028330265,0.10219213534361928,cognitive phenotypes
699,4968_6.0,0.7733058250709793,0.11164871840509479,cognitive phenotypes
700,5001_5.0,0.9790923038600321,0.00917636318418736,cognitive phenotypes
701,5001_3.0,0.3107198948005779,0.5076309388097316,cognitive phenotypes
702,5012_26.0,0.196833424013078,0.7059011526937343,cognitive phenotypes
703,5012_25.0,0.909977595072751,0.040969300487761325,cognitive phenotypes
704,6362_8.0,0.34790937033922037,0.4585338741215856,cognitive phenotypes
705,6362_9.0,0.06686030277396446,1.1748316610553813,cognitive phenotypes
706,6362_10.0,0.2106149518632931,0.6765108008560168,cognitive phenotypes
707,6362_11.0,0.674692218851253,0.17089429848476798,cognitive phenotypes
708,6362_12.0,0.6147560658758211,0.211297177329546,cognitive phenotypes
709,6362_13.0,0.8652068264228285,0.06288006266559756,cognitive phenotypes
710,6362_14.0,0.5192387645713555,0.28463289207250414,cognitive phenotypes
711,6362_15.0,0.9634462680920299,0.016172501166117462,cognitive phenotypes
712,6362_16.0,0.22113602245590194,0.6553405062700319,cognitive phenotypes
713,398,0.12471395018062247,0.9040849647443129,cognitive phenotypes
714,6362_6.0,0.8192133251515977,0.08660299216811779,cognitive phenotypes
715,403,0.6281764465956517,0.20191835145439688,cognitive phenotypes
716,4282,0.5751221530604539,0.24023990354361408,cognitive phenotypes
717,4283,0.378625795428979,0.4217898012786231,cognitive phenotypes
718,4291,0.10923089459903963,0.9616545094679223,cognitive phenotypes
719,6349,0.5682547887745252,0.24545689571810253,cognitive phenotypes
720,6351,0.47931211868169593,0.3193815903905333,cognitive phenotypes
721,6373,0.46835635875306453,0.32942357909011727,cognitive phenotypes
722,6374,0.4876691259665219,0.3118747384556024,cognitive phenotypes
723,6382,0.01786432113270153,1.748013482899746,cognitive phenotypes
724,6383,0.32420335117286847,0.48918250031920435,cognitive phenotypes
725,6770,0.5711006193617826,0.24328736884020366,cognitive phenotypes
726,6771,0.2066522641645913,0.684759832052724,cognitive phenotypes
727,4250,0.32586130889648335,0.48696720237710006,cognitive phenotypes
728,6362_5.0,0.5747992472499851,0.24048380928414423,cognitive phenotypes
729,6362_7.0,0.7987750163119378,0.09757552723591946,cognitive phenotypes
730,6362_3.0,0.43633146227536573,0.36018347048798893,cognitive phenotypes
731,5012_27.0,0.5855420247310257,0.23244192987628878,cognitive phenotypes
732,5012_28.0,0.6762547583445709,0.16988966603987354,cognitive phenotypes
733,5012_29.0,0.8826840693196163,0.05419471148790425,cognitive phenotypes
734,5556_1.0,0.5397103095951226,0.26783928592309775,cognitive phenotypes
735,5556_3.0,0.57444993695718,0.24074781388713817,cognitive phenotypes
736,5556_4.0,0.5518641061316444,0.2581678520226096,cognitive phenotypes
737,5556_5.0,0.11912547823615577,0.9239953428496793,cognitive phenotypes
738,5699_92.0,0.5551797491801034,0.25556638365502743,cognitive phenotypes
739,5699_93.0,0.386139469561039,0.41325580434209747,cognitive phenotypes
740,5699_94.0,0.28241460008833236,0.5491128551630967,cognitive phenotypes
741,6362_4.0,0.8280846890349838,0.08192524522025915,cognitive phenotypes
742,5699_95.0,0.07294453996747695,1.1370072102919855,cognitive phenotypes
743,20185_4.0,0.8785454928035159,0.056235744968926055,cognitive phenotypes
744,5779_1.0,0.33987856137664624,0.46867622867808223,cognitive phenotypes
745,6362_2.0,0.6031454095053239,0.21957797321170308,cognitive phenotypes
746,6362_1.0,0.9563743517215969,0.019372079414420897,cognitive phenotypes
747,6362_0.0,0.44107207206775767,0.3554904401378199,cognitive phenotypes
748,5790_50.0,0.593139316659203,0.22684328749556132,cognitive phenotypes
749,5790_49.0,0.998429113960593,0.0006827635509926143,cognitive phenotypes
750,5790_48.0,0.6891452772665045,0.16168921573467013,cognitive phenotypes
751,5699_96.0,0.2938088788010264,0.5319350841208903,cognitive phenotypes
752,5790_46.0,0.49908567190586206,0.3018248979790809,cognitive phenotypes
753,5779_5.0,0.6297586381842395,0.20082586671985392,cognitive phenotypes
754,5779_4.0,0.5388085420642094,0.2685655277561355,cognitive phenotypes
755,5779_2.0,0.7908015773571835,0.10193247310035118,cognitive phenotypes
756,5790_45.0,0.7034549052467108,0.15276373764676046,cognitive phenotypes
757,20433,0.07681328728857299,1.1145636484974681,mental health self-report
758,20420,0.08527444790368989,1.0691810836843545,mental health self-report
759,5375,0.12154458967374734,0.9152643681833086,mental health self-report
760,4609,0.6381168722220296,0.1950997721993419,mental health self-report
761,20544#4,0.6163723804204801,0.21015683020624965,mental health self-report
762,20537,0.2425143684267532,0.6152625253355644,mental health self-report
763,20449,0.9508746309376296,0.021876739299334834,mental health self-report
764,20448,0.32679974432210024,0.4857182919179099,mental health self-report
765,20447,0.5183261487766111,0.28539688110271744,mental health self-report
766,20446,0.20980067038518793,0.6781931284202364,mental health self-report
767,20445,0.8429360296511825,0.07420538269869294,mental health self-report
768,20441,0.028098133016500715,1.5513225358802754,mental health self-report
769,20437,0.7861181954002597,0.10451215147841736,mental health self-report
770,20435,0.57097390618666,0.24338373879108677,mental health self-report
771,20431,0.017010125786913813,1.7692924748435992,mental health self-report
772,20429,0.042486876333024365,1.3717451973924437,mental health self-report
773,20428,0.2066445789737248,0.6847759833301483,mental health self-report
774,20427,0.27167527903424765,0.5659498782087767,mental health self-report
775,20426,0.6041925841380242,0.218824609562076,mental health self-report
776,20425,0.3386988528867409,0.4701862742316678,mental health self-report
777,20423,0.04561493611400781,1.3408929290508347,mental health self-report
778,20422,0.44539076693396845,0.3512587902458313,mental health self-report
779,20421,0.8726815896908933,0.059144185921661645,mental health self-report
780,20419,0.12896661357902364,0.889522703770776,mental health self-report
781,20417,0.7260572743768217,0.13902911901794646,mental health self-report
782,20401,0.5175728242790387,0.28602853484224466,mental health self-report
783,6156#15,0.6042587114352718,0.21877707976847713,mental health self-report
784,6156#14,0.5082602313036934,0.2939138702324452,mental health self-report
785,6156#13,0.6537064631376163,0.18461722118196833,mental health self-report
786,20450,0.27151159013909293,0.5662116267527894,mental health self-report
787,6156#11,0.3913595075899926,0.40742411107441867,mental health self-report
788,20456,0.6806548503280482,0.16707305636426922,mental health self-report
789,20466,0.8541793843536137,0.06845091449372902,mental health self-report
790,20544#15,0.978000183306209,0.009661063812738444,mental health self-report
791,20544#11,0.9369471595501269,0.02828490106834795,mental health self-report
792,20543,0.5892006533803213,0.22973678022840396,mental health self-report
793,20542,0.14000764610296584,0.8538482459671158,mental health self-report
794,20541,0.5350025421132624,0.2716441543841187,mental health self-report
795,20540,0.8730125806321,0.05897949780676464,mental health self-report
796,20538,0.11625283795662276,0.9345964363403133,mental health self-report
797,20535,0.01817607451153452,1.7404999056058517,mental health self-report
798,20534,0.891312897814097,0.04996980893840064,mental health self-report
799,20533,0.9372017759367904,0.028166897114322034,mental health self-report
800,20532,0.9607192239224096,0.01740351901011787,mental health self-report
801,20502,0.41525697069481377,0.3816830685481311,mental health self-report
802,20501,0.8468944244533873,0.0721707263105327,mental health self-report
803,20500,0.00688878943883478,2.161857089590964,mental health self-report
804,20499,0.07774946590149923,1.1093025856686924,mental health self-report
805,20493,0.3532917183750676,0.4518665428826305,mental health self-report
806,20486,0.035590216786290846,1.4486693666237707,mental health self-report
807,20484,0.6673279712883485,0.17566067116063475,mental health self-report
808,20483,0.8967192634223701,0.04734350057876446,mental health self-report
809,20481,0.419842813486873,0.3769132762990612,mental health self-report
810,20480,0.3301106066666359,0.48134052128378424,mental health self-report
811,20477,0.7167068073932229,0.1446584705140336,mental health self-report
812,20471,0.37464891303407316,0.42637552307919613,mental health self-report
813,20463,0.18124285469453313,0.7417391060143728,mental health self-report
814,20544#5,0.1912108178202473,0.7184875409995725,mental health self-report
815,6156#100,0.7595301474802864,0.11945498332261023,mental health self-report
816,5674,0.7909474443701234,0.10185237285926245,mental health self-report
817,20530_1.0,0.5287584554188276,0.27674267472351477,mental health self-report
818,20530_0.0,0.19780413995530788,0.7037646230475849,mental health self-report
819,20529_2.0,0.14862900999662806,0.8278964149911507,mental health self-report
820,20529_1.0,0.6665633336261332,0.17615857972710625,mental health self-report
821,20529_0.0,0.060204679965288714,1.2203697478767008,mental health self-report
822,20528_2.0,0.9721221296762312,0.012279170348882274,mental health self-report
823,20528_1.0,0.5897915431723503,0.22930145894582427,mental health self-report
824,20528_0.0,0.0514944155544193,1.2882398665977233,mental health self-report
825,20527_2.0,0.36327918549343935,0.4397594848356224,mental health self-report
826,20527_1.0,0.908927530008634,0.04147074226980927,mental health self-report
827,20527_0.0,0.12179650737933936,0.9143651652961503,mental health self-report
828,20526_2.0,0.6196501953225311,0.20785340907193006,mental health self-report
829,20526_1.0,0.20561984961868712,0.6869349628102529,mental health self-report
830,20526_0.0,0.0190645854575021,1.7197726336358743,mental health self-report
831,20411_2.0,0.3855099380409951,0.41396442181345694,mental health self-report
832,20411_1.0,0.012961329166437613,1.8873504598812976,mental health self-report
833,20411_0.0,0.011490001285431225,1.9396799227254957,mental health self-report
834,20126_5.0,0.37159946018107637,0.42992492557330986,mental health self-report
835,20126_4.0,0.22250488559021292,0.652660448675967,mental health self-report
836,20126_3.0,0.7798321902306355,0.10799884179358916,mental health self-report
