i,phesid,p_Asymmetry Pattern 41,-logp_Asymmetry Pattern 41,Category
838,20126_1.0,0.0022540562073398267,2.6470352585502606,mental health self-report
839,20126_0.0,0.41054347087804427,0.3866408503279712,mental health self-report
840,20530_2.0,0.19635742206327073,0.7069526782988211,mental health self-report
841,6156#12,0.6778269750843597,0.1688811517908018,mental health self-report
842,20531_0.0,0.19997145058645957,0.6990320030250006,mental health self-report
843,20531_2.0,0.6827455137994982,0.16574114485139083,mental health self-report
844,4653,0.8256353277631173,0.08321173247518508,mental health self-report
845,4642,0.09297891744954459,1.03161551459976,mental health self-report
846,4631,0.495601383090219,0.304867490295143,mental health self-report
847,4598,0.8080561307725017,0.09255847036641436,mental health self-report
848,2100,0.1274345081384182,0.8947129529678548,mental health self-report
849,2090,0.4968373534088961,0.303785760316319,mental health self-report
850,2040,0.17738025551698508,0.7510947238348888,mental health self-report
851,2030,0.8857442142698275,0.052691675821084055,mental health self-report
852,2020,0.3887826325286561,0.4102931438626252,mental health self-report
853,2010,0.41482043822229836,0.38213985404650935,mental health self-report
854,2000,0.77529556964838,0.11053269775725504,mental health self-report
855,1990,0.8708238634324974,0.06006967837342018,mental health self-report
856,1980,0.2087239682980694,0.6804276769436199,mental health self-report
857,1970,0.47477841750498506,0.3235090314434998,mental health self-report
858,1960,0.028710601756877997,1.5419577048579773,mental health self-report
859,1950,0.22974273494362174,0.6387582132336145,mental health self-report
860,1940,0.9462868551665573,0.023977192634520715,mental health self-report
861,1930,0.002315697732355563,2.6353181296325103,mental health self-report
862,1920,0.034345155693534954,1.4641345105383894,mental health self-report
863,20536_3.0,0.8637916934560943,0.06359097660656537,mental health self-report
864,20536_2.0,0.7120072037682993,0.14751561234489283,mental health self-report
865,20536_1.0,0.10962666035211921,0.9600838159629358,mental health self-report
866,20536_0.0,0.7542399402445986,0.12249047356317654,mental health self-report
867,20531_1.0,0.08761742733739161,1.0574095029220263,mental health self-report
868,20539,0.24367381885597136,0.6131911303852098,mental health self-report
869,20544#6,0.15865014494767074,0.7995595267785403,mental health self-report
870,20544#7,0.12754952426562802,0.8943211568832614,mental health self-report
871,20491,0.8600603975541399,0.06547104945009224,mental health self-report
872,20490,0.09471895823763037,1.0235630871639827,mental health self-report
873,20489,0.9239082547230488,0.03437115263893931,mental health self-report
874,20488,0.4964494218026103,0.3041249907757116,mental health self-report
875,20487,0.1854888216804776,0.7316822576325697,mental health self-report
876,20485,0.014282772095448225,1.8451874936160144,mental health self-report
877,20482,0.8168150264931984,0.08787628137284653,mental health self-report
878,20479,0.08384716965359094,1.0765115928619933,mental health self-report
879,20473,0.369485613966565,0.4324024663261655,mental health self-report
880,20467,0.9039512367112672,0.04385499673527293,mental health self-report
881,20460,0.020390892824309597,1.6905637580285315,mental health self-report
882,20459,0.8133190150154103,0.08973907398076951,mental health self-report
883,20458,0.3385037219560694,0.47043655174664706,mental health self-report
884,20454,0.7027977890365653,0.15316961344129834,mental health self-report
885,20453,0.0015675395622730551,2.8047814894381977,mental health self-report
886,20442,0.7441036312571064,0.12836657608188506,mental health self-report
887,20440,0.29810042036951306,0.5256374115419041,mental health self-report
888,20439,0.16169646431378928,0.7912994763570437,mental health self-report
889,20438,0.28518664327055887,0.544870818545732,mental health self-report
890,20436,0.6362487118247953,0.19637308394469288,mental health self-report
891,20418,0.48791250861010765,0.3116580477399371,mental health self-report
892,20127,0.5462609353102356,0.2625998560217825,mental health self-report
893,5386,0.7932715921741404,0.1005780979423835,mental health self-report
894,20492,0.7887457750776175,0.10306295404307574,mental health self-report
895,4620,0.9920877025317844,0.003449933650263261,mental health self-report
896,20494,0.8547003982248838,0.06818609369286809,mental health self-report
897,20496,0.6079211175610185,0.2161527701195439,mental health self-report
898,20525,0.3798520312083944,0.4203855469213029,mental health self-report
899,20524,0.1476581958979854,0.8307424421328158,mental health self-report
900,20523,0.2705360106139468,0.5677749184685921,mental health self-report
901,20522,0.30817557714553434,0.5112017820069751,mental health self-report
902,20521,0.27720317245685294,0.5572018037405293,mental health self-report
903,20520,0.23396630276782845,0.6308466877856383,mental health self-report
904,20519,0.0534534121385139,1.2720245668699792,mental health self-report
905,20518,0.5935472861933232,0.2265446763475001,mental health self-report
906,20517,0.8895987067489434,0.050805857115666424,mental health self-report
907,20516,0.02935432595462371,1.5323278876095465,mental health self-report
908,20515,0.07443905891503474,1.128199126011326,mental health self-report
909,20514,0.5114492861468293,0.2911974232196755,mental health self-report
910,20513,0.40664675847432147,0.3907826852655326,mental health self-report
911,20512,0.919742033878665,0.036333965016292116,mental health self-report
912,20511,0.22971026378542372,0.638819599468502,mental health self-report
913,20510,0.4614068017168755,0.3359160077205735,mental health self-report
914,20509,0.46403367124625705,0.3334505049927717,mental health self-report
915,20508,0.6713967409082392,0.17302077123367665,mental health self-report
916,20507,0.18938604391714328,0.7226520278305868,mental health self-report
917,20506,0.08968900011389172,1.047260817633445,mental health self-report
918,20505,0.7986647952873623,0.0976354586117262,mental health self-report
919,20498,0.01117665073148436,1.9516883204885767,mental health self-report
920,20497,0.009047100350546339,2.043490592456948,mental health self-report
921,20495,0.07288769815691962,1.1373457648699592,mental health self-report
922,20544#1,0.7328938914163434,0.13495889808481074,mental health self-report
923,4581,0.43855041606021267,0.3579804726328431,mental health self-report
924,4559,0.9994394897098312,0.00024349477310998163,mental health self-report
925,20548#6,0.1315275044727511,0.880983419860852,mental health self-report
926,20548#5,0.07634638258807297,1.1172115356770669,mental health self-report
927,20548#9,0.6975835346110387,0.15640377880937648,mental health self-report
928,20548#8,0.2361871750662801,0.6267436882176871,mental health self-report
929,20548#7,0.9966678064797337,0.0014495697254243844,mental health self-report
930,20548#3,0.6099088022403489,0.2147350988331063,mental health self-report
931,20548#1,0.7308200493821868,0.13618954668265076,mental health self-report
932,20548#2,0.6704961076299905,0.1736037389752806,mental health self-report
933,20547#3,0.06881245898801318,1.1623329225221004,mental health self-report
934,20547#1,0.708142102618258,0.14987958384913233,mental health self-report
935,20546#1,0.02511730442285382,1.6000269707109556,mental health self-report
936,20546#4,0.18077899967165897,0.7428520210754285,mental health self-report
937,20546#3,0.278088075069988,0.5558176340856454,mental health self-report
938,20544#2,0.558124752870799,0.25326871606636525,mental health self-report
939,20544#16,0.4688026134901929,0.32900997586964686,mental health self-report
940,20544#13,0.42949892494985453,0.367037918884963,mental health self-report
941,20544#18,0.6047799292868767,0.2184026301136517,mental health self-report
942,20544#12,0.784637424241269,0.10533098150617742,mental health self-report
943,20544#10,0.686544928931496,0.16333103636087948,mental health self-report
944,20544#17,0.6097783505036253,0.21482799883537712,mental health self-report
945,20434,0.4949831051568645,0.3054096242227233,mental health self-report
946,20544#14,0.17318328050304785,0.7614940380447731,mental health self-report
947,20544#3,0.04046202441138813,1.3929523922349967,mental health self-report
948,20549#3,0.6439714137460564,0.19113341078909019,mental health self-report
949,4570,0.031868983903648104,1.4966317831554956,mental health self-report
950,20549#4,0.11670742088725111,0.9329015282912304,mental health self-report
951,20550#1,0.8086722664615009,0.09222745082936876,mental health self-report
952,4548,0.44472103504806,0.3519123281871213,mental health self-report
953,4537,0.1583402480404926,0.8004086790721129,mental health self-report
954,4526,0.564565697285096,0.24828551289184383,mental health self-report
955,2110,0.3338162545314641,0.47649252001911574,mental health self-report
956,2080,0.015343113311917086,1.8140865075970611,mental health self-report
957,2070,0.16874319335453555,0.7727737364121079,mental health self-report
958,2060,0.21132916237375216,0.6750405683329113,mental health self-report
959,2050,0.13693478903783562,0.8634862029414113,mental health self-report
960,20554#5,0.21796446628534166,0.6616143015974139,mental health self-report
961,20554#6,0.8630157701841018,0.06398126819978758,mental health self-report
962,20554#3,0.4266092758261122,0.369969705857289,mental health self-report
963,20554#4,0.33389717822373227,0.47638725116737385,mental health self-report
964,20554#1,0.47060506208556446,0.32734340562577796,mental health self-report
965,20553#2,0.8096337436288965,0.09171139975521633,mental health self-report
966,20553#6,0.9019547631743976,0.04481524360705725,mental health self-report
967,20553#3,0.5393896805321273,0.26809736661658007,mental health self-report
968,20553#1,0.20930537749220818,0.6792196135858649,mental health self-report
969,20553#5,0.1336843081397569,0.8739195672201728,mental health self-report
970,20553#4,0.5570947610310466,0.25407092566549994,mental health self-report
971,20551#3,0.8743851273782639,0.05829723801224573,mental health self-report
972,20551#1,0.7035976650647907,0.1526756104470374,mental health self-report
973,20551#2,0.20653845867986356,0.6849990682821202,mental health self-report
974,20550#3,0.3204302184485482,0.494266534140186,mental health self-report
975,20549#1,0.18392324536055113,0.7353633784626566,mental health self-report
976,20455,0.4485221323683908,0.34821612178754136,mental health self-report
