i,phesid,p_Asymmetry Pattern 8,-logp_Asymmetry Pattern 8,Category
837,20126_2.0,0.7317616684622249,0.1356303437033901,mental health self-report
838,20126_1.0,0.446944522159306,0.3497463811529828,mental health self-report
839,20126_0.0,0.220434004821956,0.6567214090607769,mental health self-report
840,20530_2.0,0.09481353840403793,1.0231296454217416,mental health self-report
841,6156#12,0.7561014053203065,0.12141995473994027,mental health self-report
842,20531_0.0,0.3896135250399675,0.4093659754374882,mental health self-report
843,20531_2.0,0.9587374571952637,0.018300304718599354,mental health self-report
844,4653,0.6212354798180221,0.20674374893644548,mental health self-report
845,4642,0.08030901289417725,1.095235712124117,mental health self-report
846,4631,0.14024473455251016,0.853113435224862,mental health self-report
847,4598,0.803812407486311,0.09484529441015585,mental health self-report
848,2100,0.5300941271339418,0.27564700725716273,mental health self-report
849,2090,0.015946428866671154,1.7973365600768427,mental health self-report
850,2040,0.03816165777362178,1.418372767450697,mental health self-report
851,2030,0.31817145348591713,0.49733878807625853,mental health self-report
852,2020,0.5269755065676514,0.27820957000513163,mental health self-report
853,2010,0.1355421704445236,0.8679255642579471,mental health self-report
854,2000,0.14788689044190084,0.8300703226973855,mental health self-report
855,1990,0.29870848438003034,0.5247524417176008,mental health self-report
856,1980,0.10089222039150818,0.9961423200990294,mental health self-report
857,1970,0.3923320144743355,0.4063462517933421,mental health self-report
858,1960,0.5039550705059483,0.2976081808186172,mental health self-report
859,1950,0.8112661013698931,0.09083667057160266,mental health self-report
860,1940,0.833083681724141,0.07931137231986274,mental health self-report
861,1930,0.2250669325444537,0.6476883080576877,mental health self-report
862,1920,0.42902222418977826,0.36752020992952056,mental health self-report
863,20536_3.0,0.7820127079451121,0.10678618946496575,mental health self-report
864,20536_2.0,0.015179247064229778,1.81874977020339,mental health self-report
865,20536_1.0,0.8186388801447443,0.08690763297277182,mental health self-report
866,20536_0.0,0.11964721534657025,0.9220974046451254,mental health self-report
867,20531_1.0,0.002405914492972167,2.6187198116970234,mental health self-report
868,20539,0.9411742634088633,0.02632995719972905,mental health self-report
869,20544#6,0.9998761148331073,5.3805977321204336e-05,mental health self-report
870,20544#7,0.023132818551255388,1.6357714486525612,mental health self-report
871,20491,0.5564879794633121,0.25454421229806967,mental health self-report
872,20490,0.4423610110751585,0.3542231579716679,mental health self-report
873,20489,0.71547235045251,0.1454071449621021,mental health self-report
874,20488,0.3474509212684543,0.4591065324482644,mental health self-report
875,20487,0.4121916660102938,0.38490079334848787,mental health self-report
876,20485,0.05311551074225173,1.2747786381252992,mental health self-report
877,20482,0.1317709736652108,0.880180245017736,mental health self-report
878,20479,0.21151774071846124,0.6746532009933642,mental health self-report
879,20473,0.3258580520810823,0.4869715429477258,mental health self-report
880,20467,0.5746879864237652,0.24056788148888855,mental health self-report
881,20460,0.7506676189078213,0.12455231762629974,mental health self-report
882,20459,0.3514254299208631,0.4541668151949935,mental health self-report
883,20458,0.4944144923112441,0.3059088076632568,mental health self-report
884,20454,0.5985879121454462,0.22287205752846423,mental health self-report
885,20453,0.33285936598562327,0.47773921837688516,mental health self-report
886,20442,0.12567140275780078,0.9007635372500461,mental health self-report
887,20440,0.779766237926548,0.10803557268691913,mental health self-report
888,20439,0.03402846095023274,1.468157692865295,mental health self-report
889,20438,0.907790888394169,0.04201418063700383,mental health self-report
890,20436,0.1575659082281391,0.8025377428745027,mental health self-report
891,20418,0.2700774304527187,0.5685117069617028,mental health self-report
892,20127,0.19283599977229196,0.714811886185292,mental health self-report
893,5386,0.6878937376236024,0.1624786442179271,mental health self-report
894,20492,0.9969804653393847,0.0013133510949897642,mental health self-report
895,4620,0.06111449710954985,1.2138557575499829,mental health self-report
896,20494,0.09671427011164467,1.0145094413926135,mental health self-report
897,20496,0.45930007087738284,0.3379034875634528,mental health self-report
898,20525,0.7203711689326814,0.1424436770629498,mental health self-report
899,20524,0.48705131787233036,0.3124252771948051,mental health self-report
900,20523,0.08916668110275565,1.0497973980501167,mental health self-report
901,20522,0.11388919095928929,0.9435174921587649,mental health self-report
902,20521,0.0573624772930417,1.2413721012128849,mental health self-report
903,20520,0.7768486544208939,0.10966358216699477,mental health self-report
904,20519,0.46477365726475456,0.33275849513744443,mental health self-report
905,20518,0.3813924667462895,0.41862788937818257,mental health self-report
906,20517,0.6419961726623786,0.19246756102236792,mental health self-report
907,20516,0.6580194282311683,0.18176128351518234,mental health self-report
908,20515,0.9191099914173445,0.03663251276272694,mental health self-report
909,20514,0.12954302946773072,0.8875859508382912,mental health self-report
910,20513,0.004386870982966273,2.3578451379246075,mental health self-report
911,20512,0.21413778001649267,0.6693067040030174,mental health self-report
912,20511,0.8343711404605212,0.07864072586088888,mental health self-report
913,20510,0.47565185103026386,0.32271080882858244,mental health self-report
914,20509,0.7439136273518557,0.12847748561275443,mental health self-report
915,20508,0.7928009032639387,0.10083586371662466,mental health self-report
916,20507,0.9586515154283455,0.01833923686611403,mental health self-report
917,20506,0.20916009083143275,0.6795211782423559,mental health self-report
918,20505,0.48941427576869456,0.31032336682496203,mental health self-report
919,20498,0.23357866459876175,0.6315668288121714,mental health self-report
920,20497,0.717288627739404,0.14430605463671584,mental health self-report
921,20495,0.11416845850973405,0.9424538627033362,mental health self-report
922,20544#1,0.9569845119574524,0.01909509088130078,mental health self-report
923,4581,0.8015844295781476,0.09605072737249673,mental health self-report
924,4559,0.717304612585622,0.1442963764501586,mental health self-report
925,20548#6,0.9335308905860373,0.029871306649991602,mental health self-report
926,20548#5,0.6195702955915634,0.20790941203922655,mental health self-report
927,20548#9,0.01395780211132657,1.855182963236652,mental health self-report
928,20548#8,0.7929502221757099,0.10075407486769707,mental health self-report
929,20548#7,0.8403094088016752,0.0755607737080218,mental health self-report
930,20548#3,0.9377818851636123,0.02789816064543895,mental health self-report
931,20548#1,0.4393329693649062,0.3572062042557798,mental health self-report
932,20548#2,0.5435663608424741,0.264747427864002,mental health self-report
933,20547#3,0.29686387825886723,0.5274426431827378,mental health self-report
934,20547#1,0.035240035292631394,1.4529636653171012,mental health self-report
935,20546#1,0.22224153779075334,0.6531747665140915,mental health self-report
936,20546#4,0.8862196709443705,0.05245861439492683,mental health self-report
937,20546#3,0.5299804804582797,0.2757401254659422,mental health self-report
938,20544#2,0.7746842496816805,0.11087527370394822,mental health self-report
939,20544#16,0.008236477528393495,2.0842584821202714,mental health self-report
940,20544#13,0.061565381189856515,1.2106634271946388,mental health self-report
941,20544#18,0.7162980082464877,0.14490625644819422,mental health self-report
942,20544#12,0.8582406631700634,0.06639091258124137,mental health self-report
943,20544#10,0.5284841791921909,0.2769680092881989,mental health self-report
944,20544#17,0.735027293258904,0.13369653426048259,mental health self-report
945,20434,0.20312743813463227,0.6922314088176676,mental health self-report
946,20544#14,0.8328349626613776,0.07944105130228955,mental health self-report
947,20544#3,0.7985600025353522,0.09769244609910907,mental health self-report
948,20549#3,0.15783189289844932,0.801805234901656,mental health self-report
949,4570,0.6541542310550326,0.18431984525474812,mental health self-report
950,20549#4,0.7084681016825153,0.14967969880413975,mental health self-report
951,20550#1,0.8469645239165213,0.07213478021234054,mental health self-report
952,4548,0.8605028583065348,0.06524768275107057,mental health self-report
953,4537,0.34922554391815147,0.45689399756391247,mental health self-report
954,4526,0.012319872264785222,1.9093937950114073,mental health self-report
955,2110,0.5024352102089055,0.2989199332366027,mental health self-report
956,2080,0.275727418290244,0.5595200455732577,mental health self-report
957,2070,0.04665890732891191,1.331065435850464,mental health self-report
958,2060,0.8231187939723373,0.08453748211021266,mental health self-report
959,2050,0.8233107990035162,0.08443618810253395,mental health self-report
960,20554#5,0.28283708604552943,0.5484636457628913,mental health self-report
961,20554#6,0.13693978164588583,0.8634703689622191,mental health self-report
962,20554#3,0.25729870294342627,0.5895624030859321,mental health self-report
963,20554#4,0.6455471021429284,0.190072064080053,mental health self-report
964,20554#1,0.5135666889285665,0.28940315332641986,mental health self-report
965,20553#2,0.3387388305411257,0.4701350161598374,mental health self-report
966,20553#6,0.6169534902398786,0.20974757452999385,mental health self-report
967,20553#3,0.3296809433888913,0.48190615573897777,mental health self-report
968,20553#1,0.08767244850784592,1.057136864341096,mental health self-report
969,20553#5,0.2543510573440282,0.5945664526553021,mental health self-report
970,20553#4,0.8451167476389967,0.0730832918158844,mental health self-report
971,20551#3,0.4153753026539187,0.381559329274162,mental health self-report
972,20551#1,0.27050313960246647,0.5678276898767696,mental health self-report
973,20551#2,0.09813238522915536,1.0081876449618288,mental health self-report
974,20550#3,0.7054010226191431,0.15156391507180533,mental health self-report
975,20549#1,0.39719131063692303,0.40100026114270476,mental health self-report
976,20455,0.8285307117358264,0.08169138864453267,mental health self-report
