i,phesid,p_Asymmetry Pattern 37,-logp_Asymmetry Pattern 37,Category
838,20126_1.0,0.6320017395417672,0.19928172634997127,mental health self-report
839,20126_0.0,0.1562472634835606,0.8061875801560248,mental health self-report
840,20530_2.0,0.08898635382705145,1.0506765878719684,mental health self-report
841,6156#12,0.07737555848822165,1.1113962032709852,mental health self-report
842,20531_0.0,0.5559039303073356,0.2550002554366082,mental health self-report
843,20531_2.0,0.7973019572476866,0.09837716978244028,mental health self-report
844,4653,0.2240457280610896,0.649663332479272,mental health self-report
845,4642,0.3717980504526489,0.4296928918096194,mental health self-report
846,4631,0.7498155563271154,0.1250455535691211,mental health self-report
847,4598,0.6385556812419807,0.19480122682376896,mental health self-report
848,2100,0.15209766275453657,0.8178774595867557,mental health self-report
849,2090,0.7741601884078625,0.11116916626344187,mental health self-report
850,2040,0.2505593274085377,0.6010894254233667,mental health self-report
851,2030,0.17620247054873792,0.7539880066040947,mental health self-report
852,2020,0.6049579784652699,0.218274791222688,mental health self-report
853,2010,0.16130696128133148,0.7923468900144268,mental health self-report
854,2000,0.40949948033373923,0.38774664503502226,mental health self-report
855,1990,0.31143329005906106,0.5066349662180861,mental health self-report
856,1980,0.13893048672829386,0.8572024427789086,mental health self-report
857,1970,0.5054630878344369,0.2963105538912573,mental health self-report
858,1960,0.4299810710291963,0.366550662858822,mental health self-report
859,1950,0.1626444780657258,0.7887606768413586,mental health self-report
860,1940,0.7279090241170755,0.13792289650136788,mental health self-report
861,1930,0.1877484208570924,0.7264237071383616,mental health self-report
862,1920,0.18991827451214335,0.7214332441206281,mental health self-report
863,20536_3.0,0.8053057455807295,0.09403920235410877,mental health self-report
864,20536_2.0,0.47511832134177356,0.32319822215032384,mental health self-report
865,20536_1.0,0.081987724143351,1.0862511687858996,mental health self-report
866,20536_0.0,0.5867069361207207,0.23157877747115985,mental health self-report
867,20531_1.0,0.03331867371565079,1.4773122944632766,mental health self-report
868,20539,0.027822877797865193,1.5555979517309277,mental health self-report
869,20544#6,0.2422349662902168,0.6157631668460393,mental health self-report
870,20544#7,0.20110793283117995,0.6965707980414596,mental health self-report
871,20491,0.4251612279229691,0.3714463473163482,mental health self-report
872,20490,0.4701173447433847,0.32779372543931135,mental health self-report
873,20489,0.08616975455455715,1.0646451440946179,mental health self-report
874,20488,0.8372622019956306,0.07713851447097934,mental health self-report
875,20487,0.03956743075193663,1.402662149038558,mental health self-report
876,20485,0.1698272071338161,0.7699927324574867,mental health self-report
877,20482,0.3094157519270524,0.5094575807437522,mental health self-report
878,20479,0.9477741012290506,0.023295162957768345,mental health self-report
879,20473,0.47295821405667327,0.3251772275629232,mental health self-report
880,20467,0.7370265461459915,0.13251686948546,mental health self-report
881,20460,0.11828072381355807,0.9270860264922813,mental health self-report
882,20459,0.23448680853243345,0.629881584261121,mental health self-report
883,20458,0.26015986606034674,0.5847596996763829,mental health self-report
884,20454,0.2903101943253802,0.537137713525802,mental health self-report
885,20453,0.01265393682131902,1.8977743382205574,mental health self-report
886,20442,0.0706342531205357,1.1509846426633417,mental health self-report
887,20440,0.6232873071235826,0.205311717167549,mental health self-report
888,20439,0.04903082372976553,1.3095308104395924,mental health self-report
889,20438,0.09985873436222453,1.0006139426168317,mental health self-report
890,20436,0.09151313603636084,1.0385165616861503,mental health self-report
891,20418,0.03812554465103794,1.4187839433893998,mental health self-report
892,20127,0.23504094871408357,0.6288564685736457,mental health self-report
893,5386,0.9454396029813159,0.02436620973775864,mental health self-report
894,20492,0.6666144759117261,0.17612525962190062,mental health self-report
895,4620,0.7711185313534781,0.11287885987880936,mental health self-report
896,20494,0.6076012831137103,0.21638131767854743,mental health self-report
897,20496,0.42243353662913796,0.3742416108463591,mental health self-report
898,20525,0.6847047333056624,0.1644966698814397,mental health self-report
899,20524,0.5887173819998476,0.23009314136606157,mental health self-report
900,20523,0.8474036021815392,0.07190969421248933,mental health self-report
901,20522,0.845264148211288,0.07300755118784616,mental health self-report
902,20521,0.9551348656437219,0.01993530143247095,mental health self-report
903,20520,0.7950303280936382,0.09961630395675403,mental health self-report
904,20519,0.9693769105231815,0.013507328900235876,mental health self-report
905,20518,0.7778046311623094,0.10912947532812194,mental health self-report
906,20517,0.4550093095861282,0.3419797174955851,mental health self-report
907,20516,0.8266171407897426,0.08269559340076728,mental health self-report
908,20515,0.5148595292262079,0.28831124475173636,mental health self-report
909,20514,0.9749716401903669,0.011008016801935,mental health self-report
910,20513,0.05518524906807617,1.2581769930036149,mental health self-report
911,20512,0.6286216562834214,0.20161066143110198,mental health self-report
912,20511,0.7061605501604125,0.15109654806745776,mental health self-report
913,20510,0.7064360745102722,0.15092713140002179,mental health self-report
914,20509,0.35301334957478003,0.45220887099450247,mental health self-report
915,20508,0.4409020117836032,0.3556579195349286,mental health self-report
916,20507,0.4360586898113901,0.3604550544335364,mental health self-report
917,20506,0.906579524501292,0.04259409389912859,mental health self-report
918,20505,0.766334017155629,0.11558189591652028,mental health self-report
919,20498,0.14809527034570405,0.8294588111314691,mental health self-report
920,20497,0.6653755643949418,0.17693315243518737,mental health self-report
921,20495,0.31773979332877517,0.4979283912765066,mental health self-report
922,20544#1,0.11798392349451091,0.928177165687777,mental health self-report
923,4581,0.17539616963118812,0.7559798951558545,mental health self-report
924,4559,0.23077850293263907,0.6368046482569749,mental health self-report
925,20548#6,0.6291122280692967,0.20127187334081062,mental health self-report
926,20548#5,0.25760276660981674,0.5890494770384488,mental health self-report
927,20548#9,0.28390465744468923,0.5468274828318849,mental health self-report
928,20548#8,0.1491789736640259,0.8262923850751163,mental health self-report
929,20548#7,0.22148003586801232,0.6546654148274396,mental health self-report
930,20548#3,0.1296699002693524,0.887160823175758,mental health self-report
931,20548#1,0.38106594456384,0.41899986190447985,mental health self-report
932,20548#2,0.8543618996709756,0.06835812727666173,mental health self-report
933,20547#3,0.8830491984757288,0.05401509933148848,mental health self-report
934,20547#1,0.17038533171304784,0.7685677958972701,mental health self-report
935,20546#1,0.2388655466130366,0.6218464873154069,mental health self-report
936,20546#4,0.28860726067123454,0.5396927472903854,mental health self-report
937,20546#3,0.8591238589904227,0.06594421987263169,mental health self-report
938,20544#2,0.00478964923823464,2.3196962902340754,mental health self-report
939,20544#16,0.7616288970272551,0.11825658670682733,mental health self-report
940,20544#13,0.13954488971019027,0.8552860632334133,mental health self-report
941,20544#18,0.3627866366910859,0.4403487186301578,mental health self-report
942,20544#12,0.15294378823990198,0.8154681570442355,mental health self-report
943,20544#10,0.21105429175530016,0.6756058121108831,mental health self-report
944,20544#17,0.6857706090338238,0.16382113194774872,mental health self-report
945,20434,0.771342103624373,0.11275296207366034,mental health self-report
946,20544#14,0.03761113487559028,1.4246835620104508,mental health self-report
947,20544#3,0.2755521695208031,0.5597961652692346,mental health self-report
948,20549#3,0.3376623880455816,0.4715173123997576,mental health self-report
949,4570,0.3309617691911414,0.4802221705392529,mental health self-report
950,20549#4,0.17236101386231797,0.7635609599682422,mental health self-report
951,20550#1,0.6736577184061562,0.17156070994157638,mental health self-report
952,4548,0.5112561975226673,0.29136141437123825,mental health self-report
953,4537,0.5023331709119278,0.2990081428271904,mental health self-report
954,4526,0.07623318609346161,1.1178559289261045,mental health self-report
955,2110,0.8436657098065939,0.07382960212476482,mental health self-report
956,2080,0.13347061368394728,0.8746143426870153,mental health self-report
957,2070,0.9241538290507595,0.03425573273288097,mental health self-report
958,2060,0.8675275088830792,0.06171674504808986,mental health self-report
959,2050,0.549419016394977,0.26009631293060437,mental health self-report
960,20554#5,0.7929116485574332,0.10077520194046052,mental health self-report
961,20554#6,0.3101213057322125,0.5084683961487415,mental health self-report
962,20554#3,0.6778145440590482,0.16888911661870226,mental health self-report
963,20554#4,0.07504208539314047,1.1246951055705006,mental health self-report
964,20554#1,0.545157287175826,0.2634781782785161,mental health self-report
965,20553#2,0.2222754160054661,0.6531085682662662,mental health self-report
966,20553#6,0.710732148531297,0.14829403968073418,mental health self-report
967,20553#3,0.4210718731793866,0.37564376767723495,mental health self-report
968,20553#1,0.3795375575493411,0.4207452415619978,mental health self-report
969,20553#5,0.47668572196607595,0.3217678561791279,mental health self-report
970,20553#4,0.5409910383901929,0.26680992899680145,mental health self-report
971,20551#3,0.2715749181674415,0.5661103426554472,mental health self-report
972,20551#1,0.2939294122496636,0.5317569537756027,mental health self-report
973,20551#2,0.3203343283250353,0.49439651808524426,mental health self-report
974,20550#3,0.7410117918366864,0.13017488096958205,mental health self-report
975,20549#1,0.7323187519336742,0.13529984506968726,mental health self-report
976,20455,0.3587559979858304,0.4452008292952386,mental health self-report
