i,phesid,p_Asymmetry Pattern 33,-logp_Asymmetry Pattern 33,Category
423,22674,0.36826077041510785,0.4338445426158209,physical - bone density & sizes
424,5986,0.2874962496916895,0.5413678161876649,physical - bone density & sizes
425,22673,0.31199228970436516,0.5058561386104806,physical - bone density & sizes
426,22678,0.007370919994962487,2.1324783026701364,physical - bone density & sizes
427,5984,0.6624937509425023,0.1788182139103818,physical - bone density & sizes
428,6020_1.0,0.5973047766723941,0.22380401216709553,physical - bone density & sizes
429,4196,0.9921337372586819,0.003429782040699727,physical - bone density & sizes
430,5993,0.17911036932291932,0.746879270603423,physical - bone density & sizes
431,6014,0.8594355207431285,0.0657867007522563,physical - bone density & sizes
432,6015,0.3369993196381013,0.47237097591713784,physical - bone density & sizes
433,6016,0.8360415573097947,0.07777213444883246,physical - bone density & sizes
434,6017,0.2723781678675245,0.5648277056970059,physical - bone density & sizes
435,22679,0.09502106726134531,1.0221800959636456,physical - bone density & sizes
436,6020_31.0,0.40271892913127405,0.394997956625363,physical - bone density & sizes
437,6020_32.0,0.9704819451719886,0.013012539806905919,physical - bone density & sizes
438,5983,0.5511649012962722,0.258718446504441,physical - bone density & sizes
439,6020_33.0,0.5014303596747465,0.29978937472551853,physical - bone density & sizes
440,93,0.6741924297221306,0.17121612833293995,physical - bone density & sizes
441,94,0.6824215925146689,0.1659472401031175,physical - bone density & sizes
442,95,0.8606438080124065,0.06517655147467133,physical - bone density & sizes
443,102,0.9527179556847056,0.021035649644062935,physical - bone density & sizes
444,4079,0.04953600137764017,1.305079053255105,physical - bone density & sizes
445,4080,0.004431111548342783,2.3534873169465063,physical - bone density & sizes
446,4194,0.31729575198189525,0.4985357422808413,physical - bone density & sizes
447,4195,0.8202426585566309,0.08605764800392353,physical - bone density & sizes
448,6020_34.0,0.7955041909566891,0.09935752801668374,physical - bone density & sizes
449,22680,0.13196246531145236,0.8795495795986642,physical - bone density & sizes
450,22681,0.2750965453213021,0.5605148634718793,physical - bone density & sizes
451,6034,0.5539844194358021,0.25650244943801126,physical - bone density & sizes
452,22685,0.3948657779885848,0.40355050382927793,physical - bone density & sizes
453,22684,0.35728805553030285,0.4469815024205319,physical - bone density & sizes
454,22683,0.19027866456008263,0.7206099052667577,physical - bone density & sizes
455,22682,0.9733579750351761,0.011727408456514586,physical - bone density & sizes
456,6019,0.4757943052031453,0.32258076035182215,physical - bone density & sizes
457,5992,0.5554905882206053,0.25532329499221046,physical - bone density & sizes
458,30790,0.6907943513952726,0.1606512223030346,physical - cardiac
459,30780,0.21654183341162458,0.664458190466331,physical - cardiac
460,30770,0.0006461249502104831,3.1896834882903984,physical - cardiac
461,30760,0.8687978580978355,0.061081258447490565,physical - cardiac
462,30750,0.012626560235640898,1.8987149451013623,physical - cardiac
463,30290,0.07344975465094393,1.1340096505737813,physical - cardiac
464,30800,0.9174138016514913,0.0374347305916571,physical - cardiac
465,30730,0.03234227344377151,1.4902294553825473,physical - cardiac
466,30720,0.1109368149163572,0.9549243072160403,physical - cardiac
467,30710,0.7562984830730941,0.12130677067839298,physical - cardiac
468,30700,0.04470420588265065,1.3496516154430327,physical - cardiac
469,30740,0.5168316356779057,0.28665091068664994,physical - cardiac
470,30810,0.6101598440182596,0.21455637764270974,physical - cardiac
471,30850,5.411580539040114e-05,4.266675873685688,physical - cardiac
472,30830,0.33481089471307474,0.47520041854978134,physical - cardiac
473,30840,0.050289637639918644,1.2985214936602572,physical - cardiac
474,30690,0.23023024289928154,0.6378376283101423,physical - cardiac
475,30860,0.7643182225699743,0.11672578601590994,physical - cardiac
476,30870,0.5729514810909364,0.241882153576487,physical - cardiac
477,30880,0.32020168468966365,0.4945763874401422,physical - cardiac
478,30890,0.6730159516393269,0.17197464212544808,physical - cardiac
479,30104,0.39542251919842547,0.40293860137256216,physical - cardiac
480,30300,0.2529397593696777,0.5969828989368515,physical - cardiac
481,30150,0.7993157977777067,0.0972816034946742,physical - cardiac
482,30160,0.566094439274848,0.24711111115340306,physical - cardiac
483,30820,0.7162998136521468,0.14490516182456245,physical - cardiac
484,30170,0.1450812490381724,0.838388714133436,physical - cardiac
485,30680,0.623026850834518,0.20549323597649802,physical - cardiac
486,30660,0.5684408653022736,0.24531470812436124,physical - cardiac
487,30110,0.5802680473267855,0.23637134336226537,physical - cardiac
488,30120,0.6101530421325265,0.21456121905915954,physical - cardiac
489,30130,0.24116138718943492,0.6176922266851712,physical - cardiac
490,30140,0.6212662404543783,0.20672224526459682,physical - cardiac
491,30180,0.22592526658940984,0.6460351965841169,physical - cardiac
492,30190,0.43428852687768,0.3622216437658629,physical - cardiac
493,30100,0.8303637564527305,0.08073161507858342,physical - cardiac
494,30200,0.6720866181505221,0.17257475170715594,physical - cardiac
495,30220,0.645091925427263,0.1903783941070821,physical - cardiac
496,30240,0.032185342269810256,1.492341868076117,physical - cardiac
497,30250,0.07078308303734779,1.1500705250985102,physical - cardiac
498,30260,0.023727395986707395,1.624749921734557,physical - cardiac
499,30270,0.6043364029689102,0.21872124468525672,physical - cardiac
500,30280,0.6947396390075666,0.1581779213485667,physical - cardiac
501,30210,0.8241527455471356,0.08399229024392041,physical - cardiac
502,30670,0.00915423522590641,2.0383779321970485,physical - cardiac
503,30090,0.6006428537205211,0.22138368567280767,physical - cardiac
504,30070,0.08299137525256836,1.0809670386461259,physical - cardiac
505,30650,0.045604932958208354,1.340988178373749,physical - cardiac
506,30640,0.37676465520134356,0.42392984571727704,physical - cardiac
507,30630,0.6019257184724868,0.2204571001839933,physical - cardiac
508,30620,0.5975058357258547,0.22365784868750682,physical - cardiac
509,30610,0.765871520525988,0.11584407972321271,physical - cardiac
510,30600,0.14536607477303046,0.8375369363791647,physical - cardiac
511,30080,0.9430625261970272,0.025459512053630465,physical - cardiac
512,30000,0.7360286375000495,0.13310528774634414,physical - cardiac
513,30020,0.002514267368844525,2.599588541033664,physical - cardiac
514,30030,0.004412056723431314,2.3553589127062677,physical - cardiac
515,30040,0.6091410529493426,0.21528213031542584,physical - cardiac
516,30050,0.2687219078527658,0.5706969257822483,physical - cardiac
517,30060,0.27333956477253724,0.5632975014256572,physical - cardiac
518,30010,0.006134095650983888,2.212249456203124,physical - cardiac
519,30230,0.03945693583076579,1.403876644462967,physical - cardiac
520,4092,0.6200685058817412,0.2075603264971411,blood assays
521,4095,0.9378133343442243,0.027883596516186104,blood assays
522,3085,0.01816082011903601,1.740864543197667,blood assays
523,4101,0.28702227043502804,0.5420844044792349,blood assays
524,4123,0.07830811460611971,1.1061932322452237,blood assays
525,4120,0.8411178052146557,0.07514317355801586,blood assays
526,3084,0.8899553443428949,0.050631784582077496,blood assays
527,3083,0.05998261586659509,1.221974598402178,blood assays
528,78,0.9867251056109336,0.005803821742362434,blood assays
529,4119,0.5473480032331914,0.2617364619158144,blood assays
530,4104,0.06099836030982316,1.2146818390542624,blood assays
531,4140,0.9262052058553965,0.03329278232731388,blood assays
532,4100,0.37730474481391824,0.4233077332735727,blood assays
533,3144,0.43436428935315957,0.3621458868592951,blood assays
534,3143,0.719125133787785,0.14319553216923747,blood assays
535,77,0.12389245174001841,0.9069551526031021,blood assays
536,20171_1.0,0.43474335338378906,0.36176704902808965,cognitive phenotypes
537,20169_5.0,0.46969402284991124,0.32818496645038503,cognitive phenotypes
538,20169_4.0,0.8141256624659089,0.0893085554259721,cognitive phenotypes
539,20169_3.0,0.10839782262748417,0.9649794413249925,cognitive phenotypes
540,20191,0.33942866191416754,0.46925148792996246,cognitive phenotypes
541,20147,0.9375968407295852,0.027983864696312637,cognitive phenotypes
542,20171_2.0,0.7548657220806756,0.12213029518647882,cognitive phenotypes
543,20171_3.0,0.01373485540105048,1.8621759084208078,cognitive phenotypes
544,20171_4.0,0.09871626296631276,1.0056112937872168,cognitive phenotypes
545,20171_5.0,0.6255896920828592,0.2037104158120436,cognitive phenotypes
546,20173_1.0,0.6409742149228348,0.19315944090546952,cognitive phenotypes
547,20173_2.0,0.8322191942211926,0.0797622719025789,cognitive phenotypes
548,20173_3.0,0.17889670317890216,0.7473976628110703,cognitive phenotypes
549,20173_4.0,0.7831115387459191,0.10617637687947638,cognitive phenotypes
550,20173_5.0,0.35590732129356695,0.4486630781251429,cognitive phenotypes
551,20175_1.0,0.10597638536413127,0.974790897457877,cognitive phenotypes
552,20175_2.0,0.6377977079926124,0.19531704578285183,cognitive phenotypes
553,20175_3.0,0.3663762283385749,0.43607271250500385,cognitive phenotypes
554,20148,0.7216527144924704,0.14167175044252525,cognitive phenotypes
555,20169_2.0,0.7646563444668781,0.11653370371500632,cognitive phenotypes
556,20165_4.0,0.7503402348020163,0.12474176515319593,cognitive phenotypes
557,20165_5.0,0.5071483604148194,0.29486497422853025,cognitive phenotypes
558,20200,0.0822896724042247,1.08465466660181,cognitive phenotypes
559,20240,0.6936812699041748,0.15884003173238312,cognitive phenotypes
560,20242,0.38370850526613937,0.4159985741422806,cognitive phenotypes
561,20244,0.9208605494724491,0.03580613221360818,cognitive phenotypes
562,20245,0.10058137230117949,0.9974824432948884,cognitive phenotypes
563,20247,0.1288905240598855,0.8897790104959191,cognitive phenotypes
564,20248,0.22259167941370073,0.6524910738389291,cognitive phenotypes
565,23321,0.11267235990923606,0.9481826093411513,cognitive phenotypes
566,6362_17.0,0.18198790221631736,0.7399574811101153,cognitive phenotypes
567,6362_18.0,0.9252857580348772,0.03372412242614448,cognitive phenotypes
568,20175_4.0,0.14297222694586145,0.8447483181685234,cognitive phenotypes
569,6362_19.0,0.4345687295986988,0.361941527558363,cognitive phenotypes
570,6362_20.0,0.5057962077351518,0.29602443115189797,cognitive phenotypes
571,6362_21.0,0.003079069875042267,2.5115804552991587,cognitive phenotypes
572,6362_22.0,0.08737292495382874,1.0586231253155383,cognitive phenotypes
573,6362_23.0,0.6345918600759,0.19750550290499236,cognitive phenotypes
574,6362_24.0,0.9831389435149652,0.0073851005425778025,cognitive phenotypes
575,6362_25.0,0.9486927431787284,0.022874421448924726,cognitive phenotypes
576,6362_26.0,0.5693760730747941,0.24460078718892417,cognitive phenotypes
577,6362_27.0,0.1493282014336067,0.8258581656815399,cognitive phenotypes
578,6362_28.0,0.5731215186905433,0.24175328501090476,cognitive phenotypes
579,6362_29.0,0.8717222397312474,0.0596218739760742,cognitive phenotypes
580,6362_30.0,0.29545700780223944,0.5295057047408404,cognitive phenotypes
581,6362_31.0,0.21211186236090965,0.6734350428751089,cognitive phenotypes
582,20165_1.0,0.5878713026708775,0.23071773966782483,cognitive phenotypes
583,20165_2.0,0.8971393257979217,0.047140105755796836,cognitive phenotypes
584,20165_3.0,0.8846295952194088,0.05323853543275147,cognitive phenotypes
585,20169_1.0,0.2776934250306822,0.5564344029530113,cognitive phenotypes
586,20175_5.0,0.44336703641084474,0.3532365990813464,cognitive phenotypes
587,10241,0.6445942509913195,0.19071357219303023,cognitive phenotypes
588,20177_2.0,0.06158560036340842,1.21052082052646,cognitive phenotypes
589,10612,0.7171448918590789,0.14439309066736172,cognitive phenotypes
590,20023,0.004520476083484168,2.3448158241395003,cognitive phenotypes
591,20132,0.30208782289132224,0.5198667807104704,cognitive phenotypes
592,20133,0.6146667612951459,0.21136027114203587,cognitive phenotypes
593,20149,0.6869704210697654,0.16306196198372808,cognitive phenotypes
594,20155,0.2858341703997951,0.54388585416994,cognitive phenotypes
595,20156,0.4073992315553284,0.38997979451011894,cognitive phenotypes
596,20157,0.3200524319496932,0.4947788684265746,cognitive phenotypes
597,20159,0.3349615835705203,0.47500499893342196,cognitive phenotypes
598,20195,0.03103886662465602,1.508094145263215,cognitive phenotypes
599,20229,0.010216810619754532,1.9906846566882683,cognitive phenotypes
600,20230,0.1800458664310233,0.7446168448942194,cognitive phenotypes
601,23322,0.47051223626769806,0.3274290777108173,cognitive phenotypes
602,23323,0.04110710083042238,1.3860831517224184,cognitive phenotypes
603,23324,0.021835817618396345,1.6608305417545566,cognitive phenotypes
604,20246_3.0,0.09012301244406289,1.0451643000155841,cognitive phenotypes
605,20246_2.0,0.4722928518595838,0.32578862740960324,cognitive phenotypes
606,20246_1.0,0.18169483267981634,0.7406574236581344,cognitive phenotypes
607,20246_0.0,0.36249927688980316,0.4406928554187296,cognitive phenotypes
608,20187_5.0,0.31706655303300224,0.4988495687560487,cognitive phenotypes
609,20187_4.0,0.5523750791080332,0.25776592323244757,cognitive phenotypes
610,20187_3.0,0.26392766573629683,0.5785150832666489,cognitive phenotypes
611,20187_2.0,0.9679041806068114,0.014167634317092748,cognitive phenotypes
612,20187_1.0,0.8129785949310647,0.08992088887788967,cognitive phenotypes
613,20185_5.0,0.4065131964112245,0.3909253515814714,cognitive phenotypes
614,10609,0.01906730081311705,1.7197107817802593,cognitive phenotypes
615,20177_1.0,0.04035174516008579,1.3941376778686596,cognitive phenotypes
616,20131,0.9140329849790644,0.03903813146976653,cognitive phenotypes
617,10144,0.7023646562783517,0.1534373507031481,cognitive phenotypes
618,20177_3.0,0.4635629144521711,0.33389131535946437,cognitive phenotypes
619,20177_4.0,0.4835766687809779,0.3155346607974293,cognitive phenotypes
620,20177_5.0,0.5560885263863364,0.2548560655030437,cognitive phenotypes
621,20179_1.0,0.8658506806919646,0.06255699729315232,cognitive phenotypes
622,20179_2.0,0.7216696900110322,0.14166153460437822,cognitive phenotypes
623,20179_3.0,0.7560900970809794,0.12142645008914978,cognitive phenotypes
624,20179_4.0,0.3508247924436505,0.4549097230568327,cognitive phenotypes
625,20179_5.0,0.4264289852148825,0.37015328313005125,cognitive phenotypes
626,20181_1.0,0.7527413740009392,0.12335421256081283,cognitive phenotypes
627,20181_2.0,0.22642052859687514,0.6450842000448598,cognitive phenotypes
628,20181_3.0,0.39618831389071746,0.4020983387107118,cognitive phenotypes
629,20181_4.0,0.45030157455796677,0.34649653444803574,cognitive phenotypes
630,20181_5.0,0.39973270537804456,0.3982303171285997,cognitive phenotypes
631,20183_1.0,0.507479443109927,0.29458154538468667,cognitive phenotypes
632,20183_2.0,0.875706383733044,0.0576414843565807,cognitive phenotypes
633,20183_3.0,0.9894972303071459,0.004585417085686571,cognitive phenotypes
634,20183_4.0,0.9309126670028605,0.031091060176334385,cognitive phenotypes
635,20183_5.0,0.30011374987159317,0.5227141066858967,cognitive phenotypes
636,20185_1.0,0.03211847424993312,1.4932450935481876,cognitive phenotypes
637,6348,0.022862071914516693,1.6408844134741392,cognitive phenotypes
638,6350,0.38174230794896313,0.4182297051529454,cognitive phenotypes
639,6772,0.4107137315693633,0.3864607769488546,cognitive phenotypes
640,6773,0.04785141129841294,1.3201052488991658,cognitive phenotypes
641,10137,0.7827850954371974,0.10635745208787906,cognitive phenotypes
642,10138,0.7794058180131271,0.10823635666295113,cognitive phenotypes
643,10147,0.23365729076127884,0.6314206632251913,cognitive phenotypes
644,20128,0.22872914044645629,0.640678502079327,cognitive phenotypes
645,5790_47.0,0.7433343344173982,0.1288158067858616,cognitive phenotypes
646,20016,0.8231570385969699,0.08451730392486272,cognitive phenotypes
647,4290,0.2713617367911941,0.5664513898080427,cognitive phenotypes
648,6333,0.14955284157654006,0.8252053307484296,cognitive phenotypes
649,10610,0.22998371155491193,0.6383029215142317,cognitive phenotypes
650,10141,0.7715693870178817,0.11262501186401878,cognitive phenotypes
651,6332#4,0.11953777524899342,0.922494831203331,cognitive phenotypes
652,6332#6,0.9974321056310314,0.0011166566971754562,cognitive phenotypes
653,6332#7,0.8095490023290081,0.09175685809406825,cognitive phenotypes
654,6332#0,0.40825659984438456,0.3890667857637878,cognitive phenotypes
655,6332#1,0.9371392445069786,0.02819587482395616,cognitive phenotypes
656,6332#5,0.17118194862250155,0.7665420342089412,cognitive phenotypes
657,6332#2,0.8051155985075926,0.09414175914808112,cognitive phenotypes
658,4285,0.006051019155092372,2.2181714722637795,cognitive phenotypes
659,6332#3,0.8832811619197074,0.05390103183136381,cognitive phenotypes
660,4294,0.2167104066845806,0.6641202328556821,cognitive phenotypes
661,4979_4.0,0.191977224836727,0.7167502906424206,cognitive phenotypes
662,4979_5.0,0.6416440418465594,0.19270583413398581,cognitive phenotypes
663,4990_68.0,0.415805971170878,0.381109278285111,cognitive phenotypes
664,4990_69.0,0.21735491221256925,0.6628305403238192,cognitive phenotypes
665,4990_70.0,0.12940153662710668,0.8880605664438963,cognitive phenotypes
666,4990_71.0,0.47439634015268234,0.3238586701025328,cognitive phenotypes
667,4990_72.0,0.2571037920479222,0.5898915178598901,cognitive phenotypes
668,5001_1.0,0.24461848412871148,0.6115107294264663,cognitive phenotypes
669,5001_2.0,0.9837393295103561,0.007119965341803413,cognitive phenotypes
670,20018,0.8463935306307488,0.07242766480570505,cognitive phenotypes
671,4924,0.27940185645303034,0.5537707125932454,cognitive phenotypes
672,5001_4.0,0.9535619346127369,0.02065109392682433,cognitive phenotypes
673,4256,0.990300704046719,0.004232912191572662,cognitive phenotypes
674,4292_0.0,0.3306592719084604,0.48061929487978083,cognitive phenotypes
675,20185_2.0,0.32063530094856013,0.4939886648789839,cognitive phenotypes
676,399,0.16028422897091804,0.7951092075763433,cognitive phenotypes
677,400,0.0031507157552407984,2.5015907753403317,cognitive phenotypes
678,404,0.026652665992516075,1.5742593431878953,cognitive phenotypes
679,630,0.027177755722234968,1.5657864091815759,cognitive phenotypes
680,4253,0.41021282400164166,0.3869907669172057,cognitive phenotypes
681,4254,0.14681896000477257,0.8332178565878757,cognitive phenotypes
682,4979_3.0,0.22945586844993268,0.6393008305261687,cognitive phenotypes
683,4979_2.0,0.5043379487132099,0.29727835229163646,cognitive phenotypes
684,4979_1.0,0.5806248535856301,0.23610437817696278,cognitive phenotypes
685,4968_8.0,0.9961618962629823,0.001670074287245426,cognitive phenotypes
686,4255,0.42017268300705096,0.3765721861160269,cognitive phenotypes
687,4968_7.0,0.40122553720985166,0.3966114327892946,cognitive phenotypes
688,4968_5.0,0.15932565708673746,0.7977142817383789,cognitive phenotypes
689,4957_4.0,0.23365071269636076,0.6314328899248179,cognitive phenotypes
690,4957_2.0,0.5067629046019113,0.2951951832841036,cognitive phenotypes
691,4957_1.0,0.2171799323606196,0.6631803064666384,cognitive phenotypes
692,4935_17.0,0.5939469687221006,0.22625232979913196,cognitive phenotypes
693,4935_16.0,0.10667826526599584,0.971924055144995,cognitive phenotypes
694,4935_15.0,0.3133985954846072,0.5039029541809311,cognitive phenotypes
695,4935_14.0,0.08718308604874214,1.059567762179787,cognitive phenotypes
696,4935_13.0,0.7906712933957101,0.10200402868214178,cognitive phenotypes
697,4292_3.0,0.5089880996383181,0.293292371537168,cognitive phenotypes
698,4292_1.0,0.567102155283676,0.24633870216554649,cognitive phenotypes
699,4968_6.0,0.13477112529450508,0.8704031454010523,cognitive phenotypes
700,5001_5.0,0.023390645123506658,1.6309578000072043,cognitive phenotypes
701,5001_3.0,0.5746761871777146,0.2405767983275516,cognitive phenotypes
702,5012_26.0,0.7248765477930057,0.13973595091523172,cognitive phenotypes
703,5012_25.0,0.5979579692575853,0.22332934169890886,cognitive phenotypes
704,6362_8.0,0.4367948245051813,0.3597225161415908,cognitive phenotypes
705,6362_9.0,0.013560847138541065,1.8677131794879773,cognitive phenotypes
706,6362_10.0,0.6962732747646628,0.15722027414078008,cognitive phenotypes
707,6362_11.0,0.7586549179240302,0.11995572255058955,cognitive phenotypes
708,6362_12.0,0.19883062657881231,0.7015167188837313,cognitive phenotypes
709,6362_13.0,0.7160369150569501,0.14506458720015702,cognitive phenotypes
710,6362_14.0,0.580790546809848,0.23598046100928913,cognitive phenotypes
711,6362_15.0,0.3649987237322409,0.43770865411068766,cognitive phenotypes
712,6362_16.0,0.9503977419579798,0.02209460419827125,cognitive phenotypes
713,398,0.035103662552456665,1.45464756890912,cognitive phenotypes
714,6362_6.0,0.10891410374250518,0.9629158779950089,cognitive phenotypes
715,403,0.7279068460920278,0.13792419598474212,cognitive phenotypes
716,4282,0.658693461111813,0.18131664780359447,cognitive phenotypes
717,4283,0.45465939131442995,0.3423138338213654,cognitive phenotypes
718,4291,0.9510829056616642,0.021781624069905015,cognitive phenotypes
719,6349,0.74273191933703,0.1291679116249146,cognitive phenotypes
720,6351,0.13203117649578738,0.8793235068139463,cognitive phenotypes
721,6373,0.5659547571783563,0.24721828523068692,cognitive phenotypes
722,6374,0.4895091219974855,0.3102392107122036,cognitive phenotypes
723,6382,0.004163972656450588,2.3804921310326868,cognitive phenotypes
724,6383,5.9496381706613245e-05,4.225509445240082,cognitive phenotypes
725,6770,0.08179221095205805,1.0872880520940076,cognitive phenotypes
726,6771,0.05461423052858964,1.2626941808338052,cognitive phenotypes
727,4250,0.31908146658035763,0.49609842048725905,cognitive phenotypes
728,6362_5.0,0.4345418343221461,0.3619684066936185,cognitive phenotypes
729,6362_7.0,0.9059078564305807,0.04291597393338681,cognitive phenotypes
730,6362_3.0,0.8881526722212901,0.05151237318077279,cognitive phenotypes
731,5012_27.0,0.36044152415382247,0.4431651825318845,cognitive phenotypes
732,5012_28.0,0.5856966148219193,0.23232728607688768,cognitive phenotypes
733,5012_29.0,0.47279228368202875,0.3253296200744788,cognitive phenotypes
734,5556_1.0,0.15575957242416213,0.8075452536688276,cognitive phenotypes
735,5556_3.0,0.8398225544116396,0.07581246605794464,cognitive phenotypes
736,5556_4.0,0.535801839953002,0.27099579935031143,cognitive phenotypes
737,5556_5.0,0.4420353431497932,0.3545430050371521,cognitive phenotypes
738,5699_92.0,0.29689875675095456,0.5273916209870828,cognitive phenotypes
739,5699_93.0,0.6008630645752646,0.22122449151706547,cognitive phenotypes
740,5699_94.0,0.03951467970978292,1.4032415339281636,cognitive phenotypes
741,6362_4.0,0.36177952366455446,0.44155601738540684,cognitive phenotypes
742,5699_95.0,0.22710110228232716,0.6437807578367579,cognitive phenotypes
743,20185_4.0,0.6021851223387849,0.22026997842469653,cognitive phenotypes
744,5779_1.0,0.3897109915238317,0.40925734506481604,cognitive phenotypes
745,6362_2.0,0.5172197083852716,0.2863249349132679,cognitive phenotypes
746,6362_1.0,0.3904014047041357,0.40848862836662314,cognitive phenotypes
747,6362_0.0,0.3026044278491916,0.5191247214668258,cognitive phenotypes
748,5790_50.0,0.9326610869460652,0.03027614275804559,cognitive phenotypes
749,5790_49.0,0.49092993192424783,0.30898048822352886,cognitive phenotypes
750,5790_48.0,0.42703231424904026,0.3695392599420785,cognitive phenotypes
751,5699_96.0,0.4575260415469493,0.3395841816450292,cognitive phenotypes
752,5790_46.0,0.7189083927406409,0.14332644628181263,cognitive phenotypes
753,5779_5.0,0.1064062839812955,0.9730327233773057,cognitive phenotypes
754,5779_4.0,0.7881862922288208,0.10337112245335126,cognitive phenotypes
755,5779_2.0,0.43137249544724365,0.3651475492109739,cognitive phenotypes
756,5790_45.0,0.032309963337278994,1.4906635347841652,cognitive phenotypes
757,20433,0.06829353796601718,1.1656203879505387,mental health self-report
758,20420,0.7367500091720611,0.1326798500713518,mental health self-report
759,5375,0.6308074541051777,0.20010318335578686,mental health self-report
760,4609,0.9039829531612755,0.043839759146092144,mental health self-report
761,20544#4,0.9368501712388628,0.028329859493399143,mental health self-report
762,20537,0.0001838745541187396,3.735478367392929,mental health self-report
763,20449,0.24312072393033404,0.6141780197458115,mental health self-report
764,20448,0.9203482225013314,0.03604782211386926,mental health self-report
765,20447,0.9516002198984518,0.021545466276770998,mental health self-report
766,20446,0.16239178426582412,0.7894359463896298,mental health self-report
767,20445,0.4496122458872845,0.34716186859369585,mental health self-report
768,20441,0.9165240989839342,0.03785611126025419,mental health self-report
769,20437,0.6100755242374356,0.21461639821994935,mental health self-report
770,20435,0.06141057773006851,1.2117568169021413,mental health self-report
771,20431,0.6292797393528776,0.20115625081868907,mental health self-report
772,20429,0.35310633945873565,0.4520944853051203,mental health self-report
773,20428,0.41733887004165376,0.3795111641537473,mental health self-report
774,20427,0.831977670668517,0.07988832952127302,mental health self-report
775,20426,0.3264331925880473,0.486205687464413,mental health self-report
776,20425,0.07178896877188788,1.143942285138767,mental health self-report
777,20423,0.8384463117667029,0.07652474134645952,mental health self-report
778,20422,0.6283884760770982,0.2017717880210152,mental health self-report
779,20421,0.1544342870005122,0.8112562726400909,mental health self-report
780,20419,0.5145089559152163,0.2886070611917196,mental health self-report
781,20417,0.7229131135241085,0.14091389715162805,mental health self-report
782,20401,0.5656460430857803,0.2474552465869999,mental health self-report
783,6156#15,0.07723581262086765,1.1121812797521313,mental health self-report
784,6156#14,0.7941900473989145,0.10007555971335377,mental health self-report
785,6156#13,0.6709449027258335,0.17331314216275234,mental health self-report
786,20450,0.7862728940924009,0.10442669590820933,mental health self-report
787,6156#11,0.8851348496682124,0.05299055980450561,mental health self-report
788,20456,0.7113251779458253,0.14793181881597633,mental health self-report
789,20466,0.691851834174407,0.1599869033615324,mental health self-report
790,20544#15,0.4507579497517258,0.3460566051427503,mental health self-report
791,20544#11,0.5839343735116977,0.23363595909180643,mental health self-report
792,20543,0.41833808078114343,0.3784726003479727,mental health self-report
793,20542,0.9356962148001718,0.028865127384071543,mental health self-report
794,20541,0.30945873839315063,0.5093972493345731,mental health self-report
795,20540,0.11620853934466792,0.9347619575394406,mental health self-report
796,20538,0.5899376540045623,0.2291938831925882,mental health self-report
797,20535,0.4750376927376126,0.3232719291151504,mental health self-report
798,20534,0.24167640509254298,0.6167657477649116,mental health self-report
799,20533,0.235281323749655,0.6284125450482783,mental health self-report
800,20532,0.9947660490340298,0.002279045445516311,mental health self-report
801,20502,0.8757101279738023,0.05763962745607829,mental health self-report
802,20501,0.5829607162027582,0.23436070992570415,mental health self-report
803,20500,0.665013379328604,0.1771696170876731,mental health self-report
804,20499,0.07096435758864884,1.1489597243685603,mental health self-report
805,20493,0.9174129537542326,0.03743513197789109,mental health self-report
806,20486,0.11163572905507387,0.9521967870463118,mental health self-report
807,20484,0.5746910333097087,0.24056557894859582,mental health self-report
808,20483,0.9633344818664678,0.01622289417629256,mental health self-report
809,20481,0.7306625696423662,0.13628314010810796,mental health self-report
810,20480,0.7506392421221264,0.12456873516459628,mental health self-report
811,20477,0.8270138951922352,0.08248719352530481,mental health self-report
812,20471,0.08350300930253998,1.0782978730201394,mental health self-report
813,20463,0.28915195831698504,0.5388738620379574,mental health self-report
814,20544#5,0.7345326158985391,0.13398891520351808,mental health self-report
815,6156#100,0.3637367742528585,0.43921278899827565,mental health self-report
816,5674,0.6330816815202828,0.19854025278678422,mental health self-report
817,20530_1.0,0.7089164139284134,0.14940496807452958,mental health self-report
818,20530_0.0,0.5354822829835107,0.27125489370193795,mental health self-report
819,20529_2.0,0.9888211934280327,0.004882233911600713,mental health self-report
820,20529_1.0,0.5514671957764542,0.2584803166181614,mental health self-report
821,20529_0.0,0.2150322586947721,0.6674963832368516,mental health self-report
822,20528_2.0,0.70720546544989,0.15045439165228477,mental health self-report
823,20528_1.0,0.9317597849888222,0.03069603775379839,mental health self-report
824,20528_0.0,0.41605685829399375,0.380847314671414,mental health self-report
825,20527_2.0,0.023472300748293054,1.629444338892436,mental health self-report
826,20527_1.0,0.6915848416344649,0.16015453429148155,mental health self-report
827,20527_0.0,0.41391321267553055,0.3830907101044643,mental health self-report
828,20526_2.0,0.39719026989696243,0.40100139910368743,mental health self-report
829,20526_1.0,0.027935527051717642,1.5538431305149003,mental health self-report
830,20526_0.0,0.04025666623930107,1.3951621930296632,mental health self-report
831,20411_2.0,0.022629316682250915,1.6453285598591596,mental health self-report
832,20411_1.0,0.40495136994731645,0.392597127480655,mental health self-report
833,20411_0.0,0.7588360333314771,0.11985205481886402,mental health self-report
834,20126_5.0,0.9033679657957141,0.04413531395707012,mental health self-report
835,20126_4.0,0.6881978051045488,0.16228671682479942,mental health self-report
836,20126_3.0,0.6172127720904417,0.20956509558521816,mental health self-report
837,20126_2.0,0.9308515650129973,0.03111956674723535,mental health self-report
