i,phesid,p_Asymmetry Pattern 25,-logp_Asymmetry Pattern 25,Category
422,22675,0.030638301952626238,1.5137353080028717,physical - bone density & sizes
423,22674,0.04450843843227603,1.3515576425663292,physical - bone density & sizes
424,5986,0.6938189133898399,0.1587538655362123,physical - bone density & sizes
425,22673,0.04991381517138911,1.301779233488773,physical - bone density & sizes
426,22678,0.005136835129431384,2.2893043730584606,physical - bone density & sizes
427,5984,0.3504536106288172,0.4553694612387369,physical - bone density & sizes
428,6020_1.0,0.800712806593732,0.09652322533507844,physical - bone density & sizes
429,4196,0.8622108514458775,0.0643865155885922,physical - bone density & sizes
430,5993,0.27365464919167837,0.5627971691142426,physical - bone density & sizes
431,6014,0.055572241689719,1.2551420841604712,physical - bone density & sizes
432,6015,0.2744147144422859,0.5615926049559727,physical - bone density & sizes
433,6016,0.7258261761463627,0.13916737348606834,physical - bone density & sizes
434,6017,0.14686570610949326,0.833079602345523,physical - bone density & sizes
435,22679,0.04616871774981775,1.335652187002066,physical - bone density & sizes
436,6020_31.0,0.31551699505492425,0.5009772428864464,physical - bone density & sizes
437,6020_32.0,0.012101680547109868,1.9171543154970085,physical - bone density & sizes
438,5983,0.18877811911137093,0.7240483453127997,physical - bone density & sizes
439,6020_33.0,0.14931316328710487,0.8259019036550482,physical - bone density & sizes
440,93,0.3300567287708514,0.4814114089864368,physical - bone density & sizes
441,94,0.238290226976884,0.6228937690553358,physical - bone density & sizes
442,95,0.6763510261937351,0.1698278467038553,physical - bone density & sizes
443,102,0.788581026177806,0.10315367657221933,physical - bone density & sizes
444,4079,0.0005532747231568951,3.257059170458606,physical - bone density & sizes
445,4080,2.7080864276690476e-05,4.567337479403147,physical - bone density & sizes
446,4194,0.9072011490125282,0.042296408396622076,physical - bone density & sizes
447,4195,0.028191088278837425,1.5498881584536528,physical - bone density & sizes
448,6020_34.0,0.21201106455980706,0.6736414732605109,physical - bone density & sizes
449,22680,0.0059534274746481635,2.2252329326312514,physical - bone density & sizes
450,22681,0.014643407266733112,1.834357858730475,physical - bone density & sizes
451,6034,0.8945288834596168,0.04840563192767346,physical - bone density & sizes
452,22685,0.47784495281064615,0.3207129968228751,physical - bone density & sizes
453,22684,0.8281590125186793,0.08188626752774182,physical - bone density & sizes
454,22683,0.8467382394075803,0.0722508266831689,physical - bone density & sizes
455,22682,0.6043701551762538,0.2186969900019237,physical - bone density & sizes
456,6019,0.8956088327250304,0.04788163194782534,physical - bone density & sizes
457,5992,0.12225931421455133,0.9127180446142202,physical - bone density & sizes
458,30790,0.506691008877185,0.2952568021029925,physical - cardiac
459,30780,0.0715418154234081,1.1454400435221777,physical - cardiac
460,30770,0.18464542410003296,0.7336614506056361,physical - cardiac
461,30760,2.8311966991950184e-05,4.548029956700799,physical - cardiac
462,30750,0.3107815085602902,0.5075448295401618,physical - cardiac
463,30290,0.8996087519944324,0.04594632810923946,physical - cardiac
464,30800,0.05617473325648761,1.2504589811342106,physical - cardiac
465,30730,4.889540321912954e-07,6.310731968083024,physical - cardiac
466,30720,6.502431385768995e-10,9.18692422182169,physical - cardiac
467,30710,0.3937742239299954,0.40475271575337923,physical - cardiac
468,30700,2.0979143651561338e-26,25.67821224326314,physical - cardiac
469,30740,0.38698346039601517,0.4123075962530333,physical - cardiac
470,30810,4.3734918691143306e-05,4.359171676547334,physical - cardiac
471,30850,1.6787268481280708e-22,21.775019963779407,physical - cardiac
472,30830,2.945628250557713e-05,4.530822063643669,physical - cardiac
473,30840,2.8942798136137344e-08,7.538459484400817,physical - cardiac
474,30690,0.008386450777359373,2.0764217976851027,physical - cardiac
475,30860,0.10425012542457823,0.9819234138489823,physical - cardiac
476,30870,0.0010959912423245523,2.9601929161302234,physical - cardiac
477,30880,3.813676740602523e-13,12.418656121914639,physical - cardiac
478,30890,0.3712379484361252,0.43034763602528525,physical - cardiac
479,30104,0.9292732746022573,0.031856552745290284,physical - cardiac
480,30300,0.2916131570096249,0.5351928854028492,physical - cardiac
481,30150,0.07214977747394896,1.1417650040297396,physical - cardiac
482,30160,0.8951707000310172,0.04809414120613157,physical - cardiac
483,30820,0.9981583150065565,0.0008005710563971797,physical - cardiac
484,30170,0.07493152513614298,1.1253354277986656,physical - cardiac
485,30680,0.35313102541430336,0.4520641244807823,physical - cardiac
486,30660,0.00010060566041922026,3.9973775836968364,physical - cardiac
487,30110,0.05923701039855481,1.2274068677769854,physical - cardiac
488,30120,0.03950890603960499,1.4033049953132497,physical - cardiac
489,30130,0.0030624311719714384,2.51393366327032,physical - cardiac
490,30140,0.8882528962783173,0.05146336775572924,physical - cardiac
491,30180,0.025337326425590355,1.5962392134411751,physical - cardiac
492,30190,5.150231986979533e-06,5.28817320816348,physical - cardiac
493,30100,0.058656130264735866,1.2316865922267228,physical - cardiac
494,30200,0.3380243399496759,0.4710520265707324,physical - cardiac
495,30220,0.8419026007376796,0.07473814889097145,physical - cardiac
496,30240,0.7916467191256368,0.10146858376863856,physical - cardiac
497,30250,0.05468152662579009,1.2621593690877297,physical - cardiac
498,30260,0.17935203451797596,0.7462936924481833,physical - cardiac
499,30270,0.08523575051059128,1.0693782104806588,physical - cardiac
500,30280,0.7795016937480155,0.10818293681302574,physical - cardiac
501,30210,0.014552175519701682,1.8370720757107768,physical - cardiac
502,30670,4.166144946268639e-06,5.380265624385974,physical - cardiac
503,30090,2.229922792971761e-08,7.651710173349503,physical - cardiac
504,30070,0.29488613047039614,0.5303456533614728,physical - cardiac
505,30650,0.00012644855731858902,3.8980861212594746,physical - cardiac
506,30640,0.6654201918655013,0.17690402480366113,physical - cardiac
507,30630,0.010934829757656226,1.9611879740242433,physical - cardiac
508,30620,1.3188743737989125e-05,4.879796570158156,physical - cardiac
509,30610,0.5218713557782405,0.2824365398351765,physical - cardiac
510,30600,0.6316145239376121,0.19954789197369005,physical - cardiac
511,30080,5.510666702135374e-09,8.25879585531471,physical - cardiac
512,30000,0.7845945406017895,0.10535471812181081,physical - cardiac
513,30020,6.17317655909072e-31,30.209491301594,physical - cardiac
514,30030,9.340722672677943e-29,28.029619521991012,physical - cardiac
515,30040,0.0005674586344386831,3.246065791385569,physical - cardiac
516,30050,0.0004668574368178606,3.330815718696614,physical - cardiac
517,30060,0.16532022252562636,0.7816740188174612,physical - cardiac
518,30010,1.7356497523899283e-17,16.76053790931563,physical - cardiac
519,30230,0.26524850132406425,0.576347061219375,physical - cardiac
520,4092,0.6731734955938992,0.1718729915433834,blood assays
521,4095,0.45519228222992225,0.3418051099991274,blood assays
522,3085,0.5867805352472399,0.23152430105732158,blood assays
523,4101,0.45373416081098816,0.34319852226977027,blood assays
524,4123,0.04289547082058928,1.3675885609963037,blood assays
525,4120,0.6365044921958258,0.19619852692159948,blood assays
526,3084,0.6373880075903294,0.19559611200496052,blood assays
527,3083,0.8603009960796011,0.06534957426118161,blood assays
528,78,0.12385244679808444,0.907095409179801,blood assays
529,4119,0.016575165455445545,1.7805421277178584,blood assays
530,4104,0.3072821589812526,0.5124626544553815,blood assays
531,4140,0.6847507208244714,0.16446750189995854,blood assays
532,4100,0.004767054683018075,2.3217498662401925,blood assays
533,3144,0.06602237379354765,1.1803088649359472,blood assays
534,3143,0.03608022559238297,1.4427307556860607,blood assays
535,77,0.5217121766034747,0.2825690268582576,blood assays
536,20171_1.0,0.8762306754174048,0.05738154694497811,cognitive phenotypes
537,20169_5.0,0.2050511512348475,0.6881377880758961,cognitive phenotypes
538,20169_4.0,0.20989589204174794,0.6779960610891526,cognitive phenotypes
539,20169_3.0,0.2185407618286199,0.6604675473150363,cognitive phenotypes
540,20191,0.13175917338935184,0.8802191384403761,cognitive phenotypes
541,20147,0.2857461037669393,0.5440196826266601,cognitive phenotypes
542,20171_2.0,0.9858711419504003,0.006179845704836165,cognitive phenotypes
543,20171_3.0,0.31314641250549013,0.504252559335479,cognitive phenotypes
544,20171_4.0,0.0078331497462555,2.106063570974204,cognitive phenotypes
545,20171_5.0,0.10012732529144738,0.9994473850198843,cognitive phenotypes
546,20173_1.0,0.7708554375068831,0.11302705979555906,cognitive phenotypes
547,20173_2.0,0.6727635998491701,0.17213751425577106,cognitive phenotypes
548,20173_3.0,0.5342650153627676,0.27224326327235115,cognitive phenotypes
549,20173_4.0,0.3988600070070741,0.39917950745270686,cognitive phenotypes
550,20173_5.0,0.42441828449772545,0.37220591439036516,cognitive phenotypes
551,20175_1.0,0.4756355563613859,0.3227256869500079,cognitive phenotypes
552,20175_2.0,0.13668608560497134,0.864275693570802,cognitive phenotypes
553,20175_3.0,0.4761309044687427,0.322273628639648,cognitive phenotypes
554,20148,0.9594538475039904,0.017975911242649266,cognitive phenotypes
555,20169_2.0,0.7399552262475181,0.13079455808243068,cognitive phenotypes
556,20165_4.0,0.7722048043880287,0.11226750067529655,cognitive phenotypes
557,20165_5.0,0.1253408704194457,0.9019072937029886,cognitive phenotypes
558,20200,0.3007137329741996,0.5218467381158854,cognitive phenotypes
559,20240,0.8455316950340451,0.07287010808942818,cognitive phenotypes
560,20242,0.11654378654612527,0.9335108756454518,cognitive phenotypes
561,20244,0.3985261731058785,0.39954315115069916,cognitive phenotypes
562,20245,0.7178160327274468,0.1439868457418435,cognitive phenotypes
563,20247,0.46334432235716166,0.3340961542875474,cognitive phenotypes
564,20248,0.5269869802162558,0.27820011437015624,cognitive phenotypes
565,23321,0.0930194472719045,1.0314262454251801,cognitive phenotypes
566,6362_17.0,0.11698235484685932,0.9318796405662745,cognitive phenotypes
567,6362_18.0,0.3829731730604214,0.41683164691879176,cognitive phenotypes
568,20175_4.0,0.033207897115040186,1.478758625161925,cognitive phenotypes
569,6362_19.0,0.11283026598426876,0.9475743880578494,cognitive phenotypes
570,6362_20.0,0.5015769365695842,0.29966244137758763,cognitive phenotypes
571,6362_21.0,0.08466668918481106,1.072287422593765,cognitive phenotypes
572,6362_22.0,0.5027188466049469,0.29867483304703035,cognitive phenotypes
573,6362_23.0,0.2579516075678234,0.5884617612364589,cognitive phenotypes
574,6362_24.0,0.9206360583177878,0.0359120192076716,cognitive phenotypes
575,6362_25.0,0.3040529008301027,0.5170508488258969,cognitive phenotypes
576,6362_26.0,0.052819204234809236,1.2772081460869624,cognitive phenotypes
577,6362_27.0,0.775839160443353,0.1102283031901619,cognitive phenotypes
578,6362_28.0,0.39529948087027844,0.40307375599682577,cognitive phenotypes
579,6362_29.0,0.9331829922393484,0.03003318505607157,cognitive phenotypes
580,6362_30.0,0.5659564258515066,0.24721700474940508,cognitive phenotypes
581,6362_31.0,0.03862404299471381,1.4131422681435213,cognitive phenotypes
582,20165_1.0,0.9017847122343303,0.04489713146962204,cognitive phenotypes
583,20165_2.0,0.41101537478354716,0.38614193223885224,cognitive phenotypes
584,20165_3.0,0.1755672492761831,0.7555564951792789,cognitive phenotypes
585,20169_1.0,0.42182032327055174,0.37487249981790133,cognitive phenotypes
586,20175_5.0,0.05804145763773765,1.236261689341177,cognitive phenotypes
587,10241,0.4606784827331671,0.33660207220246663,cognitive phenotypes
588,20177_2.0,0.27961254940649866,0.5534433407386353,cognitive phenotypes
589,10612,0.8019665543621806,0.09584374338519933,cognitive phenotypes
590,20023,0.9936263508756211,0.0027768995667232788,cognitive phenotypes
591,20132,0.8223907274139458,0.08492179506044703,cognitive phenotypes
592,20133,0.11671586573220741,0.9328701042664919,cognitive phenotypes
593,20149,0.10773967122066701,0.9676243540849214,cognitive phenotypes
594,20155,0.04572871972943974,1.339810957425856,cognitive phenotypes
595,20156,0.21243381078950196,0.6727763601389978,cognitive phenotypes
596,20157,0.030029058133194203,1.5224582893118848,cognitive phenotypes
597,20159,0.0015706086779279885,2.803932007312941,cognitive phenotypes
598,20195,0.008098553919337342,2.0915925219755493,cognitive phenotypes
599,20229,0.2384674847448448,0.622570829028759,cognitive phenotypes
600,20230,0.18387683407712227,0.7354729823780718,cognitive phenotypes
601,23322,0.8850244616864956,0.05304472542799799,cognitive phenotypes
602,23323,0.00025070478998207295,3.600837368303811,cognitive phenotypes
603,23324,0.02346776345236322,1.6295282979847288,cognitive phenotypes
604,20246_3.0,0.12314216120979096,0.9095932285807403,cognitive phenotypes
605,20246_2.0,0.648592484721317,0.18802808782920558,cognitive phenotypes
606,20246_1.0,0.09582407493107445,1.0185253646566415,cognitive phenotypes
607,20246_0.0,0.8116404824640708,0.09063629964719574,cognitive phenotypes
608,20187_5.0,0.8986572880081652,0.04640589926093008,cognitive phenotypes
609,20187_4.0,0.2072095454081637,0.6835902420609412,cognitive phenotypes
610,20187_3.0,0.7512453616061416,0.12421819643356531,cognitive phenotypes
611,20187_2.0,0.4024350341449555,0.39530421862426307,cognitive phenotypes
612,20187_1.0,0.5380529894788402,0.26917495127595875,cognitive phenotypes
613,20185_5.0,0.6438955798064862,0.19118455622833083,cognitive phenotypes
614,10609,0.49290982767740016,0.3072325227592227,cognitive phenotypes
615,20177_1.0,0.28964418970471323,0.5381351790740928,cognitive phenotypes
616,20131,0.5642084234429301,0.24856043426098792,cognitive phenotypes
617,10144,0.10860617269441201,0.9641454906685466,cognitive phenotypes
618,20177_3.0,0.20494719794143035,0.6883580150244428,cognitive phenotypes
619,20177_4.0,0.046196844106995955,1.3353876918406544,cognitive phenotypes
620,20177_5.0,0.12308707322737154,0.9097875548737802,cognitive phenotypes
621,20179_1.0,0.6010574646809521,0.22108400486780266,cognitive phenotypes
622,20179_2.0,0.29206728773239904,0.5345170823721406,cognitive phenotypes
623,20179_3.0,0.9172260965753758,0.03752359738142378,cognitive phenotypes
624,20179_4.0,0.670123254250576,0.17384531115306365,cognitive phenotypes
625,20179_5.0,0.2004563691173603,0.6979801403185213,cognitive phenotypes
626,20181_1.0,0.04329750201947465,1.3635371588533798,cognitive phenotypes
627,20181_2.0,0.3431625813794399,0.46450007393052845,cognitive phenotypes
628,20181_3.0,0.8485756456049521,0.07130943678241176,cognitive phenotypes
629,20181_4.0,0.6166228793786441,0.20998036510488724,cognitive phenotypes
630,20181_5.0,0.9257235476506129,0.03351868897174771,cognitive phenotypes
631,20183_1.0,0.6769440428899736,0.16944722920036903,cognitive phenotypes
632,20183_2.0,0.9600496844198412,0.01770629080311806,cognitive phenotypes
633,20183_3.0,0.5364492286800042,0.2704713748117458,cognitive phenotypes
634,20183_4.0,0.39206279038424224,0.4066443734550105,cognitive phenotypes
635,20183_5.0,0.4679661917523533,0.3297855214253644,cognitive phenotypes
636,20185_1.0,0.8897301101891504,0.050741711817118444,cognitive phenotypes
637,6348,0.009100145787728114,2.0409516500636666,cognitive phenotypes
638,6350,0.00025382269986470873,3.5954695406922967,cognitive phenotypes
639,6772,1.5740692027452644e-05,4.802976178133414,cognitive phenotypes
640,6773,0.003177020854887974,2.4979799343283324,cognitive phenotypes
641,10137,0.5822369789476509,0.23490021517527693,cognitive phenotypes
642,10138,0.47173164961606767,0.3263049849107512,cognitive phenotypes
643,10147,0.40885564558126,0.3884300010233824,cognitive phenotypes
644,20128,0.9927718032720287,0.003150566176193115,cognitive phenotypes
645,5790_47.0,0.1966003268455151,0.7064157644942919,cognitive phenotypes
646,20016,0.6205664440225492,0.2072117117841498,cognitive phenotypes
647,4290,0.5051946632531773,0.29654124586797026,cognitive phenotypes
648,6333,0.06110776813248282,1.2139035779304386,cognitive phenotypes
649,10610,0.5937444873507831,0.22640040957633958,cognitive phenotypes
650,10141,0.6081573531646683,0.21598403788251394,cognitive phenotypes
651,6332#4,0.3180709826290663,0.4974759494367975,cognitive phenotypes
652,6332#6,0.006835005005625869,2.165261163039846,cognitive phenotypes
653,6332#7,0.009894943472931843,2.004586682454442,cognitive phenotypes
654,6332#0,0.17322011122204745,0.761401686881543,cognitive phenotypes
655,6332#1,0.09522598246391178,1.0212445379481452,cognitive phenotypes
656,6332#5,0.04624439169251201,1.3349409289721168,cognitive phenotypes
657,6332#2,0.6323527487642759,0.19904058927368615,cognitive phenotypes
658,4285,0.6422460835308081,0.19229853541684344,cognitive phenotypes
659,6332#3,0.1960547139418571,0.7076227110565853,cognitive phenotypes
660,4294,0.4850514062893386,0.3142122319447176,cognitive phenotypes
661,4979_4.0,0.8502957308280199,0.0704300014273754,cognitive phenotypes
662,4979_5.0,0.2434080958441971,0.6136649810690225,cognitive phenotypes
663,4990_68.0,0.7913809525389419,0.10161440682053614,cognitive phenotypes
664,4990_69.0,0.12727835554142117,0.8952454444857689,cognitive phenotypes
665,4990_70.0,0.6319241030144682,0.1993350793463374,cognitive phenotypes
666,4990_71.0,0.6849977678870853,0.1643108436840726,cognitive phenotypes
667,4990_72.0,0.3820583790544655,0.4178702712137522,cognitive phenotypes
668,5001_1.0,0.6186415403524823,0.20856092148099922,cognitive phenotypes
669,5001_2.0,0.45139365824776845,0.3454445467366503,cognitive phenotypes
670,20018,0.01269402548077613,1.8964006342598627,cognitive phenotypes
671,4924,0.16057108729414987,0.7943326518283454,cognitive phenotypes
672,5001_4.0,0.2988679960544347,0.5245205884104295,cognitive phenotypes
673,4256,0.5024437982494886,0.29891250997747537,cognitive phenotypes
674,4292_0.0,0.2654242107021261,0.5760594654400171,cognitive phenotypes
675,20185_2.0,0.29119987742663694,0.5358088121644482,cognitive phenotypes
676,399,0.09016433153588536,1.0449652327544687,cognitive phenotypes
677,400,0.0007170865118317157,3.144428446361967,cognitive phenotypes
678,404,0.5566464652200189,0.25442054441519735,cognitive phenotypes
679,630,0.894771236008332,0.048287985509299414,cognitive phenotypes
680,4253,0.7389255098697494,0.13139934006672116,cognitive phenotypes
681,4254,0.17545995057869113,0.7558219973039392,cognitive phenotypes
682,4979_3.0,0.8112747071788914,0.0908320636546726,cognitive phenotypes
683,4979_2.0,0.2737369940812076,0.5626665060621309,cognitive phenotypes
684,4979_1.0,0.4495304478238404,0.34724088708081835,cognitive phenotypes
685,4968_8.0,0.8508989660000328,0.07012200409119283,cognitive phenotypes
686,4255,0.40689710641331495,0.39051539855467376,cognitive phenotypes
687,4968_7.0,0.1270405654659175,0.8960575818393567,cognitive phenotypes
688,4968_5.0,0.8179883958531012,0.08725285727331229,cognitive phenotypes
689,4957_4.0,0.7501396865903877,0.12485785731936593,cognitive phenotypes
690,4957_2.0,0.7145489092065842,0.14596803941105324,cognitive phenotypes
691,4957_1.0,0.8309966705456494,0.08040071624783714,cognitive phenotypes
692,4935_17.0,0.23096803449336487,0.6364481214227887,cognitive phenotypes
693,4935_16.0,0.2852477956546457,0.5447777030490033,cognitive phenotypes
694,4935_15.0,0.6594029252376776,0.1808491305750864,cognitive phenotypes
695,4935_14.0,0.7388544528776274,0.1314411049578158,cognitive phenotypes
696,4935_13.0,0.1567974398203268,0.8046610327292717,cognitive phenotypes
697,4292_3.0,0.4794637158681583,0.3192442531324823,cognitive phenotypes
698,4292_1.0,0.9271445796569612,0.03285253635044719,cognitive phenotypes
699,4968_6.0,0.33238602421704,0.47835724521591066,cognitive phenotypes
700,5001_5.0,0.3195355734595925,0.4954807854016894,cognitive phenotypes
701,5001_3.0,0.9089702635656227,0.041450324237440994,cognitive phenotypes
702,5012_26.0,0.3991015368396663,0.39891659985390815,cognitive phenotypes
703,5012_25.0,0.39098424396710746,0.4078407436169621,cognitive phenotypes
704,6362_8.0,0.7881822270322586,0.10337336240221248,cognitive phenotypes
705,6362_9.0,0.590325977165999,0.22890810532425682,cognitive phenotypes
706,6362_10.0,0.758458418056969,0.12006822411050949,cognitive phenotypes
707,6362_11.0,0.3125217657085705,0.505119730646467,cognitive phenotypes
708,6362_12.0,0.6227593057394653,0.20567977418711292,cognitive phenotypes
709,6362_13.0,0.34087103109861966,0.4674099056898542,cognitive phenotypes
710,6362_14.0,0.5620145244563021,0.25025246057023653,cognitive phenotypes
711,6362_15.0,0.0737314296072601,1.1323473453112625,cognitive phenotypes
712,6362_16.0,0.15655794530168546,0.8053248870817594,cognitive phenotypes
713,398,0.6277450936851379,0.20221667295004267,cognitive phenotypes
714,6362_6.0,0.6765126914886562,0.16972405155447548,cognitive phenotypes
715,403,0.740317335397634,0.13058208098469387,cognitive phenotypes
716,4282,0.17808536796634092,0.7493717620220293,cognitive phenotypes
717,4283,0.9670267197273127,0.014561525844804666,cognitive phenotypes
718,4291,0.5219680929978594,0.2823560438530699,cognitive phenotypes
719,6349,0.49056202390065534,0.30930607506309377,cognitive phenotypes
720,6351,0.037675364527298166,1.4239425369847116,cognitive phenotypes
721,6373,0.04485681168100851,1.3481715983088456,cognitive phenotypes
722,6374,0.0017410333517788852,2.7591929093221887,cognitive phenotypes
723,6382,0.3329508375785605,0.4776198882491677,cognitive phenotypes
724,6383,0.6055682854620873,0.21783687757910916,cognitive phenotypes
725,6770,0.9999122250337558,3.8121856585930194e-05,cognitive phenotypes
726,6771,0.9986230808190982,0.0005984004714436338,cognitive phenotypes
727,4250,0.9669519210608276,0.014595119440348357,cognitive phenotypes
728,6362_5.0,0.056549657638261405,1.2475700200270134,cognitive phenotypes
729,6362_7.0,0.2797179375072748,0.5532796826787305,cognitive phenotypes
730,6362_3.0,0.08403808858947626,1.0755238339967295,cognitive phenotypes
731,5012_27.0,0.832111790375614,0.07981832433201322,cognitive phenotypes
732,5012_28.0,0.6192772322063597,0.20811488657997537,cognitive phenotypes
733,5012_29.0,0.5302825769271126,0.2754926419154156,cognitive phenotypes
734,5556_1.0,0.2672286026780079,0.5731170592189009,cognitive phenotypes
735,5556_3.0,0.6656980257576778,0.1767227310216173,cognitive phenotypes
736,5556_4.0,0.748482983698182,0.12581806862752318,cognitive phenotypes
737,5556_5.0,0.6854922570452403,0.16399744640549327,cognitive phenotypes
738,5699_92.0,0.8940911752716885,0.04861819160860504,cognitive phenotypes
739,5699_93.0,0.7496895940454206,0.12511851727182408,cognitive phenotypes
740,5699_94.0,0.5626822490084527,0.24973678536009444,cognitive phenotypes
741,6362_4.0,0.88640081463389,0.052369853483379435,cognitive phenotypes
742,5699_95.0,0.3627066019592009,0.44044453935103434,cognitive phenotypes
743,20185_4.0,0.12656564666090075,0.8976841575903525,cognitive phenotypes
744,5779_1.0,0.04029331348828048,1.3947670172850966,cognitive phenotypes
745,6362_2.0,0.5094991085767553,0.29285657150158795,cognitive phenotypes
746,6362_1.0,0.5650276256829603,0.2479303178648719,cognitive phenotypes
747,6362_0.0,0.7704553426452747,0.11325252891804193,cognitive phenotypes
748,5790_50.0,0.6243483535158088,0.20457302923353296,cognitive phenotypes
749,5790_49.0,0.5675604919763605,0.24598784350673067,cognitive phenotypes
750,5790_48.0,0.062473115232454586,1.2043068373462416,cognitive phenotypes
751,5699_96.0,0.8363033645606898,0.07763615598670075,cognitive phenotypes
752,5790_46.0,0.8513314750383784,0.06990130977361933,cognitive phenotypes
753,5779_5.0,0.4300644548747447,0.3664664507025482,cognitive phenotypes
754,5779_4.0,0.20375392001464673,0.6908940271310368,cognitive phenotypes
755,5779_2.0,0.5909048851032209,0.22848241962499988,cognitive phenotypes
756,5790_45.0,0.3840792188625886,0.4155791903028262,cognitive phenotypes
757,20433,0.1468535699295216,0.8331154915528448,mental health self-report
758,20420,0.9681906718292476,0.01403910594693638,mental health self-report
759,5375,0.2911862255781263,0.5358291729609935,mental health self-report
760,4609,0.037232503463868055,1.4290777614181798,mental health self-report
761,20544#4,0.17102990379577074,0.7669279485665503,mental health self-report
762,20537,0.23377693998131818,0.6311983303546206,mental health self-report
763,20449,0.00313252005591969,2.5041061397600317,mental health self-report
764,20448,0.509128907182652,0.2931722440086133,mental health self-report
765,20447,0.7175366424710103,0.1441559158948406,mental health self-report
766,20446,0.1944595475342939,0.7111707290931869,mental health self-report
767,20445,0.6218187241378029,0.20633620466771732,mental health self-report
768,20441,0.13106606177557806,0.8825097498942653,mental health self-report
769,20437,0.31839001267278394,0.4970405637645416,mental health self-report
770,20435,0.4377363581546282,0.358787379614557,mental health self-report
771,20431,0.014718066277982231,1.8321492457028674,mental health self-report
772,20429,0.5538619424283299,0.25659847554876625,mental health self-report
773,20428,0.6193042004367922,0.20809597437387128,mental health self-report
774,20427,0.3410697170247317,0.4671568391176591,mental health self-report
775,20426,0.1950429395179732,0.709869766366715,mental health self-report
776,20425,0.8306349756516913,0.08058978594859667,mental health self-report
777,20423,0.12185616174194706,0.9141525055201415,mental health self-report
778,20422,0.8800205554595284,0.055507183510756605,mental health self-report
779,20421,0.05165512304454643,1.2868865996111079,mental health self-report
780,20419,0.5350446959178005,0.27160993689528096,mental health self-report
781,20417,0.7566734540399497,0.12109150188044784,mental health self-report
782,20401,0.13522825207554937,0.868932565504438,mental health self-report
783,6156#15,0.5762688152560843,0.23937488159623294,mental health self-report
784,6156#14,0.7747828618498377,0.1108199944144192,mental health self-report
785,6156#13,0.9278687287208963,0.03251346173885543,mental health self-report
786,20450,0.12485087120479053,0.9036084228111273,mental health self-report
787,6156#11,0.9793655216808405,0.009055189277701318,mental health self-report
788,20456,0.5903647615794992,0.22887957311642232,mental health self-report
789,20466,0.8751168098213226,0.05793397386340874,mental health self-report
790,20544#15,0.13180221958820781,0.8800772760334045,mental health self-report
791,20544#11,0.04751131220798832,1.3232029746993257,mental health self-report
792,20543,0.06967889693849516,1.156898733105396,mental health self-report
793,20542,0.8623654326040994,0.0643086602396318,mental health self-report
794,20541,0.05712908113458619,1.2431427610853996,mental health self-report
795,20540,0.7375168693815488,0.13222804152535012,mental health self-report
796,20538,0.58170769331248,0.23529519244872962,mental health self-report
797,20535,0.9929588144343544,0.0030687646313428073,mental health self-report
798,20534,0.6554893698653237,0.18343434691251723,mental health self-report
799,20533,0.41331769082541,0.38371600564636094,mental health self-report
800,20532,0.9064902897300856,0.0426368436801419,mental health self-report
801,20502,0.16350548343991447,0.7864676779409208,mental health self-report
802,20501,0.4647466080858371,0.3327837712063696,mental health self-report
803,20500,0.2706579463167162,0.5675792178216146,mental health self-report
804,20499,0.042694793945734374,1.3696250781010013,mental health self-report
805,20493,0.05648836203788101,1.2480410180805106,mental health self-report
806,20486,0.39537676135094313,0.40298886034769354,mental health self-report
807,20484,0.11635811303246886,0.9342033302767414,mental health self-report
808,20483,0.7975945030033835,0.09821784783020737,mental health self-report
809,20481,0.2375946975879679,0.6241632557530582,mental health self-report
810,20480,0.08184850003768754,1.086989275095343,mental health self-report
811,20477,0.15379190828998957,0.8130665141929356,mental health self-report
812,20471,0.26799365122977886,0.5718754942866332,mental health self-report
813,20463,0.09022905551449913,1.0446535886479458,mental health self-report
814,20544#5,0.8382908689867982,0.07660526433185356,mental health self-report
815,6156#100,0.08344272435388622,1.0786115249009838,mental health self-report
816,5674,0.018679403766239912,1.7286369902667658,mental health self-report
817,20530_1.0,0.33169604005012726,0.4792597132699181,mental health self-report
818,20530_0.0,0.056867726457759865,1.2451341342691373,mental health self-report
819,20529_2.0,0.3186459841020464,0.4966915505665456,mental health self-report
820,20529_1.0,0.720259626601695,0.1425109284629518,mental health self-report
821,20529_0.0,0.15584201589106222,0.8073154426221462,mental health self-report
822,20528_2.0,0.9845933569267212,0.00674309874790725,mental health self-report
823,20528_1.0,0.29266431576901336,0.5336302273761304,mental health self-report
824,20528_0.0,0.40223739352018045,0.395517558193297,mental health self-report
825,20527_2.0,0.3434320985625309,0.4641591163471797,mental health self-report
826,20527_1.0,0.320065371595818,0.49476131035560883,mental health self-report
827,20527_0.0,0.09332463029314375,1.030003721862045,mental health self-report
828,20526_2.0,0.39894385253653786,0.39908822273284283,mental health self-report
829,20526_1.0,0.3637377925826928,0.4392115731343872,mental health self-report
830,20526_0.0,0.04941311053997869,1.3061578065471644,mental health self-report
831,20411_2.0,0.42146052537103534,0.37524309581114357,mental health self-report
832,20411_1.0,0.7855325607467173,0.10483580851128109,mental health self-report
833,20411_0.0,0.16404970170487004,0.7850245549642895,mental health self-report
834,20126_5.0,0.7813422284567391,0.10715870315728522,mental health self-report
835,20126_4.0,0.05321740199468716,1.273946330966741,mental health self-report
