i,phesid,p_Asymmetry Pattern 77,-logp_Asymmetry Pattern 77,Category
838,20126_1.0,0.4193624614225207,0.3774104473248851,mental health self-report
839,20126_0.0,0.2803432263512884,0.5523099328552918,mental health self-report
840,20530_2.0,0.432694482533506,0.3638186426347166,mental health self-report
841,6156#12,0.44319462648986363,0.35340551384810137,mental health self-report
842,20531_0.0,0.8938210372687736,0.04874942785621066,mental health self-report
843,20531_2.0,0.9256384354861126,0.033558620377651116,mental health self-report
844,4653,0.9991841233034203,0.00035447537100657587,mental health self-report
845,4642,0.25011143587145956,0.6018664505232911,mental health self-report
846,4631,0.0031511586979170478,2.501529724438147,mental health self-report
847,4598,0.7683711889084124,0.1144289279496952,mental health self-report
848,2100,0.4479841924918807,0.3487373101863831,mental health self-report
849,2090,0.3179659268441241,0.4976194164193823,mental health self-report
850,2040,0.9358581281169699,0.028789983362233658,mental health self-report
851,2030,0.04280506454408539,1.368504843757254,mental health self-report
852,2020,0.12276947380751897,0.9109096055483424,mental health self-report
853,2010,0.6216095881188166,0.2064822953091707,mental health self-report
854,2000,0.6671113694255697,0.17580165770341852,mental health self-report
855,1990,0.673477318164869,0.17167702616477074,mental health self-report
856,1980,0.04191297422166941,1.3776515197381523,mental health self-report
857,1970,0.27254469408659787,0.5645622684201489,mental health self-report
858,1960,0.014635436763351944,1.8345943124455453,mental health self-report
859,1950,0.11649211181412847,0.9337034816043257,mental health self-report
860,1940,0.06801269011656431,1.1674100470965607,mental health self-report
861,1930,0.002084604273489062,2.680976376254506,mental health self-report
862,1920,0.040393657990955296,1.39368681597208,mental health self-report
863,20536_3.0,0.0348281868157162,1.4580691346840715,mental health self-report
864,20536_2.0,0.13142864090345932,0.8813099830949328,mental health self-report
865,20536_1.0,0.031907571629555334,1.4961062471388331,mental health self-report
866,20536_0.0,0.6987035170690783,0.15570707062879868,mental health self-report
867,20531_1.0,0.18369369629501986,0.7359057468583793,mental health self-report
868,20539,0.7662484531066656,0.1156303892212184,mental health self-report
869,20544#6,0.06107604547219166,1.2141290902338913,mental health self-report
870,20544#7,0.10759630691593598,0.9682026349294381,mental health self-report
871,20491,0.60782454264104,0.21622176802971232,mental health self-report
872,20490,0.003870499372040876,2.4122329986682756,mental health self-report
873,20489,0.20903131552475038,0.6797886462295752,mental health self-report
874,20488,0.4713481849798539,0.32665816091681416,mental health self-report
875,20487,0.008489575668456878,2.071114016405414,mental health self-report
876,20485,0.16793982218243925,0.774846310988388,mental health self-report
877,20482,0.6574323096052654,0.1821489562652339,mental health self-report
878,20479,0.662379058472223,0.17889340649751714,mental health self-report
879,20473,0.11548368485963155,0.9374793670785284,mental health self-report
880,20467,0.0786530871342528,1.1042842266445239,mental health self-report
881,20460,0.4715165265989101,0.32650308068926975,mental health self-report
882,20459,0.05190836337791996,1.2847626638035483,mental health self-report
883,20458,0.8400181743838976,0.0757113175699607,mental health self-report
884,20454,0.2087350437134009,0.6804046328045501,mental health self-report
885,20453,0.6352044127579307,0.1970864935315859,mental health self-report
886,20442,0.05167840985331992,1.286690858065473,mental health self-report
887,20440,0.1976472692244256,0.7041091816698904,mental health self-report
888,20439,0.5283685586261302,0.2770630336416178,mental health self-report
889,20438,0.03107401814893041,1.5076025849465982,mental health self-report
890,20436,0.054686001155314815,1.262123832699147,mental health self-report
891,20418,0.07829766979154117,1.106251162740705,mental health self-report
892,20127,0.01734111201333064,1.7609230564694704,mental health self-report
893,5386,0.6337362022221975,0.19809148306530455,mental health self-report
894,20492,0.8310259513795639,0.08038541380317946,mental health self-report
895,4620,0.3548700990182316,0.44993059230768023,mental health self-report
896,20494,0.04772129153250743,1.321287811065172,mental health self-report
897,20496,0.7377457510907612,0.1320932830589758,mental health self-report
898,20525,0.10511193662522367,0.9783479622200439,mental health self-report
899,20524,0.3854875920511492,0.413989596317153,mental health self-report
900,20523,0.4438630345159576,0.3527510220713148,mental health self-report
901,20522,0.5827127519198427,0.23454547782914983,mental health self-report
902,20521,0.05636007336162265,1.2490284502587925,mental health self-report
903,20520,0.07381501055120396,1.1318553138316723,mental health self-report
904,20519,0.007220783277753444,2.141415689583376,mental health self-report
905,20518,0.9065212754780856,0.04262199883344199,mental health self-report
906,20517,0.5877990324245418,0.23077113315457362,mental health self-report
907,20516,0.011837521633638581,1.926739214293948,mental health self-report
908,20515,0.14922143669223256,0.8261687829732457,mental health self-report
909,20514,0.042788552492682375,1.36867240515135,mental health self-report
910,20513,0.8100265990340996,0.0915007198570706,mental health self-report
911,20512,0.1358290254964321,0.8670074151366408,mental health self-report
912,20511,0.4603096226659031,0.33694994618571,mental health self-report
913,20510,0.19466768988225405,0.7107061248552996,mental health self-report
914,20509,0.9001893659404294,0.04566612174709556,mental health self-report
915,20508,0.5944913853447819,0.22585443427377036,mental health self-report
916,20507,0.00931003794281017,2.031048549059527,mental health self-report
917,20506,0.4371026162698215,0.35941659404078397,mental health self-report
918,20505,0.6977096663659661,0.1563252600790213,mental health self-report
919,20498,0.4171638311779402,0.37969335269222215,mental health self-report
920,20497,0.20474125236093146,0.6887946445493943,mental health self-report
921,20495,0.551363124222909,0.25856228335545955,mental health self-report
922,20544#1,0.7794378592969532,0.10821850323356207,mental health self-report
923,4581,0.07707797746499545,1.113069689804288,mental health self-report
924,4559,0.2584223471519613,0.5876699333041249,mental health self-report
925,20548#6,0.8493895823775314,0.07089306986252508,mental health self-report
926,20548#5,0.5299456936082497,0.2757686326155643,mental health self-report
927,20548#9,0.4794281152899752,0.3192765010548489,mental health self-report
928,20548#8,0.40720044296377184,0.3901917582336327,mental health self-report
929,20548#7,0.015598670079483595,1.8069124273995545,mental health self-report
930,20548#3,0.9936022308487232,0.0027874420827498306,mental health self-report
931,20548#1,0.1853744858879886,0.7319500404211164,mental health self-report
932,20548#2,0.5874310443802034,0.2310431057417967,mental health self-report
933,20547#3,0.36500703036183185,0.437698770562854,mental health self-report
934,20547#1,0.11668591523333932,0.9329815630257716,mental health self-report
935,20546#1,0.9913821241352195,0.0037589162352100417,mental health self-report
936,20546#4,0.12295794482727118,0.9102434044350735,mental health self-report
937,20546#3,0.02525757688424254,1.5976083163412538,mental health self-report
938,20544#2,0.7499687163889747,0.12495685205230334,mental health self-report
939,20544#16,0.3394962362727243,0.469165036037523,mental health self-report
940,20544#13,0.2176934548518709,0.6621546282140585,mental health self-report
941,20544#18,0.9896785350380256,0.004505848968733052,mental health self-report
942,20544#12,0.4925576750861582,0.30754290931838424,mental health self-report
943,20544#10,0.4144344949077116,0.38254410383088344,mental health self-report
944,20544#17,0.9290182822433442,0.03197573939788047,mental health self-report
945,20434,0.04678506406301215,1.329892771505255,mental health self-report
946,20544#14,0.5201297465337399,0.28388830795168923,mental health self-report
947,20544#3,0.48879592171383346,0.3108724263018497,mental health self-report
948,20549#3,0.047814264959108184,1.320442516174637,mental health self-report
949,4570,0.982141740758709,0.007825831166975557,mental health self-report
950,20549#4,0.37641126445853956,0.42433738838244167,mental health self-report
951,20550#1,0.20880546339044195,0.6802581422153691,mental health self-report
952,4548,0.1290377883007275,0.8892830893343873,mental health self-report
953,4537,0.44078964648873054,0.35576861498571793,mental health self-report
954,4526,0.02314305888674444,1.6355792396004787,mental health self-report
955,2110,0.8280174450571609,0.08196051320032459,mental health self-report
956,2080,0.048631744776590984,1.3130801488309076,mental health self-report
957,2070,0.03493843626168292,1.4566965366203963,mental health self-report
958,2060,0.17243965528300131,0.7633628539974582,mental health self-report
959,2050,0.06113348674466505,1.2137208335446912,mental health self-report
960,20554#5,0.6603442449903175,0.1802296027551738,mental health self-report
961,20554#6,0.24820710399919613,0.6051857926056275,mental health self-report
962,20554#3,0.8189329274262007,0.0867516665442619,mental health self-report
963,20554#4,0.7790616718624757,0.10842816146811585,mental health self-report
964,20554#1,0.844343404426396,0.07348088475454807,mental health self-report
965,20553#2,0.7728012226904808,0.11193219947130426,mental health self-report
966,20553#6,0.22938521766780023,0.6394345728870561,mental health self-report
967,20553#3,0.12801845079289967,0.8927274326953446,mental health self-report
968,20553#1,0.8136678015662459,0.08955286955038737,mental health self-report
969,20553#5,0.5195541329784223,0.28436919607788075,mental health self-report
970,20553#4,0.9920272199055541,0.0034764112202204374,mental health self-report
971,20551#3,0.9882786651752311,0.005120580023818497,mental health self-report
972,20551#1,0.9844925616899676,0.006787560815050804,mental health self-report
973,20551#2,0.9809091766333227,0.008371202521176175,mental health self-report
974,20550#3,0.892811285737391,0.04924032859635433,mental health self-report
975,20549#1,0.9136493112205071,0.03922046884753359,mental health self-report
976,20455,0.33090358599091996,0.48029852638009846,mental health self-report
