i,phesid,p_Asymmetry Pattern 21,-logp_Asymmetry Pattern 21,Category
826,20527_1.0,0.6452697371886197,0.19025870259810324,mental health self-report
827,20527_0.0,0.9481912883540942,0.023104039142695477,mental health self-report
828,20526_2.0,0.9776900663463691,0.009798797367994284,mental health self-report
829,20526_1.0,0.20912263664257674,0.6795989540935655,mental health self-report
830,20526_0.0,0.6697284668767233,0.17410124094028942,mental health self-report
831,20411_2.0,0.4314551704421495,0.36506432217593937,mental health self-report
832,20411_1.0,0.16142486894542646,0.7920295575087806,mental health self-report
833,20411_0.0,0.48791210387080247,0.3116584080014936,mental health self-report
834,20126_5.0,0.03669279784278023,1.435419171826663,mental health self-report
835,20126_4.0,0.7038131703003634,0.15254261056809634,mental health self-report
836,20126_3.0,0.5120662675243772,0.2906738324658258,mental health self-report
837,20126_2.0,0.9342244109812017,0.029548788925858712,mental health self-report
838,20126_1.0,0.27103130993131097,0.5669805358969888,mental health self-report
839,20126_0.0,0.3563412703051316,0.4481338761395098,mental health self-report
840,20530_2.0,0.5831233583064581,0.2342395615965843,mental health self-report
841,6156#12,0.2423876373837063,0.6154895344766886,mental health self-report
842,20531_0.0,0.017219480841229463,1.7639799464472952,mental health self-report
843,20531_2.0,0.5544920243145328,0.2561046962616181,mental health self-report
844,4653,0.0372074276176586,1.4293703544362422,mental health self-report
845,4642,0.3341577626794707,0.4760484455093134,mental health self-report
846,4631,0.09795258603619582,1.0089840937537342,mental health self-report
847,4598,0.06772800026214039,1.1692317471891336,mental health self-report
848,2100,0.8492448023757528,0.07096710245786049,mental health self-report
849,2090,0.006306007238807794,2.200245535051407,mental health self-report
850,2040,0.17322824282342375,0.7613812999490253,mental health self-report
851,2030,0.02881474294542614,1.540385250380072,mental health self-report
852,2020,0.005672543853555636,2.2462221379668508,mental health self-report
853,2010,0.2390588794387787,0.6214951205327374,mental health self-report
854,2000,0.03148696941027415,1.5018691377671642,mental health self-report
855,1990,0.9762831602217525,0.010424201712085192,mental health self-report
856,1980,0.07294571880519458,1.1370001918286536,mental health self-report
857,1970,0.8608931555013148,0.06505074501037611,mental health self-report
858,1960,0.0054320409633640395,2.2650369636730843,mental health self-report
859,1950,0.8376159795791344,0.07695504601779633,mental health self-report
860,1940,0.45987923434618705,0.33735620036828085,mental health self-report
861,1930,4.401914337524697e-05,4.356358413191647,mental health self-report
862,1920,0.0005701224740564302,3.2440318389005935,mental health self-report
863,20536_3.0,0.561071974513626,0.2509814237186739,mental health self-report
864,20536_2.0,0.004073737131893601,2.390006998372501,mental health self-report
865,20536_1.0,0.030617260254706548,1.5140336741700093,mental health self-report
866,20536_0.0,0.05391821194217763,1.2682645184853751,mental health self-report
867,20531_1.0,0.0009587170585425071,3.0183095451175324,mental health self-report
868,20539,0.708298076761065,0.1497839374380793,mental health self-report
869,20544#6,0.0005211729659860416,3.2830181198734687,mental health self-report
870,20544#7,0.6251238182043986,0.20403395347653913,mental health self-report
871,20491,0.06407621072028913,1.1933031790700066,mental health self-report
872,20490,0.05161296785788273,1.287241167334953,mental health self-report
873,20489,0.6549772844354791,0.18377376171110743,mental health self-report
874,20488,0.2113713996052087,0.6749537768863723,mental health self-report
875,20487,0.1397963486299267,0.8545041718706204,mental health self-report
876,20485,0.0008186660385734453,3.0868932254478345,mental health self-report
877,20482,0.9189872270298056,0.03669052481521967,mental health self-report
878,20479,0.00010714754886089647,3.9700177595578787,mental health self-report
879,20473,0.3404925169227307,0.46789242822954225,mental health self-report
880,20467,0.32074572728570977,0.49383912023315374,mental health self-report
881,20460,0.7114671393223265,0.1478451539641716,mental health self-report
882,20459,0.0013692922778806911,2.8635038410387006,mental health self-report
883,20458,0.0017082032135216996,2.7674604654611885,mental health self-report
884,20454,0.5631482184874717,0.24937728543382418,mental health self-report
885,20453,0.6008274490604607,0.22125023462043278,mental health self-report
886,20442,0.8179978185328326,0.08724785451989525,mental health self-report
887,20440,0.20059589936932698,0.6976779491793899,mental health self-report
888,20439,0.15234675444372842,0.8171667934412646,mental health self-report
889,20438,0.43063767731737845,0.36588797559197395,mental health self-report
890,20436,0.6704201151997796,0.17365296366595168,mental health self-report
891,20418,0.5026548460304203,0.29873012611188116,mental health self-report
892,20127,0.005523151739893175,2.2578130250556936,mental health self-report
893,5386,0.5629318543848755,0.24954417540774249,mental health self-report
894,20492,0.764550250087165,0.1165939652962843,mental health self-report
895,4620,0.6740282463256889,0.17132190321788865,mental health self-report
896,20494,0.20027879508341256,0.698365030066214,mental health self-report
897,20496,0.2722408857342416,0.5650466509352128,mental health self-report
898,20525,0.7215962306731637,0.14170574403889877,mental health self-report
899,20524,0.255697529678548,0.5922734677192945,mental health self-report
900,20523,0.00011477809801622183,3.94014097620784,mental health self-report
901,20522,0.5469204707837364,0.2620758210356087,mental health self-report
902,20521,0.00042615023862309083,3.3704372640378497,mental health self-report
903,20520,0.18290770302646087,0.7377680041384506,mental health self-report
904,20519,0.036774278352198445,1.4344558409861068,mental health self-report
905,20518,0.8134211342651917,0.08968454796842015,mental health self-report
906,20517,0.0038306033005023866,2.4167328214764408,mental health self-report
907,20516,0.4736592037620057,0.32453401941818755,mental health self-report
908,20515,0.8484816324180875,0.07135755467312996,mental health self-report
909,20514,0.0002519309563701239,3.5987184646785266,mental health self-report
910,20513,0.01847851905373223,1.7333328379083606,mental health self-report
911,20512,0.1444720423665502,0.8402161876526133,mental health self-report
912,20511,0.037390202085538886,1.4272421875765309,mental health self-report
913,20510,3.5461470737810275e-05,4.450243256324789,mental health self-report
914,20509,0.1893784665805274,0.7226694043027168,mental health self-report
915,20508,0.27980905878324386,0.5531382293871125,mental health self-report
916,20507,0.0009461702710661799,3.0240307017268364,mental health self-report
917,20506,0.3996386226767603,0.3983325464599879,mental health self-report
918,20505,0.11028756561936486,0.957473449366757,mental health self-report
919,20498,0.5506556321812771,0.25911991439413107,mental health self-report
920,20497,0.0033959681496878004,2.4690363915964304,mental health self-report
921,20495,0.08719554073280915,1.0595057247538342,mental health self-report
922,20544#1,0.07019663111488501,1.1536837300827787,mental health self-report
923,4581,0.7334161909492732,0.13464950675295892,mental health self-report
924,4559,0.04837627478368013,1.3153675775446425,mental health self-report
925,20548#6,0.10255351040269686,0.989049469157852,mental health self-report
926,20548#5,0.15164412026819352,0.8191744240251435,mental health self-report
927,20548#9,0.8323962973793092,0.07966986026160117,mental health self-report
928,20548#8,0.5477689228146302,0.26140261069646453,mental health self-report
929,20548#7,0.43772127060566035,0.3588023487896434,mental health self-report
930,20548#3,0.6535054630346818,0.1847507775464822,mental health self-report
931,20548#1,0.4567132231242618,0.340356414171923,mental health self-report
932,20548#2,0.09495078214857938,1.0225014534502601,mental health self-report
933,20547#3,0.9186309372823258,0.03685893267734596,mental health self-report
934,20547#1,0.005597440677609399,2.2520105004328825,mental health self-report
935,20546#1,0.267679483233262,0.5723849148050196,mental health self-report
936,20546#4,0.10018061679719914,0.9992162987515613,mental health self-report
937,20546#3,0.14897674888047724,0.8268815075666588,mental health self-report
938,20544#2,0.7541928253606139,0.1225176033559035,mental health self-report
939,20544#16,0.856595915594341,0.06722400072986334,mental health self-report
940,20544#13,0.3439981188468651,0.4634439323606208,mental health self-report
941,20544#18,0.3333937942723705,0.4770424883062999,mental health self-report
942,20544#12,0.8432928682204299,0.07402157251246806,mental health self-report
943,20544#10,0.14641064642236837,0.8344273418952891,mental health self-report
944,20544#17,0.8114503443535307,0.09073805110955442,mental health self-report
945,20434,0.28667157215881606,0.5426153718135008,mental health self-report
946,20544#14,0.7083292532889564,0.14976482190396095,mental health self-report
947,20544#3,0.38778264365339404,0.41141163294231037,mental health self-report
948,20549#3,0.14635035801349217,0.8346062108243545,mental health self-report
949,4570,0.43078357041118187,0.3657408685491433,mental health self-report
950,20549#4,0.5914684302516627,0.22806843097416343,mental health self-report
951,20550#1,0.008822874456280825,2.0543899004550528,mental health self-report
952,4548,0.3283895248332845,0.4836107047184283,mental health self-report
953,4537,0.9628062740739566,0.01646108833176002,mental health self-report
954,4526,0.2355887640463918,0.6278454262321913,mental health self-report
955,2110,0.9680009234112255,0.01412422840213478,mental health self-report
956,2080,0.0006055286103083997,3.2178653322805975,mental health self-report
957,2070,0.06796996914858712,1.1676829272029614,mental health self-report
958,2060,0.5806377784473641,0.23609471077533317,mental health self-report
959,2050,0.5107700793055996,0.2917745514498682,mental health self-report
960,20554#5,0.09388616893559777,1.0273983821468466,mental health self-report
961,20554#6,0.04466808516467331,1.350002664502428,mental health self-report
962,20554#3,0.06898953957321771,1.1612167534659017,mental health self-report
963,20554#4,0.2517276086268367,0.5990691498996396,mental health self-report
964,20554#1,0.5696475633858704,0.2443937559343492,mental health self-report
965,20553#2,0.8490899064277497,0.0710463217723157,mental health self-report
966,20553#6,0.947419148148325,0.02345784205779872,mental health self-report
967,20553#3,0.9355624692582685,0.02892720853984283,mental health self-report
968,20553#1,0.08742920115724556,1.0583434897528077,mental health self-report
969,20553#5,0.7509140080095059,0.12440979400146988,mental health self-report
970,20553#4,0.1953239905385034,0.7092444115067543,mental health self-report
971,20551#3,0.3001290515109263,0.522691964254492,mental health self-report
972,20551#1,0.663475361373919,0.17817520033237158,mental health self-report
973,20551#2,0.015317320566885513,1.8148171984624961,mental health self-report
974,20550#3,0.9945968889165674,0.002352903567981145,mental health self-report
975,20549#1,0.8860825140439047,0.05252583372766895,mental health self-report
976,20455,0.3427318043493664,0.46504559264472867,mental health self-report
