i,phesid,p_Asymmetry Pattern 16,-logp_Asymmetry Pattern 16,Category
423,22674,0.023862596027261648,1.6222823109177766,physical - bone density & sizes
424,5986,0.5251620441205632,0.2797066699105651,physical - bone density & sizes
425,22673,0.05413366883455085,1.2665325382034975,physical - bone density & sizes
426,22678,0.019740323648370143,1.7046457312231718,physical - bone density & sizes
427,5984,0.8912711552920541,0.04999014856497325,physical - bone density & sizes
428,6020_1.0,0.3240156940444715,0.4894339537691783,physical - bone density & sizes
429,4196,0.0908158379035932,1.041838405726427,physical - bone density & sizes
430,5993,0.10762142862156532,0.968101247205484,physical - bone density & sizes
431,6014,0.592744894797505,0.22713217783196832,physical - bone density & sizes
432,6015,0.7390806653120812,0.13130815891494932,physical - bone density & sizes
433,6016,0.4811228203612393,0.31774404338445167,physical - bone density & sizes
434,6017,0.9908920636176985,0.003973649983153592,physical - bone density & sizes
435,22679,0.033856885449802074,1.470352995848409,physical - bone density & sizes
436,6020_31.0,0.49608451436728895,0.30444432956490697,physical - bone density & sizes
437,6020_32.0,0.7834777418703536,0.10597333706417539,physical - bone density & sizes
438,5983,0.2408958581107881,0.6181706670630651,physical - bone density & sizes
439,6020_33.0,0.30580292260679665,0.5145583682829556,physical - bone density & sizes
440,93,0.2725051020199799,0.564625362163922,physical - bone density & sizes
441,94,0.6072101244956277,0.21666099571612427,physical - bone density & sizes
442,95,0.6542166362818311,0.18427841625883007,physical - bone density & sizes
443,102,0.9830708684485884,0.007415173249482821,physical - bone density & sizes
444,4079,0.97523418969815,0.010891081654477235,physical - bone density & sizes
445,4080,0.916853386154646,0.03770010672338316,physical - bone density & sizes
446,4194,0.9316173516270742,0.030762431208940715,physical - bone density & sizes
447,4195,0.02246579620952238,1.6484781849821786,physical - bone density & sizes
448,6020_34.0,0.3092260477466469,0.5097239302900322,physical - bone density & sizes
449,22680,0.010362668467501833,1.9845283959918076,physical - bone density & sizes
450,22681,0.0010797542482660846,2.9666750785563254,physical - bone density & sizes
451,6034,0.10482486063310287,0.9795357063278248,physical - bone density & sizes
452,22685,0.16068480094899193,0.7940252008729868,physical - bone density & sizes
453,22684,0.7104390897037351,0.14847315086742718,physical - bone density & sizes
454,22683,0.6879855956074881,0.16242065451691765,physical - bone density & sizes
455,22682,0.08779621822483649,1.0565241906936427,physical - bone density & sizes
456,6019,0.8259713623916628,0.08303501002935174,physical - bone density & sizes
457,5992,0.05137385291871902,1.2892578619846276,physical - bone density & sizes
458,30790,0.13304180282381686,0.87601187870788,physical - cardiac
459,30780,0.28226286296574593,0.5493462577723274,physical - cardiac
460,30770,0.12605238376918057,0.8994489369925941,physical - cardiac
461,30760,0.17310049635736496,0.7617016868042388,physical - cardiac
462,30750,6.610275298906799e-05,4.17978045302474,physical - cardiac
463,30290,0.984993629681223,0.006566578236641175,physical - cardiac
464,30800,0.13130659740126824,0.881713452562583,physical - cardiac
465,30730,0.8818235092364973,0.05461832715226145,physical - cardiac
466,30720,0.018035088438399228,1.7438817236969015,physical - cardiac
467,30710,0.22445763448305925,0.6488656183421806,physical - cardiac
468,30700,0.8949245148099838,0.048213595057310626,physical - cardiac
469,30740,0.07166942703897888,1.1446660674825242,physical - cardiac
470,30810,0.06868284035891088,1.1631517530176052,physical - cardiac
471,30850,0.28066037623105766,0.551818896944794,physical - cardiac
472,30830,0.2518922257873893,0.5987852360339997,physical - cardiac
473,30840,0.4662803793791316,0.3313528588467142,physical - cardiac
474,30690,0.42936198816728227,0.3671764067090947,physical - cardiac
475,30860,0.2985281240041561,0.5250147482047711,physical - cardiac
476,30870,0.45595940610083474,0.3410738206933858,physical - cardiac
477,30880,0.7486781844980688,0.12570482146010376,physical - cardiac
478,30890,0.37321426663752183,0.4280417630940113,physical - cardiac
479,30104,0.7312480282393686,0.1359352919537513,physical - cardiac
480,30300,0.9370603276921095,0.028232448450111775,physical - cardiac
481,30150,0.6415503497931782,0.19276925389660182,physical - cardiac
482,30160,0.4974706670886626,0.30323252194760253,physical - cardiac
483,30820,0.49123755402631286,0.3087084397435741,physical - cardiac
484,30170,0.7936305052552635,0.10038164729363211,physical - cardiac
485,30680,0.027228162997437404,1.5649816582189102,physical - cardiac
486,30660,0.7370094094111762,0.13252696746080503,physical - cardiac
487,30110,0.7271392036386051,0.13838243978065273,physical - cardiac
488,30120,0.43564973495507753,0.36086254585022604,physical - cardiac
489,30130,0.03105011957399029,1.5079367230164131,physical - cardiac
490,30140,0.9296580243281558,0.03167677774730766,physical - cardiac
491,30180,0.6464269144582718,0.1894805696880315,physical - cardiac
492,30190,0.032124337413502006,1.493165821189908,physical - cardiac
493,30100,0.6465212405545503,0.18941720240910845,physical - cardiac
494,30200,0.44433284316577376,0.35229158439924,physical - cardiac
495,30220,0.9851075404443156,0.00651635663721692,physical - cardiac
496,30240,0.9807179950845177,0.008455855806109901,physical - cardiac
497,30250,0.9195300754011748,0.03643406156765031,physical - cardiac
498,30260,0.3842650307835129,0.41536913577703366,physical - cardiac
499,30270,0.10577720057632577,0.9756079308918311,physical - cardiac
500,30280,0.27419573367352085,0.5619393068640204,physical - cardiac
501,30210,0.7846239863228117,0.10533841941779003,physical - cardiac
502,30670,0.05106684168607351,1.2918610009798848,physical - cardiac
503,30090,0.03289060293249158,1.4829281651961537,physical - cardiac
504,30070,0.8451819687329566,0.07304977683897507,physical - cardiac
505,30650,0.0003090223453160888,3.510010115731792,physical - cardiac
506,30640,0.29262920149603555,0.5336823377602667,physical - cardiac
507,30630,0.18518142298139023,0.7324025829960731,physical - cardiac
508,30620,0.25507277442684534,0.5933358939860035,physical - cardiac
509,30610,0.852833534076913,0.0691357311854345,physical - cardiac
510,30600,0.2808117562386483,0.5515847143388973,physical - cardiac
511,30080,0.1191515334669178,0.9239003639601181,physical - cardiac
512,30000,0.5777075176384362,0.23829198099996343,physical - cardiac
513,30020,0.3210296929015303,0.49345479667020636,physical - cardiac
514,30030,0.34327543302768004,0.46435727633623064,physical - cardiac
515,30040,0.006007244804895622,2.2213246694928013,physical - cardiac
516,30050,0.007712516378150915,2.1128039006983435,physical - cardiac
517,30060,0.8640988948206256,0.06343655032545704,physical - cardiac
518,30010,0.7913056781124185,0.10165571792718113,physical - cardiac
519,30230,0.6258550278163643,0.2035262545066221,physical - cardiac
520,4092,0.32145964555583034,0.4928735384860188,blood assays
521,4095,0.2955815064961956,0.5293227417180221,blood assays
522,3085,0.0445608931552722,1.3510461129752875,blood assays
523,4101,0.4128311420379437,0.38422754901384615,blood assays
524,4123,0.8780643708112931,0.05647364484174084,blood assays
525,4120,0.17835116494180014,0.7487240496217121,blood assays
526,3084,0.30011189151329176,0.5227167959237434,blood assays
527,3083,0.20948143323892524,0.6788544633860418,blood assays
528,78,0.44065077623196075,0.3559054605062092,blood assays
529,4119,0.9843812617527603,0.006836661928632843,blood assays
530,4104,0.49171352357966464,0.3082878471597922,blood assays
531,4140,0.5829881862075181,0.234340245784501,blood assays
532,4100,0.1445949840568564,0.8398467722850027,blood assays
533,3144,0.5018697087319017,0.2994090161680806,blood assays
534,3143,0.007008034908919874,2.154403743496153,blood assays
535,77,0.8852564957495501,0.05293087783408704,blood assays
536,20171_1.0,0.9107879464820781,0.040582725543675466,cognitive phenotypes
537,20169_5.0,0.8567254717095769,0.06715832069286858,cognitive phenotypes
538,20169_4.0,0.14420254833926477,0.8410270647212942,cognitive phenotypes
539,20169_3.0,0.17451637607455764,0.7581638139476703,cognitive phenotypes
540,20191,0.5593856342925649,0.25228869103488644,cognitive phenotypes
541,20147,0.07035794757009843,1.1526868379465498,cognitive phenotypes
542,20171_2.0,0.8324112113418017,0.07966207911984145,cognitive phenotypes
543,20171_3.0,0.09802991161015963,1.0086413889486787,cognitive phenotypes
544,20171_4.0,0.6126728235592395,0.21277138332076478,cognitive phenotypes
545,20171_5.0,0.6500902676025588,0.18702633566509283,cognitive phenotypes
546,20173_1.0,0.8932711726039883,0.04901668121440507,cognitive phenotypes
547,20173_2.0,0.6502426098319308,0.18692457496823137,cognitive phenotypes
548,20173_3.0,0.47630566385839884,0.3221142541637739,cognitive phenotypes
549,20173_4.0,0.5271293682282434,0.27808278704027894,cognitive phenotypes
550,20173_5.0,0.6737633096700052,0.1714926425708509,cognitive phenotypes
551,20175_1.0,0.2550531532258027,0.5933693029106766,cognitive phenotypes
552,20175_2.0,0.8195192989783171,0.08644081470958846,cognitive phenotypes
553,20175_3.0,0.14289775100674001,0.8449746062898464,cognitive phenotypes
554,20148,0.15522491532933147,0.8090385683769005,cognitive phenotypes
555,20169_2.0,0.6185747013746551,0.2086078458557296,cognitive phenotypes
556,20165_4.0,0.46802898889131,0.3297272466574316,cognitive phenotypes
557,20165_5.0,0.023890335864596553,1.621777744636241,cognitive phenotypes
558,20200,0.5161047735045245,0.28726212407849394,cognitive phenotypes
559,20240,0.02867200034272437,1.5425420068267264,cognitive phenotypes
560,20242,0.11281340957888944,0.9476392748208958,cognitive phenotypes
561,20244,0.15811399704087492,0.8010296824489265,cognitive phenotypes
562,20245,0.5622985765401277,0.25003301590647875,cognitive phenotypes
563,20247,0.19781903643017607,0.7037319179017578,cognitive phenotypes
564,20248,0.5216718763601962,0.28260257571926267,cognitive phenotypes
565,23321,0.8404206694007849,0.0755032750472388,cognitive phenotypes
566,6362_17.0,0.3021815506512155,0.5197320545402175,cognitive phenotypes
567,6362_18.0,0.22372591495569974,0.6502837071398608,cognitive phenotypes
568,20175_4.0,0.6692407574333461,0.17441761793470026,cognitive phenotypes
569,6362_19.0,0.6893907631063528,0.16153453984135127,cognitive phenotypes
570,6362_20.0,0.1469118690360908,0.8329431160637168,cognitive phenotypes
571,6362_21.0,0.2869145022518969,0.5422474995448796,cognitive phenotypes
572,6362_22.0,0.3218653604430611,0.492325760120599,cognitive phenotypes
573,6362_23.0,0.9469706270461267,0.023663491651026332,cognitive phenotypes
574,6362_24.0,0.4017179009922461,0.39607881519654675,cognitive phenotypes
575,6362_25.0,0.4856434919734563,0.31368242679631064,cognitive phenotypes
576,6362_26.0,0.5738555531512166,0.24119741137202413,cognitive phenotypes
577,6362_27.0,0.33503507169317415,0.4749097283495131,cognitive phenotypes
578,6362_28.0,0.21892857427486484,0.6596975511775356,cognitive phenotypes
579,6362_29.0,0.6987152198132665,0.15569979659262037,cognitive phenotypes
580,6362_30.0,0.01190527409855128,1.9242606012571721,cognitive phenotypes
581,6362_31.0,0.8075735996094064,0.09281788701834742,cognitive phenotypes
582,20165_1.0,0.33705029341256876,0.4723052904584221,cognitive phenotypes
583,20165_2.0,0.9334858001319818,0.029892284004381625,cognitive phenotypes
584,20165_3.0,0.48003323396325914,0.3187286942343813,cognitive phenotypes
585,20169_1.0,0.0669588866502881,1.1741917761267457,cognitive phenotypes
586,20175_5.0,0.7311426100444063,0.1359979052381161,cognitive phenotypes
587,10241,0.681086698072549,0.1667976015997926,cognitive phenotypes
588,20177_2.0,0.3200656783162813,0.4947608941689398,cognitive phenotypes
589,10612,0.3265567128275691,0.4860413842841568,cognitive phenotypes
590,20023,0.028391931906072043,1.5468050552514971,cognitive phenotypes
591,20132,0.05820899037980444,1.2350099333775886,cognitive phenotypes
592,20133,0.034000930672692144,1.4685091952964826,cognitive phenotypes
593,20149,0.12225601185893888,0.9127297755338553,cognitive phenotypes
594,20155,0.045781227837133336,1.3393125638733387,cognitive phenotypes
595,20156,0.010200626239238843,1.9913731651109141,cognitive phenotypes
596,20157,0.04962372145047839,1.30431066963246,cognitive phenotypes
597,20159,0.0033892217886191595,2.4699000102650803,cognitive phenotypes
598,20195,0.09274268784236572,1.032720321657897,cognitive phenotypes
599,20229,0.27565137450667404,0.5596398376154192,cognitive phenotypes
600,20230,0.0570323725248205,1.2438785615552446,cognitive phenotypes
601,23322,0.14445127539661054,0.840278619307739,cognitive phenotypes
602,23323,9.43858667602563e-06,5.025093031629442,cognitive phenotypes
603,23324,0.0011536097529646744,2.937941080952632,cognitive phenotypes
604,20246_3.0,0.9792170556730643,0.009121030737537044,cognitive phenotypes
605,20246_2.0,0.839357779243598,0.07605288013606971,cognitive phenotypes
606,20246_1.0,0.8902560053909794,0.05048508802791008,cognitive phenotypes
607,20246_0.0,0.5521669871611772,0.2579295624238865,cognitive phenotypes
608,20187_5.0,0.5298255758976611,0.2758670811404713,cognitive phenotypes
609,20187_4.0,0.8217248273971506,0.08527359115867211,cognitive phenotypes
610,20187_3.0,0.8248769696359979,0.0836108216229727,cognitive phenotypes
611,20187_2.0,0.7902721563532965,0.1022233192820097,cognitive phenotypes
612,20187_1.0,0.11148776775187923,0.952772780053337,cognitive phenotypes
613,20185_5.0,0.7893433833753043,0.10273402712910347,cognitive phenotypes
614,10609,0.7498332832362361,0.12503528623371618,cognitive phenotypes
615,20177_1.0,0.45698126641024456,0.3401016031279989,cognitive phenotypes
616,20131,0.39915940782979964,0.39885363034026966,cognitive phenotypes
617,10144,0.13370804193080477,0.8738424711139373,cognitive phenotypes
618,20177_3.0,0.14726155620979986,0.831910614359401,cognitive phenotypes
619,20177_4.0,0.8802170261850774,0.055410235061063746,cognitive phenotypes
620,20177_5.0,0.1475119712521233,0.8311727333280559,cognitive phenotypes
621,20179_1.0,0.9263290928828007,0.03323469600470389,cognitive phenotypes
622,20179_2.0,0.28117796922083815,0.5510187100414059,cognitive phenotypes
623,20179_3.0,0.8757819764365584,0.057603996817667605,cognitive phenotypes
624,20179_4.0,0.7914794934418599,0.10156033285521218,cognitive phenotypes
625,20179_5.0,0.7312765099601369,0.13591837674468196,cognitive phenotypes
626,20181_1.0,0.024128832336418434,1.6174636943415353,cognitive phenotypes
627,20181_2.0,0.2959948646773303,0.5287158236087802,cognitive phenotypes
628,20181_3.0,0.9596861391549972,0.017870777710527162,cognitive phenotypes
629,20181_4.0,0.2856225149002494,0.5442075612112082,cognitive phenotypes
630,20181_5.0,0.4272560701288001,0.3693117584382015,cognitive phenotypes
631,20183_1.0,0.39052268699654896,0.40835373118178553,cognitive phenotypes
632,20183_2.0,0.7947309948094533,0.09977984900371784,cognitive phenotypes
633,20183_3.0,0.6092812130089806,0.21518221300029922,cognitive phenotypes
634,20183_4.0,0.4741302670916916,0.3241023197045992,cognitive phenotypes
635,20183_5.0,0.5659354872050797,0.24723307260623467,cognitive phenotypes
636,20185_1.0,0.9426187287308837,0.025663935567608456,cognitive phenotypes
637,6348,0.0007155698360736166,3.145347974844302,cognitive phenotypes
638,6350,6.954884142393249e-12,11.15771010028565,cognitive phenotypes
639,6772,0.00018001640085934614,3.744687925573183,cognitive phenotypes
640,6773,4.7669200779593374e-08,7.321762129380324,cognitive phenotypes
641,10137,0.7048608056096367,0.15189663807832526,cognitive phenotypes
642,10138,0.03121725392044196,1.505605303056185,cognitive phenotypes
643,10147,0.30239148498108265,0.519430442264068,cognitive phenotypes
644,20128,0.9335200365458005,0.02987635616386694,cognitive phenotypes
645,5790_47.0,0.095527374595142,1.0198721579237802,cognitive phenotypes
646,20016,0.16269999553397688,0.7886124589842797,cognitive phenotypes
647,4290,0.5659209753950338,0.24724420899893806,cognitive phenotypes
648,6333,0.030842139547823475,1.5108555021650742,cognitive phenotypes
649,10610,0.49812855015354945,0.302658566039532,cognitive phenotypes
650,10141,0.40828645471093045,0.38903502796796235,cognitive phenotypes
651,6332#4,0.8252388740803533,0.08342032214225024,cognitive phenotypes
652,6332#6,0.7315422686090274,0.13576057522108667,cognitive phenotypes
653,6332#7,0.08797682647343406,1.0556317080778839,cognitive phenotypes
654,6332#0,0.821976647845072,0.08514052048438538,cognitive phenotypes
655,6332#1,0.23975517536998997,0.620232009348667,cognitive phenotypes
656,6332#5,0.20075478958363385,0.697334084580144,cognitive phenotypes
657,6332#2,0.4471503128792147,0.34954646102782594,cognitive phenotypes
658,4285,0.35897738897239617,0.4449329056104689,cognitive phenotypes
659,6332#3,0.46276620756258346,0.33463836191761476,cognitive phenotypes
660,4294,0.44694871387697455,0.3497423080941884,cognitive phenotypes
661,4979_4.0,0.8953022058618122,0.048030345483150105,cognitive phenotypes
662,4979_5.0,0.6910401231250408,0.16049673591679978,cognitive phenotypes
663,4990_68.0,0.438256875350877,0.35827126199166803,cognitive phenotypes
664,4990_69.0,0.1677832277135198,0.7752514551612498,cognitive phenotypes
665,4990_70.0,0.17679742661391581,0.7525240606776393,cognitive phenotypes
666,4990_71.0,0.9043573290663616,0.043659937467996256,cognitive phenotypes
667,4990_72.0,0.8860646189045238,0.05253460473786531,cognitive phenotypes
668,5001_1.0,0.48877572862459473,0.31089036820355515,cognitive phenotypes
669,5001_2.0,0.37046213020088237,0.43125618035772373,cognitive phenotypes
670,20018,0.7369167109446512,0.13258159493770472,cognitive phenotypes
671,4924,0.691384282826747,0.16028049745661513,cognitive phenotypes
672,5001_4.0,0.4302167366346219,0.3663126983495904,cognitive phenotypes
673,4256,0.9371769683524086,0.02817839297345919,cognitive phenotypes
674,4292_0.0,0.6619505437812414,0.1791744567313652,cognitive phenotypes
675,20185_2.0,0.3214299830719577,0.49291361458151306,cognitive phenotypes
676,399,0.47733330722872314,0.32117826049870934,cognitive phenotypes
677,400,0.03420449364323587,1.4659168344040643,cognitive phenotypes
678,404,0.03518901299170502,1.4535929144170854,cognitive phenotypes
679,630,0.0026685599979678933,2.573723028388421,cognitive phenotypes
680,4253,0.004042078436812887,2.393395263224352,cognitive phenotypes
681,4254,0.436067564190618,0.36044621604824206,cognitive phenotypes
682,4979_3.0,0.33025548808296534,0.4811499566828696,cognitive phenotypes
683,4979_2.0,0.49900113803266494,0.3018984639141992,cognitive phenotypes
684,4979_1.0,0.6598532206738871,0.18055265921677965,cognitive phenotypes
685,4968_8.0,0.827009032477189,0.0824897471178534,cognitive phenotypes
686,4255,0.8288044074416844,0.0815479480880877,cognitive phenotypes
687,4968_7.0,0.7996635330537439,0.09709270860277042,cognitive phenotypes
688,4968_5.0,0.0054527009666769126,2.2633883189431323,cognitive phenotypes
689,4957_4.0,0.8989961134655728,0.04624218580192584,cognitive phenotypes
690,4957_2.0,0.028942718972122822,1.5384606722798027,cognitive phenotypes
691,4957_1.0,0.33207975130038375,0.47875760487921004,cognitive phenotypes
692,4935_17.0,0.04606635343355799,1.336616164703331,cognitive phenotypes
693,4935_16.0,0.9742466997309976,0.011331056709040773,cognitive phenotypes
694,4935_15.0,0.32086399035168084,0.49367901979784556,cognitive phenotypes
695,4935_14.0,0.8169242603598549,0.08781820642052296,cognitive phenotypes
696,4935_13.0,0.07837538184957914,1.1058203302472092,cognitive phenotypes
697,4292_3.0,0.5368712662776035,0.2701298391565517,cognitive phenotypes
698,4292_1.0,0.28853602309078685,0.5397999584080407,cognitive phenotypes
699,4968_6.0,0.12491848745771308,0.9033732829492495,cognitive phenotypes
700,5001_5.0,0.9802236407419018,0.008674827512078922,cognitive phenotypes
701,5001_3.0,0.8919857917873145,0.04964206333409139,cognitive phenotypes
702,5012_26.0,0.5707435432080542,0.2435589929607659,cognitive phenotypes
703,5012_25.0,0.9752573371708095,0.010880773668507517,cognitive phenotypes
704,6362_8.0,0.7281915476168754,0.13775436638621968,cognitive phenotypes
705,6362_9.0,0.3429382832780697,0.4647840305212124,cognitive phenotypes
706,6362_10.0,0.9012639309777807,0.04514800926278541,cognitive phenotypes
707,6362_11.0,0.17581813135615473,0.7549363400592326,cognitive phenotypes
708,6362_12.0,0.19476970099901397,0.7104786024491195,cognitive phenotypes
709,6362_13.0,0.5215435365535079,0.2827094324037872,cognitive phenotypes
710,6362_14.0,0.9156512578229983,0.03826990367050709,cognitive phenotypes
711,6362_15.0,0.46262835282914705,0.3347677544017314,cognitive phenotypes
712,6362_16.0,0.8539681993409516,0.06855830156847906,cognitive phenotypes
713,398,0.8713944703280652,0.05978520032593362,cognitive phenotypes
714,6362_6.0,0.3997538353393468,0.3982073608306981,cognitive phenotypes
715,403,0.04938067287405618,1.3064429965527573,cognitive phenotypes
716,4282,0.3234842512538698,0.49014685799382934,cognitive phenotypes
717,4283,0.9571243884254362,0.019031617399421576,cognitive phenotypes
718,4291,0.552156072287898,0.25793814735597753,cognitive phenotypes
719,6349,0.361410713649451,0.44199897737034977,cognitive phenotypes
720,6351,0.01927370358803888,1.7150348243533216,cognitive phenotypes
721,6373,0.0005723836859112188,3.2423127530039877,cognitive phenotypes
722,6374,0.017385471856119793,1.7598135177084684,cognitive phenotypes
723,6382,0.04176695195972495,1.3791672172264435,cognitive phenotypes
724,6383,0.07540835986169703,1.1225805050513349,cognitive phenotypes
725,6770,0.2891009260387449,0.5389505172090626,cognitive phenotypes
726,6771,0.4346432098422235,0.3618671006956267,cognitive phenotypes
727,4250,0.5524591147630085,0.25769985680997126,cognitive phenotypes
728,6362_5.0,0.33372108574741627,0.4766163521272167,cognitive phenotypes
729,6362_7.0,0.2436535329247509,0.6132272870587978,cognitive phenotypes
730,6362_3.0,0.45444426951525574,0.3425193686048838,cognitive phenotypes
731,5012_27.0,0.5495016990898198,0.26003096037571866,cognitive phenotypes
732,5012_28.0,0.6088540894425359,0.21548677262553384,cognitive phenotypes
733,5012_29.0,0.7105422271916093,0.14841010705199176,cognitive phenotypes
734,5556_1.0,0.663695882482459,0.17803087667872583,cognitive phenotypes
735,5556_3.0,0.5017263899737505,0.299533055203947,cognitive phenotypes
736,5556_4.0,0.9570884108808305,0.01904794249044823,cognitive phenotypes
737,5556_5.0,0.3783781722726427,0.4220739249525069,cognitive phenotypes
738,5699_92.0,0.11503058313517406,0.9391866785938897,cognitive phenotypes
739,5699_93.0,0.05893235222717739,1.2296462241195838,cognitive phenotypes
740,5699_94.0,0.4956558841748122,0.304819733731631,cognitive phenotypes
741,6362_4.0,0.13266828288981455,0.8772328918480918,cognitive phenotypes
742,5699_95.0,0.9520229699070598,0.02135257306138628,cognitive phenotypes
743,20185_4.0,0.16442066992760365,0.784043586606063,cognitive phenotypes
744,5779_1.0,0.7023500269706414,0.15344639656518486,cognitive phenotypes
745,6362_2.0,0.9525018256039018,0.021134183265003555,cognitive phenotypes
746,6362_1.0,0.04827678327321747,1.3162616750542313,cognitive phenotypes
747,6362_0.0,0.6376680484246653,0.19540534362196832,cognitive phenotypes
748,5790_50.0,0.6012440826793523,0.22094918483408013,cognitive phenotypes
749,5790_49.0,0.6890874387437138,0.16172566669249808,cognitive phenotypes
750,5790_48.0,0.6118378185732377,0.21336368215674656,cognitive phenotypes
751,5699_96.0,0.5273268851842694,0.2779200860750941,cognitive phenotypes
752,5790_46.0,0.8999670952818005,0.045773369003766294,cognitive phenotypes
753,5779_5.0,0.30212850336218644,0.5198083006486892,cognitive phenotypes
754,5779_4.0,0.3783569175348331,0.42209832137728426,cognitive phenotypes
755,5779_2.0,0.49704080236218556,0.303607958322214,cognitive phenotypes
756,5790_45.0,0.5835150436216551,0.23394794291312088,cognitive phenotypes
757,20433,0.422575895345842,0.37409527968516526,mental health self-report
758,20420,0.3269712376569742,0.48549044879614345,mental health self-report
759,5375,0.7736186227239532,0.11147308436338842,mental health self-report
760,4609,0.09321200829452721,1.0305281348551532,mental health self-report
761,20544#4,0.13535346495483794,0.8685306221136082,mental health self-report
762,20537,0.3294920819308809,0.4821550175344455,mental health self-report
763,20449,0.1652738617121069,0.7817958252657917,mental health self-report
764,20448,0.9467761549714012,0.023752688527859514,mental health self-report
765,20447,0.996736646918745,0.0014195737827994047,mental health self-report
766,20446,0.598084330636835,0.22323757563019564,mental health self-report
767,20445,0.4771060056284703,0.32138511667333264,mental health self-report
768,20441,0.7496427973310164,0.12514562741092392,mental health self-report
769,20437,0.26191229017699025,0.5818441219229362,mental health self-report
770,20435,0.8668532792238103,0.06205440357995794,mental health self-report
771,20431,0.7561330286370582,0.12140179111179059,mental health self-report
772,20429,0.8797179222916475,0.05565656015712656,mental health self-report
773,20428,0.1931748659383172,0.7140493804794357,mental health self-report
774,20427,0.1418225877300748,0.8482545946444657,mental health self-report
775,20426,0.22851180967954002,0.6410913503156949,mental health self-report
776,20425,0.49285578220218546,0.3072801439207764,mental health self-report
777,20423,0.9874952980308492,0.005464963594279722,mental health self-report
778,20422,0.7952004195062488,0.09952339949957496,mental health self-report
779,20421,0.5493088437881024,0.26018340884783164,mental health self-report
780,20419,0.45305566276492,0.3438484369572092,mental health self-report
781,20417,0.0645389720757434,1.1901779559663184,mental health self-report
782,20401,0.2882309199776784,0.5402594320737439,mental health self-report
783,6156#15,0.756598935355822,0.12113427415802099,mental health self-report
784,6156#14,0.23770744270566785,0.6239572201422496,mental health self-report
785,6156#13,0.30735422473185026,0.5123608129152725,mental health self-report
786,20450,0.06358145596444807,1.1966695313113715,mental health self-report
787,6156#11,0.8457958874221608,0.07273443088716076,mental health self-report
788,20456,0.8188775076199538,0.0867810576331637,mental health self-report
789,20466,0.7289968495851669,0.13727434851430814,mental health self-report
790,20544#15,0.3345635490615006,0.4755213774913414,mental health self-report
791,20544#11,0.9876431920025813,0.005399925586794025,mental health self-report
792,20543,0.08292318779076656,1.081324010807214,mental health self-report
793,20542,0.24531937558500783,0.6102681493992301,mental health self-report
794,20541,0.8408058504101141,0.07530427510542094,mental health self-report
795,20540,0.2537332938965273,0.5956225426054228,mental health self-report
796,20538,0.7659379727437221,0.1158063990173324,mental health self-report
797,20535,0.21746248198293433,0.6626156595059592,mental health self-report
798,20534,0.7682866621033237,0.11447670634751585,mental health self-report
799,20533,0.8407468278020072,0.07533476263441846,mental health self-report
800,20532,0.2963239492520935,0.5282332469077083,mental health self-report
801,20502,0.027172292794124288,1.5658737143305594,mental health self-report
802,20501,0.23928321157326013,0.6210877709931834,mental health self-report
803,20500,0.2572078988544403,0.5897156983597052,mental health self-report
804,20499,0.7579181188534074,0.12037771053014465,mental health self-report
805,20493,0.9767060532942926,0.010236120662339818,mental health self-report
806,20486,0.7195303327136428,0.14295089310682968,mental health self-report
807,20484,0.7332265245226169,0.13476183279131765,mental health self-report
808,20483,0.9731215288497607,0.011832919224948689,mental health self-report
809,20481,0.3705717377699921,0.43112770589833993,mental health self-report
810,20480,0.7514235343256531,0.12411520710639995,mental health self-report
811,20477,0.1543836655401019,0.81139865180515,mental health self-report
812,20471,0.34876285309295846,0.4574697782001018,mental health self-report
813,20463,0.0948602179996267,1.0229158816246264,mental health self-report
814,20544#5,0.6444595288716995,0.19080435052092978,mental health self-report
815,6156#100,0.69375646508819,0.15879295667785367,mental health self-report
816,5674,0.21436904119375444,0.6688379345088435,mental health self-report
817,20530_1.0,0.5572070977508847,0.25398336013319545,mental health self-report
818,20530_0.0,0.15240895236343932,0.8169895221837427,mental health self-report
819,20529_2.0,0.6600127964094116,0.18044764422158374,mental health self-report
820,20529_1.0,0.8772181385987253,0.056892396816799,mental health self-report
821,20529_0.0,0.24910231883106573,0.6036222297061707,mental health self-report
822,20528_2.0,0.582825045430702,0.23446179379525323,mental health self-report
823,20528_1.0,0.04835639292747791,1.3155461021478507,mental health self-report
824,20528_0.0,0.013827659213144963,1.8592513323169615,mental health self-report
825,20527_2.0,0.3131381756059374,0.5042639830239806,mental health self-report
826,20527_1.0,0.08401034144849508,1.0756672501574576,mental health self-report
827,20527_0.0,0.04831060495271667,1.3159575241781107,mental health self-report
828,20526_2.0,0.19386736880252545,0.71249528396715,mental health self-report
829,20526_1.0,0.7076932024024418,0.15015497589861074,mental health self-report
830,20526_0.0,0.10115609876888133,0.9950079281989089,mental health self-report
831,20411_2.0,0.3201974115336275,0.4945821832262318,mental health self-report
832,20411_1.0,0.5466442132205906,0.2622952449792773,mental health self-report
833,20411_0.0,0.30278626704027584,0.5188638262785673,mental health self-report
834,20126_5.0,0.9880870148940937,0.0052048080193290895,mental health self-report
835,20126_4.0,0.8124098153937451,0.09022483816532283,mental health self-report
836,20126_3.0,0.328377200524681,0.48362700389746327,mental health self-report
837,20126_2.0,0.6692293838225347,0.17442499874397283,mental health self-report
