i,phesid,p_Asymmetry Pattern 27,-logp_Asymmetry Pattern 27,Category
423,22674,4.4379135959739354e-05,4.352821157524701,physical - bone density & sizes
424,5986,0.018133046011151666,1.7415292364604509,physical - bone density & sizes
425,22673,0.00018551011233442177,3.731632411594285,physical - bone density & sizes
426,22678,0.010716466343968375,1.9699483956419035,physical - bone density & sizes
427,5984,0.031735028026685805,1.4984611138041095,physical - bone density & sizes
428,6020_1.0,0.9332659902122876,0.029994560307129263,physical - bone density & sizes
429,4196,0.5158591537503473,0.2874688586417527,physical - bone density & sizes
430,5993,0.5931119185164713,0.22686334878081368,physical - bone density & sizes
431,6014,0.8209374153528878,0.08568995031407249,physical - bone density & sizes
432,6015,0.11071275255947051,0.9558023515944045,physical - bone density & sizes
433,6016,0.7061769019061259,0.1510864917272782,physical - bone density & sizes
434,6017,0.8045427261812971,0.09445088723673642,physical - bone density & sizes
435,22679,0.0002565768641681454,3.5907825070300863,physical - bone density & sizes
436,6020_31.0,0.24164871384382725,0.6168155120169905,physical - bone density & sizes
437,6020_32.0,0.4528480618735138,0.3440474866369976,physical - bone density & sizes
438,5983,0.8596842862966035,0.06566101142278256,physical - bone density & sizes
439,6020_33.0,0.3371213898905437,0.4722136912146495,physical - bone density & sizes
440,93,0.7258971794069209,0.1391248911161813,physical - bone density & sizes
441,94,0.9803914006136224,0.008600506765564118,physical - bone density & sizes
442,95,0.6629350650842731,0.1785290089356264,physical - bone density & sizes
443,102,0.6135965780533221,0.2121170710550069,physical - bone density & sizes
444,4079,0.9457085474974748,0.024242685708122165,physical - bone density & sizes
445,4080,0.06086500043844411,1.2156323705185497,physical - bone density & sizes
446,4194,0.387532018679205,0.4116924093867574,physical - bone density & sizes
447,4195,0.9512471657880002,0.021706624186643566,physical - bone density & sizes
448,6020_34.0,0.7024103531211809,0.1534090958060217,physical - bone density & sizes
449,22680,0.00039656478527699026,3.4016858535167334,physical - bone density & sizes
450,22681,0.0034681918852959835,2.4598968822397076,physical - bone density & sizes
451,6034,0.943924269391951,0.0250628475499201,physical - bone density & sizes
452,22685,0.5128547011552501,0.2900056591076033,physical - bone density & sizes
453,22684,0.4536929150210005,0.34323800272937477,physical - bone density & sizes
454,22683,0.9827473221538353,0.007558130896728131,physical - bone density & sizes
455,22682,0.2667398518922396,0.5739120943066348,physical - bone density & sizes
456,6019,0.836442779493248,0.07756376348857978,physical - bone density & sizes
457,5992,0.2754068542025736,0.5600252554178267,physical - bone density & sizes
458,30790,0.28766301644228176,0.541115969835389,physical - cardiac
459,30780,0.4029534004153433,0.39474517498206596,physical - cardiac
460,30770,0.10136746964275943,0.9941013943252346,physical - cardiac
461,30760,0.8246043213452818,0.08375439360512751,physical - cardiac
462,30750,0.08600459142825473,1.0654783629572742,physical - cardiac
463,30290,0.3406557024007337,0.46768433679813626,physical - cardiac
464,30800,0.8445929940833803,0.07335252537801606,physical - cardiac
465,30730,0.08684033400198912,1.0612785148474901,physical - cardiac
466,30720,0.1085605462709332,0.9643279799959334,physical - cardiac
467,30710,0.8733852478008514,0.05879414794569994,physical - cardiac
468,30700,0.7425642421576049,0.12926596785903494,physical - cardiac
469,30740,0.4149236211338181,0.3820318405721725,physical - cardiac
470,30810,0.7967688300863965,0.09866766402494605,physical - cardiac
471,30850,0.08547303389100513,1.068170880354215,physical - cardiac
472,30830,0.9879998355070505,0.005243127718430811,physical - cardiac
473,30840,0.9019106373217269,0.04483649088451232,physical - cardiac
474,30690,0.5109733352487891,0.2916017625980914,physical - cardiac
475,30860,0.5309805168634892,0.2749214140859721,physical - cardiac
476,30870,0.8706228594630468,0.06016993399882977,physical - cardiac
477,30880,0.1256252960598224,0.9009229017369629,physical - cardiac
478,30890,0.013666637628635977,1.8643383207611386,physical - cardiac
479,30104,0.9645749446538364,0.01566402329730519,physical - cardiac
480,30300,0.5423847862523644,0.26569250081376605,physical - cardiac
481,30150,0.0046400604517292665,2.333476361324123,physical - cardiac
482,30160,0.9615744795205512,0.017017071496158172,physical - cardiac
483,30820,0.31286585146481405,0.5046418364374572,physical - cardiac
484,30170,0.9723632777583426,0.012171451071052754,physical - cardiac
485,30680,0.3575513705927113,0.44666155284976355,physical - cardiac
486,30660,0.9225077290423493,0.03502998650615834,physical - cardiac
487,30110,0.21565646234823366,0.6662375232814102,physical - cardiac
488,30120,0.8201702003667662,0.08609601418945569,physical - cardiac
489,30130,0.14991863637110392,0.8241443766910772,physical - cardiac
490,30140,0.8311959907488511,0.08029656025339324,physical - cardiac
491,30180,0.5095268924459895,0.29283288931666784,physical - cardiac
492,30190,0.020009161992095213,1.6987710997610852,physical - cardiac
493,30100,0.356880201225036,0.4474775448916972,physical - cardiac
494,30200,0.5865734835743428,0.2316775734687149,physical - cardiac
495,30220,0.7389260935157755,0.1313989970360028,physical - cardiac
496,30240,0.6685276053906891,0.17488065478746198,physical - cardiac
497,30250,0.6495402174188449,0.18739395365585812,physical - cardiac
498,30260,0.7666058183696771,0.1154278888694893,physical - cardiac
499,30270,0.34753934805336634,0.45899601790829975,physical - cardiac
500,30280,0.6122167282856793,0.21309480786036594,physical - cardiac
501,30210,0.028677292267740753,1.5424618574914803,physical - cardiac
502,30670,0.8115589679952838,0.09067991878963595,physical - cardiac
503,30090,0.6513297361554727,0.1861990938611803,physical - cardiac
504,30070,0.6647979750423548,0.1773103120718256,physical - cardiac
505,30650,0.07530989509822006,1.1231479573421688,physical - cardiac
506,30640,0.6243294455296907,0.2045861817602166,physical - cardiac
507,30630,0.32718753421486546,0.4852032512257391,physical - cardiac
508,30620,0.02602954474278933,1.5845334276427219,physical - cardiac
509,30610,0.8449013537313023,0.07319399404561545,physical - cardiac
510,30600,0.5579824361262116,0.2533794713375454,physical - cardiac
511,30080,0.540649774079945,0.2670839741512008,physical - cardiac
512,30000,0.7986962464696297,0.09761835656084011,physical - cardiac
513,30020,0.1689159788402224,0.772329265799633,physical - cardiac
514,30030,0.6524746108274653,0.18543638298134277,physical - cardiac
515,30040,0.6577981681797809,0.1819073402643108,physical - cardiac
516,30050,0.1903130219407262,0.7205314946162054,physical - cardiac
517,30060,0.09539124346658644,1.0204914899571513,physical - cardiac
518,30010,0.8509782341809212,0.07008154790132017,physical - cardiac
519,30230,0.8037544042905276,0.094876634280683,physical - cardiac
520,4092,0.7006706568631359,0.15448606978951235,blood assays
521,4095,0.35292626245952874,0.45231602308838026,blood assays
522,3085,0.5752843822668121,0.2401174159752139,blood assays
523,4101,0.7305857800071467,0.13632878507308863,blood assays
524,4123,0.9183655708257026,0.03698440617507626,blood assays
525,4120,0.8373788132213499,0.07707803152391246,blood assays
526,3084,0.07139459880648917,1.146334642527254,blood assays
527,3083,0.02069496343750674,1.6841353365453229,blood assays
528,78,0.6281503911494245,0.2019363654555018,blood assays
529,4119,0.5860410326509048,0.23207197505700544,blood assays
530,4104,0.39076638500456473,0.408082802770376,blood assays
531,4140,0.7065809651042917,0.15083806639384179,blood assays
532,4100,0.6105009873365024,0.21431362935309048,blood assays
533,3144,0.06812033397997139,1.1667232314477942,blood assays
534,3143,0.21421419601151467,0.6691517517806558,blood assays
535,77,0.7628062925163883,0.117585733043608,blood assays
536,20171_1.0,0.16935725320389652,0.7711961987301686,cognitive phenotypes
537,20169_5.0,0.06535155298988905,1.1847440875489998,cognitive phenotypes
538,20169_4.0,0.14653073893615437,0.8340712602927315,cognitive phenotypes
539,20169_3.0,0.05387467165549434,1.2686153636737458,cognitive phenotypes
540,20191,0.38463396589255633,0.41495236713764955,cognitive phenotypes
541,20147,0.03121285811131824,1.505666461865194,cognitive phenotypes
542,20171_2.0,0.039006973888113014,1.4088577404000961,cognitive phenotypes
543,20171_3.0,0.10367048153213376,0.9843448842342571,cognitive phenotypes
544,20171_4.0,0.39964015356372085,0.3983308828207693,cognitive phenotypes
545,20171_5.0,0.9398095474297106,0.026960147337137832,cognitive phenotypes
546,20173_1.0,0.6472533005242638,0.18892572629931595,cognitive phenotypes
547,20173_2.0,0.38867837464821564,0.4104096220448714,cognitive phenotypes
548,20173_3.0,0.03452333839056376,1.4618872148543258,cognitive phenotypes
549,20173_4.0,0.17771446273312586,0.7502772270647059,cognitive phenotypes
550,20173_5.0,0.8144809024097259,0.0891190943822486,cognitive phenotypes
551,20175_1.0,0.5697406901254011,0.2443227626990561,cognitive phenotypes
552,20175_2.0,0.29986770135318147,0.5230703094304944,cognitive phenotypes
553,20175_3.0,0.5467317348459383,0.2622257169105758,cognitive phenotypes
554,20148,0.3869763446434931,0.4123155820218934,cognitive phenotypes
555,20169_2.0,0.8305323177745546,0.08064346356408736,cognitive phenotypes
556,20165_4.0,0.02005981116441481,1.6976731595827315,cognitive phenotypes
557,20165_5.0,0.6355650197524109,0.19684001352028632,cognitive phenotypes
558,20200,0.06816396007855229,1.1664451865760987,cognitive phenotypes
559,20240,0.9242685565534736,0.03420182133059184,cognitive phenotypes
560,20242,0.8616894968392015,0.06464920065147589,cognitive phenotypes
561,20244,0.0008974609512902558,3.0469844385803944,cognitive phenotypes
562,20245,0.29738035643758387,0.5266877223390078,cognitive phenotypes
563,20247,0.6050769044127726,0.21818942362931912,cognitive phenotypes
564,20248,0.15907326759990706,0.7984027977846356,cognitive phenotypes
565,23321,0.6574281381696558,0.1821517118906996,cognitive phenotypes
566,6362_17.0,0.31520395302456494,0.5014083445898739,cognitive phenotypes
567,6362_18.0,0.1622436839552364,0.7898322010100566,cognitive phenotypes
568,20175_4.0,0.23091870592570887,0.6365408849638906,cognitive phenotypes
569,6362_19.0,0.2225095341384309,0.6526513755369832,cognitive phenotypes
570,6362_20.0,0.19963779600343878,0.6997572333802906,cognitive phenotypes
571,6362_21.0,0.6279058413519629,0.20210547672008047,cognitive phenotypes
572,6362_22.0,0.8716772504177284,0.05964428835754061,cognitive phenotypes
573,6362_23.0,0.5577373426699859,0.25357027684144434,cognitive phenotypes
574,6362_24.0,0.72928843216477,0.137100675079332,cognitive phenotypes
575,6362_25.0,0.3370913681109939,0.47225236830299966,cognitive phenotypes
576,6362_26.0,0.9788067668042094,0.009303036893225675,cognitive phenotypes
577,6362_27.0,0.4965393470174101,0.304046331226068,cognitive phenotypes
578,6362_28.0,0.21051736232033427,0.6767120801182803,cognitive phenotypes
579,6362_29.0,0.6916452468627491,0.16011660328122262,cognitive phenotypes
580,6362_30.0,0.13675813118540903,0.8640468425157614,cognitive phenotypes
581,6362_31.0,0.9541793691143315,0.020369977817613932,cognitive phenotypes
582,20165_1.0,0.3033086616978426,0.5181151872037977,cognitive phenotypes
583,20165_2.0,0.7222226445735548,0.14132889882366997,cognitive phenotypes
584,20165_3.0,0.06348675464873334,1.1973168728653323,cognitive phenotypes
585,20169_1.0,0.7242273157347666,0.14012509889327493,cognitive phenotypes
586,20175_5.0,0.5197419582872763,0.28421222157028725,cognitive phenotypes
587,10241,0.26359928818143097,0.5790557668371098,cognitive phenotypes
588,20177_2.0,0.5954034965061733,0.2251886192880877,cognitive phenotypes
589,10612,0.01474480020903897,1.8313611077306815,cognitive phenotypes
590,20023,0.0010207278410654388,2.991090039381906,cognitive phenotypes
591,20132,0.6123286319452264,0.21301543286363708,cognitive phenotypes
592,20133,0.3100537680934435,0.508562986290113,cognitive phenotypes
593,20149,0.19681299771371003,0.705946223745417,cognitive phenotypes
594,20155,0.060316236803081694,1.2195657624074947,cognitive phenotypes
595,20156,0.30068099242330043,0.5218940249975409,cognitive phenotypes
596,20157,0.6364985090142944,0.196202609335735,cognitive phenotypes
597,20159,0.018717633614139424,1.727749058016868,cognitive phenotypes
598,20195,0.4452812758547429,0.35136556663372803,cognitive phenotypes
599,20229,0.17003949912815913,0.769450182969776,cognitive phenotypes
600,20230,0.293268069773931,0.5327352192419758,cognitive phenotypes
601,23322,0.7088529123411647,0.14944387198991507,cognitive phenotypes
602,23323,0.20558409541489012,0.6870104866647322,cognitive phenotypes
603,23324,0.1879560937116911,0.7259435894901483,cognitive phenotypes
604,20246_3.0,0.47158487597834237,0.32644013144902945,cognitive phenotypes
605,20246_2.0,0.5094914677796739,0.2928630845274919,cognitive phenotypes
606,20246_1.0,0.1319262319644813,0.8796688415671512,cognitive phenotypes
607,20246_0.0,0.5373347053815156,0.26975510830730204,cognitive phenotypes
608,20187_5.0,0.906901114938381,0.0424400641833575,cognitive phenotypes
609,20187_4.0,0.5846848826517683,0.23307813493951288,cognitive phenotypes
610,20187_3.0,0.2991577479360652,0.5240997448115553,cognitive phenotypes
611,20187_2.0,0.2504619992625923,0.6012581570720991,cognitive phenotypes
612,20187_1.0,0.15876336831820773,0.7992496956902143,cognitive phenotypes
613,20185_5.0,0.34330068310057815,0.46432533241311813,cognitive phenotypes
614,10609,0.9663688961819051,0.014857056820989747,cognitive phenotypes
615,20177_1.0,0.5877385199412501,0.23081584501860578,cognitive phenotypes
616,20131,0.0534722813749218,1.2718712864924482,cognitive phenotypes
617,10144,0.5002175785302448,0.30084105046128784,cognitive phenotypes
618,20177_3.0,0.86457353500528,0.0631980625533281,cognitive phenotypes
619,20177_4.0,0.6643534701385908,0.17760079218946825,cognitive phenotypes
620,20177_5.0,0.6392161696486621,0.19435224761714365,cognitive phenotypes
621,20179_1.0,0.4996413049043084,0.30134166607348933,cognitive phenotypes
622,20179_2.0,0.47286197049492623,0.32526561232910267,cognitive phenotypes
623,20179_3.0,0.49012203701456397,0.30969577016914457,cognitive phenotypes
624,20179_4.0,7.843853692145722e-05,4.1054705156271964,cognitive phenotypes
625,20179_5.0,0.7229564166668974,0.140887883302418,cognitive phenotypes
626,20181_1.0,0.9192624046035507,0.03656050101360194,cognitive phenotypes
627,20181_2.0,0.46408391219952566,0.33340348644861173,cognitive phenotypes
628,20181_3.0,0.5099743423993157,0.29245167338186956,cognitive phenotypes
629,20181_4.0,0.4148183569783883,0.38214203300137706,cognitive phenotypes
630,20181_5.0,0.8620071904806687,0.0644891114687302,cognitive phenotypes
631,20183_1.0,0.7708016538223148,0.11305736219881761,cognitive phenotypes
632,20183_2.0,0.7705507371614921,0.11319875974400313,cognitive phenotypes
633,20183_3.0,0.4769977167301482,0.3214836998149608,cognitive phenotypes
634,20183_4.0,0.27032183677194216,0.5681188702964596,cognitive phenotypes
635,20183_5.0,0.9523421257223584,0.02120700474460992,cognitive phenotypes
636,20185_1.0,0.5107067344038337,0.2918284153084691,cognitive phenotypes
637,6348,0.8273247284665054,0.08232399455809768,cognitive phenotypes
638,6350,0.5977225337697405,0.22350037122440125,cognitive phenotypes
639,6772,0.7634288865307968,0.11723141129341687,cognitive phenotypes
640,6773,0.22348131925570974,0.6507587735755932,cognitive phenotypes
641,10137,0.19844754767925446,0.7023542635290434,cognitive phenotypes
642,10138,0.25673613314040117,0.5905130042574251,cognitive phenotypes
643,10147,0.8846425491826816,0.05323217594217104,cognitive phenotypes
644,20128,0.5071316974314773,0.29487924374248187,cognitive phenotypes
645,5790_47.0,0.4790617272336148,0.3196085240180633,cognitive phenotypes
646,20016,0.06518536465204641,1.185849900653516,cognitive phenotypes
647,4290,0.8713324997290551,0.05981608696470614,cognitive phenotypes
648,6333,0.5314243046235634,0.27455858706815656,cognitive phenotypes
649,10610,0.7432270713109387,0.1288784799793785,cognitive phenotypes
650,10141,0.022049861213241026,1.6565941397341597,cognitive phenotypes
651,6332#4,0.36199287040163103,0.44129998299092693,cognitive phenotypes
652,6332#6,0.4663550636533917,0.33128330333387634,cognitive phenotypes
653,6332#7,0.5349400356749818,0.2716948976703905,cognitive phenotypes
654,6332#0,0.3693834851974872,0.43252252537637265,cognitive phenotypes
655,6332#1,0.9061171676358284,0.04281564121100541,cognitive phenotypes
656,6332#5,0.26220701484889186,0.5813556937694548,cognitive phenotypes
657,6332#2,0.5658903885290788,0.24726768235771432,cognitive phenotypes
658,4285,0.8556866080256041,0.06768526490926235,cognitive phenotypes
659,6332#3,0.5582767106820513,0.25315048899219694,cognitive phenotypes
660,4294,0.5502435096519163,0.25944507142610435,cognitive phenotypes
661,4979_4.0,0.0652532953914575,1.1853975508986938,cognitive phenotypes
662,4979_5.0,0.9091272209588501,0.04137533845640103,cognitive phenotypes
663,4990_68.0,0.805508689933791,0.09392976999344557,cognitive phenotypes
664,4990_69.0,0.12646359054764528,0.8980344918815497,cognitive phenotypes
665,4990_70.0,0.02415068007983251,1.6170706350673387,cognitive phenotypes
666,4990_71.0,0.7170190309885428,0.14446931721417539,cognitive phenotypes
667,4990_72.0,0.4905688755993334,0.3093000092977018,cognitive phenotypes
668,5001_1.0,0.9167435514362245,0.03775213627383774,cognitive phenotypes
669,5001_2.0,0.26937680349074655,0.5696398048628686,cognitive phenotypes
670,20018,0.5631966049941628,0.24933997182891496,cognitive phenotypes
671,4924,0.9320408504833133,0.03056505250579165,cognitive phenotypes
672,5001_4.0,0.07925750381148987,1.1009596097455454,cognitive phenotypes
673,4256,0.06822504160060364,1.166056190844477,cognitive phenotypes
674,4292_0.0,0.8912680711694445,0.04999165138455892,cognitive phenotypes
675,20185_2.0,0.9980539612919113,0.000845977292012413,cognitive phenotypes
676,399,0.025400070045346463,1.5951650857318136,cognitive phenotypes
677,400,0.00037235854132125284,3.4290386796717103,cognitive phenotypes
678,404,0.002944492044143424,2.5309896147826816,cognitive phenotypes
679,630,0.8491027935777237,0.07103973027286899,cognitive phenotypes
680,4253,0.44281154073479523,0.3537810688860774,cognitive phenotypes
681,4254,0.17271773734191045,0.762663060034405,cognitive phenotypes
682,4979_3.0,0.7497312963688867,0.12509435982666062,cognitive phenotypes
683,4979_2.0,0.8346677988525552,0.07848634108172918,cognitive phenotypes
684,4979_1.0,0.0782918695183162,1.106283336366956,cognitive phenotypes
685,4968_8.0,0.9373486956221511,0.02809882062373529,cognitive phenotypes
686,4255,0.30929097502896036,0.5096327523288801,cognitive phenotypes
687,4968_7.0,0.16382830041876334,0.7856110741624911,cognitive phenotypes
688,4968_5.0,0.6293261224674159,0.20112424090785413,cognitive phenotypes
689,4957_4.0,0.25489415193653925,0.5936401284806181,cognitive phenotypes
690,4957_2.0,0.42001017386336387,0.37674018960399414,cognitive phenotypes
691,4957_1.0,0.056014626361778924,1.251698556586437,cognitive phenotypes
692,4935_17.0,0.07590996215915877,1.11970122506842,cognitive phenotypes
693,4935_16.0,0.29555402751310295,0.5293631181462605,cognitive phenotypes
694,4935_15.0,0.7240593118915151,0.14022585676951047,cognitive phenotypes
695,4935_14.0,0.2123655654946596,0.6729159015643178,cognitive phenotypes
696,4935_13.0,0.6725607127524551,0.17226850534304325,cognitive phenotypes
697,4292_3.0,0.9864413689150062,0.005928722792319386,cognitive phenotypes
698,4292_1.0,0.5240647401436529,0.2806150592941226,cognitive phenotypes
699,4968_6.0,0.392734755509059,0.4059006636445437,cognitive phenotypes
700,5001_5.0,0.0781242629454777,1.1072140669307082,cognitive phenotypes
701,5001_3.0,0.8903882452057096,0.05042058213695339,cognitive phenotypes
702,5012_26.0,0.08947003453977637,1.0483223949979157,cognitive phenotypes
703,5012_25.0,0.4460873883584881,0.350580054821015,cognitive phenotypes
704,6362_8.0,0.2638119373872661,0.578705556689117,cognitive phenotypes
705,6362_9.0,0.49992408824761314,0.30109593678016,cognitive phenotypes
706,6362_10.0,0.10260099200659122,0.9888484401900325,cognitive phenotypes
707,6362_11.0,0.8474262357958097,0.07189809463645697,cognitive phenotypes
708,6362_12.0,0.6176665170213355,0.20924594061957133,cognitive phenotypes
709,6362_13.0,0.6603786796607918,0.1802069563891611,cognitive phenotypes
710,6362_14.0,0.6999955023785831,0.15490475041208346,cognitive phenotypes
711,6362_15.0,0.6122848247948414,0.21304650422510793,cognitive phenotypes
712,6362_16.0,0.9118955782710019,0.04005489015525855,cognitive phenotypes
713,398,0.5170220792200947,0.2864909101387379,cognitive phenotypes
714,6362_6.0,0.6028996003690786,0.21975500400587225,cognitive phenotypes
715,403,0.4330399886492189,0.36347199730065866,cognitive phenotypes
716,4282,0.37468628259809084,0.42633220629505986,cognitive phenotypes
717,4283,0.5176979631070682,0.2859235437550588,cognitive phenotypes
718,4291,0.7945410493052506,0.09988366041226282,cognitive phenotypes
719,6349,0.6186204685038085,0.20857571444730374,cognitive phenotypes
720,6351,0.36760403023741456,0.4346197358597156,cognitive phenotypes
721,6373,0.14589177100534487,0.835969203704618,cognitive phenotypes
722,6374,0.15595236710347235,0.8070080289724081,cognitive phenotypes
723,6382,0.18726874686773648,0.7275346956382174,cognitive phenotypes
724,6383,0.25481055263020475,0.5937825902528258,cognitive phenotypes
725,6770,0.7248461115681097,0.1397541865197301,cognitive phenotypes
726,6771,0.9962785023453142,0.0016192407685050082,cognitive phenotypes
727,4250,0.1860282302404632,0.7304211455275228,cognitive phenotypes
728,6362_5.0,0.7629937472513989,0.11747902108226381,cognitive phenotypes
729,6362_7.0,0.8326045520934717,0.07956121902734424,cognitive phenotypes
730,6362_3.0,0.6322762996838788,0.1990930970250212,cognitive phenotypes
731,5012_27.0,0.9866726314704543,0.005826918180784305,cognitive phenotypes
732,5012_28.0,0.682075669619634,0.16616744194868402,cognitive phenotypes
733,5012_29.0,0.9700062667056464,0.01322545997407421,cognitive phenotypes
734,5556_1.0,0.44392059742185636,0.3526947037263266,cognitive phenotypes
735,5556_3.0,0.1448836428462558,0.8389806429801798,cognitive phenotypes
736,5556_4.0,0.15575921521601682,0.8075462496506596,cognitive phenotypes
737,5556_5.0,0.9943630799906968,0.002455009119003192,cognitive phenotypes
738,5699_92.0,0.4841752015830201,0.3149974579580056,cognitive phenotypes
739,5699_93.0,0.8688358142952135,0.06106228532635483,cognitive phenotypes
740,5699_94.0,0.1458644231413043,0.8360506211807006,cognitive phenotypes
741,6362_4.0,0.5237744311193098,0.28085570616818994,cognitive phenotypes
742,5699_95.0,0.3460633434347286,0.4608444006687099,cognitive phenotypes
743,20185_4.0,0.005337682593831807,2.2726472551730628,cognitive phenotypes
744,5779_1.0,0.46663770449217223,0.3310201729761955,cognitive phenotypes
745,6362_2.0,0.12780706382691398,0.893445142294434,cognitive phenotypes
746,6362_1.0,0.43188298856255347,0.36463390203935675,cognitive phenotypes
747,6362_0.0,0.7269826291038908,0.13847596627226388,cognitive phenotypes
748,5790_50.0,0.1892927494817968,0.7228660205863962,cognitive phenotypes
749,5790_49.0,0.8797671916164672,0.05563223781903712,cognitive phenotypes
750,5790_48.0,0.8272257235868838,0.08237596912665689,cognitive phenotypes
751,5699_96.0,0.660895759321537,0.1798670347979989,cognitive phenotypes
752,5790_46.0,0.35107188727888905,0.4546039460643374,cognitive phenotypes
753,5779_5.0,0.9596851444607549,0.017871227847740638,cognitive phenotypes
754,5779_4.0,0.45207274952505033,0.34479167099619756,cognitive phenotypes
755,5779_2.0,0.25514030588053765,0.5932209281452725,cognitive phenotypes
756,5790_45.0,0.7966344376316564,0.09874092344749644,cognitive phenotypes
757,20433,0.3862643260062979,0.4131153998904636,mental health self-report
758,20420,0.07633244069112517,1.1172908510503252,mental health self-report
759,5375,0.6024989910193529,0.22004367604785632,mental health self-report
760,4609,0.2485173043414051,0.6046433658105811,mental health self-report
761,20544#4,0.23028050905378636,0.6377428191725835,mental health self-report
762,20537,0.8052292227910159,0.09408047239914365,mental health self-report
763,20449,0.27179757984022174,0.5657544146628198,mental health self-report
764,20448,0.8993759501200123,0.04605872992108691,mental health self-report
765,20447,0.7936046469529783,0.10039579783456389,mental health self-report
766,20446,0.6799078514357966,0.16754994365372639,mental health self-report
767,20445,0.8372654653078476,0.07713682176859378,mental health self-report
768,20441,0.24251964701162618,0.6152530725540698,mental health self-report
769,20437,0.23638386549834556,0.6263821697711917,mental health self-report
770,20435,0.19048494152709153,0.7201393510654235,mental health self-report
771,20431,0.225314249251503,0.6472113418952842,mental health self-report
772,20429,0.8838670052303459,0.05361307801841158,mental health self-report
773,20428,0.6474683272906675,0.1887814714464379,mental health self-report
774,20427,0.544260102734748,0.2641935006952626,mental health self-report
775,20426,0.010094126397023609,1.9959312614027889,mental health self-report
776,20425,0.34769086097152174,0.45880672456494526,mental health self-report
777,20423,0.7525908484456575,0.12344106703358285,mental health self-report
778,20422,0.7252838652948478,0.13949198376995864,mental health self-report
779,20421,0.4730318715763758,0.32510959671793244,mental health self-report
780,20419,0.5283171132764842,0.27710532139488736,mental health self-report
781,20417,0.3037398986383784,0.5174981563189285,mental health self-report
782,20401,0.21042038080255163,0.6769121977815356,mental health self-report
783,6156#15,0.6943736096913984,0.1584067932797136,mental health self-report
784,6156#14,0.2643132110199823,0.5778811292266333,mental health self-report
785,6156#13,0.9063998326050461,0.04268018335065155,mental health self-report
786,20450,0.7323497395403612,0.1352814685610481,mental health self-report
787,6156#11,0.4778368959557467,0.32072031944311513,mental health self-report
788,20456,0.6473326722672677,0.18887247265564408,mental health self-report
789,20466,0.6058504357844428,0.21763457538890388,mental health self-report
790,20544#15,0.8135833777215993,0.08959793304196216,mental health self-report
791,20544#11,0.2899977908426193,0.5376053104752317,mental health self-report
792,20543,0.3090791337187075,0.5099303136578629,mental health self-report
793,20542,0.5804539165601821,0.23623225409606524,mental health self-report
794,20541,0.6659623713812965,0.1765503089124857,mental health self-report
795,20540,0.05948077040394788,1.2256234150657423,mental health self-report
796,20538,0.9052273090581491,0.04324235264665236,mental health self-report
797,20535,0.6078540664410631,0.21620067360008008,mental health self-report
798,20534,0.2654674218317802,0.5759887679414807,mental health self-report
799,20533,0.18581475024878583,0.7309198140377984,mental health self-report
800,20532,0.208605690907203,0.6806738478947111,mental health self-report
801,20502,0.4473915777273294,0.3493121958785817,mental health self-report
802,20501,0.6569188502793764,0.1824882758779297,mental health self-report
803,20500,0.8172425694284816,0.08764901944245834,mental health self-report
804,20499,0.19934387918325888,0.7003970947281748,mental health self-report
805,20493,0.10019448655097271,0.999156175937517,mental health self-report
806,20486,0.09898881482963916,1.0044138754246754,mental health self-report
807,20484,0.35552870695392963,0.44912532666884464,mental health self-report
808,20483,0.8954122555778549,0.0479769656892168,mental health self-report
809,20481,0.8901320060209229,0.0505455829783556,mental health self-report
810,20480,0.3364891864134998,0.47302888792263986,mental health self-report
811,20477,0.28505667802089046,0.5450687803267473,mental health self-report
812,20471,0.6973810145123969,0.15652988002390247,mental health self-report
813,20463,0.050214313820755536,1.2991724675705925,mental health self-report
814,20544#5,0.7392242367633445,0.1312238024480919,mental health self-report
815,6156#100,0.17214915950628165,0.7640950933349977,mental health self-report
816,5674,0.1711718978288658,0.766567534166142,mental health self-report
817,20530_1.0,0.2293905684817406,0.6394244423220251,mental health self-report
818,20530_0.0,0.600537889676374,0.22145958649878733,mental health self-report
819,20529_2.0,0.23295079887662812,0.6327357958527364,mental health self-report
820,20529_1.0,0.10702734561986488,0.9705052453567594,mental health self-report
821,20529_0.0,0.5213657402657242,0.2828575103797947,mental health self-report
822,20528_2.0,0.8030591233679032,0.09525247961894594,mental health self-report
823,20528_1.0,0.3153665885653128,0.5011843197906937,mental health self-report
824,20528_0.0,0.7897739507944224,0.10249719474838283,mental health self-report
825,20527_2.0,0.2220193568956512,0.6536091596642694,mental health self-report
826,20527_1.0,0.140983330824708,0.8508322331517247,mental health self-report
827,20527_0.0,0.8963515160291613,0.04752164264395728,mental health self-report
828,20526_2.0,0.32767114853964147,0.48456179658420107,mental health self-report
829,20526_1.0,0.04953805308632738,1.305061065785706,mental health self-report
830,20526_0.0,0.6083603733808436,0.21583908223000794,mental health self-report
831,20411_2.0,0.11622009996027649,0.9347187553627608,mental health self-report
832,20411_1.0,0.5565305107802021,0.25451102126592723,mental health self-report
833,20411_0.0,0.977346790941396,0.009951308677568101,mental health self-report
834,20126_5.0,0.9247772999240325,0.03396283921628699,mental health self-report
835,20126_4.0,0.5111067710704261,0.2914883655346007,mental health self-report
836,20126_3.0,0.264417086138999,0.5777104849801477,mental health self-report
837,20126_2.0,0.14058775196977208,0.8520525134815045,mental health self-report
