i,phesid,p_Asymmetry Pattern 58,-logp_Asymmetry Pattern 58,Category
424,5986,0.2807637898560473,0.5516589039487406,physical - bone density & sizes
425,22673,0.9994009000698972,0.0002602637635403648,physical - bone density & sizes
426,22678,0.6802224733044206,0.16734902387217135,physical - bone density & sizes
427,5984,0.6112550569661732,0.213777534897494,physical - bone density & sizes
428,6020_1.0,0.4918856985756102,0.30813580423470577,physical - bone density & sizes
429,4196,0.8230792289824939,0.08455835791801863,physical - bone density & sizes
430,5993,0.004874980368458647,2.3120271288653926,physical - bone density & sizes
431,6014,0.454892493308536,0.34209122989147683,physical - bone density & sizes
432,6015,0.45936772756051114,0.3378395190119272,physical - bone density & sizes
433,6016,0.7436591646733185,0.12862606555292194,physical - bone density & sizes
434,6017,0.5623980676206687,0.249956180205733,physical - bone density & sizes
435,22679,0.7896061640242189,0.10258947002527934,physical - bone density & sizes
436,6020_31.0,0.1497584901886882,0.8246085469848876,physical - bone density & sizes
437,6020_32.0,0.7098428269623274,0.14883780189977885,physical - bone density & sizes
438,5983,0.6580333678676549,0.181752083417399,physical - bone density & sizes
439,6020_33.0,0.5306498421482275,0.2751919606233207,physical - bone density & sizes
440,93,0.6216916395322774,0.20642497295581402,physical - bone density & sizes
441,94,0.2411857424507923,0.6176483688285703,physical - bone density & sizes
442,95,0.7864554515421953,0.10432587278303045,physical - bone density & sizes
443,102,0.23119299105271318,0.6360253363123691,physical - bone density & sizes
444,4079,6.937791881309866e-06,5.15877873218989,physical - bone density & sizes
445,4080,0.0011558952877950635,2.9370815067394993,physical - bone density & sizes
446,4194,0.16918795888515434,0.771630548955488,physical - bone density & sizes
447,4195,0.06312802324325004,1.1997778097220624,physical - bone density & sizes
448,6020_34.0,0.28810431318578716,0.5404502398842347,physical - bone density & sizes
449,22680,0.7546265512650427,0.12226791837033339,physical - bone density & sizes
450,22681,0.4641128520718194,0.33337640506386224,physical - bone density & sizes
451,6034,0.36152919994969124,0.44185661990503833,physical - bone density & sizes
452,22685,0.34001986003339624,0.4684957157488624,physical - bone density & sizes
453,22684,0.49372787384003697,0.3065123536125551,physical - bone density & sizes
454,22683,0.16147262053751507,0.7919011065063862,physical - bone density & sizes
455,22682,0.41949399338953897,0.3772742533250407,physical - bone density & sizes
456,6019,0.7626037297613845,0.11770107499884574,physical - bone density & sizes
457,5992,0.7344620386197785,0.13403064622363142,physical - bone density & sizes
458,30790,0.6620560685677935,0.17910522923329503,physical - cardiac
459,30780,0.43740986706723345,0.3591114243973326,physical - cardiac
460,30770,0.772397181913692,0.11215931941046495,physical - cardiac
461,30760,0.9832527030691879,0.0073348509935588025,physical - cardiac
462,30750,0.4272351875845437,0.36933298551023674,physical - cardiac
463,30290,0.4886143786369559,0.3110337570293733,physical - cardiac
464,30800,0.036230964285873433,1.440920107078883,physical - cardiac
465,30730,0.01429012897134843,1.844963851594461,physical - cardiac
466,30720,0.34333962985065686,0.46427606539996336,physical - cardiac
467,30710,0.989699041905163,0.004496850160882591,physical - cardiac
468,30700,0.47115599217314674,0.32683528114311067,physical - cardiac
469,30740,0.5426913829068989,0.26544707428508085,physical - cardiac
470,30810,0.1475039330184529,0.8311963995811468,physical - cardiac
471,30850,0.9380469799151955,0.027775410440765345,physical - cardiac
472,30830,0.7279146664619972,0.13791953010572483,physical - cardiac
473,30840,0.04117760934960445,1.3853388708411811,physical - cardiac
474,30690,0.3790177724372122,0.42134042514948483,physical - cardiac
475,30860,0.417490153225397,0.37935376317512176,physical - cardiac
476,30870,0.4352364405911983,0.36127475006278353,physical - cardiac
477,30880,0.07596779739258797,1.1193704653307714,physical - cardiac
478,30890,0.3642851640777879,0.4385585155281948,physical - cardiac
479,30104,0.5821168948719826,0.23498979593381564,physical - cardiac
480,30300,0.3490793651281687,0.45707582255745244,physical - cardiac
481,30150,0.0040503156500568665,2.3925111299369117,physical - cardiac
482,30160,0.23261385966780537,0.6333644125743497,physical - cardiac
483,30820,0.4501454926180771,0.34664709416080225,physical - cardiac
484,30170,0.5402220748547708,0.26742767340340184,physical - cardiac
485,30680,0.9818462640698312,0.007956508030747982,physical - cardiac
486,30660,0.2386961015849073,0.6221546738880444,physical - cardiac
487,30110,0.0007108117395678703,3.1482454081213174,physical - cardiac
488,30120,0.2342243643603244,0.6303679309678256,physical - cardiac
489,30130,0.2479758756038242,0.6055905675679578,physical - cardiac
490,30140,0.43171808287054314,0.36479976017759674,physical - cardiac
491,30180,0.06741164354926267,1.1712650842886805,physical - cardiac
492,30190,0.2560007292511819,0.591758797542396,physical - cardiac
493,30100,0.003926699044049424,2.4059723833023576,physical - cardiac
494,30200,0.09374613065428201,1.028046648615424,physical - cardiac
495,30220,0.7314103272180015,0.1358389118922488,physical - cardiac
496,30240,0.5910649169694301,0.2283648177087307,physical - cardiac
497,30250,0.7739413919850391,0.1112919257527784,physical - cardiac
498,30260,0.22844644012572932,0.6412156051539004,physical - cardiac
499,30270,0.4511823820812555,0.34564786716806056,physical - cardiac
500,30280,0.16883736710760075,0.7725314289622872,physical - cardiac
501,30210,0.0034909135720729663,2.4570609033016724,physical - cardiac
502,30670,0.3178685230485767,0.49775247599569405,physical - cardiac
503,30090,0.36280945857347163,0.44032139925053404,physical - cardiac
504,30070,0.9806091520856881,0.00850405777374415,physical - cardiac
505,30650,0.10757130782011819,0.9683035513190018,physical - cardiac
506,30640,0.41969303182535705,0.37706824133156114,physical - cardiac
507,30630,0.9796191438259191,0.008942736433479563,physical - cardiac
508,30620,0.0930643526632137,1.0312166391720978,physical - cardiac
509,30610,0.01727689624856046,1.7625342747734083,physical - cardiac
510,30600,0.24256338761699167,0.615174750690633,physical - cardiac
511,30080,0.015992678348097183,1.7960787973924803,physical - cardiac
512,30000,0.7344492863206822,0.13403818684645222,physical - cardiac
513,30020,0.2170775602073639,0.6633850682167245,physical - cardiac
514,30030,0.1738694914278512,0.7597766161969315,physical - cardiac
515,30040,0.5879803793048494,0.23063716593373818,physical - cardiac
516,30050,0.5541157138940599,0.2563995337225852,physical - cardiac
517,30060,0.6198616684117718,0.2077052191282813,physical - cardiac
518,30010,0.09968469181706777,1.001371529449856,physical - cardiac
519,30230,0.4695962565852645,0.3282753737511637,physical - cardiac
520,4092,0.29316014420599984,0.5328950733486526,blood assays
521,4095,0.6550978799781999,0.1836938060256378,blood assays
522,3085,0.7038994033319782,0.1524894029310596,blood assays
523,4101,0.05718688244927988,1.2427035784311053,blood assays
524,4123,0.7621929687497228,0.1179350619234438,blood assays
525,4120,0.6294732478825287,0.2010227223374971,blood assays
526,3084,0.625840692473792,0.20353620222806057,blood assays
527,3083,0.6313608682205746,0.19972233920421847,blood assays
528,78,0.06169734522621113,1.209733522812983,blood assays
529,4119,0.34145696800449915,0.4666640203448245,blood assays
530,4104,0.44056125255311507,0.3559937017888656,blood assays
531,4140,0.548059621508606,0.261172193552641,blood assays
532,4100,0.1906249716784108,0.7198202078332613,blood assays
533,3144,0.09258527145930158,1.0334580957447068,blood assays
534,3143,0.008115703994011838,2.090673801475018,blood assays
535,77,0.42767780274485706,0.3688832898310734,blood assays
536,20171_1.0,0.05191073002555764,1.2847428635533988,cognitive phenotypes
537,20169_5.0,0.8636131479762984,0.06368075442246633,cognitive phenotypes
538,20169_4.0,0.18924672009564478,0.7229716386797066,cognitive phenotypes
539,20169_3.0,0.48035902958496807,0.31843404120241875,cognitive phenotypes
540,20191,0.015441289795380961,1.8113164263045793,cognitive phenotypes
541,20147,0.0655916896752578,1.1831511813073132,cognitive phenotypes
542,20171_2.0,0.11129793844082997,0.9535128799785316,cognitive phenotypes
543,20171_3.0,0.9923211743298097,0.003347741490963259,cognitive phenotypes
544,20171_4.0,0.06805575068027847,1.1671351712219864,cognitive phenotypes
545,20171_5.0,0.9190656878789618,0.03665344741273764,cognitive phenotypes
546,20173_1.0,0.5161934413438609,0.2871875178205602,cognitive phenotypes
547,20173_2.0,0.40148172380009767,0.39633421983343053,cognitive phenotypes
548,20173_3.0,0.935916526261219,0.028762883954994982,cognitive phenotypes
549,20173_4.0,0.066777310799511,1.175371074476755,cognitive phenotypes
550,20173_5.0,0.09270022109148747,1.0329192300550876,cognitive phenotypes
551,20175_1.0,0.08735359182571893,1.058719232890336,cognitive phenotypes
552,20175_2.0,0.013022214551435025,1.885315153580067,cognitive phenotypes
553,20175_3.0,0.5736876931466025,0.24132446658234635,cognitive phenotypes
554,20148,0.6546810375661097,0.18397023796858802,cognitive phenotypes
555,20169_2.0,0.20625418332495332,0.6855972341646135,cognitive phenotypes
556,20165_4.0,0.34880728227018776,0.4574144566043106,cognitive phenotypes
557,20165_5.0,0.4460337386012134,0.35063228941755986,cognitive phenotypes
558,20200,0.5211028610355883,0.2830765423992386,cognitive phenotypes
559,20240,0.2310867355391122,0.636224982463333,cognitive phenotypes
560,20242,0.3968792307845695,0.4013416277032269,cognitive phenotypes
561,20244,0.7885512182908853,0.10317009295182708,cognitive phenotypes
562,20245,0.5242505585625823,0.28046109814346154,cognitive phenotypes
563,20247,0.9441049335479229,0.024979732896678902,cognitive phenotypes
564,20248,0.16774388044422603,0.7753533146032746,cognitive phenotypes
565,23321,0.9756043915121952,0.010726253453406314,cognitive phenotypes
566,6362_17.0,0.8899846231263661,0.05061749689335552,cognitive phenotypes
567,6362_18.0,0.5633931835209006,0.24918841183581067,cognitive phenotypes
568,20175_4.0,0.24717346910948348,0.6069981470043794,cognitive phenotypes
569,6362_19.0,0.47883270532069344,0.3198161939898923,cognitive phenotypes
570,6362_20.0,0.7437917145350385,0.1285486637718224,cognitive phenotypes
571,6362_21.0,0.15889910160280682,0.7988785582365886,cognitive phenotypes
572,6362_22.0,0.7433563048721735,0.12880297069606272,cognitive phenotypes
573,6362_23.0,0.29952590137686835,0.523565616217358,cognitive phenotypes
574,6362_24.0,0.18804059478099175,0.725748383788326,cognitive phenotypes
575,6362_25.0,0.9877125751370947,0.005369416943267687,cognitive phenotypes
576,6362_26.0,0.10353282220956944,0.9849219473591075,cognitive phenotypes
577,6362_27.0,0.908908738482024,0.04147972113820904,cognitive phenotypes
578,6362_28.0,0.33119219435638747,0.47991990735785794,cognitive phenotypes
579,6362_29.0,0.6939730911837769,0.1586573689932236,cognitive phenotypes
580,6362_30.0,0.011501717335163362,1.939237309776655,cognitive phenotypes
581,6362_31.0,0.5015396383301166,0.29969473756329185,cognitive phenotypes
582,20165_1.0,0.6648818917142476,0.17725549504631102,cognitive phenotypes
583,20165_2.0,0.04093107368162045,1.3879468630291198,cognitive phenotypes
584,20165_3.0,0.23126068731512056,0.6358981879522446,cognitive phenotypes
585,20169_1.0,0.6143773355049096,0.21156481388589812,cognitive phenotypes
586,20175_5.0,0.34389739172989703,0.4635711180471598,cognitive phenotypes
587,10241,0.21351395005811089,0.670573744829403,cognitive phenotypes
588,20177_2.0,0.6042620236856163,0.21877469918533027,cognitive phenotypes
589,10612,0.6085466662838037,0.2157061123682712,cognitive phenotypes
590,20023,0.6893647419802007,0.16155093264117754,cognitive phenotypes
591,20132,0.2529199713073654,0.5970168761275747,cognitive phenotypes
592,20133,0.8541683516212252,0.06845652395449141,cognitive phenotypes
593,20149,0.19977722922897098,0.699454014527333,cognitive phenotypes
594,20155,0.3797381169583168,0.4205158075117257,cognitive phenotypes
595,20156,0.14729485621291052,0.8318124191950792,cognitive phenotypes
596,20157,0.10523109799919983,0.9778558980753721,cognitive phenotypes
597,20159,0.08556513533028998,1.0677031584310326,cognitive phenotypes
598,20195,0.21675526644965462,0.6640303417768347,cognitive phenotypes
599,20229,0.2523054076833666,0.5980734411119231,cognitive phenotypes
600,20230,0.8131356099865777,0.08983701927981255,cognitive phenotypes
601,23322,0.5880839912214387,0.2305606427690572,cognitive phenotypes
602,23323,0.3219642591739408,0.49219233608381213,cognitive phenotypes
603,23324,0.4202667798797647,0.3764749375822317,cognitive phenotypes
604,20246_3.0,0.37778908113418264,0.4227505982185769,cognitive phenotypes
605,20246_2.0,0.7197784249275795,0.14280117529262068,cognitive phenotypes
606,20246_1.0,0.6962396810863194,0.15724122841495458,cognitive phenotypes
607,20246_0.0,0.5348638768179451,0.271756732126273,cognitive phenotypes
608,20187_5.0,0.89839808925138,0.04653118042031238,cognitive phenotypes
609,20187_4.0,0.7369326513015269,0.13257220074965773,cognitive phenotypes
610,20187_3.0,0.5417113953528472,0.2662320285685884,cognitive phenotypes
611,20187_2.0,0.16219540660782122,0.789961449219338,cognitive phenotypes
612,20187_1.0,0.984961966066541,0.00658053929562582,cognitive phenotypes
613,20185_5.0,0.3362698983822084,0.4733120073556208,cognitive phenotypes
614,10609,0.08024082801219475,1.0956045984413803,cognitive phenotypes
615,20177_1.0,0.3300039306800718,0.48148088720544957,cognitive phenotypes
616,20131,0.5435455771225832,0.26476403379858504,cognitive phenotypes
617,10144,0.4906196753479973,0.3092550392447488,cognitive phenotypes
618,20177_3.0,0.18431293764090584,0.7344441788946059,cognitive phenotypes
619,20177_4.0,0.9347374615372264,0.029310351711818054,cognitive phenotypes
620,20177_5.0,0.5286770727802274,0.2768095233019748,cognitive phenotypes
621,20179_1.0,0.4138245710849207,0.3831837264064175,cognitive phenotypes
622,20179_2.0,0.24940397574596335,0.6030966277188593,cognitive phenotypes
623,20179_3.0,0.6685419384930436,0.1748713436977138,cognitive phenotypes
624,20179_4.0,0.2649840828991808,0.5767802125411782,cognitive phenotypes
625,20179_5.0,0.32115844371703134,0.49328065527371073,cognitive phenotypes
626,20181_1.0,0.6050245457824184,0.21822700570849665,cognitive phenotypes
627,20181_2.0,0.30346598696642985,0.517889978396235,cognitive phenotypes
628,20181_3.0,0.15665263412411604,0.8050622980312381,cognitive phenotypes
629,20181_4.0,0.028051740911984903,1.5520401809316362,cognitive phenotypes
630,20181_5.0,0.6570370686939755,0.18241012773838117,cognitive phenotypes
631,20183_1.0,0.5511584582516766,0.2587235233790083,cognitive phenotypes
632,20183_2.0,0.9990210490791874,0.00042536122082927915,cognitive phenotypes
633,20183_3.0,0.7383428182117329,0.1317419451033838,cognitive phenotypes
634,20183_4.0,0.6475143430726761,0.18875060709485614,cognitive phenotypes
635,20183_5.0,0.18262070479762202,0.7384499854567047,cognitive phenotypes
636,20185_1.0,0.0695356328814253,1.157792588243717,cognitive phenotypes
637,6348,0.7385613748803042,0.13161340872806507,cognitive phenotypes
638,6350,0.6105731847018734,0.21426227306672702,cognitive phenotypes
639,6772,0.3313749831817838,0.479680281300521,cognitive phenotypes
640,6773,0.9044972363517216,0.0435927557682701,cognitive phenotypes
641,10137,0.22181475490114017,0.6540095683806575,cognitive phenotypes
642,10138,0.8346554007237798,0.07849279212597819,cognitive phenotypes
643,10147,0.21875539263745755,0.6600412321853121,cognitive phenotypes
644,20128,0.8568714482913274,0.06708432800140801,cognitive phenotypes
645,5790_47.0,0.7508731418920734,0.12443342974679276,cognitive phenotypes
646,20016,0.08896163195210974,1.0507972587960202,cognitive phenotypes
647,4290,0.841054726332931,0.0751757443077538,cognitive phenotypes
648,6333,0.12272982419252995,0.9110498878977367,cognitive phenotypes
649,10610,0.18652460606404161,0.7292638685580054,cognitive phenotypes
650,10141,0.26165979225585667,0.5822630077498202,cognitive phenotypes
651,6332#4,0.9832668265194496,0.007328612828697555,cognitive phenotypes
652,6332#6,0.9837209437513014,0.007128082236270701,cognitive phenotypes
653,6332#7,0.3407327022809333,0.4675861824327538,cognitive phenotypes
654,6332#0,0.20185475622901672,0.6949610130127408,cognitive phenotypes
655,6332#1,0.8514438615292148,0.06984398120908891,cognitive phenotypes
656,6332#5,0.8152154347096755,0.08872760630071669,cognitive phenotypes
657,6332#2,0.01319472149100314,1.8795997722644713,cognitive phenotypes
658,4285,0.9398906011575461,0.026922693292369123,cognitive phenotypes
659,6332#3,0.12889955724768448,0.8897485743860672,cognitive phenotypes
660,4294,0.6934292808121696,0.15899782373144913,cognitive phenotypes
661,4979_4.0,0.22402984241678128,0.6496941266047367,cognitive phenotypes
662,4979_5.0,0.48685876155042107,0.31259700998804213,cognitive phenotypes
663,4990_68.0,0.2885532265082943,0.5397740651885751,cognitive phenotypes
664,4990_69.0,0.12580202522705775,0.9003123673338655,cognitive phenotypes
665,4990_70.0,0.9354528119476799,0.028978115195092365,cognitive phenotypes
666,4990_71.0,0.3651909118687198,0.43748003884413766,cognitive phenotypes
667,4990_72.0,0.15798131498217735,0.8013942755772167,cognitive phenotypes
668,5001_1.0,0.03398542040134871,1.4687073534640478,cognitive phenotypes
669,5001_2.0,0.7121422060334489,0.1474332744404974,cognitive phenotypes
670,20018,0.7767936292403417,0.10969434488829924,cognitive phenotypes
671,4924,0.19829801178360246,0.7026816401857161,cognitive phenotypes
672,5001_4.0,0.6201539541542886,0.20750048285697165,cognitive phenotypes
673,4256,0.9141691628314966,0.03897343261789288,cognitive phenotypes
674,4292_0.0,0.5428441297216229,0.26532485424081875,cognitive phenotypes
675,20185_2.0,0.5093064417740223,0.2930208307760718,cognitive phenotypes
676,399,0.39876320568444074,0.39928492133685184,cognitive phenotypes
677,400,0.913671208438714,0.039210060338534296,cognitive phenotypes
678,404,0.8744238363267086,0.05827801226139306,cognitive phenotypes
679,630,0.5781136273607489,0.23798679326487365,cognitive phenotypes
680,4253,0.3717974249588947,0.4296936224447427,cognitive phenotypes
681,4254,0.6938647075343721,0.15872520173420274,cognitive phenotypes
682,4979_3.0,0.5444846387491293,0.2640143682508956,cognitive phenotypes
683,4979_2.0,0.8237934964852663,0.08418164094443578,cognitive phenotypes
684,4979_1.0,0.6754759137060105,0.17039013255026939,cognitive phenotypes
685,4968_8.0,0.3125953936672507,0.5050174259317847,cognitive phenotypes
686,4255,0.9091618668441883,0.04135878826432676,cognitive phenotypes
687,4968_7.0,0.7623576675599442,0.1178412273429059,cognitive phenotypes
688,4968_5.0,0.4011123968276352,0.3967339154538134,cognitive phenotypes
689,4957_4.0,0.15150195371033406,0.8195817666326568,cognitive phenotypes
690,4957_2.0,0.13852905690233322,0.8584591224205567,cognitive phenotypes
691,4957_1.0,0.63421985376746,0.19776016683953093,cognitive phenotypes
692,4935_17.0,0.6246122940640731,0.20438947192836043,cognitive phenotypes
693,4935_16.0,0.6591509245752664,0.18101513441098466,cognitive phenotypes
694,4935_15.0,0.2911075959443432,0.535946462257261,cognitive phenotypes
695,4935_14.0,0.014537320687440862,1.8375156290948103,cognitive phenotypes
696,4935_13.0,0.5292409254338807,0.2763465798230111,cognitive phenotypes
697,4292_3.0,0.2141854975164781,0.6692099385545506,cognitive phenotypes
698,4292_1.0,0.2659821024786237,0.5751475853850129,cognitive phenotypes
699,4968_6.0,0.3692601841681711,0.4326675180416137,cognitive phenotypes
700,5001_5.0,0.9725750073317493,0.01207689487206753,cognitive phenotypes
701,5001_3.0,0.8850579670040989,0.05302828418852191,cognitive phenotypes
702,5012_26.0,0.8563678117285469,0.06733966488459188,cognitive phenotypes
703,5012_25.0,0.04696062944929059,1.3282660905397976,cognitive phenotypes
704,6362_8.0,0.09258257645106441,1.0334707375420746,cognitive phenotypes
705,6362_9.0,0.8523985838591542,0.06935728047668335,cognitive phenotypes
706,6362_10.0,0.23739971358740286,0.6245198093388223,cognitive phenotypes
707,6362_11.0,0.770900632187982,0.11300159817941362,cognitive phenotypes
708,6362_12.0,0.8218507702665734,0.08520703347381699,cognitive phenotypes
709,6362_13.0,0.23469808383844618,0.6294904561269564,cognitive phenotypes
710,6362_14.0,0.26856252108359585,0.5709545948775782,cognitive phenotypes
711,6362_15.0,0.8776406638431662,0.0566832627424038,cognitive phenotypes
712,6362_16.0,0.6510341273064498,0.18639624505331467,cognitive phenotypes
713,398,0.01719443033839757,1.7646122080355537,cognitive phenotypes
714,6362_6.0,0.4365699228500236,0.35994618798147365,cognitive phenotypes
715,403,0.4008927714566478,0.3969717744922885,cognitive phenotypes
716,4282,0.22030687497058032,0.6569719498978095,cognitive phenotypes
717,4283,0.6241767611358215,0.20469240468439057,cognitive phenotypes
718,4291,0.2311359263368334,0.6361325452297076,cognitive phenotypes
719,6349,0.3674034402094407,0.4348567814624865,cognitive phenotypes
720,6351,0.7896738882586942,0.10255222234232499,cognitive phenotypes
721,6373,0.5488480493543824,0.26054787496893167,cognitive phenotypes
722,6374,0.025927841681772208,1.5862336338172007,cognitive phenotypes
723,6382,0.7030044462371521,0.1530419282232002,cognitive phenotypes
724,6383,0.4461153553921558,0.35055282798611426,cognitive phenotypes
725,6770,0.537200299052007,0.269863754237499,cognitive phenotypes
726,6771,0.06477896375799491,1.188566003497565,cognitive phenotypes
727,4250,0.9888865490633472,0.004853530386626947,cognitive phenotypes
728,6362_5.0,0.3747514685226192,0.4262566566250586,cognitive phenotypes
729,6362_7.0,0.06821514423910449,1.1661191982270245,cognitive phenotypes
730,6362_3.0,0.5182503075489452,0.28546043150757927,cognitive phenotypes
731,5012_27.0,0.2672928460416131,0.5730126647609655,cognitive phenotypes
732,5012_28.0,0.5052116717899701,0.29652662459449075,cognitive phenotypes
733,5012_29.0,0.978552043330342,0.009416071865826079,cognitive phenotypes
734,5556_1.0,0.5308056802719563,0.2750644382989985,cognitive phenotypes
735,5556_3.0,0.8907674198054477,0.05023567585159434,cognitive phenotypes
736,5556_4.0,0.9514299144936669,0.021623197781277585,cognitive phenotypes
737,5556_5.0,0.5616089463480178,0.25056598257584617,cognitive phenotypes
738,5699_92.0,0.6570436608074397,0.1824057704436772,cognitive phenotypes
739,5699_93.0,0.1889398107704724,0.7236765239400157,cognitive phenotypes
740,5699_94.0,0.18824180768047044,0.7252839152950405,cognitive phenotypes
741,6362_4.0,0.9755279384421098,0.010760288199250978,cognitive phenotypes
742,5699_95.0,0.8808517406060398,0.05509718313743409,cognitive phenotypes
743,20185_4.0,0.06247528846187146,1.2042917299656613,cognitive phenotypes
744,5779_1.0,0.8343464951224074,0.07865355407594454,cognitive phenotypes
745,6362_2.0,0.8033495986841812,0.09509541893241975,cognitive phenotypes
746,6362_1.0,0.6131945344309345,0.21240172478482508,cognitive phenotypes
747,6362_0.0,0.3554377211696322,0.4492364841657521,cognitive phenotypes
748,5790_50.0,0.15117231890522725,0.8205277250206189,cognitive phenotypes
749,5790_49.0,0.4690627937442705,0.32876901410546794,cognitive phenotypes
750,5790_48.0,0.5249957154720812,0.27984424088818693,cognitive phenotypes
751,5699_96.0,0.6738687641728645,0.17142467400633532,cognitive phenotypes
752,5790_46.0,0.47833592061485264,0.32026700457847057,cognitive phenotypes
753,5779_5.0,0.1263301724421878,0.8984929110425351,cognitive phenotypes
754,5779_4.0,0.7044600066499317,0.15214365746487088,cognitive phenotypes
755,5779_2.0,0.8277164060280615,0.08211843663775423,cognitive phenotypes
756,5790_45.0,0.5260019933538044,0.2790126100270264,cognitive phenotypes
757,20433,2.3106632977317488e-05,4.636263333876388,mental health self-report
758,20420,0.17436620576480263,0.7585376826604971,mental health self-report
759,5375,0.9207599925569864,0.03585355926228559,mental health self-report
760,4609,0.0841979742139251,1.0746983574112474,mental health self-report
761,20544#4,0.28815324237207207,0.5403764892654231,mental health self-report
762,20537,0.8613014576290053,0.06484481780217823,mental health self-report
763,20449,0.9504012369220012,0.022093007139764996,mental health self-report
764,20448,0.5932449595226593,0.22676594305718012,mental health self-report
765,20447,0.019733800091044994,1.7047892756368836,mental health self-report
766,20446,0.3746392161301457,0.4263867639135389,mental health self-report
767,20445,0.10415716728101468,0.982310839940947,mental health self-report
768,20441,0.23380590806321486,0.6311445188079065,mental health self-report
769,20437,0.8270830350093121,0.08245088725992758,mental health self-report
770,20435,0.34668852360854113,0.4600605345073658,mental health self-report
771,20431,0.44952957218689893,0.34724173304056155,mental health self-report
772,20429,0.19823239430425843,0.7028253734733436,mental health self-report
773,20428,0.690774153918647,0.1606639204104592,mental health self-report
774,20427,0.5267219459270005,0.278418586338857,mental health self-report
775,20426,0.5018642125621349,0.2994137723213812,mental health self-report
776,20425,0.25982543369813715,0.5853183391208884,mental health self-report
777,20423,0.2529721954445965,0.5969272101624034,mental health self-report
778,20422,0.9722114170339016,0.012239283152744742,mental health self-report
779,20421,0.39437439232900023,0.4040912925930655,mental health self-report
780,20419,0.28974344389127615,0.5379863821600676,mental health self-report
781,20417,0.06016242571036393,1.2206746615888244,mental health self-report
782,20401,0.9230485347386393,0.034775462771485584,mental health self-report
783,6156#15,0.5063571818699497,0.2955430258655428,mental health self-report
784,6156#14,0.2441515324068107,0.6123405455402781,mental health self-report
785,6156#13,0.9765281703695001,0.010315223897312688,mental health self-report
786,20450,0.39663573448280426,0.4016081610596685,mental health self-report
787,6156#11,0.39680697378510754,0.4014207038319318,mental health self-report
788,20456,0.44838223406058625,0.34835160348631317,mental health self-report
789,20466,0.5087420270158869,0.2935023839586401,mental health self-report
790,20544#15,0.5042473368976476,0.2973563867665812,mental health self-report
791,20544#11,0.38356965236920915,0.41615576106853747,mental health self-report
792,20543,0.7594028649069444,0.1195277687830926,mental health self-report
793,20542,0.009982038773061697,2.000780747544026,mental health self-report
794,20541,0.7030767113193306,0.15299728737685447,mental health self-report
795,20540,0.15310630219763569,0.8150069324021599,mental health self-report
796,20538,0.8053929315124954,0.09399218627389344,mental health self-report
797,20535,0.6338929577731032,0.19798407299103124,mental health self-report
798,20534,0.7161223002067693,0.14501280203681532,mental health self-report
799,20533,0.4239670077981631,0.37266793795606246,mental health self-report
800,20532,0.623394379746598,0.2052371174522527,mental health self-report
801,20502,0.3568442089819707,0.4475213467635242,mental health self-report
802,20501,0.5042255416146311,0.2973751588552486,mental health self-report
803,20500,0.39388736083388004,0.4046279547282256,mental health self-report
804,20499,0.4397432384886773,0.35680082955016557,mental health self-report
805,20493,0.8257674064248123,0.08314226300794238,mental health self-report
806,20486,0.7057610537293072,0.15134231114625915,mental health self-report
807,20484,0.6740929982763085,0.17128018380284227,mental health self-report
808,20483,0.6153882893816707,0.2108507724780807,mental health self-report
809,20481,0.33295628867984195,0.4776127779987633,mental health self-report
810,20480,0.6734477967021327,0.17169606361269507,mental health self-report
811,20477,0.13741126337989268,0.8619776673983736,mental health self-report
812,20471,0.11926265211719131,0.9234955372085019,mental health self-report
813,20463,0.5554870365027617,0.25532607181044054,mental health self-report
814,20544#5,0.7033653465886216,0.15281903231715863,mental health self-report
815,6156#100,0.5387329905161565,0.26862642864854713,mental health self-report
816,5674,0.6460860833157837,0.18970961355548854,mental health self-report
817,20530_1.0,0.3888065609017203,0.4102664151979941,mental health self-report
818,20530_0.0,0.9375618088221794,0.028000091764974012,mental health self-report
819,20529_2.0,0.3084604281737506,0.5108005429049728,mental health self-report
820,20529_1.0,0.18834460981942602,0.7250468042325562,mental health self-report
821,20529_0.0,0.2662457647982288,0.5747172918701564,mental health self-report
822,20528_2.0,0.45598724903062676,0.3410473015308791,mental health self-report
823,20528_1.0,0.9964814419825647,0.0015307849912069074,mental health self-report
824,20528_0.0,0.5713664856792771,0.24308523737193355,mental health self-report
825,20527_2.0,0.19923239223189415,0.7006400503304877,mental health self-report
826,20527_1.0,0.7125277829282958,0.14719819695144049,mental health self-report
827,20527_0.0,0.7761938390710409,0.1100298087334287,mental health self-report
828,20526_2.0,0.9685008781982006,0.013899981143673037,mental health self-report
829,20526_1.0,0.38176204864238394,0.4182072474573226,mental health self-report
830,20526_0.0,0.3907582050445636,0.4080918940044486,mental health self-report
831,20411_2.0,0.795602422204872,0.0993039033396978,mental health self-report
832,20411_1.0,0.11204549450077264,0.9506056023399255,mental health self-report
833,20411_0.0,0.352931108638369,0.4523100596492639,mental health self-report
834,20126_5.0,0.1429501523649396,0.8448153774083551,mental health self-report
835,20126_4.0,0.37314152766441844,0.4281264147708102,mental health self-report
836,20126_3.0,0.23867858257361774,0.6221865499392358,mental health self-report
837,20126_2.0,0.707187232018759,0.1504655889365199,mental health self-report
838,20126_1.0,0.9346616488032087,0.029345576990227364,mental health self-report
