i,phesid,p_Asymmetry Pattern 14,-logp_Asymmetry Pattern 14,Category
423,22674,3.2330845329782682e-06,5.4903829400757145,physical - bone density & sizes
424,5986,0.24654886338781828,0.6080969952644046,physical - bone density & sizes
425,22673,1.304917842123716e-06,5.884416830728401,physical - bone density & sizes
426,22678,0.12585942147904797,0.9001142688465545,physical - bone density & sizes
427,5984,0.9804771054559982,0.008562542832720395,physical - bone density & sizes
428,6020_1.0,0.15907677524619102,0.7983932214764761,physical - bone density & sizes
429,4196,0.26216018279246206,0.581433268811636,physical - bone density & sizes
430,5993,0.48679280724861557,0.312655847441385,physical - bone density & sizes
431,6014,0.2311268124018415,0.6361496702598873,physical - bone density & sizes
432,6015,0.7667462307640507,0.11534835028176293,physical - bone density & sizes
433,6016,0.03388313174831251,1.4700164555386972,physical - bone density & sizes
434,6017,0.8552457159190393,0.06790909259730636,physical - bone density & sizes
435,22679,0.19181697742307,0.717112956733388,physical - bone density & sizes
436,6020_31.0,0.6290756366270748,0.2012971342130416,physical - bone density & sizes
437,6020_32.0,0.4212226326630658,0.37548830183458376,physical - bone density & sizes
438,5983,0.6955333093099226,0.15768206667395054,physical - bone density & sizes
439,6020_33.0,0.6632988068341424,0.17829078392552536,physical - bone density & sizes
440,93,0.6955318902578157,0.15768295273809732,physical - bone density & sizes
441,94,0.8393504207187683,0.07605668754789813,physical - bone density & sizes
442,95,0.7935615547000955,0.10041938040282282,physical - bone density & sizes
443,102,0.41625688429513014,0.38063857081496166,physical - bone density & sizes
444,4079,0.0855408397593919,1.0678264905641286,physical - bone density & sizes
445,4080,6.714151066418789e-08,7.17300889148032,physical - bone density & sizes
446,4194,0.8000742642199494,0.09686969920303966,physical - bone density & sizes
447,4195,0.5558286173553533,0.25505909692610235,physical - bone density & sizes
448,6020_34.0,0.9743120571253848,0.011301923016618417,physical - bone density & sizes
449,22680,0.2026168028794548,0.6933245417238395,physical - bone density & sizes
450,22681,0.23476679420007002,0.629363330403556,physical - bone density & sizes
451,6034,0.910451478577583,0.040743194457220376,physical - bone density & sizes
452,22685,0.8665326825137121,0.062215052606514096,physical - bone density & sizes
453,22684,0.2568148044804241,0.5903799443148946,physical - bone density & sizes
454,22683,0.7769801054746721,0.10959010113883273,physical - bone density & sizes
455,22682,0.8196595177100732,0.08636651382064373,physical - bone density & sizes
456,6019,0.7360524821624163,0.1330912184058013,physical - bone density & sizes
457,5992,0.45425677680254734,0.34269858497535416,physical - bone density & sizes
458,30790,0.7253349823138563,0.13946137636494316,physical - cardiac
459,30780,0.1868828668329684,0.7284305123235327,physical - cardiac
460,30770,0.0013538326065484006,2.8684350302937807,physical - cardiac
461,30760,0.6224034242080705,0.2059280267018843,physical - cardiac
462,30750,2.073210982153209e-05,4.683356499294254,physical - cardiac
463,30290,0.3798862537564816,0.4203464211747264,physical - cardiac
464,30800,0.4277842439703392,0.3687752152828454,physical - cardiac
465,30730,0.10766781904017202,0.9679140840903288,physical - cardiac
466,30720,0.0001805692927787681,3.743356102918498,physical - cardiac
467,30710,0.38460495701645325,0.4149851226169904,physical - cardiac
468,30700,0.8490194571775838,0.07108235681372657,physical - cardiac
469,30740,0.6612415900516301,0.17963983846132703,physical - cardiac
470,30810,0.8738047923328068,0.05858557775647311,physical - cardiac
471,30850,0.21728758775482812,0.6629650814270482,physical - cardiac
472,30830,0.93259705194059,0.0303059617401561,physical - cardiac
473,30840,0.446129955757904,0.35053861472391035,physical - cardiac
474,30690,0.08135686720902299,1.0896057830453563,physical - cardiac
475,30860,0.018900873868740887,1.723518116059634,physical - cardiac
476,30870,0.06555843934141829,1.1833713936231622,physical - cardiac
477,30880,0.01404561396525651,1.8524592720626065,physical - cardiac
478,30890,0.3706900584761621,0.43098906114292107,physical - cardiac
479,30104,0.023727519119286826,1.624747667982773,physical - cardiac
480,30300,0.3598189284781159,0.44391599408282467,physical - cardiac
481,30150,0.5773328225437867,0.23857375127594369,physical - cardiac
482,30160,0.0706128246180912,1.1511164157320308,physical - cardiac
483,30820,0.7420920610077482,0.1295422145220753,physical - cardiac
484,30170,0.0927459664168094,1.0327049690553864,physical - cardiac
485,30680,0.5219619384533436,0.28236116466508093,physical - cardiac
486,30660,0.33479985392249695,0.47521474016703136,physical - cardiac
487,30110,0.41284274500814117,0.38421534296976545,physical - cardiac
488,30120,0.9435819218856443,0.025220388367746052,physical - cardiac
489,30130,0.4039785123041197,0.39364173448328205,physical - cardiac
490,30140,0.6605645202058265,0.1800847565492844,physical - cardiac
491,30180,0.55653697643049,0.25450597575651424,physical - cardiac
492,30190,0.0379197044446321,1.4211350563172414,physical - cardiac
493,30100,0.605326797359646,0.21801009977352345,physical - cardiac
494,30200,0.5981023029275749,0.2232245253812176,physical - cardiac
495,30220,0.32642838478328995,0.486212083929295,physical - cardiac
496,30240,0.46321319625136614,0.33421907670394774,physical - cardiac
497,30250,0.3038880460256402,0.5172863833264713,physical - cardiac
498,30260,0.8588272303310462,0.06609419409718616,physical - cardiac
499,30270,0.46551467812367747,0.33206662074575843,physical - cardiac
500,30280,0.435453435465711,0.3610582787768647,physical - cardiac
501,30210,0.9371617288466555,0.028185455126383357,physical - cardiac
502,30670,4.253766547289274e-06,5.371226348473285,physical - cardiac
503,30090,0.8708274495134444,0.06006788993832372,physical - cardiac
504,30070,0.9044026011007628,0.04363819727528062,physical - cardiac
505,30650,0.323222661473275,0.490498197997144,physical - cardiac
506,30640,0.05463357194344191,1.2625404043799042,physical - cardiac
507,30630,0.5005699250429436,0.3005352469776131,physical - cardiac
508,30620,0.3877497221147832,0.4114485047562904,physical - cardiac
509,30610,0.10546169167583505,0.9769052665756918,physical - cardiac
510,30600,0.003985091930842556,2.399561655548389,physical - cardiac
511,30080,0.604982060647339,0.21825750316138237,physical - cardiac
512,30000,0.621134616813308,0.2068142661624968,physical - cardiac
513,30020,0.37876627186344636,0.4216287007240734,physical - cardiac
514,30030,0.7846914085488603,0.10530110238025348,physical - cardiac
515,30040,0.012896267771516076,1.8895359579765991,physical - cardiac
516,30050,0.011887886441708791,1.9248953521345429,physical - cardiac
517,30060,0.2230240786185447,0.6516482461597173,physical - cardiac
518,30010,0.47277723339461597,0.32534344509031726,physical - cardiac
519,30230,0.13733602458132999,0.8622155281328695,physical - cardiac
520,4092,0.40110155057299507,0.3967456591253242,blood assays
521,4095,0.29564491256495457,0.5292295899068074,blood assays
522,3085,0.35360068808606543,0.45148689854671753,blood assays
523,4101,0.20243887838855243,0.6937060775626767,blood assays
524,4123,0.4683112294044436,0.3294654283594652,blood assays
525,4120,0.46442946691876597,0.3330802331319333,blood assays
526,3084,0.09351617247580593,1.0291132767248943,blood assays
527,3083,0.6315374764651028,0.19960087260022777,blood assays
528,78,0.6515595793442136,0.18604586575742477,blood assays
529,4119,0.5592700734280526,0.25237841917128057,blood assays
530,4104,0.7793661586080296,0.10825845593218546,blood assays
531,4140,0.8952459487076503,0.04805763564182669,blood assays
532,4100,0.855981055697169,0.06753584688502612,blood assays
533,3144,0.17933344382108038,0.7463387114833621,blood assays
534,3143,0.1678053712821197,0.7751941419527837,blood assays
535,77,0.7186763838239765,0.14346662610950292,blood assays
536,20171_1.0,0.8906957737931513,0.05027060833621627,cognitive phenotypes
537,20169_5.0,0.45778684854371443,0.3393366880418505,cognitive phenotypes
538,20169_4.0,0.00469828928405086,2.3280602462644335,cognitive phenotypes
539,20169_3.0,0.6058927836200018,0.21760422006111363,cognitive phenotypes
540,20191,0.9304159499112247,0.031322853203234684,cognitive phenotypes
541,20147,0.6350680797120686,0.19717971556087063,cognitive phenotypes
542,20171_2.0,0.0012627513919606533,2.8986821440822945,cognitive phenotypes
543,20171_3.0,0.3686499721653953,0.43338579455191945,cognitive phenotypes
544,20171_4.0,0.08600040540108791,1.0654995015117756,cognitive phenotypes
545,20171_5.0,0.7703764993628766,0.1132969740048801,cognitive phenotypes
546,20173_1.0,0.3302961523218858,0.48109648545211026,cognitive phenotypes
547,20173_2.0,0.29288809630609275,0.533298278757567,cognitive phenotypes
548,20173_3.0,0.6233742220174476,0.20525116078078384,cognitive phenotypes
549,20173_4.0,0.19332028985090796,0.7137225623819284,cognitive phenotypes
550,20173_5.0,0.17903936722538044,0.7470514657297734,cognitive phenotypes
551,20175_1.0,0.2739172695353395,0.5623805861196367,cognitive phenotypes
552,20175_2.0,0.0025389305137525626,2.5953491848713663,cognitive phenotypes
553,20175_3.0,0.2469024256846035,0.6074746433355311,cognitive phenotypes
554,20148,0.9413025505854228,0.026270764531271428,cognitive phenotypes
555,20169_2.0,0.49559454266712155,0.3048734845853291,cognitive phenotypes
556,20165_4.0,0.7638874220198728,0.11697064089827248,cognitive phenotypes
557,20165_5.0,0.6615882709266941,0.17941220284633208,cognitive phenotypes
558,20200,0.35454634305153593,0.4503269897725329,cognitive phenotypes
559,20240,0.30077532763751397,0.5217577914525549,cognitive phenotypes
560,20242,0.48184430848856163,0.3170932665059924,cognitive phenotypes
561,20244,0.0013867005325909054,2.858017317647422,cognitive phenotypes
562,20245,0.8238257020723787,0.0841646628601996,cognitive phenotypes
563,20247,0.3443895467648478,0.46295003913255767,cognitive phenotypes
564,20248,0.8232743210533932,0.08445543056046607,cognitive phenotypes
565,23321,0.26237460844797195,0.5810781965239292,cognitive phenotypes
566,6362_17.0,0.6898285998851044,0.16125880400341874,cognitive phenotypes
567,6362_18.0,0.9612861668466961,0.01714730725140433,cognitive phenotypes
568,20175_4.0,0.6744987325971235,0.17101886204336347,cognitive phenotypes
569,6362_19.0,0.49207579094708753,0.30796800077920344,cognitive phenotypes
570,6362_20.0,0.9844892363054716,0.006789027762219423,cognitive phenotypes
571,6362_21.0,0.8679800187015004,0.06149027236678224,cognitive phenotypes
572,6362_22.0,0.17615662798573412,0.7541010116171282,cognitive phenotypes
573,6362_23.0,0.30457764128257486,0.5163019809211896,cognitive phenotypes
574,6362_24.0,0.776081291985926,0.11009278542760798,cognitive phenotypes
575,6362_25.0,0.1382534621919626,0.8593239841314919,cognitive phenotypes
576,6362_26.0,0.19106173318636213,0.7188262869385366,cognitive phenotypes
577,6362_27.0,0.9118489657425027,0.040077090154688945,cognitive phenotypes
578,6362_28.0,0.8221404890484844,0.08505396298895002,cognitive phenotypes
579,6362_29.0,0.22120158404622176,0.6552117673308566,cognitive phenotypes
580,6362_30.0,0.04328752197103267,1.3636372750117387,cognitive phenotypes
581,6362_31.0,0.387035728205852,0.41224894235462334,cognitive phenotypes
582,20165_1.0,0.6473982409078004,0.1888284849845321,cognitive phenotypes
583,20165_2.0,0.7999445899876976,0.09694009437805554,cognitive phenotypes
584,20165_3.0,0.003503748397398099,2.4554670878763445,cognitive phenotypes
585,20169_1.0,0.5427575384658808,0.26539413583043236,cognitive phenotypes
586,20175_5.0,0.22242646410824662,0.6528135420341059,cognitive phenotypes
587,10241,0.8332125175526955,0.07924421416448983,cognitive phenotypes
588,20177_2.0,0.5811690105639324,0.235697551462621,cognitive phenotypes
589,10612,0.4898849388747658,0.30990591237899867,cognitive phenotypes
590,20023,1.4778004375381721e-05,4.830384209193963,cognitive phenotypes
591,20132,0.16051297612363932,0.7944898527849833,cognitive phenotypes
592,20133,0.02444683399026823,1.6117773766052435,cognitive phenotypes
593,20149,0.07091545943116381,1.1492590791500628,cognitive phenotypes
594,20155,0.02304469847123611,1.6374289700360984,cognitive phenotypes
595,20156,0.03528434054537801,1.452417994998438,cognitive phenotypes
596,20157,0.18381333671120542,0.7356229812526573,cognitive phenotypes
597,20159,0.02366900659836028,1.625819969274296,cognitive phenotypes
598,20195,0.06876616438579582,1.1626251989026994,cognitive phenotypes
599,20229,0.18574109886011994,0.7310919894573363,cognitive phenotypes
600,20230,0.0017688131850833756,2.7523180331002997,cognitive phenotypes
601,23322,0.3429229849045448,0.464803404699383,cognitive phenotypes
602,23323,2.129303284453946e-05,4.671762476004589,cognitive phenotypes
603,23324,1.0996124704788148e-06,5.958760343556265,cognitive phenotypes
604,20246_3.0,0.5661922670523863,0.24703606644285397,cognitive phenotypes
605,20246_2.0,0.8698469706096925,0.060557144698011746,cognitive phenotypes
606,20246_1.0,0.6309407521679812,0.2000114208106903,cognitive phenotypes
607,20246_0.0,0.05440526300665037,1.2643590858866145,cognitive phenotypes
608,20187_5.0,0.18746268723171966,0.7270851617600745,cognitive phenotypes
609,20187_4.0,0.9384614074227147,0.027583582273297297,cognitive phenotypes
610,20187_3.0,0.30267929260881943,0.5190172896920655,cognitive phenotypes
611,20187_2.0,0.15436765758390925,0.8114436858926279,cognitive phenotypes
612,20187_1.0,0.289374019154179,0.538540463695508,cognitive phenotypes
613,20185_5.0,0.5395828197718372,0.2679418866448158,cognitive phenotypes
614,10609,0.21824032423378603,0.6610650018034927,cognitive phenotypes
615,20177_1.0,0.2502638493814347,0.601601879708754,cognitive phenotypes
616,20131,0.5522009769788101,0.2579028293227411,cognitive phenotypes
617,10144,0.9531360019897933,0.020845125909901348,cognitive phenotypes
618,20177_3.0,0.03712466562014922,1.4303374493239716,cognitive phenotypes
619,20177_4.0,0.5499950091838623,0.2596412514034706,cognitive phenotypes
620,20177_5.0,0.2596190061009807,0.5856635170233091,cognitive phenotypes
621,20179_1.0,0.08916571821368173,1.0498020879148087,cognitive phenotypes
622,20179_2.0,0.5064352136453435,0.2954761044121754,cognitive phenotypes
623,20179_3.0,0.5781968199177139,0.23792430127827494,cognitive phenotypes
624,20179_4.0,0.029654156457097666,1.5279144254070156,cognitive phenotypes
625,20179_5.0,0.9307048460324242,0.031188024778812815,cognitive phenotypes
626,20181_1.0,0.308256851366459,0.5110872619258097,cognitive phenotypes
627,20181_2.0,0.6388894369053426,0.19457429222729822,cognitive phenotypes
628,20181_3.0,0.9138137857720626,0.0391422944751323,cognitive phenotypes
629,20181_4.0,0.6399835731550242,0.19383117317187026,cognitive phenotypes
630,20181_5.0,0.7983046192573807,0.09783135774863194,cognitive phenotypes
631,20183_1.0,0.24812989712286537,0.6053209045176957,cognitive phenotypes
632,20183_2.0,0.6545312329106804,0.18406962496177076,cognitive phenotypes
633,20183_3.0,0.5603919676390943,0.2515080982881517,cognitive phenotypes
634,20183_4.0,0.9892009825813213,0.004715460922311377,cognitive phenotypes
635,20183_5.0,0.404868621950592,0.39268588053405107,cognitive phenotypes
636,20185_1.0,0.5027764498984311,0.2986250729086906,cognitive phenotypes
637,6348,0.035102900781265135,1.4546569934702795,cognitive phenotypes
638,6350,0.12467503402180584,0.904220504597624,cognitive phenotypes
639,6772,0.0055262250454210515,2.2575714332098706,cognitive phenotypes
640,6773,0.003731237662998258,2.428147087479825,cognitive phenotypes
641,10137,0.13477195857074525,0.870400460210486,cognitive phenotypes
642,10138,0.2644039514533986,0.5777320587114233,cognitive phenotypes
643,10147,0.13333968791105485,0.8750405656996206,cognitive phenotypes
644,20128,0.548135124023639,0.2611123678221599,cognitive phenotypes
645,5790_47.0,0.8473646839697928,0.07192964026027425,cognitive phenotypes
646,20016,0.33223897752710735,0.4785494184471142,cognitive phenotypes
647,4290,0.4249324208954797,0.371680132457543,cognitive phenotypes
648,6333,0.07277980817146883,1.137989093434894,cognitive phenotypes
649,10610,0.0969828905390528,1.0133048760417707,cognitive phenotypes
650,10141,0.22944514911032274,0.6393211196511214,cognitive phenotypes
651,6332#4,0.07499011157982079,1.1249960002009403,cognitive phenotypes
652,6332#6,0.847167450264344,0.07203073897487286,cognitive phenotypes
653,6332#7,0.2075753513679941,0.6828242182629469,cognitive phenotypes
654,6332#0,0.4742169712598141,0.3240229075644974,cognitive phenotypes
655,6332#1,0.6096554646138009,0.2149155290701033,cognitive phenotypes
656,6332#5,0.00815300540266786,2.0886822698864367,cognitive phenotypes
657,6332#2,0.12890314864873847,0.889736474236422,cognitive phenotypes
658,4285,0.9147169807389891,0.03871325862919101,cognitive phenotypes
659,6332#3,0.09633724161575959,1.0162057928171488,cognitive phenotypes
660,4294,0.926739818452242,0.03304217661137231,cognitive phenotypes
661,4979_4.0,0.016979228341718867,1.7700820511090618,cognitive phenotypes
662,4979_5.0,0.2229044959377461,0.6518811718012221,cognitive phenotypes
663,4990_68.0,0.06679298494278274,1.1752691477133994,cognitive phenotypes
664,4990_69.0,0.11433688533276641,0.9418136426378968,cognitive phenotypes
665,4990_70.0,0.8578353323139111,0.0665960701126198,cognitive phenotypes
666,4990_71.0,0.1414427749877018,0.8494192317567372,cognitive phenotypes
667,4990_72.0,0.19914140936157823,0.7008384236123395,cognitive phenotypes
668,5001_1.0,0.2404440920566146,0.618985889493619,cognitive phenotypes
669,5001_2.0,0.585020966495603,0.23282856901153676,cognitive phenotypes
670,20018,0.3264023758828467,0.48624668867720033,cognitive phenotypes
671,4924,0.582934659364902,0.2343801222008291,cognitive phenotypes
672,5001_4.0,0.04175139582226272,1.379329000712758,cognitive phenotypes
673,4256,0.0193302068966175,1.713763497571114,cognitive phenotypes
674,4292_0.0,0.8305189178811365,0.0806504705722335,cognitive phenotypes
675,20185_2.0,0.6948676977639002,0.15809787684977797,cognitive phenotypes
676,399,0.2752472226069095,0.5602770545999124,cognitive phenotypes
677,400,0.0005545004305008845,3.2560981123388317,cognitive phenotypes
678,404,0.00017653528428869978,3.7531684787158803,cognitive phenotypes
679,630,0.3856313620928746,0.4138276536332849,cognitive phenotypes
680,4253,0.8818756821935808,0.05459263294376757,cognitive phenotypes
681,4254,0.43811794335569315,0.3584089596938057,cognitive phenotypes
682,4979_3.0,0.8318315774884655,0.0799645972330596,cognitive phenotypes
683,4979_2.0,0.5632770076352643,0.24927797583890035,cognitive phenotypes
684,4979_1.0,0.40403992352311063,0.3935757197677669,cognitive phenotypes
685,4968_8.0,0.7355749270779679,0.13337308261131772,cognitive phenotypes
686,4255,0.8945208908155109,0.048409512380057675,cognitive phenotypes
687,4968_7.0,0.8679731204205654,0.061493723940764515,cognitive phenotypes
688,4968_5.0,0.44223630409409587,0.35434560816038174,cognitive phenotypes
689,4957_4.0,0.2503160397134681,0.6015113208437788,cognitive phenotypes
690,4957_2.0,0.535937920999676,0.2708855127861045,cognitive phenotypes
691,4957_1.0,0.000727439841055355,3.1382029168135324,cognitive phenotypes
692,4935_17.0,0.7669485522559698,0.11523376802068543,cognitive phenotypes
693,4935_16.0,0.9779177690691983,0.009697662534419725,cognitive phenotypes
694,4935_15.0,0.020969383529088646,1.6784143370048736,cognitive phenotypes
695,4935_14.0,0.8652088700447774,0.06287903686152364,cognitive phenotypes
696,4935_13.0,0.2772574509472195,0.5571167739009609,cognitive phenotypes
697,4292_3.0,0.030608198608822492,1.514162229281108,cognitive phenotypes
698,4292_1.0,0.48968468070287835,0.3100834822392315,cognitive phenotypes
699,4968_6.0,0.06165573369197064,1.2100265298550148,cognitive phenotypes
700,5001_5.0,0.9397751220115469,0.026976055925232258,cognitive phenotypes
701,5001_3.0,0.3842260966430446,0.41541314118392525,cognitive phenotypes
702,5012_26.0,0.3780105542583719,0.4224960742575318,cognitive phenotypes
703,5012_25.0,0.9651485921761068,0.01540581847566811,cognitive phenotypes
704,6362_8.0,0.4074488034354288,0.3899269532609848,cognitive phenotypes
705,6362_9.0,0.06864077180618275,1.1634178418656185,cognitive phenotypes
706,6362_10.0,0.2575337500544545,0.5891658481686775,cognitive phenotypes
707,6362_11.0,0.4464898307594385,0.35018842814241136,cognitive phenotypes
708,6362_12.0,0.6101159835874564,0.21458759737623065,cognitive phenotypes
709,6362_13.0,0.26461281076520304,0.5773891340337883,cognitive phenotypes
710,6362_14.0,0.5052683174524691,0.2964779330836548,cognitive phenotypes
711,6362_15.0,0.9522245425473064,0.021260629251439126,cognitive phenotypes
712,6362_16.0,0.18797281567261853,0.7259049531672644,cognitive phenotypes
713,398,0.9463179067324076,0.023962941879185087,cognitive phenotypes
714,6362_6.0,0.48103995747912986,0.31781884755142326,cognitive phenotypes
715,403,0.044217280179799576,1.3544079745395792,cognitive phenotypes
716,4282,0.11788217464082586,0.9285518610660939,cognitive phenotypes
717,4283,0.4471505298531004,0.3495462502921165,cognitive phenotypes
718,4291,0.7013350304855464,0.15407446829269114,cognitive phenotypes
719,6349,0.48107591071950545,0.31778638931136083,cognitive phenotypes
720,6351,0.36029674483980995,0.443339661564621,cognitive phenotypes
721,6373,0.9593069910936017,0.018042390532309025,cognitive phenotypes
722,6374,0.7288236155640618,0.1373775636654142,cognitive phenotypes
723,6382,0.1639369467459486,0.7853231577191713,cognitive phenotypes
724,6383,0.4322878831158133,0.36422693742422396,cognitive phenotypes
725,6770,0.8073034618716346,0.09296318517479638,cognitive phenotypes
726,6771,0.010300763644340814,1.9871305777967903,cognitive phenotypes
727,4250,0.46280795444469447,0.3345991852826265,cognitive phenotypes
728,6362_5.0,0.2759901512411756,0.5591064155359691,cognitive phenotypes
729,6362_7.0,0.7736325121318481,0.11146528718932928,cognitive phenotypes
730,6362_3.0,0.016485429445995216,1.782899734987511,cognitive phenotypes
731,5012_27.0,0.4275387043882163,0.36902456317825444,cognitive phenotypes
732,5012_28.0,0.5394958745471568,0.26801187196022797,cognitive phenotypes
733,5012_29.0,0.7286618384395754,0.13747397479947823,cognitive phenotypes
734,5556_1.0,0.0984061336629083,1.0069778311119992,cognitive phenotypes
735,5556_3.0,0.9892421502315188,0.004697387232934326,cognitive phenotypes
736,5556_4.0,0.4528446637366647,0.3440507455614442,cognitive phenotypes
737,5556_5.0,0.6218224304231007,0.20633361610871492,cognitive phenotypes
738,5699_92.0,0.28358906461723465,0.5473105198498914,cognitive phenotypes
739,5699_93.0,0.8141766342168298,0.08928136544999499,cognitive phenotypes
740,5699_94.0,0.5565585106958018,0.2544891717846968,cognitive phenotypes
741,6362_4.0,0.8057643403928145,0.09379195649754274,cognitive phenotypes
742,5699_95.0,0.4246521387135853,0.37196668429752616,cognitive phenotypes
743,20185_4.0,0.3342449087564887,0.4759351992217079,cognitive phenotypes
744,5779_1.0,0.8953011169991829,0.04803087367052183,cognitive phenotypes
745,6362_2.0,0.27004689724269415,0.568560808266579,cognitive phenotypes
746,6362_1.0,0.36950207113116307,0.4323831229570728,cognitive phenotypes
747,6362_0.0,0.7268170305480697,0.13857490499306743,cognitive phenotypes
748,5790_50.0,0.13459001905749146,0.870987145379331,cognitive phenotypes
749,5790_49.0,0.07128983795093302,1.1469723724815055,cognitive phenotypes
750,5790_48.0,0.768149445885129,0.11455427839393964,cognitive phenotypes
751,5699_96.0,0.5010005757682897,0.30016177502527447,cognitive phenotypes
752,5790_46.0,0.26492841795505767,0.5768714539371372,cognitive phenotypes
753,5779_5.0,0.797377412005844,0.09833607113181825,cognitive phenotypes
754,5779_4.0,0.3679709337723368,0.43418648513308983,cognitive phenotypes
755,5779_2.0,0.4532850589292301,0.34362859581342653,cognitive phenotypes
756,5790_45.0,0.5913715343319824,0.2281395840711,cognitive phenotypes
757,20433,0.20224208516023348,0.6941284657033115,mental health self-report
758,20420,0.5353436315423231,0.2713673593330651,mental health self-report
759,5375,0.9748991202336799,0.011040321524556411,mental health self-report
760,4609,0.661547321537412,0.17943908458681204,mental health self-report
761,20544#4,0.2008734690415789,0.6970774201941399,mental health self-report
762,20537,0.58277980245818,0.23449550809106573,mental health self-report
763,20449,0.640041485562418,0.19379187544279733,mental health self-report
764,20448,0.7384591124758971,0.13167354600901854,mental health self-report
765,20447,0.3092893401989728,0.5096350479002876,mental health self-report
766,20446,0.6490336144478428,0.18773280983882543,mental health self-report
767,20445,0.5395434316951373,0.2679735901166716,mental health self-report
768,20441,0.1988536686109927,0.7014663923932966,mental health self-report
769,20437,0.1582818012088376,0.8005690162111149,mental health self-report
770,20435,0.6302506559179926,0.20048669366989566,mental health self-report
771,20431,0.6889427855511081,0.16181684333356375,mental health self-report
772,20429,0.0893029873765685,1.0491340127860516,mental health self-report
773,20428,0.09125280604897854,1.0397537719909375,mental health self-report
774,20427,0.7015491894477667,0.15394187280841187,mental health self-report
775,20426,0.07884339259497823,1.1032346964983988,mental health self-report
776,20425,0.03853553672025357,1.4141385878127546,mental health self-report
777,20423,0.4164886825086762,0.38039679543561156,mental health self-report
778,20422,0.025703765453796174,1.590003250364522,mental health self-report
779,20421,0.5297950454722191,0.27589210744712467,mental health self-report
780,20419,0.8562699764741748,0.06738928344544381,mental health self-report
781,20417,0.6414068913083798,0.19286637830043044,mental health self-report
782,20401,0.4098049467985596,0.38742280348887237,mental health self-report
783,6156#15,0.4318510806460311,0.3646659893045811,mental health self-report
784,6156#14,0.4378872130378738,0.3586377366717095,mental health self-report
785,6156#13,0.2793287406104159,0.5538843767001882,mental health self-report
786,20450,0.44326614971531486,0.3533354325922972,mental health self-report
787,6156#11,0.6893031327257761,0.16158974773180157,mental health self-report
788,20456,0.19753306830107203,0.7043601902728585,mental health self-report
789,20466,0.9711228364551895,0.012725833098582448,mental health self-report
790,20544#15,0.6480199037135348,0.18841165471550808,mental health self-report
791,20544#11,0.7709558118662578,0.11297051327537987,mental health self-report
792,20543,0.28131147117611216,0.550812558034191,mental health self-report
793,20542,0.17462392722100584,0.7578962489002589,mental health self-report
794,20541,0.2263682214752413,0.6451845412940064,mental health self-report
795,20540,0.15419974115782847,0.811916355298169,mental health self-report
796,20538,0.9306684105567953,0.031205026985067972,mental health self-report
797,20535,0.8875178428380965,0.05182290704105748,mental health self-report
798,20534,0.9853535803034023,0.006407901055363707,mental health self-report
799,20533,0.5474266713651047,0.2616740469980362,mental health self-report
800,20532,0.616629694502484,0.20997556516245883,mental health self-report
801,20502,0.0022983466419820965,2.6385844694046097,mental health self-report
802,20501,0.1994006658861669,0.7002733957224323,mental health self-report
803,20500,0.3586929234813379,0.4452771912730765,mental health self-report
804,20499,0.24600808646544367,0.609050617085238,mental health self-report
805,20493,0.4104788470115868,0.3867092182347823,mental health self-report
806,20486,0.6049311192717564,0.21829407365039982,mental health self-report
807,20484,0.20523073597470332,0.687757597436408,mental health self-report
808,20483,0.4468028911247125,0.3498840253607105,mental health self-report
809,20481,0.13052646842321147,0.8843014122753727,mental health self-report
810,20480,0.5065122821315077,0.2954100192133396,mental health self-report
811,20477,0.8432736736956363,0.07403145777461906,mental health self-report
812,20471,0.617179984114473,0.20958816707031522,mental health self-report
813,20463,0.385649640106266,0.4138070695910619,mental health self-report
814,20544#5,0.11886071285130834,0.9249616694466359,mental health self-report
815,6156#100,0.8165213299265078,0.08803246573639296,mental health self-report
816,5674,0.5116444563603965,0.2910317270683051,mental health self-report
817,20530_1.0,0.7352505851873676,0.13356462116493453,mental health self-report
818,20530_0.0,0.14672512990951012,0.8334954972926073,mental health self-report
819,20529_2.0,0.4789126316156694,0.3197437080218402,mental health self-report
820,20529_1.0,0.006771491011708562,2.169315693669114,mental health self-report
821,20529_0.0,0.0025088490804912674,2.6005254628309435,mental health self-report
822,20528_2.0,0.5039545734985557,0.2976086091259945,mental health self-report
823,20528_1.0,0.3890999154964604,0.4099388635150057,mental health self-report
824,20528_0.0,0.5805595447953598,0.23615323044763337,mental health self-report
825,20527_2.0,0.3127005473511334,0.504871358567208,mental health self-report
826,20527_1.0,0.43199953168733013,0.3645167239853624,mental health self-report
827,20527_0.0,0.13355560614193362,0.8743378772764093,mental health self-report
828,20526_2.0,0.46828873425578077,0.3294862900278717,mental health self-report
829,20526_1.0,0.2197458569108989,0.6580793043665761,mental health self-report
830,20526_0.0,0.07481090995769259,1.1260350627115163,mental health self-report
831,20411_2.0,0.7381950166348518,0.13182889094108002,mental health self-report
832,20411_1.0,0.21638801408373803,0.6647667988402219,mental health self-report
833,20411_0.0,0.1090223225856491,0.9624845701033443,mental health self-report
834,20126_5.0,0.424774884539881,0.3718411694882522,mental health self-report
835,20126_4.0,0.2800871813957687,0.5527067668510963,mental health self-report
836,20126_3.0,0.40281018781434175,0.3948995538691675,mental health self-report
837,20126_2.0,0.2384730686208289,0.6225606598514453,mental health self-report
