i,phesid,p_Asymmetry Pattern 62,-logp_Asymmetry Pattern 62,Category
837,20126_2.0,0.4563425333461379,0.34070905098044507,mental health self-report
838,20126_1.0,0.36250979304677383,0.4406802566551199,mental health self-report
839,20126_0.0,0.5088688145180501,0.29339416358479714,mental health self-report
840,20530_2.0,0.9390349212915053,0.027318256677237775,mental health self-report
841,6156#12,0.08820172786709791,1.0545229069793383,mental health self-report
842,20531_0.0,0.0009624494101427254,3.016622089324168,mental health self-report
843,20531_2.0,0.5428967650925014,0.26528274612597746,mental health self-report
844,4653,0.3650349582623587,0.43766554252039924,mental health self-report
845,4642,0.26053964593104423,0.5841261813894221,mental health self-report
846,4631,0.033995726787346324,1.468575669702107,mental health self-report
847,4598,0.14604169340934564,0.8355231398823311,mental health self-report
848,2100,0.12055360728529668,0.918819789843475,mental health self-report
849,2090,0.04162665963987641,1.3806284379763958,mental health self-report
850,2040,0.3127666885477805,0.504779508010732,mental health self-report
851,2030,0.4790669520975743,0.31960378743176693,mental health self-report
852,2020,0.0051804907586715885,2.285629096685772,mental health self-report
853,2010,0.7794916354537161,0.10818854076479358,mental health self-report
854,2000,0.010932203447322512,1.9612922947229399,mental health self-report
855,1990,0.7256665254210839,0.13926291021074516,mental health self-report
856,1980,0.01191368998007769,1.9239537053697353,mental health self-report
857,1970,0.10892131609380346,0.962887119729949,mental health self-report
858,1960,0.005567188157813926,2.2543641003170247,mental health self-report
859,1950,0.030453016042823376,1.5163696887161653,mental health self-report
860,1940,0.004774522790071005,2.3210700293149467,mental health self-report
861,1930,0.007828136481783904,2.1063416111222484,mental health self-report
862,1920,0.0904062463127035,1.0438015623849966,mental health self-report
863,20536_3.0,0.2421326297025822,0.6159466812525995,mental health self-report
864,20536_2.0,0.326578273123406,0.48601271175025496,mental health self-report
865,20536_1.0,0.016950666025052546,1.7708132328401065,mental health self-report
866,20536_0.0,0.20915201544109854,0.6795379460930071,mental health self-report
867,20531_1.0,0.007024531238141993,2.1533826518471946,mental health self-report
868,20539,0.43211160843139385,0.36440406645901036,mental health self-report
869,20544#6,0.703220575107942,0.15290843098729787,mental health self-report
870,20544#7,0.3643458519379664,0.4384861705352541,mental health self-report
871,20491,0.5639419174369456,0.24876562338472816,mental health self-report
872,20490,0.5394874385708163,0.26801866297901333,mental health self-report
873,20489,0.07154109103331463,1.1454444409534033,mental health self-report
874,20488,0.3336648280275501,0.4766895703862657,mental health self-report
875,20487,0.0034233535646816323,2.465548244519571,mental health self-report
876,20485,0.004096297714610783,2.3876084868188494,mental health self-report
877,20482,0.7586961370750207,0.11993212715416583,mental health self-report
878,20479,0.06184002375330293,1.2087303522733277,mental health self-report
879,20473,0.3092344160436109,0.5097121775413687,mental health self-report
880,20467,0.8912476910988498,0.05000158223890288,mental health self-report
881,20460,0.46827940921872396,0.32949493822323406,mental health self-report
882,20459,0.7333153208454497,0.13470924137950285,mental health self-report
883,20458,0.16214038730703653,0.7901087939121315,mental health self-report
884,20454,0.5947172393613769,0.22568947221032004,mental health self-report
885,20453,0.3949642104244326,0.4034422560681713,mental health self-report
886,20442,0.8824027373721796,0.054333153306092785,mental health self-report
887,20440,0.13748122947836297,0.8617565926732972,mental health self-report
888,20439,0.8740268806910579,0.058475210436220094,mental health self-report
889,20438,0.628785057159451,0.201497787691144,mental health self-report
890,20436,0.10791232035032858,0.966928969082532,mental health self-report
891,20418,0.8164474902742727,0.08807174162842048,mental health self-report
892,20127,0.0021053095017180366,2.676684049468395,mental health self-report
893,5386,0.9930330787390343,0.003036284561458558,mental health self-report
894,20492,0.9063180185812543,0.042719385677782565,mental health self-report
895,4620,0.7364163013414047,0.13287660650118135,mental health self-report
896,20494,0.3293113621440454,0.4823932846803383,mental health self-report
897,20496,0.7394641255624871,0.13108289056252306,mental health self-report
898,20525,0.32229739309272415,0.4917432072708597,mental health self-report
899,20524,0.005481405579479619,2.2611080624756354,mental health self-report
900,20523,0.5102144873953974,0.292247213882735,mental health self-report
901,20522,0.9083959685637506,0.041724801834955784,mental health self-report
902,20521,0.008186954207890205,2.086877638743972,mental health self-report
903,20520,0.66189628871043,0.17921005401845844,mental health self-report
904,20519,0.0717466927519747,1.1441981134465355,mental health self-report
905,20518,0.8200255706018893,0.08617260493560877,mental health self-report
906,20517,0.03203314408808044,1.494400432766367,mental health self-report
907,20516,0.7596086821238736,0.11941008003699356,mental health self-report
908,20515,0.2564493782034774,0.5909983496032033,mental health self-report
909,20514,0.3234259401508892,0.49022515074810413,mental health self-report
910,20513,0.7359438080776514,0.1331553443220661,mental health self-report
911,20512,0.7510418233504634,0.12433587771677573,mental health self-report
912,20511,0.0699443514315496,1.1552473525254268,mental health self-report
913,20510,0.13682280962514173,0.8638414956819204,mental health self-report
914,20509,0.5808044196876441,0.23597008748934625,mental health self-report
915,20508,0.3595895684443463,0.4441929154726507,mental health self-report
916,20507,0.2628705860407412,0.5802580066470149,mental health self-report
917,20506,0.6985918329825516,0.15577649586891912,mental health self-report
918,20505,0.31756943042434366,0.49816130988786245,mental health self-report
919,20498,0.26305238551114285,0.5799577554154697,mental health self-report
920,20497,0.6649608113253626,0.17720394857155417,mental health self-report
921,20495,0.3589027962730383,0.4450231579910299,mental health self-report
922,20544#1,0.8592607045087666,0.06587504879780015,mental health self-report
923,4581,0.2808808706768479,0.5514778373109888,mental health self-report
924,4559,0.7444802867335746,0.12814679754401057,mental health self-report
925,20548#6,0.9549506166713845,0.020019086491277496,mental health self-report
926,20548#5,0.49582914410000334,0.30466794963390775,mental health self-report
927,20548#9,0.009957301537146208,2.001858340924782,mental health self-report
928,20548#8,0.1959555336344287,0.7078424678686329,mental health self-report
929,20548#7,0.5803995561794476,0.23627292833094293,mental health self-report
930,20548#3,0.3567171848344486,0.44767596804039844,mental health self-report
931,20548#1,0.7774100874604392,0.10934982838190423,mental health self-report
932,20548#2,0.19877090346063278,0.7016471883055162,mental health self-report
933,20547#3,0.8677640513032642,0.06159834526926811,mental health self-report
934,20547#1,0.20036491147776642,0.6981783311373015,mental health self-report
935,20546#1,0.053757139253807526,1.2695638508051046,mental health self-report
936,20546#4,0.877296388770201,0.05685365833139773,mental health self-report
937,20546#3,0.03791259907475907,1.4212164417636424,mental health self-report
938,20544#2,0.1935888256675502,0.7131197146463245,mental health self-report
939,20544#16,0.7815843501066555,0.10702414520838163,mental health self-report
940,20544#13,0.41222688885336506,0.38486368334822924,mental health self-report
941,20544#18,0.5399901111620016,0.267614193338326,mental health self-report
942,20544#12,0.4978754507542827,0.3028792873915354,mental health self-report
943,20544#10,0.2341680188490234,0.6304724183405211,mental health self-report
944,20544#17,0.3926329389957405,0.4060132691170071,mental health self-report
945,20434,0.3600535066825163,0.44363295498207334,mental health self-report
946,20544#14,0.3802968916659751,0.4198772242540282,mental health self-report
947,20544#3,0.8933639475045334,0.04897157785004307,mental health self-report
948,20549#3,0.16390742317910068,0.7854013772853986,mental health self-report
949,4570,0.6765711747897504,0.1696865092031143,mental health self-report
950,20549#4,0.8573943955004303,0.0668193596534618,mental health self-report
951,20550#1,0.8723153512383784,0.059326484626711175,mental health self-report
952,4548,0.5686498188527034,0.24515509486534545,mental health self-report
953,4537,0.9144380494826135,0.038845711378588145,mental health self-report
954,4526,0.7372646276933452,0.1323766020742562,mental health self-report
955,2110,0.5073506713559462,0.29469176060530694,mental health self-report
956,2080,0.4714012095737551,0.32660930744908717,mental health self-report
957,2070,0.11560748359571396,0.9370140519091958,mental health self-report
958,2060,0.3998622208208766,0.39808962628429306,mental health self-report
959,2050,0.7702117211260202,0.11338987654473548,mental health self-report
960,20554#5,0.5353745984512617,0.27134223833054427,mental health self-report
961,20554#6,0.7027627451225884,0.15319126939719316,mental health self-report
962,20554#3,0.12631511032148018,0.898544694284599,mental health self-report
963,20554#4,0.2935962763001852,0.5322494569049357,mental health self-report
964,20554#1,0.8815086585925044,0.05477341749911461,mental health self-report
965,20553#2,0.14894450199540255,0.8269755233124979,mental health self-report
966,20553#6,0.2963866643615605,0.528141340923744,mental health self-report
967,20553#3,0.9540966318976776,0.020407637272162764,mental health self-report
968,20553#1,0.2177126988472263,0.6621162384902244,mental health self-report
969,20553#5,0.6016450513895705,0.22065965107775737,mental health self-report
970,20553#4,0.5593461023445959,0.25231938383872266,mental health self-report
971,20551#3,0.6933869060407368,0.1590243638448187,mental health self-report
972,20551#1,0.5776655389692725,0.2383235398186137,mental health self-report
973,20551#2,0.199813203807472,0.6993758166542995,mental health self-report
974,20550#3,0.7200693788657994,0.14262565717015815,mental health self-report
975,20549#1,0.08864602677215906,1.0523407252587407,mental health self-report
976,20455,0.646335981650183,0.18954166614579798,mental health self-report
