i,phesid,p_Asymmetry Pattern 61,-logp_Asymmetry Pattern 61,Category
838,20126_1.0,0.029761023334567354,1.5263521396276776,mental health self-report
839,20126_0.0,0.039863758802155536,1.3994217535514737,mental health self-report
840,20530_2.0,0.059838002840241815,1.223022909962057,mental health self-report
841,6156#12,0.023074879999039156,1.636860548845523,mental health self-report
842,20531_0.0,0.25378189250431243,0.5955393683169706,mental health self-report
843,20531_2.0,0.32472902007094073,0.48847889802783484,mental health self-report
844,4653,0.7865686916890814,0.10426334409112306,mental health self-report
845,4642,0.5749473166462956,0.24037194859391697,mental health self-report
846,4631,0.4847891511600673,0.3144471075794693,mental health self-report
847,4598,0.41336700577442365,0.3836641909451926,mental health self-report
848,2100,0.4434998153211935,0.35310655667780905,mental health self-report
849,2090,0.07958021933773593,1.0991948681924313,mental health self-report
850,2040,0.32035278140896384,0.49437150096720106,mental health self-report
851,2030,0.0014774186308845975,2.8304964286402274,mental health self-report
852,2020,0.6462146016884196,0.18962323300815825,mental health self-report
853,2010,0.5724272869766102,0.24227967208047752,mental health self-report
854,2000,0.2088842643862025,0.6800942749437677,mental health self-report
855,1990,0.08422235668196958,1.074572610461998,mental health self-report
856,1980,0.6482626438271871,0.18824900392100652,mental health self-report
857,1970,0.0934993231841948,1.029191532854042,mental health self-report
858,1960,0.3202925054012195,0.49445322337481323,mental health self-report
859,1950,0.14974397213268725,0.8246506508899122,mental health self-report
860,1940,0.29264756664014996,0.5336550826864792,mental health self-report
861,1930,0.026797868633822317,1.5718997461719306,mental health self-report
862,1920,0.02399857786020313,1.6198144935286445,mental health self-report
863,20536_3.0,0.24102433686301986,0.617939103351729,mental health self-report
864,20536_2.0,0.43788648651946865,0.3586384572298503,mental health self-report
865,20536_1.0,0.3617900578479269,0.44154337191819204,mental health self-report
866,20536_0.0,0.23652326770738094,0.6261261295990236,mental health self-report
867,20531_1.0,0.6583490224233833,0.18154380497888595,mental health self-report
868,20539,0.21688806180578885,0.6637643522484069,mental health self-report
869,20544#6,0.2613259218799774,0.5828175088678964,mental health self-report
870,20544#7,0.8341605789540033,0.07875033804242952,mental health self-report
871,20491,0.6263344378141529,0.20319370878171952,mental health self-report
872,20490,0.19296179141419267,0.7145286776282135,mental health self-report
873,20489,0.6223291328659507,0.2059798680710053,mental health self-report
874,20488,0.22342021037387746,0.6508775435890342,mental health self-report
875,20487,0.4334812138871218,0.3630297191380522,mental health self-report
876,20485,0.10037835441571027,0.9983599283395025,mental health self-report
877,20482,0.29865592129730595,0.5248288702982828,mental health self-report
878,20479,0.022472149377553388,1.6483553869414223,mental health self-report
879,20473,0.8736753008103827,0.05864994181299731,mental health self-report
880,20467,0.26296351470966306,0.5801045042078009,mental health self-report
881,20460,0.29976314615072996,0.5232217617719748,mental health self-report
882,20459,0.00035946316932155523,3.4443456009134477,mental health self-report
883,20458,0.35147461910433414,0.4541060310450556,mental health self-report
884,20454,0.9704732545472866,0.013016428913004748,mental health self-report
885,20453,0.38795018974741335,0.41122403138132063,mental health self-report
886,20442,0.25191446665633943,0.5987468916181397,mental health self-report
887,20440,0.6201699261323937,0.20748929780753939,mental health self-report
888,20439,0.4642307008220523,0.33326614187080034,mental health self-report
889,20438,0.6571345825139125,0.1823456769279459,mental health self-report
890,20436,0.5276277487819471,0.2776723722879558,mental health self-report
891,20418,0.16041851341723348,0.7947455125420306,mental health self-report
892,20127,0.167292815889899,0.776522708687129,mental health self-report
893,5386,0.7968594381699339,0.09861827911941654,mental health self-report
894,20492,0.1548164714906044,0.8101828350166765,mental health self-report
895,4620,0.9422113344007941,0.025851675688834976,mental health self-report
896,20494,0.9411459969595262,0.02634300063684177,mental health self-report
897,20496,0.4213891445545809,0.3753166564848442,mental health self-report
898,20525,0.9495890818663416,0.02246428743221389,mental health self-report
899,20524,0.3240156351604495,0.4894340326943928,mental health self-report
900,20523,0.38222155102675914,0.4176848295046193,mental health self-report
901,20522,0.37632687237174917,0.424434768908204,mental health self-report
902,20521,0.6566436394628538,0.18267025814623913,mental health self-report
903,20520,0.007407923568659766,2.1303035071415306,mental health self-report
904,20519,0.3501917837746081,0.45569404758212395,mental health self-report
905,20518,0.6565428806071448,0.182736903690424,mental health self-report
906,20517,0.22350880627412684,0.6507053609395829,mental health self-report
907,20516,0.25213253288273485,0.5983711133085446,mental health self-report
908,20515,0.24074956806296455,0.6184344833853149,mental health self-report
909,20514,0.08577614146581618,1.06663349386046,mental health self-report
910,20513,0.6797596885349796,0.16764459374812177,mental health self-report
911,20512,0.17640166914356295,0.7534973098141236,mental health self-report
912,20511,0.46354465007487106,0.33390842689771805,mental health self-report
913,20510,0.44720484388877857,0.3494935010456615,mental health self-report
914,20509,0.02574929154405262,1.5892347154671107,mental health self-report
915,20508,0.2513964186180047,0.5996409135455144,mental health self-report
916,20507,0.3958699665158239,0.40244744563657714,mental health self-report
917,20506,0.08335750463599498,1.0790552947527867,mental health self-report
918,20505,0.20439412213910158,0.6895315975747914,mental health self-report
919,20498,0.013729082859225031,1.8623584738689607,mental health self-report
920,20497,0.8363134669455116,0.07763090982404164,mental health self-report
921,20495,0.5659059629244336,0.24725572990009537,mental health self-report
922,20544#1,0.3072201114543602,0.512550357625681,mental health self-report
923,4581,0.8196728568838175,0.08635944615134099,mental health self-report
924,4559,0.4942817162700637,0.3060254540139959,mental health self-report
925,20548#6,0.4185855302531,0.37821578851488485,mental health self-report
926,20548#5,0.6416622174964228,0.19269353218441806,mental health self-report
927,20548#9,0.28328300049332567,0.5477794862400852,mental health self-report
928,20548#8,0.40949164329434923,0.3877549566830083,mental health self-report
929,20548#7,0.5618493844962772,0.2503800905676506,mental health self-report
930,20548#3,0.46724773666082464,0.3304527936582694,mental health self-report
931,20548#1,0.4410380419283882,0.3555239486568118,mental health self-report
932,20548#2,0.23901605106784787,0.6215729331266511,mental health self-report
933,20547#3,0.538594294862407,0.2687382512269552,mental health self-report
934,20547#1,0.024876197898774717,1.6042159968816705,mental health self-report
935,20546#1,0.8048903664770397,0.09426327053472501,mental health self-report
936,20546#4,0.06124640112114887,1.2129194256433622,mental health self-report
937,20546#3,0.7972768305648344,0.09839085663165154,mental health self-report
938,20544#2,0.48723116352003326,0.31226494182026937,mental health self-report
939,20544#16,0.8401304672504425,0.075653265358196,mental health self-report
940,20544#13,0.3728374205765506,0.42848050529252363,mental health self-report
941,20544#18,0.7349812792580911,0.13372372270961613,mental health self-report
942,20544#12,0.44985186480972594,0.346930474862695,mental health self-report
943,20544#10,0.05040801428265621,1.2975004103394876,mental health self-report
944,20544#17,0.23978696952908085,0.6201744209676788,mental health self-report
945,20434,0.4287085983291337,0.36783780604045474,mental health self-report
946,20544#14,0.3554441824956862,0.44922858941351085,mental health self-report
947,20544#3,0.18037054581936707,0.7438343804997247,mental health self-report
948,20549#3,0.7869235208521297,0.10406747359502004,mental health self-report
949,4570,0.4112997505967081,0.38584155383754576,mental health self-report
950,20549#4,0.3220105172101324,0.49212994354723155,mental health self-report
951,20550#1,0.22803557032144592,0.6419974039231138,mental health self-report
952,4548,0.1635095216862313,0.786456951900436,mental health self-report
953,4537,0.5275786233711228,0.2777128096761685,mental health self-report
954,4526,0.4778699206917135,0.32069030509069535,mental health self-report
955,2110,0.6359562886270552,0.19657273381770937,mental health self-report
956,2080,0.8544859809615138,0.06829505809362486,mental health self-report
957,2070,0.15253625909232138,0.8166269087633798,mental health self-report
958,2060,0.06607619304418663,1.1799549866854038,mental health self-report
959,2050,0.034198062318557106,1.4659985006163359,mental health self-report
960,20554#5,0.6818621130034181,0.1663034400300276,mental health self-report
961,20554#6,0.2674923167409059,0.5726886878294781,mental health self-report
962,20554#3,0.5053520564565939,0.2964059626614595,mental health self-report
963,20554#4,0.6778617953878929,0.16885884244367824,mental health self-report
964,20554#1,0.17591214101553582,0.7547041855903454,mental health self-report
965,20553#2,0.10077353705596499,0.996653497845052,mental health self-report
966,20553#6,0.05785961244663676,1.2376244796553846,mental health self-report
967,20553#3,0.46922807556179863,0.3286160104167356,mental health self-report
968,20553#1,0.3894521998176517,0.4095458387086077,mental health self-report
969,20553#5,0.40852930058357306,0.388776789497743,mental health self-report
970,20553#4,0.8369029062122421,0.07732492401652225,mental health self-report
971,20551#3,0.24967139676476846,0.6026312091054625,mental health self-report
972,20551#1,0.4072786887700296,0.3901083141755339,mental health self-report
973,20551#2,0.32893551064317095,0.4828892391841338,mental health self-report
974,20550#3,0.15975169318037102,0.796554530133599,mental health self-report
975,20549#1,0.3184652543770528,0.49693794372254557,mental health self-report
976,20455,0.795199950087354,0.09952365587028462,mental health self-report
