i,phesid,p_Asymmetry Pattern 39,-logp_Asymmetry Pattern 39,Category
836,20126_3.0,0.2854709197166366,0.5444381257713372,mental health self-report
837,20126_2.0,0.6934308452150793,0.15899684394763622,mental health self-report
838,20126_1.0,0.20175962021650254,0.6951657482671896,mental health self-report
839,20126_0.0,0.2667952614349152,0.5738218882147985,mental health self-report
840,20530_2.0,0.003897189838807609,2.409248438462244,mental health self-report
841,6156#12,0.6117331953431251,0.2134379521273666,mental health self-report
842,20531_0.0,0.9760049728099442,0.010547969568537164,mental health self-report
843,20531_2.0,0.824432209633949,0.08384504916717232,mental health self-report
844,4653,0.512116153490867,0.2906315251589564,mental health self-report
845,4642,0.6171728961540922,0.2095931547235715,mental health self-report
846,4631,0.570057594558011,0.24408126409045303,mental health self-report
847,4598,0.5353776694688344,0.27133974713622117,mental health self-report
848,2100,0.2984775759802979,0.5250882909796082,mental health self-report
849,2090,0.0005187093192382203,3.285075949312416,mental health self-report
850,2040,0.3459743344519543,0.460956117448033,mental health self-report
851,2030,0.003151212196993054,2.5015223512276887,mental health self-report
852,2020,0.30812420160475873,0.511274188698279,mental health self-report
853,2010,0.9853629884675034,0.00640375442786919,mental health self-report
854,2000,0.8034662774886945,0.09503234641515668,mental health self-report
855,1990,0.09670020337793422,1.0145726125165673,mental health self-report
856,1980,0.1304624868426894,0.8845143473238504,mental health self-report
857,1970,0.16331224272553269,0.7869812570952703,mental health self-report
858,1960,0.5233132543002239,0.2812382654580193,mental health self-report
859,1950,0.07616805852784507,1.1182271141373425,mental health self-report
860,1940,0.4695191078534656,0.32834672870892545,mental health self-report
861,1930,2.6455379420244182e-05,4.577486005481887,mental health self-report
862,1920,0.004866464461703178,2.3127864437963725,mental health self-report
863,20536_3.0,0.2244013732803977,0.648974489633907,mental health self-report
864,20536_2.0,0.02119289344095445,1.6738097455235192,mental health self-report
865,20536_1.0,0.0033884732816735486,2.469995934449953,mental health self-report
866,20536_0.0,0.7146847138610235,0.14588550677081116,mental health self-report
867,20531_1.0,0.039607407660485094,1.4022235816196733,mental health self-report
868,20539,0.4596939765608877,0.337531186838133,mental health self-report
869,20544#6,0.09528036908239848,1.0209965692190386,mental health self-report
870,20544#7,0.490699132971463,0.30918470938415876,mental health self-report
871,20491,0.32151319166500936,0.49280120330029586,mental health self-report
872,20490,0.13053056146471637,0.8842877939074576,mental health self-report
873,20489,0.9447837452681126,0.024667587241588743,mental health self-report
874,20488,0.1970679011231168,0.7053841088527918,mental health self-report
875,20487,0.4027553114822347,0.39495872345445593,mental health self-report
876,20485,0.041964482401764626,1.3771181291919756,mental health self-report
877,20482,0.16626006268343238,0.7792120600962222,mental health self-report
878,20479,0.1475437490234153,0.8310791855008198,mental health self-report
879,20473,0.38998955654514567,0.40894702270566186,mental health self-report
880,20467,0.9063466697385123,0.04270565667475346,mental health self-report
881,20460,0.3373559143677661,0.47191167159207453,mental health self-report
882,20459,0.06117560870407234,1.2134217006765486,mental health self-report
883,20458,0.8519969900544376,0.06956193951153652,mental health self-report
884,20454,0.7759619213301293,0.11015959029073435,mental health self-report
885,20453,0.22976105959444976,0.6387235745871604,mental health self-report
886,20442,0.04813770177261276,1.3175146479890791,mental health self-report
887,20440,0.74316461449551,0.1289149772910534,mental health self-report
888,20439,0.8806341878772816,0.0552044584197117,mental health self-report
889,20438,0.3706896820953836,0.43098950210478243,mental health self-report
890,20436,0.2751424061165902,0.5604424691409313,mental health self-report
891,20418,0.09327335783283262,1.030242388391848,mental health self-report
892,20127,0.029982305930045812,1.5231349687464835,mental health self-report
893,5386,0.6262039511190939,0.2032841964702912,mental health self-report
894,20492,0.9424014451923959,0.025764056556759687,mental health self-report
895,4620,0.4999307931236356,0.3010901121535813,mental health self-report
896,20494,0.39183192584868304,0.4069001812686953,mental health self-report
897,20496,0.6960496515509317,0.15735977960570982,mental health self-report
898,20525,0.18102137263766738,0.7422701462875482,mental health self-report
899,20524,0.007745420070270439,2.1109550234498693,mental health self-report
900,20523,0.03270742219345988,1.4853536830615637,mental health self-report
901,20522,0.8175884627723723,0.08746524562135821,mental health self-report
902,20521,0.18421643014817865,0.734671637958524,mental health self-report
903,20520,0.09499793112368228,1.0222858527253869,mental health self-report
904,20519,0.2027148019852943,0.6931145385007202,mental health self-report
905,20518,0.15218943184458436,0.8176155042732852,mental health self-report
906,20517,0.8562297044547352,0.06740970962831054,mental health self-report
907,20516,0.1368033628999206,0.8639032266588288,mental health self-report
908,20515,0.10945364490694678,0.96076977144994,mental health self-report
909,20514,0.7061674660807264,0.1510922947410419,mental health self-report
910,20513,0.10582537231934233,0.9754101948978791,mental health self-report
911,20512,0.2868753521829904,0.5423067639560127,mental health self-report
912,20511,0.010169623039687464,1.9926951448961117,mental health self-report
913,20510,0.5765008639121384,0.23920003755923286,mental health self-report
914,20509,0.09082318363521825,1.0418032787951648,mental health self-report
915,20508,0.5805627364806556,0.23615084287599805,mental health self-report
916,20507,0.44599153584619017,0.35067338337345194,mental health self-report
917,20506,0.026332851956503048,1.5795021024625862,mental health self-report
918,20505,0.14323022351006057,0.8439653303614437,mental health self-report
919,20498,0.6688052218000312,0.17470034473458124,mental health self-report
920,20497,0.6546674255160424,0.18397926786154398,mental health self-report
921,20495,0.448336976821042,0.3483954409979409,mental health self-report
922,20544#1,0.898252740331604,0.04660144920365932,mental health self-report
923,4581,0.5330202728975857,0.273256272699285,mental health self-report
924,4559,0.8582090766980193,0.06640689653951815,mental health self-report
925,20548#6,0.48831375718059655,0.3113010402387985,mental health self-report
926,20548#5,0.4587965992226505,0.33837980991704475,mental health self-report
927,20548#9,0.08541416943242683,1.0684700778371712,mental health self-report
928,20548#8,0.9445302537121706,0.02478412687944112,mental health self-report
929,20548#7,0.9465656242470577,0.023849271546555757,mental health self-report
930,20548#3,0.5137842187250461,0.2892192395517424,mental health self-report
931,20548#1,0.27285297048940915,0.5640713137879761,mental health self-report
932,20548#2,0.40035036839564936,0.3975597675261777,mental health self-report
933,20547#3,0.8607197524415064,0.06513823040494668,mental health self-report
934,20547#1,0.07670491709327282,1.115176795138008,mental health self-report
935,20546#1,0.160298467523263,0.7950706295446193,mental health self-report
936,20546#4,0.8605738785099892,0.06521184044163532,mental health self-report
937,20546#3,0.06190563173690805,1.2082698401397034,mental health self-report
938,20544#2,0.9708698666966294,0.012838978086896895,mental health self-report
939,20544#16,0.9545829294557133,0.020186336269245268,mental health self-report
940,20544#13,0.7145554001487107,0.1459640943101541,mental health self-report
941,20544#18,0.17051392946600416,0.7682401372396943,mental health self-report
942,20544#12,0.01444707667061721,1.8402200224063818,mental health self-report
943,20544#10,0.011144689209732593,1.952932038119603,mental health self-report
944,20544#17,0.17086058213142072,0.7673581183052991,mental health self-report
945,20434,0.6877363304302349,0.16257803296694806,mental health self-report
946,20544#14,0.9965442755777836,0.0015034012164263822,mental health self-report
947,20544#3,0.39628067495022995,0.40199710598303295,mental health self-report
948,20549#3,0.002867340217488133,2.542520773809127,mental health self-report
949,4570,0.7707123375436572,0.113107688783235,mental health self-report
950,20549#4,0.6971695628716251,0.1566615816387017,mental health self-report
951,20550#1,0.00772237874172379,2.1122489023484534,mental health self-report
952,4548,0.8243631264074344,0.0838814423609534,mental health self-report
953,4537,0.6347840230837513,0.19737401256287945,mental health self-report
954,4526,0.38701004756404084,0.41227775967107555,mental health self-report
955,2110,0.16052408484571695,0.7944597973347703,mental health self-report
956,2080,0.001471727904375844,2.8321724756990303,mental health self-report
957,2070,0.38778181699024084,0.4114125587589615,mental health self-report
958,2060,0.1502747202361379,0.8231140718771607,mental health self-report
959,2050,0.09401055031332974,1.026823405062556,mental health self-report
960,20554#5,0.32405349217757096,0.48938329399087394,mental health self-report
961,20554#6,0.3528908039231341,0.4523596588898902,mental health self-report
962,20554#3,0.8094398121619212,0.0918154387175925,mental health self-report
963,20554#4,0.6638230997293734,0.17794763907648092,mental health self-report
964,20554#1,0.3040806075322511,0.517011275713422,mental health self-report
965,20553#2,0.2342531106698283,0.6303146333632503,mental health self-report
966,20553#6,0.9669642176346762,0.014589596621584934,mental health self-report
967,20553#3,0.8732963249393091,0.05883836746311963,mental health self-report
968,20553#1,0.472365511236761,0.32572181898898994,mental health self-report
969,20553#5,0.014682149305799691,1.8332103638120933,mental health self-report
970,20553#4,0.7943400237696707,0.09999355445376067,mental health self-report
971,20551#3,0.09209166787481285,1.0357796614392552,mental health self-report
972,20551#1,0.8619406936139096,0.06452261505961956,mental health self-report
973,20551#2,0.46953007417015225,0.3283365852341955,mental health self-report
974,20550#3,0.9941945921309596,0.0025286035125201734,mental health self-report
975,20549#1,0.17468593907788843,0.7577420510940247,mental health self-report
976,20455,0.9454989895404312,0.024338930951410445,mental health self-report
