i,phesid,p_Asymmetry Pattern 54,-logp_Asymmetry Pattern 54,Category
837,20126_2.0,0.4940926370635257,0.3061916178906017,mental health self-report
838,20126_1.0,0.5759402201866549,0.2396225919073187,mental health self-report
839,20126_0.0,0.4595103029160746,0.33770474662947864,mental health self-report
840,20530_2.0,0.7743398506313934,0.1110683896271242,mental health self-report
841,6156#12,0.4996311760012276,0.3013504703321874,mental health self-report
842,20531_0.0,0.09964830485159826,1.0015300848195765,mental health self-report
843,20531_2.0,0.6317194370971858,0.19947576028437913,mental health self-report
844,4653,0.22072294779203605,0.6561525124143988,mental health self-report
845,4642,0.5230550096688682,0.2814526340020931,mental health self-report
846,4631,0.46507621861791315,0.33247586729792,mental health self-report
847,4598,0.22457819329227735,0.6486324163408806,mental health self-report
848,2100,0.5061671019158044,0.29570608501878476,mental health self-report
849,2090,0.006595649205655865,2.1807424506774944,mental health self-report
850,2040,0.11082740146260617,0.9553528494203826,mental health self-report
851,2030,0.06862468674916976,1.1635196249595934,mental health self-report
852,2020,0.8799143708621913,0.05555958929468973,mental health self-report
853,2010,0.9257885600323194,0.03348819009623409,mental health self-report
854,2000,0.9695916264270653,0.013411143809206572,mental health self-report
855,1990,0.37882132654890893,0.4215655794528395,mental health self-report
856,1980,0.2546303056926135,0.5940899085700099,mental health self-report
857,1970,0.32320200600193194,0.49052595237496965,mental health self-report
858,1960,0.0991133947292286,1.003867648603677,mental health self-report
859,1950,0.685898981219121,0.16373984220820306,mental health self-report
860,1940,0.8099695840911135,0.09153128940457081,mental health self-report
861,1930,0.005104607919700461,2.29203761006088,mental health self-report
862,1920,0.7952049876697838,0.09952090462851035,mental health self-report
863,20536_3.0,0.6825808581722295,0.165845894942141,mental health self-report
864,20536_2.0,0.010053022882142324,1.9977033289265307,mental health self-report
865,20536_1.0,0.453463987858456,0.34345719701703503,mental health self-report
866,20536_0.0,0.27442157391788624,0.5615817491417151,mental health self-report
867,20531_1.0,0.39037341164333705,0.4085197698214629,mental health self-report
868,20539,0.8766619664032445,0.057167834713486326,mental health self-report
869,20544#6,0.7453347521862604,0.12764862876188182,mental health self-report
870,20544#7,0.13480322459448998,0.8702997190258944,mental health self-report
871,20491,0.9091184747300969,0.04137951659238566,mental health self-report
872,20490,0.8056821922115575,0.09383623535027213,mental health self-report
873,20489,0.4048429321827761,0.39271343830904043,mental health self-report
874,20488,0.20745120759632707,0.6830840327516399,mental health self-report
875,20487,0.6487112304798405,0.1879485835046347,mental health self-report
876,20485,0.20395934617742625,0.6904563888990681,mental health self-report
877,20482,0.5498339589908497,0.2597684406531788,mental health self-report
878,20479,0.34675745454580487,0.45997419374910126,mental health self-report
879,20473,0.4711616917604166,0.3268300275023424,mental health self-report
880,20467,0.14387505948127094,0.8420144838147502,mental health self-report
881,20460,0.015871133535833228,1.7993920542925952,mental health self-report
882,20459,0.9697756045800557,0.0133287450808,mental health self-report
883,20458,0.7315382487904478,0.1357629616721488,mental health self-report
884,20454,0.17936453779556388,0.7462634172678129,mental health self-report
885,20453,0.7491311823142525,0.12544212520216816,mental health self-report
886,20442,0.6730442283451072,0.17195639566444848,mental health self-report
887,20440,0.17528503798787834,0.7562551529114533,mental health self-report
888,20439,0.25794521215646793,0.588472528861903,mental health self-report
889,20438,0.6468062387809069,0.18922579975040066,mental health self-report
890,20436,0.7052419585698471,0.15166185713098318,mental health self-report
891,20418,0.37250523945516095,0.4288676143238447,mental health self-report
892,20127,0.2334881627620781,0.6317351321317962,mental health self-report
893,5386,0.5850163644659702,0.2328319853744548,mental health self-report
894,20492,0.005299287397644792,2.2757825266403002,mental health self-report
895,4620,0.2286556445507761,0.6408180732380455,mental health self-report
896,20494,0.2819587529630108,0.5498144188818644,mental health self-report
897,20496,0.9505545259699137,0.02202296596459567,mental health self-report
898,20525,0.4478148651382381,0.34890149418629185,mental health self-report
899,20524,0.059310462731151856,1.2268686876543753,mental health self-report
900,20523,0.6206041913454404,0.20718529566766075,mental health self-report
901,20522,0.9910542592196375,0.0039025676796051456,mental health self-report
902,20521,0.037600649830587994,1.4248046493436204,mental health self-report
903,20520,0.8360007020020518,0.07779335787738388,mental health self-report
904,20519,0.6704189746960187,0.17365370247867526,mental health self-report
905,20518,0.17199766444312484,0.7644774503386705,mental health self-report
906,20517,0.7229099756072664,0.14091578227848683,mental health self-report
907,20516,0.8079148758500547,0.0926343952849497,mental health self-report
908,20515,0.312599491559703,0.5050117326923755,mental health self-report
909,20514,0.5632415670141634,0.24930530191506245,mental health self-report
910,20513,0.5114883450260288,0.291164257843416,mental health self-report
911,20512,0.8512276413933242,0.06995428224159841,mental health self-report
912,20511,0.42086651811894876,0.37585562301550995,mental health self-report
913,20510,0.2059363588894159,0.686266970181267,mental health self-report
914,20509,0.273757602874153,0.5626338106342349,mental health self-report
915,20508,0.10793837231524799,0.9668241352779937,mental health self-report
916,20507,0.23613890412130076,0.6268324565751313,mental health self-report
917,20506,0.7417768582236706,0.12972671981104011,mental health self-report
918,20505,0.990732107505207,0.004043762225590846,mental health self-report
919,20498,0.0007321190581751964,3.1354182876519756,mental health self-report
920,20497,0.31407383365151154,0.5029682443532486,mental health self-report
921,20495,0.03752304106908529,1.4257019713057058,mental health self-report
922,20544#1,0.7038726139765757,0.15250593184210967,mental health self-report
923,4581,0.593315275077631,0.22671447047844126,mental health self-report
924,4559,0.13716413192143914,0.862759440707486,mental health self-report
925,20548#6,0.9964048104395413,0.0015641844451403646,mental health self-report
926,20548#5,0.734476594734405,0.13402203913805702,mental health self-report
927,20548#9,0.7246403261733076,0.13987750117751818,mental health self-report
928,20548#8,0.4753280205470802,0.32300658332719806,mental health self-report
929,20548#7,0.4274923382618183,0.36907166451576656,mental health self-report
930,20548#3,0.3284105040258137,0.48358296066497836,mental health self-report
931,20548#1,0.37874035959163127,0.42165841282479954,mental health self-report
932,20548#2,0.22484054001916337,0.6481253802948571,mental health self-report
933,20547#3,0.8981858586123683,0.04663378692077889,mental health self-report
934,20547#1,0.007679806408180449,2.1146497274839375,mental health self-report
935,20546#1,0.7241971238836946,0.1401432042965839,mental health self-report
936,20546#4,0.10134480463540911,0.9941985101777463,mental health self-report
937,20546#3,0.11023333228674656,0.9576870639292755,mental health self-report
938,20544#2,0.3971465799522036,0.40104917304731386,mental health self-report
939,20544#16,0.45929189079446564,0.33791122236850396,mental health self-report
940,20544#13,0.4569217824564236,0.34015813768705255,mental health self-report
941,20544#18,0.9620414981125779,0.016806194061361666,mental health self-report
942,20544#12,0.6142904732310086,0.21162621991612923,mental health self-report
943,20544#10,0.6465318983106562,0.18941004322202287,mental health self-report
944,20544#17,0.6189453236700775,0.20834771394783785,mental health self-report
945,20434,0.6545359582136494,0.1840664896406525,mental health self-report
946,20544#14,0.06431105972010043,1.1917143340371963,mental health self-report
947,20544#3,0.851292582287115,0.06992115080334045,mental health self-report
948,20549#3,0.5958506245937961,0.22486260107444525,mental health self-report
949,4570,0.5824817719009452,0.23471766083705164,mental health self-report
950,20549#4,0.18770575286797994,0.7265224167737953,mental health self-report
951,20550#1,0.05322086543386287,1.273918067588178,mental health self-report
952,4548,0.22401652449144124,0.6497199449213863,mental health self-report
953,4537,0.8446274944643597,0.07333478544982246,mental health self-report
954,4526,0.138880441269338,0.8573589122674244,mental health self-report
955,2110,0.2529305247862809,0.5969987548933604,mental health self-report
956,2080,0.27234321577499965,0.5648834387796099,mental health self-report
957,2070,0.7556133992576126,0.12170034935787152,mental health self-report
958,2060,0.8435678501905216,0.07387998032054835,mental health self-report
959,2050,0.3186187780506358,0.4967286322905351,mental health self-report
960,20554#5,0.07080143925042387,1.149957913889835,mental health self-report
961,20554#6,0.8551263013772225,0.06796973563417773,mental health self-report
962,20554#3,0.33738247997860094,0.4718774737509657,mental health self-report
963,20554#4,0.30454851768240443,0.5163435099826842,mental health self-report
964,20554#1,0.627483570323471,0.2023976410202609,mental health self-report
965,20553#2,0.17758856752941365,0.7505849958699317,mental health self-report
966,20553#6,0.48108801342341134,0.3177754636522484,mental health self-report
967,20553#3,0.16592513305992676,0.7800878254130927,mental health self-report
968,20553#1,0.24606813139765907,0.608944628696,mental health self-report
969,20553#5,0.49235413657413374,0.30772240895041,mental health self-report
970,20553#4,0.8758114564373669,0.05758937812655065,mental health self-report
971,20551#3,0.16428705323605933,0.7843966601174822,mental health self-report
972,20551#1,0.712109731786207,0.1474530790635547,mental health self-report
973,20551#2,0.06955585691384017,1.1576662945969318,mental health self-report
974,20550#3,0.43050680005238007,0.36601998427559607,mental health self-report
975,20549#1,0.4154787899028369,0.3814511419479213,mental health self-report
976,20455,0.19517266444365639,0.7095810089675076,mental health self-report
