i,phesid,p_Asymmetry Pattern 26,-logp_Asymmetry Pattern 26,Category
835,20126_4.0,0.07689649464092929,1.114093457244078,mental health self-report
836,20126_3.0,0.14000128085848024,0.8538679909844374,mental health self-report
837,20126_2.0,0.9947228611932674,0.00229790078151236,mental health self-report
838,20126_1.0,0.3809309020912789,0.41915379482829,mental health self-report
839,20126_0.0,0.5531801165264224,0.2571334385375047,mental health self-report
840,20530_2.0,0.06242072794090748,1.20467117096585,mental health self-report
841,6156#12,0.08812940773921889,1.0548791484805513,mental health self-report
842,20531_0.0,0.27747011123113097,0.5567837917358618,mental health self-report
843,20531_2.0,0.35896524467396207,0.4449475981542735,mental health self-report
844,4653,0.422304041334965,0.3743747624749816,mental health self-report
845,4642,0.524522744838261,0.28023567478486205,mental health self-report
846,4631,0.48866984684512266,0.3109844580923279,mental health self-report
847,4598,0.293880808592795,0.5318287738946753,mental health self-report
848,2100,0.1960760035755571,0.7075755534632946,mental health self-report
849,2090,0.1512460273256382,0.8203160238372277,mental health self-report
850,2040,0.009131861576635836,2.03944068029162,mental health self-report
851,2030,0.011493068495348204,1.9395640050206464,mental health self-report
852,2020,0.2726126917248318,0.5644539290671869,mental health self-report
853,2010,0.7711342778165378,0.11286999155063918,mental health self-report
854,2000,0.04846890570589235,1.3145367853372234,mental health self-report
855,1990,0.4006702011515059,0.3972129559369062,mental health self-report
856,1980,0.002545566740021821,2.5942155120844186,mental health self-report
857,1970,0.29826515794092423,0.5253974760974458,mental health self-report
858,1960,0.06287238601785762,1.201540057786819,mental health self-report
859,1950,0.01007482216205596,1.996762611163967,mental health self-report
860,1940,0.4420927373681456,0.3544866195588309,mental health self-report
861,1930,0.002973765071308581,2.526693343905643,mental health self-report
862,1920,0.40654976532025494,0.3908862852947031,mental health self-report
863,20536_3.0,0.23648292770800783,0.6262002065956466,mental health self-report
864,20536_2.0,0.982441690962847,0.007693216061491406,mental health self-report
865,20536_1.0,0.0001089603272770218,3.9627316009673477,mental health self-report
866,20536_0.0,0.6985001109758989,0.15583352055020488,mental health self-report
867,20531_1.0,0.022580610287482088,1.6462643245499293,mental health self-report
868,20539,0.23401904224968462,0.6307488023869207,mental health self-report
869,20544#6,0.07838716912120504,1.105755019406045,mental health self-report
870,20544#7,0.1264236943091524,0.8981715230207761,mental health self-report
871,20491,0.21493279954491754,0.6676973044973088,mental health self-report
872,20490,0.9191360027871694,0.03662022213958066,mental health self-report
873,20489,0.14726601810141182,0.8318974558297754,mental health self-report
874,20488,0.4755475000589485,0.3228060970584439,mental health self-report
875,20487,0.6840126509465746,0.16493586584497236,mental health self-report
876,20485,0.2966581484114096,0.5277437182467696,mental health self-report
877,20482,0.6799448910432633,0.16752628506682776,mental health self-report
878,20479,0.5517292333354142,0.25827400436941794,mental health self-report
879,20473,0.2357007175844834,0.6276390952758161,mental health self-report
880,20467,0.5263636287352834,0.27871412772482473,mental health self-report
881,20460,0.7228429893834512,0.140956026702108,mental health self-report
882,20459,0.9967279472837031,0.0014233643728146829,mental health self-report
883,20458,0.8076359833196218,0.09278433979152682,mental health self-report
884,20454,0.9399803158311055,0.02688124088481274,mental health self-report
885,20453,0.4513006012749443,0.3455340878620468,mental health self-report
886,20442,0.33694006252473657,0.47244734788202153,mental health self-report
887,20440,0.7454449895783576,0.12758439996961532,mental health self-report
888,20439,0.05341031410268016,1.2723748679649645,mental health self-report
889,20438,0.208484139981849,0.6809269775264424,mental health self-report
890,20436,0.7355763797963355,0.1333722249054273,mental health self-report
891,20418,0.5196694151111678,0.28427284261396857,mental health self-report
892,20127,0.006719788562245361,2.172644391781702,mental health self-report
893,5386,0.583299468660241,0.2341084191777858,mental health self-report
894,20492,0.19273555736837497,0.7150381558981332,mental health self-report
895,4620,0.6670748676064676,0.1758254213102965,mental health self-report
896,20494,0.40664467216453776,0.39078491342826116,mental health self-report
897,20496,0.06726206905484769,1.1722297774424013,mental health self-report
898,20525,0.5761573825705617,0.23945886892777438,mental health self-report
899,20524,0.5699660452281607,0.24415101592273752,mental health self-report
900,20523,0.5979076199200484,0.22336591176108067,mental health self-report
901,20522,0.6451035894715202,0.1903705416072102,mental health self-report
902,20521,0.08721598214689244,1.05940392421643,mental health self-report
903,20520,0.2021002502262332,0.6944331487716577,mental health self-report
904,20519,0.6265575618420409,0.20303902420373066,mental health self-report
905,20518,0.46044929733900697,0.33681818544152814,mental health self-report
906,20517,0.9001909554641673,0.04566535488536085,mental health self-report
907,20516,0.06683511681517511,1.1749952885466843,mental health self-report
908,20515,0.08441640094339108,1.07357316774362,mental health self-report
909,20514,0.8758582404311845,0.05756617965437573,mental health self-report
910,20513,0.4340053782276766,0.36250488864387176,mental health self-report
911,20512,0.07676004558861489,1.1148647760043358,mental health self-report
912,20511,0.8939975690564569,0.04866366212891675,mental health self-report
913,20510,0.2389643531501755,0.6216668789045968,mental health self-report
914,20509,0.19409157077565045,0.7119933252253027,mental health self-report
915,20508,0.7157420436002697,0.14524347102512639,mental health self-report
916,20507,0.40658460852428113,0.39084906583446033,mental health self-report
917,20506,0.537332608648786,0.26975680297027843,mental health self-report
918,20505,0.6834815232822731,0.1652732213229525,mental health self-report
919,20498,0.10551539259127912,0.9766841808418056,mental health self-report
920,20497,0.7437609341006048,0.1285666366117609,mental health self-report
921,20495,0.18746433660978426,0.7270813406655869,mental health self-report
922,20544#1,0.4151582772460239,0.3817862988790229,mental health self-report
923,4581,0.11365057132558534,0.9444283767192531,mental health self-report
924,4559,0.3762398553146348,0.42453520127257605,mental health self-report
925,20548#6,0.2978691463182081,0.5259744792545703,mental health self-report
926,20548#5,0.7877340477484135,0.10362038287942898,mental health self-report
927,20548#9,0.03113925672674725,1.5066917579632964,mental health self-report
928,20548#8,0.8866814395192693,0.05223238231988761,mental health self-report
929,20548#7,0.3574543693938642,0.44677938990560745,mental health self-report
930,20548#3,0.711915413059148,0.1475716044304999,mental health self-report
931,20548#1,0.8706562094699083,0.0601532982691394,mental health self-report
932,20548#2,0.8223352561031632,0.08495108976902148,mental health self-report
933,20547#3,0.07803685680704579,1.107700231574375,mental health self-report
934,20547#1,0.8784082876070343,0.05630357539281761,mental health self-report
935,20546#1,0.10100688021021413,0.9956490426969509,mental health self-report
936,20546#4,0.057009919069727875,1.2440495755121905,mental health self-report
937,20546#3,0.7693292631043145,0.11388774791709386,mental health self-report
938,20544#2,0.30776679837250964,0.5117782333068517,mental health self-report
939,20544#16,0.4219470865274621,0.3747420074979583,mental health self-report
940,20544#13,0.9640798188352109,0.01588700816704082,mental health self-report
941,20544#18,0.6763235834341766,0.16984546844224124,mental health self-report
942,20544#12,0.009556922425067886,2.0196819392085383,mental health self-report
943,20544#10,0.9585898897136167,0.018367155841562288,mental health self-report
944,20544#17,0.7122408463410158,0.14737312356848775,mental health self-report
945,20434,0.2614815079574572,0.5825590191332489,mental health self-report
946,20544#14,0.7546220063962692,0.12227053399175547,mental health self-report
947,20544#3,0.7715106246409349,0.11265808879570222,mental health self-report
948,20549#3,0.6920557250432423,0.159858934294095,mental health self-report
949,4570,0.09558151393753096,1.019626094870796,mental health self-report
950,20549#4,0.7951243978906818,0.09956492028553024,mental health self-report
951,20550#1,0.941604888971648,0.026131295228452728,mental health self-report
952,4548,0.135202248547241,0.8690160855871442,mental health self-report
953,4537,0.11212919388244012,0.9502813000598762,mental health self-report
954,4526,0.25117341369824464,0.6000263318743431,mental health self-report
955,2110,0.1387673274009988,0.8577127759544947,mental health self-report
956,2080,0.052501615427560745,1.2798273335372417,mental health self-report
957,2070,0.00931453924578541,2.0308386231039695,mental health self-report
958,2060,0.2699085064675058,0.5687834279529963,mental health self-report
959,2050,0.007349386989131885,2.133748883819212,mental health self-report
960,20554#5,0.8385495263965248,0.076471282007778,mental health self-report
961,20554#6,0.07822600371029859,1.106648855755466,mental health self-report
962,20554#3,0.26080074154387983,0.5836911780936556,mental health self-report
963,20554#4,0.9813731305114247,0.0081658369505462,mental health self-report
964,20554#1,0.7256799869190791,0.13925485389304582,mental health self-report
965,20553#2,0.7058855594248822,0.15126570254437524,mental health self-report
966,20553#6,0.5842730139133688,0.2333841721856495,mental health self-report
967,20553#3,0.4700252316803918,0.32787882783994765,mental health self-report
968,20553#1,0.7986565463726051,0.09763994419401621,mental health self-report
969,20553#5,0.9807225190179781,0.008453852462828038,mental health self-report
970,20553#4,0.8434226599532981,0.07395473512044665,mental health self-report
971,20551#3,0.5317769451631494,0.27427049514560786,mental health self-report
972,20551#1,0.33910700329470106,0.46966324100682405,mental health self-report
973,20551#2,0.27552353136011576,0.5598413038777766,mental health self-report
974,20550#3,0.7200842019887839,0.14261671701182704,mental health self-report
975,20549#1,0.3047251516668045,0.5160916981262074,mental health self-report
976,20455,0.6871896633397615,0.1629233817557802,mental health self-report
