i,phesid,p_Asymmetry Pattern 32,-logp_Asymmetry Pattern 32,Category
838,20126_1.0,0.04917621204918856,1.3082449271933252,mental health self-report
839,20126_0.0,0.9130097332348496,0.0395245925997049,mental health self-report
840,20530_2.0,0.5305689878956832,0.2752581384083208,mental health self-report
841,6156#12,0.6426046966361888,0.1920561046237065,mental health self-report
842,20531_0.0,0.006355747594586638,2.196833358232252,mental health self-report
843,20531_2.0,0.1590068934896726,0.798584047128422,mental health self-report
844,4653,0.31284016916060076,0.5046774879499598,mental health self-report
845,4642,0.60797527655609,0.2161140810456486,mental health self-report
846,4631,0.8367836684244091,0.07738680455516378,mental health self-report
847,4598,0.08959663922128987,1.0477082804608953,mental health self-report
848,2100,0.7579837521568408,0.12034010363477352,mental health self-report
849,2090,0.07746406238716748,1.1108997313872688,mental health self-report
850,2040,0.4063930494752201,0.39105372838253133,mental health self-report
851,2030,0.3141090076807479,0.502919609192227,mental health self-report
852,2020,0.11960779070430065,0.9222405314705681,mental health self-report
853,2010,0.9856579478556391,0.006273771804906177,mental health self-report
854,2000,0.39629495322981073,0.4019814583203666,mental health self-report
855,1990,0.555718550260125,0.25514510592985085,mental health self-report
856,1980,0.754944544157864,0.1220849491003226,mental health self-report
857,1970,0.43037630084850853,0.3661516515937464,mental health self-report
858,1960,0.6190679662509376,0.208261668027779,mental health self-report
859,1950,0.49302237767677876,0.30713336818527687,mental health self-report
860,1940,0.13163273978571416,0.8806360792639761,mental health self-report
861,1930,0.05582163197393543,1.2531974708406837,mental health self-report
862,1920,0.039728135707004494,1.4009018142841105,mental health self-report
863,20536_3.0,0.3566328106206111,0.4477787037406547,mental health self-report
864,20536_2.0,0.3754450844670685,0.425453577320388,mental health self-report
865,20536_1.0,0.9721168085137274,0.01228154757882798,mental health self-report
866,20536_0.0,0.14813677401994269,0.829337117228589,mental health self-report
867,20531_1.0,0.0018032792945091513,2.7439370039096502,mental health self-report
868,20539,0.3580976761620649,0.4459984972881995,mental health self-report
869,20544#6,0.45366476674221745,0.3432649483152229,mental health self-report
870,20544#7,0.2070853488362592,0.6838506260927721,mental health self-report
871,20491,0.5066312641479985,0.29530801346373975,mental health self-report
872,20490,0.0357691135021955,1.446491823224684,mental health self-report
873,20489,0.7210337563621178,0.14204440260564588,mental health self-report
874,20488,0.8942207629159858,0.048555250465353784,mental health self-report
875,20487,0.14538030476616845,0.8374944250501358,mental health self-report
876,20485,0.9541834609131689,0.020368115440472494,mental health self-report
877,20482,0.4874545837347638,0.3120658414058521,mental health self-report
878,20479,0.7169672655684576,0.14450067237616007,mental health self-report
879,20473,0.6912444641071107,0.16036833375937748,mental health self-report
880,20467,0.8805423681344801,0.055249742701436344,mental health self-report
881,20460,0.7482321158531728,0.12596365481400232,mental health self-report
882,20459,0.16552825921418576,0.7811278522018112,mental health self-report
883,20458,0.7618958889574506,0.1181043697895178,mental health self-report
884,20454,0.0012665091510980738,2.897391667889194,mental health self-report
885,20453,0.012121967721040823,1.9164268767847215,mental health self-report
886,20442,0.21331606749137152,0.6709764311889531,mental health self-report
887,20440,0.008407241899968167,2.0753464565307427,mental health self-report
888,20439,0.5690690288573966,0.2448350498904334,mental health self-report
889,20438,0.48420444518791056,0.3149712278812354,mental health self-report
890,20436,0.9740781316446312,0.011406206590351806,mental health self-report
891,20418,0.712823609727745,0.14701792428449456,mental health self-report
892,20127,0.10674744334877213,0.9716425177344784,mental health self-report
893,5386,0.041135891302919746,1.3857790882752257,mental health self-report
894,20492,0.028803600143622245,1.540553226657669,mental health self-report
895,4620,0.836010848924217,0.07778808667898547,mental health self-report
896,20494,0.31822077162816537,0.49727147550946793,mental health self-report
897,20496,0.09294563489471716,1.0317710016495052,mental health self-report
898,20525,0.972337389385983,0.0121830139582897,mental health self-report
899,20524,0.4140192285396734,0.38297948821545247,mental health self-report
900,20523,0.9971219784142039,0.0012517109843657134,mental health self-report
901,20522,0.9045639537734116,0.04356072256977128,mental health self-report
902,20521,0.8420958661058068,0.07463846461578746,mental health self-report
903,20520,0.11073973786589988,0.9556965088494416,mental health self-report
904,20519,0.3563210525708701,0.4481585174040943,mental health self-report
905,20518,0.2373714871520953,0.6245714493081096,mental health self-report
906,20517,0.47997898103400455,0.3187777805844493,mental health self-report
907,20516,0.10101774029841025,0.9956023506020049,mental health self-report
908,20515,0.254672823886147,0.5940173960885324,mental health self-report
909,20514,0.44999954615176296,0.34678792423328825,mental health self-report
910,20513,0.45337604046865276,0.343541434732654,mental health self-report
911,20512,0.5304289807134551,0.2753727556815303,mental health self-report
912,20511,0.2176208933376867,0.6622994112455927,mental health self-report
913,20510,0.20482016360079427,0.6886272913021351,mental health self-report
914,20509,0.8056583777025095,0.09384907249973964,mental health self-report
915,20508,0.17222024169286823,0.7639158056182197,mental health self-report
916,20507,0.21650194705670048,0.6645381935730701,mental health self-report
917,20506,0.8903846092235306,0.050422355621980094,mental health self-report
918,20505,0.7034344304886381,0.15277637840566605,mental health self-report
919,20498,0.3885433931492108,0.41056047145026653,mental health self-report
920,20497,0.8306867851029321,0.08056269840983908,mental health self-report
921,20495,0.8191252425551242,0.08664969043475332,mental health self-report
922,20544#1,0.09273683699501266,1.0327477208085363,mental health self-report
923,4581,0.35989680796729934,0.44382200521798515,mental health self-report
924,4559,0.6664496649797612,0.17623264602061733,mental health self-report
925,20548#6,0.4575016460720765,0.3396073390210661,mental health self-report
926,20548#5,0.4417390828082395,0.35483417489358593,mental health self-report
927,20548#9,0.7338279867068641,0.13440572915600255,mental health self-report
928,20548#8,0.38555350732656096,0.4139153418047092,mental health self-report
929,20548#7,0.5342280739688261,0.27227329330943645,mental health self-report
930,20548#3,0.2051422024656127,0.6879449860844228,mental health self-report
931,20548#1,0.5085939549032182,0.293628806110324,mental health self-report
932,20548#2,0.5619060438022009,0.2503362966542913,mental health self-report
933,20547#3,0.009488570574663893,2.022799207835471,mental health self-report
934,20547#1,0.7050181182578686,0.15179972193299157,mental health self-report
935,20546#1,0.9673961206961122,0.014395658485345306,mental health self-report
936,20546#4,0.01185921723586271,1.9259439755050078,mental health self-report
937,20546#3,0.3989387774854605,0.3990937475220671,mental health self-report
938,20544#2,0.5433370982769841,0.2649306409502068,mental health self-report
939,20544#16,0.8029790281065933,0.09529579730727158,mental health self-report
940,20544#13,0.7189032469975142,0.14332955485011664,mental health self-report
941,20544#18,0.37534485895585784,0.42556952822544364,mental health self-report
942,20544#12,0.8880415885735382,0.05156669495894322,mental health self-report
943,20544#10,0.802851227140349,0.0953649244822736,mental health self-report
944,20544#17,0.8003039694747306,0.09674502901795423,mental health self-report
945,20434,0.5548480567306991,0.2558259306753555,mental health self-report
946,20544#14,0.22884480303883611,0.6404589457544173,mental health self-report
947,20544#3,0.6783450696861686,0.16854932716945936,mental health self-report
948,20549#3,0.9087925233056972,0.04153525458688069,mental health self-report
949,4570,0.8068144779741788,0.09322631714261445,mental health self-report
950,20549#4,0.017334315031555605,1.761093314889791,mental health self-report
951,20550#1,0.33586271783072996,0.4738382019904672,mental health self-report
952,4548,0.36869240876771847,0.4333358042551005,mental health self-report
953,4537,0.5796612972136194,0.2368256956059028,mental health self-report
954,4526,0.6341991946217577,0.19777431382508995,mental health self-report
955,2110,0.7779396207073873,0.10905410919436485,mental health self-report
956,2080,0.18147369147446318,0.7411863264164342,mental health self-report
957,2070,0.05880840142578734,1.2305606257568678,mental health self-report
958,2060,0.7699542282088998,0.11353509174589578,mental health self-report
959,2050,0.4996503191264521,0.3013338308693475,mental health self-report
960,20554#5,0.8776560755878353,0.05667563641288798,mental health self-report
961,20554#6,0.16730942036505708,0.7764796053772248,mental health self-report
962,20554#3,0.9565975590450853,0.01927073165410543,mental health self-report
963,20554#4,0.3607976385915628,0.44273631356360443,mental health self-report
964,20554#1,0.6424394077632067,0.19216782693052264,mental health self-report
965,20553#2,0.5160728656570757,0.2872889748870275,mental health self-report
966,20553#6,0.3137103771350874,0.5034711151627358,mental health self-report
967,20553#3,0.23709197835345075,0.6250831394666253,mental health self-report
968,20553#1,0.6158931825947204,0.21049460314773938,mental health self-report
969,20553#5,0.027805550609724842,1.5558685005368182,mental health self-report
970,20553#4,0.017918722515037778,1.7466929558595112,mental health self-report
971,20551#3,0.12180918056414247,0.9143199783854541,mental health self-report
972,20551#1,0.4915685363062486,0.30841592266491114,mental health self-report
973,20551#2,0.6287107871561816,0.2015490881431879,mental health self-report
974,20550#3,0.36388802331815784,0.4390322381549897,mental health self-report
975,20549#1,0.9891509411316426,0.004737431457690885,mental health self-report
976,20455,0.6823200100173674,0.1660118922219298,mental health self-report
