i,phesid,p_Asymmetry Pattern 78,-logp_Asymmetry Pattern 78,Category
422,22675,0.43996297704789217,0.35658386792359587,physical - bone density & sizes
423,22674,0.5463560565171058,0.26252423827893373,physical - bone density & sizes
424,5986,0.08554723747472498,1.0677940103058645,physical - bone density & sizes
425,22673,0.8668066293127973,0.062077775867497555,physical - bone density & sizes
426,22678,0.684772578724651,0.16445363902455082,physical - bone density & sizes
427,5984,0.4669315187136983,0.33074680942445317,physical - bone density & sizes
428,6020_1.0,0.8692106936100624,0.06087493933808263,physical - bone density & sizes
429,4196,0.4235971790940006,0.37304694069861477,physical - bone density & sizes
430,5993,0.13743524242833324,0.8619018871484858,physical - bone density & sizes
431,6014,0.186759491785533,0.7287173165523206,physical - bone density & sizes
432,6015,0.3071683950450115,0.5126234714649519,physical - bone density & sizes
433,6016,0.666975112286612,0.17589037117827372,physical - bone density & sizes
434,6017,0.8638768608926483,0.06354815850043027,physical - bone density & sizes
435,22679,0.5551660067163541,0.25557713395716114,physical - bone density & sizes
436,6020_31.0,0.6488600926900442,0.18784893574641962,physical - bone density & sizes
437,6020_32.0,0.09805719677724757,1.0085205263618617,physical - bone density & sizes
438,5983,0.3595335815240624,0.44426053896825995,physical - bone density & sizes
439,6020_33.0,0.29394908453808005,0.53172788802016,physical - bone density & sizes
440,93,0.573427713634938,0.24152132152578001,physical - bone density & sizes
441,94,0.4341739920433748,0.36233619527667454,physical - bone density & sizes
442,95,0.30087732122014066,0.5216105461919125,physical - bone density & sizes
443,102,0.23712233031549168,0.6250275456584826,physical - bone density & sizes
444,4079,0.24230141700138902,0.6156440460602459,physical - bone density & sizes
445,4080,0.0091895372530606,2.036706357330122,physical - bone density & sizes
446,4194,0.8449235835155664,0.07318256768726604,physical - bone density & sizes
447,4195,0.946091992317717,0.024066633351310488,physical - bone density & sizes
448,6020_34.0,0.16690659235049668,0.777526509546625,physical - bone density & sizes
449,22680,0.4358800244086318,0.3606330334551018,physical - bone density & sizes
450,22681,0.5019604500589914,0.2993304999820548,physical - bone density & sizes
451,6034,0.16736803498909583,0.776327482743137,physical - bone density & sizes
452,22685,0.6973164262824489,0.1565701042489736,physical - bone density & sizes
453,22684,0.8680544301426018,0.06145304213981056,physical - bone density & sizes
454,22683,0.2053452164683475,0.6875154096138243,physical - bone density & sizes
455,22682,0.21878789699262166,0.6599767061717902,physical - bone density & sizes
456,6019,0.251975411238803,0.5986418373308598,physical - bone density & sizes
457,5992,0.47116068113142756,0.3268309590531701,physical - bone density & sizes
458,30790,0.34491379666392574,0.46228943336478456,physical - cardiac
459,30780,0.7305531671614878,0.13634817211213598,physical - cardiac
460,30770,0.604994422797406,0.21824862891691194,physical - cardiac
461,30760,0.14532494866279327,0.8376598217895652,physical - cardiac
462,30750,0.00031921851740661556,3.49591192379294,physical - cardiac
463,30290,0.8541964061324261,0.0684422601161011,physical - cardiac
464,30800,0.14195828008440955,0.847839271048699,physical - cardiac
465,30730,0.019694535799670412,1.7056542510578083,physical - cardiac
466,30720,0.00024231217630867413,3.6156247617981108,physical - cardiac
467,30710,0.7834323239595574,0.10599851368212433,physical - cardiac
468,30700,4.3465263893615725e-05,4.3618576792691455,physical - cardiac
469,30740,0.3359679243691449,0.47370218372456135,physical - cardiac
470,30810,0.5384904958898269,0.2688219573966929,physical - cardiac
471,30850,0.0002635602134642109,3.5791201493780624,physical - cardiac
472,30830,0.004863484897759115,2.313052428370809,physical - cardiac
473,30840,0.002650405980964352,2.5766875970865235,physical - cardiac
474,30690,0.6840364399005516,0.16492076198428104,physical - cardiac
475,30860,0.25201163682797023,0.5985794048792068,physical - cardiac
476,30870,0.08190787454550949,1.0866743435721165,physical - cardiac
477,30880,2.5803256670066596e-05,4.588325477580118,physical - cardiac
478,30890,0.6252659614009571,0.20393521305626652,physical - cardiac
479,30104,0.4704815758544227,0.3274573789560148,physical - cardiac
480,30300,0.498085140995822,0.3026964140591778,physical - cardiac
481,30150,0.4747334239603195,0.32355019037871435,physical - cardiac
482,30160,0.12223632044746423,0.9127997316857079,physical - cardiac
483,30820,0.03171253045368624,1.49876910271506,physical - cardiac
484,30170,0.06564810011276916,1.1827778380814329,physical - cardiac
485,30680,0.23022159318425822,0.637853944993933,physical - cardiac
486,30660,0.1196483143578039,0.9220934154814756,physical - cardiac
487,30110,0.5765473019839391,0.23916505584911754,physical - cardiac
488,30120,0.04157185173400299,1.381200630294158,physical - cardiac
489,30130,0.045798493913610676,1.3391488035630053,physical - cardiac
490,30140,0.3073065295867027,0.5124282118446729,physical - cardiac
491,30180,0.19246845978079918,0.7156404290928047,physical - cardiac
492,30190,0.0027571494413853297,2.5595396938833064,physical - cardiac
493,30100,0.5794763272126706,0.23696430115147174,physical - cardiac
494,30200,0.8251273170252619,0.08347903470407865,physical - cardiac
495,30220,0.7302820530290731,0.13650937218644707,physical - cardiac
496,30240,0.9856785338787324,0.006264701414014603,physical - cardiac
497,30250,0.3330502981333642,0.4774901732438225,physical - cardiac
498,30260,0.2556845388967759,0.5922955327277769,physical - cardiac
499,30270,0.06865679628846369,1.1633164657908905,physical - cardiac
500,30280,0.4142380223918842,0.38275004026364073,physical - cardiac
501,30210,0.1459299047114549,0.8358557011130665,physical - cardiac
502,30670,0.011832321816368709,1.9269300268769132,physical - cardiac
503,30090,0.0006315271795292998,3.1996079536350406,physical - cardiac
504,30070,0.2788677096999617,0.5546017701046565,physical - cardiac
505,30650,0.010973191732781003,1.9596670323776646,physical - cardiac
506,30640,0.7266064752679425,0.138700736172443,physical - cardiac
507,30630,0.4641665501757767,0.3333261598678429,physical - cardiac
508,30620,0.1092995022384833,0.9613818158688905,physical - cardiac
509,30610,0.4048299052523955,0.39272741314855425,physical - cardiac
510,30600,0.36529649269208475,0.43735449754386285,physical - cardiac
511,30080,0.007958566414674984,2.0991651551602297,physical - cardiac
512,30000,0.3728607903217168,0.4284532842231308,physical - cardiac
513,30020,3.16200785840747e-07,6.500037055068338,physical - cardiac
514,30030,1.5937785365296401e-06,5.7975720261301085,physical - cardiac
515,30040,0.011069510124035748,1.955871598194051,physical - cardiac
516,30050,0.051575057830870165,1.2875602763821745,physical - cardiac
517,30060,0.9119019496896908,0.04005185574827411,physical - cardiac
518,30010,0.0002647590053166381,3.577149259198529,physical - cardiac
519,30230,0.047739605115532,1.3211211776387473,physical - cardiac
520,4092,0.3718997136339745,0.42957415605144034,blood assays
521,4095,0.2575204460875335,0.5891882840189852,blood assays
522,3085,0.07447394195727074,1.1279956580408539,blood assays
523,4101,0.018818585426020662,1.7254130251575723,blood assays
524,4123,0.5369668356697597,0.27005253651719374,blood assays
525,4120,0.06634721868694313,1.1781772782890831,blood assays
526,3084,0.560966721127047,0.251062902129899,blood assays
527,3083,0.6994749534630447,0.15522783194776213,blood assays
528,78,0.8440310346128378,0.07364158428274815,blood assays
529,4119,0.02760345364569057,1.5590365771582995,blood assays
530,4104,0.8486319722285737,0.07128061020683547,blood assays
531,4140,0.5680318819122964,0.24562728796855046,blood assays
532,4100,0.14897351602102454,0.8268909320457516,blood assays
533,3144,0.35878569008919065,0.4451648868075278,blood assays
534,3143,0.008688468794715803,2.0610567543452905,blood assays
535,77,0.970551330468454,0.012981490724161028,blood assays
536,20171_1.0,0.0655265993004725,1.1835823704745487,cognitive phenotypes
537,20169_5.0,0.9925935128228989,0.003228567496971298,cognitive phenotypes
538,20169_4.0,0.6083697959731211,0.21583235571013606,cognitive phenotypes
539,20169_3.0,0.4971350207200608,0.30352564187055286,cognitive phenotypes
540,20191,0.9916713864565835,0.0036322176562651083,cognitive phenotypes
541,20147,0.0009907730771783496,3.004025803248636,cognitive phenotypes
542,20171_2.0,0.7904470960235968,0.10212719173289139,cognitive phenotypes
543,20171_3.0,0.03671960271275747,1.4351020262886207,cognitive phenotypes
544,20171_4.0,0.05053124364719275,1.2964400130131695,cognitive phenotypes
545,20171_5.0,0.9166006141098211,0.03781985611979729,cognitive phenotypes
546,20173_1.0,0.745907730390043,0.12731489191183,cognitive phenotypes
547,20173_2.0,0.33786561595259285,0.47125600343632723,cognitive phenotypes
548,20173_3.0,0.7747266894407442,0.11085148227107022,cognitive phenotypes
549,20173_4.0,0.5977635977370284,0.22347053590647462,cognitive phenotypes
550,20173_5.0,0.7448837731540775,0.12791148646735215,cognitive phenotypes
551,20175_1.0,0.33147036292889026,0.47955529619386644,cognitive phenotypes
552,20175_2.0,0.519416758872855,0.2844840420602271,cognitive phenotypes
553,20175_3.0,0.09646724542464372,1.0156201223667565,cognitive phenotypes
554,20148,0.4747090860629612,0.3235724556858068,cognitive phenotypes
555,20169_2.0,0.889488608561685,0.05085960943557047,cognitive phenotypes
556,20165_4.0,0.3599807574094971,0.44372071360556625,cognitive phenotypes
557,20165_5.0,0.9378124618610431,0.027884000556940864,cognitive phenotypes
558,20200,0.37052878096099034,0.43117805238888746,cognitive phenotypes
559,20240,0.835157996849756,0.07823135605049081,cognitive phenotypes
560,20242,0.8559311547518517,0.06756116559595876,cognitive phenotypes
561,20244,0.017496828695790244,1.7570406601552682,cognitive phenotypes
562,20245,0.40112436438758076,0.39672095806891694,cognitive phenotypes
563,20247,0.7109268410418873,0.14817508867466872,cognitive phenotypes
564,20248,0.11909778372850151,0.9240963201581778,cognitive phenotypes
565,23321,0.15139330388067956,0.8198933332374149,cognitive phenotypes
566,6362_17.0,0.38432713750349373,0.4152989487338958,cognitive phenotypes
567,6362_18.0,0.4272666813168918,0.3693009725804181,cognitive phenotypes
568,20175_4.0,0.4553352875796648,0.34166869142851897,cognitive phenotypes
569,6362_19.0,0.4580067658193696,0.3391281064146581,cognitive phenotypes
570,6362_20.0,0.31931085135509274,0.4957863222887421,cognitive phenotypes
571,6362_21.0,0.26521011967816993,0.5764099084854476,cognitive phenotypes
572,6362_22.0,0.09498812225475665,1.0223306974661048,cognitive phenotypes
573,6362_23.0,0.5400078952127575,0.2675998905061647,cognitive phenotypes
574,6362_24.0,0.15122872188451533,0.8203657182835534,cognitive phenotypes
575,6362_25.0,0.3460193333618909,0.4608996349129647,cognitive phenotypes
576,6362_26.0,0.38599645651985964,0.41341668217004646,cognitive phenotypes
577,6362_27.0,0.8953695519239584,0.04799767838706772,cognitive phenotypes
578,6362_28.0,0.19948293748976198,0.7000942451949955,cognitive phenotypes
579,6362_29.0,0.877246418422418,0.056878396224617364,cognitive phenotypes
580,6362_30.0,0.6276326990293617,0.20229443819204823,cognitive phenotypes
581,6362_31.0,0.7858877885491986,0.10463945942221245,cognitive phenotypes
582,20165_1.0,0.5924123986498332,0.22737586066930118,cognitive phenotypes
583,20165_2.0,0.4974246893341124,0.30327266262164787,cognitive phenotypes
584,20165_3.0,0.7722430375747442,0.11224599854156518,cognitive phenotypes
585,20169_1.0,0.6499207823055074,0.18713957551747007,cognitive phenotypes
586,20175_5.0,0.032932555614307135,1.482374566095689,cognitive phenotypes
587,10241,0.33920038115176543,0.46954366840820266,cognitive phenotypes
588,20177_2.0,0.34698493480618386,0.4596893807496893,cognitive phenotypes
589,10612,0.4455211797373812,0.3511316451076213,cognitive phenotypes
590,20023,0.013424127009433842,1.8721139475139352,cognitive phenotypes
591,20132,0.9425058378269763,0.02571595111878468,cognitive phenotypes
592,20133,0.531727586085522,0.2743108078559555,cognitive phenotypes
593,20149,0.011638654927859825,1.9340972079303136,cognitive phenotypes
594,20155,0.03173001903100537,1.4985296674187136,cognitive phenotypes
595,20156,6.391365084655875e-05,4.194406374170588,cognitive phenotypes
596,20157,0.17947189792681073,0.7460035444715942,cognitive phenotypes
597,20159,0.0012873239450867664,2.890312152504572,cognitive phenotypes
598,20195,1.1381456523406102e-05,4.9438021562537,cognitive phenotypes
599,20229,0.20372740269136105,0.6909505515730289,cognitive phenotypes
600,20230,0.009030503769326981,2.044288021764426,cognitive phenotypes
601,23322,0.34654320994604554,0.460242606157109,cognitive phenotypes
602,23323,0.021612679688271158,1.6652913829696012,cognitive phenotypes
603,23324,0.0016514475587556337,2.782135212650529,cognitive phenotypes
604,20246_3.0,0.7907484635040054,0.10196164328499355,cognitive phenotypes
605,20246_2.0,0.187938776109347,0.7259836056741772,cognitive phenotypes
606,20246_1.0,0.7001090222552108,0.15483432558987004,cognitive phenotypes
607,20246_0.0,0.49365053944899334,0.30658038406351135,cognitive phenotypes
608,20187_5.0,0.818478726313798,0.08699260417457566,cognitive phenotypes
609,20187_4.0,0.5964163868597494,0.22445043258155797,cognitive phenotypes
610,20187_3.0,0.09080919808568254,1.0418701594575688,cognitive phenotypes
611,20187_2.0,0.5361546015912473,0.27070996229106165,cognitive phenotypes
612,20187_1.0,0.022858246449804526,1.6409570891806313,cognitive phenotypes
613,20185_5.0,0.4162921258569139,0.3806018036922125,cognitive phenotypes
614,10609,0.3732369381312692,0.4280153819867906,cognitive phenotypes
615,20177_1.0,0.6279464044576248,0.2020774219341409,cognitive phenotypes
616,20131,0.07564432444808408,1.121223651293737,cognitive phenotypes
617,10144,0.18459577874649055,0.7337782344480638,cognitive phenotypes
618,20177_3.0,0.8267429026042793,0.08262952471547275,cognitive phenotypes
619,20177_4.0,0.7613632547941096,0.11840808710300142,cognitive phenotypes
620,20177_5.0,0.18490203782194806,0.7330583024160016,cognitive phenotypes
621,20179_1.0,0.46692138893205387,0.3307562312685899,cognitive phenotypes
622,20179_2.0,0.744796636062329,0.1279622935504345,cognitive phenotypes
623,20179_3.0,0.10395847113954947,0.9831401160557846,cognitive phenotypes
624,20179_4.0,0.7984454622072884,0.09775474298364328,cognitive phenotypes
625,20179_5.0,0.061203417617806406,1.2132243260388629,cognitive phenotypes
626,20181_1.0,0.32496518390520623,0.4881631659374566,cognitive phenotypes
627,20181_2.0,0.46216067628500057,0.335207009958099,cognitive phenotypes
628,20181_3.0,0.5533072608704915,0.2570336306437945,cognitive phenotypes
629,20181_4.0,0.8839283471237755,0.05358293827876217,cognitive phenotypes
630,20181_5.0,0.7819424924841947,0.10682518570633233,cognitive phenotypes
631,20183_1.0,0.15571370092416714,0.8076731730838986,cognitive phenotypes
632,20183_2.0,0.7074482083099004,0.15030534897475312,cognitive phenotypes
633,20183_3.0,0.15090043895791427,0.8213094968929145,cognitive phenotypes
634,20183_4.0,0.7345860786377811,0.1339573063583828,cognitive phenotypes
635,20183_5.0,0.39318494123343734,0.40540312376070275,cognitive phenotypes
636,20185_1.0,0.4219751852780038,0.37471308745941717,cognitive phenotypes
637,6348,0.00018464635609157372,3.7336592585244417,cognitive phenotypes
638,6350,0.8418213394742853,0.07478006944275456,cognitive phenotypes
639,6772,0.0005627563986684072,3.2496795582722093,cognitive phenotypes
640,6773,0.004878573431880498,2.311707153660504,cognitive phenotypes
641,10137,0.45044097744306594,0.3463621077928082,cognitive phenotypes
642,10138,0.6591905654453785,0.1809890170335327,cognitive phenotypes
643,10147,0.6822950775863201,0.166027761923685,cognitive phenotypes
644,20128,0.8155140867814252,0.08856853277379437,cognitive phenotypes
645,5790_47.0,0.7379242239403101,0.13198823277616456,cognitive phenotypes
646,20016,0.6475622105106964,0.18871850310201183,cognitive phenotypes
647,4290,0.10525303157217059,0.9777653864556742,cognitive phenotypes
648,6333,0.1443077623605476,0.8407103074395403,cognitive phenotypes
649,10610,0.8106960770797202,0.09114192850826007,cognitive phenotypes
650,10141,0.44934558887712645,0.34741951732201337,cognitive phenotypes
651,6332#4,0.449752616416168,0.34702630148591534,cognitive phenotypes
652,6332#6,0.24972493123301448,0.6025380977911157,cognitive phenotypes
653,6332#7,0.5933781137065196,0.22666847634034273,cognitive phenotypes
654,6332#0,0.7017063639417368,0.15384458473348106,cognitive phenotypes
655,6332#1,0.6426471263226627,0.19202743012057483,cognitive phenotypes
656,6332#5,0.3804323463336842,0.4197225641925574,cognitive phenotypes
657,6332#2,0.6182605994347327,0.20882842937579366,cognitive phenotypes
658,4285,0.040534640243838745,1.3921736771134372,cognitive phenotypes
659,6332#3,0.4005498310224759,0.3973434471406151,cognitive phenotypes
660,4294,0.37400367815752283,0.4271241266881272,cognitive phenotypes
661,4979_4.0,0.006849685692947581,2.1643293562375345,cognitive phenotypes
662,4979_5.0,0.7375550486152949,0.1322055598682314,cognitive phenotypes
663,4990_68.0,0.20452670332590966,0.6892499817887182,cognitive phenotypes
664,4990_69.0,0.3125213913993753,0.505120250803887,cognitive phenotypes
665,4990_70.0,0.4420600127590165,0.35451876811499755,cognitive phenotypes
666,4990_71.0,0.578766935133224,0.23749628802184433,cognitive phenotypes
667,4990_72.0,0.8534919207373786,0.0688005856163613,cognitive phenotypes
668,5001_1.0,0.9042010038678089,0.043735015136265654,cognitive phenotypes
669,5001_2.0,0.9682376340666871,0.01401804093717619,cognitive phenotypes
670,20018,0.4851555134389674,0.31411902881481896,cognitive phenotypes
671,4924,0.1081626245167864,0.9659227833169237,cognitive phenotypes
672,5001_4.0,0.9992032991572039,0.00034614068335730075,cognitive phenotypes
673,4256,0.7429247332742465,0.12905518298160373,cognitive phenotypes
674,4292_0.0,0.29262373573691636,0.5336904496342069,cognitive phenotypes
675,20185_2.0,0.46658972882708294,0.33106482568546736,cognitive phenotypes
676,399,0.5937045200649201,0.22642964463671708,cognitive phenotypes
677,400,0.018405572002303073,1.735050681146752,cognitive phenotypes
678,404,0.03809064786463809,1.4191816405802054,cognitive phenotypes
679,630,0.06937766498523687,1.1587803211139056,cognitive phenotypes
680,4253,0.6417690692575347,0.19262121802031953,cognitive phenotypes
681,4254,0.32983009447949707,0.48170972082582264,cognitive phenotypes
682,4979_3.0,0.787421619784377,0.1037926652072642,cognitive phenotypes
683,4979_2.0,0.8964141485603617,0.04749129739221991,cognitive phenotypes
684,4979_1.0,0.28152042743680356,0.5504900867763592,cognitive phenotypes
685,4968_8.0,0.7835482039728251,0.10593428052859157,cognitive phenotypes
686,4255,0.20061153538191412,0.6976440981915923,cognitive phenotypes
687,4968_7.0,0.17827568342298947,0.7489078900013413,cognitive phenotypes
688,4968_5.0,0.9312019218187478,0.03095613639434122,cognitive phenotypes
689,4957_4.0,0.25695128806943623,0.5901492009013755,cognitive phenotypes
690,4957_2.0,0.5689587944648998,0.24491918524731296,cognitive phenotypes
691,4957_1.0,0.5973068353194727,0.2238025153474473,cognitive phenotypes
692,4935_17.0,0.647318458336393,0.1888820088644332,cognitive phenotypes
693,4935_16.0,0.7813606541899198,0.10714846167845432,cognitive phenotypes
694,4935_15.0,0.3502486406759259,0.45562354154708445,cognitive phenotypes
695,4935_14.0,0.9577651464034922,0.018740971219127656,cognitive phenotypes
696,4935_13.0,0.9060277611785159,0.04285849510251422,cognitive phenotypes
697,4292_3.0,0.1392845611630633,0.8560970197804801,cognitive phenotypes
698,4292_1.0,0.5720753009758102,0.24254680224563974,cognitive phenotypes
699,4968_6.0,0.39672807054246506,0.40150706988026647,cognitive phenotypes
700,5001_5.0,0.9978166596855541,0.0009492492953077382,cognitive phenotypes
701,5001_3.0,0.06358383694434291,1.1966532682822648,cognitive phenotypes
702,5012_26.0,0.3638009989102496,0.439136112802459,cognitive phenotypes
703,5012_25.0,0.7128378427292907,0.14700925278114177,cognitive phenotypes
704,6362_8.0,0.5140808779437992,0.28896855010678485,cognitive phenotypes
705,6362_9.0,0.8465054862754621,0.07237022284572729,cognitive phenotypes
706,6362_10.0,0.030660157816347615,1.5134256140415743,cognitive phenotypes
707,6362_11.0,0.6009589721620024,0.22115517653613137,cognitive phenotypes
708,6362_12.0,0.4011541116675384,0.3966887520957325,cognitive phenotypes
709,6362_13.0,0.28029507241208373,0.5523845370704376,cognitive phenotypes
710,6362_14.0,0.25797480902895387,0.5884227003695457,cognitive phenotypes
711,6362_15.0,0.2893931508453162,0.538511751673389,cognitive phenotypes
712,6362_16.0,0.69709814689299,0.1567060717538365,cognitive phenotypes
713,398,0.5262411367760009,0.278815205705805,cognitive phenotypes
714,6362_6.0,0.38187906993472354,0.41807414382869457,cognitive phenotypes
715,403,0.09018238994508718,1.0448782595349932,cognitive phenotypes
716,4282,0.888022510685968,0.05157602505159231,cognitive phenotypes
717,4283,0.5112148559847659,0.2913965339997737,cognitive phenotypes
718,4291,0.0971944442882913,1.012358558982121,cognitive phenotypes
719,6349,0.4174358010910857,0.3794103067091259,cognitive phenotypes
720,6351,0.9277766468013572,0.032556563368185305,cognitive phenotypes
721,6373,0.061111533549355085,1.2138768178402122,cognitive phenotypes
722,6374,0.17058021959405048,0.7680713308426512,cognitive phenotypes
723,6382,0.011393465172347251,1.9433441708851227,cognitive phenotypes
724,6383,0.4199624339702192,0.3767895559094863,cognitive phenotypes
725,6770,0.5834674548187379,0.23398336341779238,cognitive phenotypes
726,6771,0.4210368956215012,0.3756798451079698,cognitive phenotypes
727,4250,0.889178977071107,0.05101081391045494,cognitive phenotypes
728,6362_5.0,0.27539000537054625,0.5600518254849979,cognitive phenotypes
729,6362_7.0,0.5417610298850305,0.2661922379787182,cognitive phenotypes
730,6362_3.0,0.4998441573915576,0.301165379933499,cognitive phenotypes
731,5012_27.0,0.9695938901032533,0.013410129876224029,cognitive phenotypes
732,5012_28.0,0.4143797534082179,0.38260147236971853,cognitive phenotypes
733,5012_29.0,0.3076326626780262,0.511967555516408,cognitive phenotypes
734,5556_1.0,0.404058586824319,0.39355565941961246,cognitive phenotypes
735,5556_3.0,0.031851582817369564,1.4968689811694693,cognitive phenotypes
736,5556_4.0,0.6730110538308302,0.1719778026730373,cognitive phenotypes
737,5556_5.0,0.4720401145084327,0.32602109295619675,cognitive phenotypes
738,5699_92.0,0.45071976665875807,0.3460933951959838,cognitive phenotypes
739,5699_93.0,0.31387305794401044,0.5032459614213839,cognitive phenotypes
740,5699_94.0,0.9761766596389079,0.010471580526260323,cognitive phenotypes
741,6362_4.0,0.4899512040487064,0.30984717072176043,cognitive phenotypes
742,5699_95.0,0.09119917138444049,1.040009107557548,cognitive phenotypes
743,20185_4.0,0.4065980296648704,0.39083473024236687,cognitive phenotypes
744,5779_1.0,0.15527446704734524,0.8088999527202755,cognitive phenotypes
745,6362_2.0,0.029583741982787914,1.5289468939059707,cognitive phenotypes
746,6362_1.0,0.35267787859770683,0.4526217802084479,cognitive phenotypes
747,6362_0.0,0.9349266250442899,0.029222472110166518,cognitive phenotypes
748,5790_50.0,0.49546960271271157,0.30498298452700273,cognitive phenotypes
749,5790_49.0,0.7363920414967698,0.13289091374856887,cognitive phenotypes
750,5790_48.0,0.3843534897356982,0.4152691714021115,cognitive phenotypes
751,5699_96.0,0.30755885045317843,0.5120717710051396,cognitive phenotypes
752,5790_46.0,0.45616383844362074,0.34087914559786076,cognitive phenotypes
753,5779_5.0,0.8293459090666341,0.08126429325453477,cognitive phenotypes
754,5779_4.0,0.1798001920262862,0.745209848776806,cognitive phenotypes
755,5779_2.0,0.16291254164965052,0.7880454807033082,cognitive phenotypes
756,5790_45.0,0.17523731684620744,0.7563734051617877,cognitive phenotypes
757,20433,0.2692450501482157,0.5698522721082583,mental health self-report
758,20420,0.06052648351939592,1.218054557088351,mental health self-report
759,5375,0.9575510927690224,0.018838043765965946,mental health self-report
760,4609,0.05338006662860194,1.2726208884650323,mental health self-report
761,20544#4,0.7643295494806848,0.11671934998151587,mental health self-report
762,20537,0.8335202689211649,0.07908383485986706,mental health self-report
763,20449,0.12078610220887555,0.9179830332746718,mental health self-report
764,20448,0.1337780824918996,0.8736150332985835,mental health self-report
765,20447,0.38978460079865784,0.4091753225305419,mental health self-report
766,20446,0.07439884690329247,1.1284337954678034,mental health self-report
767,20445,0.8275525900026708,0.082204397767066,mental health self-report
768,20441,0.4022667923702301,0.3954858175048569,mental health self-report
769,20437,0.27417461764388923,0.5619727535123711,mental health self-report
770,20435,0.129655681652453,0.8872084472228738,mental health self-report
771,20431,0.5685116574838623,0.2452606255602269,mental health self-report
772,20429,0.4013435304794237,0.396483733309439,mental health self-report
773,20428,0.9279259592505492,0.032486675474842894,mental health self-report
774,20427,0.3270820582489997,0.4853432780002473,mental health self-report
775,20426,0.311710688372609,0.5062483057704501,mental health self-report
776,20425,0.3742550747564874,0.4268323020769685,mental health self-report
777,20423,0.631289536261847,0.1997714091225137,mental health self-report
778,20422,0.059049360525916604,1.228784801209984,mental health self-report
779,20421,0.5411478733626217,0.2666840439318945,mental health self-report
780,20419,0.2997150191986901,0.5232914933183588,mental health self-report
781,20417,0.4370647752342578,0.3594541935968983,mental health self-report
782,20401,0.06494884522651793,1.1874285661646171,mental health self-report
783,6156#15,0.49269789346861015,0.3074192945485419,mental health self-report
784,6156#14,0.6073759600385434,0.2165424014681638,mental health self-report
785,6156#13,0.3839124697453336,0.4157677814652002,mental health self-report
786,20450,0.7175202705016809,0.14416582526620242,mental health self-report
787,6156#11,0.90585724179643,0.04294023939290186,mental health self-report
788,20456,0.6903893633053685,0.16090590833191043,mental health self-report
789,20466,0.42655357843725517,0.37002641031541333,mental health self-report
790,20544#15,0.8409588707154575,0.0752252439858138,mental health self-report
791,20544#11,0.30466634718276564,0.5161755144021375,mental health self-report
792,20543,0.6103483042636073,0.21442225769377152,mental health self-report
793,20542,0.44955895523680894,0.34721334674476817,mental health self-report
794,20541,0.19998589834418068,0.6990006267721393,mental health self-report
795,20540,0.4969223041535721,0.3037115096874965,mental health self-report
796,20538,0.943977461161822,0.02503837499208521,mental health self-report
797,20535,0.11923535937746614,0.9235949349874277,mental health self-report
798,20534,0.11295423647530489,0.9470974757365898,mental health self-report
799,20533,0.09319154194528115,1.0306235023797155,mental health self-report
800,20532,0.3246543824141165,0.48857873033805294,mental health self-report
801,20502,0.3150836165268966,0.5015741783459835,mental health self-report
802,20501,0.4436805285376985,0.3529296304094041,mental health self-report
803,20500,0.8375797194356822,0.07697384690204646,mental health self-report
804,20499,0.45087970421121226,0.3459393134790956,mental health self-report
805,20493,0.6461115709610558,0.18969248127907062,mental health self-report
806,20486,0.387321001052678,0.41192895435907295,mental health self-report
807,20484,0.44771606787419854,0.34899731914373755,mental health self-report
808,20483,0.17519563738839836,0.756476712561402,mental health self-report
809,20481,0.08861466071350148,1.0524944209995102,mental health self-report
810,20480,0.46375041174383247,0.3337156917855338,mental health self-report
811,20477,0.5104372660680343,0.29205762610331837,mental health self-report
812,20471,0.21153291246433678,0.6746220510331037,mental health self-report
813,20463,0.775706556380194,0.11030253782266246,mental health self-report
814,20544#5,0.20666683810737718,0.6847292049517779,mental health self-report
815,6156#100,0.4967809580003075,0.30383505935700644,mental health self-report
816,5674,0.9305346816196283,0.031267435799910905,mental health self-report
817,20530_1.0,0.7835380057725736,0.10593993308563289,mental health self-report
818,20530_0.0,0.6232528117103181,0.2053357535662324,mental health self-report
819,20529_2.0,0.4091982310830254,0.3880662523610053,mental health self-report
820,20529_1.0,0.06561832957468947,1.1829748295081635,mental health self-report
821,20529_0.0,0.09603776471630754,1.0175579567227822,mental health self-report
822,20528_2.0,0.8336200424563088,0.07903185231765511,mental health self-report
823,20528_1.0,0.015773115728149628,1.8020825102292646,mental health self-report
824,20528_0.0,0.10842426632385306,0.9648735079163936,mental health self-report
825,20527_2.0,0.14243683809771798,0.84637767563212,mental health self-report
826,20527_1.0,0.08814509510424384,1.0548018493139217,mental health self-report
827,20527_0.0,0.24159954895856453,0.6169038808331466,mental health self-report
828,20526_2.0,0.2157771682750365,0.6659945106111389,mental health self-report
829,20526_1.0,0.21975427034621098,0.6580626768012867,mental health self-report
830,20526_0.0,0.34267377726010706,0.4651191282137483,mental health self-report
831,20411_2.0,0.5272349837120166,0.2779957806427746,mental health self-report
832,20411_1.0,0.08376468258409411,1.0769390528718277,mental health self-report
833,20411_0.0,0.22339216144040558,0.6509320698188995,mental health self-report
834,20126_5.0,0.5471024918651267,0.2619313071548838,mental health self-report
835,20126_4.0,0.5073552738438686,0.29468782087258505,mental health self-report
836,20126_3.0,0.9488394469332307,0.022807268299677726,mental health self-report
