i,phesid,p_Asymmetry Pattern 68,-logp_Asymmetry Pattern 68,Category
423,22674,0.4985841492617871,0.3022615324860026,physical - bone density & sizes
424,5986,0.05030190247708365,1.2984155891056117,physical - bone density & sizes
425,22673,0.7757062714317196,0.1103026973566664,physical - bone density & sizes
426,22678,0.05493085603900691,1.2601836329080032,physical - bone density & sizes
427,5984,0.4861006409680028,0.31327380626822027,physical - bone density & sizes
428,6020_1.0,0.33744114785082263,0.47180196029179117,physical - bone density & sizes
429,4196,0.833941965194402,0.07886417127209466,physical - bone density & sizes
430,5993,0.970851876828849,0.01284702548126068,physical - bone density & sizes
431,6014,0.08360975239000723,1.0777430627267361,physical - bone density & sizes
432,6015,0.4582617837566814,0.3388863587613705,physical - bone density & sizes
433,6016,0.9159375895448585,0.03813411742351234,physical - bone density & sizes
434,6017,0.9788669349203403,0.009276341248484315,physical - bone density & sizes
435,22679,0.17609804330621667,0.7542454696206503,physical - bone density & sizes
436,6020_31.0,0.7900439253445669,0.10234876186849926,physical - bone density & sizes
437,6020_32.0,0.987618998959608,0.0054105640783445146,physical - bone density & sizes
438,5983,0.6059868198014079,0.21753682162540994,physical - bone density & sizes
439,6020_33.0,0.7573740471588064,0.12068958087459558,physical - bone density & sizes
440,93,0.30747019727039526,0.5121969735089726,physical - bone density & sizes
441,94,0.08208157843508108,1.0857543006355905,physical - bone density & sizes
442,95,0.9430898700095584,0.025446919999116552,physical - bone density & sizes
443,102,0.7703272644653499,0.11332473072855687,physical - bone density & sizes
444,4079,0.8492267142459083,0.07097635262767828,physical - bone density & sizes
445,4080,0.09297643474365001,1.0316271112056932,physical - bone density & sizes
446,4194,0.002622780386104116,2.5812380727707356,physical - bone density & sizes
447,4195,0.659044246815497,0.18108542682824771,physical - bone density & sizes
448,6020_34.0,0.5539020642629109,0.25656701633675943,physical - bone density & sizes
449,22680,0.3786048077695236,0.42181387538406306,physical - bone density & sizes
450,22681,0.22865779532033992,0.6408139882176985,physical - bone density & sizes
451,6034,0.5468526533269015,0.2621296763492357,physical - bone density & sizes
452,22685,0.32236515901822255,0.49165190254866964,physical - bone density & sizes
453,22684,0.5627006919071593,0.24972255082916614,physical - bone density & sizes
454,22683,0.9240714086467895,0.03429446689356013,physical - bone density & sizes
455,22682,0.6574749093367701,0.1821208161378348,physical - bone density & sizes
456,6019,0.11916722314922773,0.923843180525993,physical - bone density & sizes
457,5992,0.8879600663924226,0.05160656500448859,physical - bone density & sizes
458,30790,0.17010646481452704,0.7692791809205082,physical - cardiac
459,30780,0.1789237880910483,0.7473319157216924,physical - cardiac
460,30770,0.9090969706808074,0.04138978940133028,physical - cardiac
461,30760,0.36233604634531313,0.44088845881629046,physical - cardiac
462,30750,0.4269102591612293,0.36966340845776563,physical - cardiac
463,30290,0.9969687020691596,0.0013184753212553762,physical - cardiac
464,30800,0.38691927910907464,0.41237963005625117,physical - cardiac
465,30730,0.12925805311227676,0.8885423897174053,physical - cardiac
466,30720,0.8746393895309248,0.058170968026241776,physical - cardiac
467,30710,0.8757561884702049,0.057616785087671714,physical - cardiac
468,30700,0.22192383393283044,0.6537960533801563,physical - cardiac
469,30740,0.37505912564051663,0.4259002631647381,physical - cardiac
470,30810,0.6985083712897266,0.1558283847063503,physical - cardiac
471,30850,0.458119159613308,0.3390215446344542,physical - cardiac
472,30830,0.921329356536792,0.03558509058825518,physical - cardiac
473,30840,0.3281254483001978,0.48396008589630957,physical - cardiac
474,30690,0.021036764121366985,1.6770210626320101,physical - cardiac
475,30860,0.7509650651811396,0.1243802658612801,physical - cardiac
476,30870,0.34299860170093266,0.4647076504377159,physical - cardiac
477,30880,0.94730914219806,0.023508271428040045,physical - cardiac
478,30890,0.7237406350650443,0.14041704283740988,physical - cardiac
479,30104,0.4504384579296816,0.34636453699857517,physical - cardiac
480,30300,0.437300159861376,0.3592203638925069,physical - cardiac
481,30150,0.8776865762201861,0.05666054391079195,physical - cardiac
482,30160,0.9946259115610461,0.0023402309057281288,physical - cardiac
483,30820,0.12225107894278844,0.9127472992650247,physical - cardiac
484,30170,0.3217172253601677,0.4925256855120938,physical - cardiac
485,30680,0.5735053199159262,0.24146254916739515,physical - cardiac
486,30660,0.8375519751269296,0.07698823287568149,physical - cardiac
487,30110,0.7531699287188665,0.12310702807673644,physical - cardiac
488,30120,0.6891359822498225,0.16169507342797676,physical - cardiac
489,30130,0.9728531067844114,0.011952729853933183,physical - cardiac
490,30140,0.14197809151060106,0.8477786659698976,physical - cardiac
491,30180,0.39658283612956,0.4016660857321382,physical - cardiac
492,30190,0.19376507036651758,0.7127245096088026,physical - cardiac
493,30100,0.8546821732380127,0.06819535435968815,physical - cardiac
494,30200,0.3155801911669187,0.5008902650852207,physical - cardiac
495,30220,0.4849015017530728,0.31434647086063,physical - cardiac
496,30240,0.21041235972040032,0.6769287531080689,physical - cardiac
497,30250,0.1713842216767322,0.7660291634755441,physical - cardiac
498,30260,0.49272927806263495,0.3073916311018659,physical - cardiac
499,30270,0.008948604512046144,2.0482446853512206,physical - cardiac
500,30280,0.7113405456266192,0.14792243629011925,physical - cardiac
501,30210,0.7218401846592126,0.14155894454033724,physical - cardiac
502,30670,0.7029124576900093,0.15309875963104203,physical - cardiac
503,30090,0.6665537932495944,0.17616479573439114,physical - cardiac
504,30070,0.13511669782230878,0.8692909772253392,physical - cardiac
505,30650,3.366778918897166e-07,6.4727854008246695,physical - cardiac
506,30640,0.18720374100736972,0.7276854767377445,physical - cardiac
507,30630,0.02770350389230971,1.557465298630177,physical - cardiac
508,30620,0.008244615399026583,2.0838295988401176,physical - cardiac
509,30610,0.013489169285716912,1.8700147950084436,physical - cardiac
510,30600,0.6886737195910556,0.16198648976675978,physical - cardiac
511,30080,0.893192178277409,0.04905508871953575,physical - cardiac
512,30000,0.15915561322332542,0.7981780397390105,physical - cardiac
513,30020,0.8080432434973797,0.0925653967628495,physical - cardiac
514,30030,0.9672854361441373,0.014445351097586467,physical - cardiac
515,30040,0.04180036069658711,1.3788199706684683,physical - cardiac
516,30050,0.14041897919648608,0.8525741884794141,physical - cardiac
517,30060,0.88784503579013,0.051662829237353096,physical - cardiac
518,30010,0.23936182865265646,0.6209451059232347,physical - cardiac
519,30230,0.5000515695297094,0.3009852052493878,physical - cardiac
520,4092,0.5235819014609034,0.28101537402255694,blood assays
521,4095,0.03130763147713872,1.5043497869125564,blood assays
522,3085,0.30039637865066365,0.5223053071589265,blood assays
523,4101,0.07624884724745701,1.117766717723508,blood assays
524,4123,0.19786575368578282,0.7036293663409157,blood assays
525,4120,0.004916234806742514,2.308367382734871,blood assays
526,3084,0.9209154269223586,0.035780251787335786,blood assays
527,3083,0.34673109849413697,0.46000720449674654,blood assays
528,78,0.004426278367259988,2.3539612769059586,blood assays
529,4119,0.06066882060165247,1.2170344476333854,blood assays
530,4104,0.658399646839437,0.1815104107479811,blood assays
531,4140,0.3585617137441455,0.4454360850954732,blood assays
532,4100,0.8566624302717326,0.06719027907026545,blood assays
533,3144,0.017529151598447708,1.756239103017956,blood assays
534,3143,0.8375136048859022,0.07700812939095736,blood assays
535,77,0.38362159837691395,0.4160969494892458,blood assays
536,20171_1.0,0.9769094207619498,0.010145702286263193,cognitive phenotypes
537,20169_5.0,0.30059478886826146,0.5220185526425757,cognitive phenotypes
538,20169_4.0,0.1645736584343757,0.7836396764875773,cognitive phenotypes
539,20169_3.0,0.1734440412234986,0.7608406160191353,cognitive phenotypes
540,20191,0.8377686690115516,0.07687588547614627,cognitive phenotypes
541,20147,0.8379744572606037,0.076769219126093,cognitive phenotypes
542,20171_2.0,0.8765306941784489,0.057232871265651124,cognitive phenotypes
543,20171_3.0,0.7457124482893006,0.12742860710617193,cognitive phenotypes
544,20171_4.0,0.9773139355725631,0.009965908556915776,cognitive phenotypes
545,20171_5.0,0.008379266940277836,2.0767939739374865,cognitive phenotypes
546,20173_1.0,0.5470464135777693,0.2619758248446682,cognitive phenotypes
547,20173_2.0,0.7566497373083868,0.12110511436680406,cognitive phenotypes
548,20173_3.0,0.32072663756931485,0.4938649687620946,cognitive phenotypes
549,20173_4.0,0.4430822439766189,0.3535156534833612,cognitive phenotypes
550,20173_5.0,0.22725848233385756,0.6434798979320087,cognitive phenotypes
551,20175_1.0,0.11504720429231963,0.9391239304518424,cognitive phenotypes
552,20175_2.0,0.9029120297553616,0.04435456070853613,cognitive phenotypes
553,20175_3.0,0.33357738880005444,0.4768033952410573,cognitive phenotypes
554,20148,0.3250815784773828,0.4880076401387442,cognitive phenotypes
555,20169_2.0,0.2639341782984178,0.5785043669406847,cognitive phenotypes
556,20165_4.0,0.22389219795835275,0.649961040153316,cognitive phenotypes
557,20165_5.0,0.1929579992133144,0.7145372127277639,cognitive phenotypes
558,20200,0.9252309140475254,0.03374986490276062,cognitive phenotypes
559,20240,0.22869160392691165,0.6407497795784137,cognitive phenotypes
560,20242,0.6663804037990987,0.17627778268027638,cognitive phenotypes
561,20244,0.7442744049229547,0.1282669158352879,cognitive phenotypes
562,20245,0.09388361129115115,1.0274102133463991,cognitive phenotypes
563,20247,0.41006323576088577,0.38714916565983604,cognitive phenotypes
564,20248,0.8894286022144894,0.050888908635463796,cognitive phenotypes
565,23321,0.11624129846457798,0.9346395474294812,cognitive phenotypes
566,6362_17.0,0.38335159570372396,0.41640272465013684,cognitive phenotypes
567,6362_18.0,0.6184786121088945,0.20867531431083822,cognitive phenotypes
568,20175_4.0,0.7722237397953531,0.11225685137339789,cognitive phenotypes
569,6362_19.0,0.3348753982143659,0.4751167569456641,cognitive phenotypes
570,6362_20.0,0.5846497435541751,0.2331042364776806,cognitive phenotypes
571,6362_21.0,0.490912368174974,0.30899602603319787,cognitive phenotypes
572,6362_22.0,0.6426832751676971,0.19200300178073082,cognitive phenotypes
573,6362_23.0,0.4400125708782845,0.3565349158204394,cognitive phenotypes
574,6362_24.0,0.703610538154441,0.1526676646266712,cognitive phenotypes
575,6362_25.0,0.3764580712220975,0.4242833871947408,cognitive phenotypes
576,6362_26.0,0.36815337171938356,0.4339712176987088,cognitive phenotypes
577,6362_27.0,0.8422320090358655,0.07456825723600587,cognitive phenotypes
578,6362_28.0,0.9508398930198813,0.02189260549355329,cognitive phenotypes
579,6362_29.0,0.05200496628329951,1.2839551808566505,cognitive phenotypes
580,6362_30.0,0.052805020097258674,1.277324787752163,cognitive phenotypes
581,6362_31.0,0.7840376227098501,0.10566309682672552,cognitive phenotypes
582,20165_1.0,0.1271975682843781,0.8955211912880057,cognitive phenotypes
583,20165_2.0,0.2566458487114058,0.5906657561307078,cognitive phenotypes
584,20165_3.0,0.843933549726667,0.07369174783306527,cognitive phenotypes
585,20169_1.0,0.5425962656461274,0.2655231995439422,cognitive phenotypes
586,20175_5.0,0.31187825715831485,0.5060149013740302,cognitive phenotypes
587,10241,0.12655003689933267,0.8977377238745596,cognitive phenotypes
588,20177_2.0,0.1387940150039855,0.8576292608752865,cognitive phenotypes
589,10612,0.5501211577124674,0.25954165172161503,cognitive phenotypes
590,20023,0.22830554763321667,0.6414835353900918,cognitive phenotypes
591,20132,0.2681186607931789,0.5716729584994998,cognitive phenotypes
592,20133,0.146168359223784,0.8351466280737457,cognitive phenotypes
593,20149,0.3582517591964905,0.445811668320841,cognitive phenotypes
594,20155,0.15130745678876908,0.820139668391785,cognitive phenotypes
595,20156,0.20844521958436338,0.681008060393469,cognitive phenotypes
596,20157,0.10163640441924705,0.9929507073416717,cognitive phenotypes
597,20159,0.28602119561329675,0.5436017822667145,cognitive phenotypes
598,20195,0.5943218321413667,0.22597831583909686,cognitive phenotypes
599,20229,0.012695084750810147,1.8963643954845224,cognitive phenotypes
600,20230,0.22076643874625934,0.6560669480404007,cognitive phenotypes
601,23322,0.5177856469419936,0.28584999241077547,cognitive phenotypes
602,23323,0.610879442029854,0.21404448996575237,cognitive phenotypes
603,23324,0.3139307907456322,0.5031660860358088,cognitive phenotypes
604,20246_3.0,0.8461374933918656,0.07255906040115198,cognitive phenotypes
605,20246_2.0,0.07800771968005152,1.1078624171998424,cognitive phenotypes
606,20246_1.0,0.9976577184027978,0.0010184331675254141,cognitive phenotypes
607,20246_0.0,0.9332194033147597,0.030016240018740963,cognitive phenotypes
608,20187_5.0,0.38028373580706665,0.4198922483467353,cognitive phenotypes
609,20187_4.0,0.21430018284267313,0.6689774584144004,cognitive phenotypes
610,20187_3.0,0.6077602222443456,0.21626772779194567,cognitive phenotypes
611,20187_2.0,0.7028502485350627,0.1531371972601172,cognitive phenotypes
612,20187_1.0,0.4453162675655991,0.3513314396432433,cognitive phenotypes
613,20185_5.0,0.6671373413600391,0.17578475010930258,cognitive phenotypes
614,10609,0.2727245179062281,0.5642758172738389,cognitive phenotypes
615,20177_1.0,0.8476832933043796,0.07176637611745511,cognitive phenotypes
616,20131,0.6825415193748724,0.16587092511218673,cognitive phenotypes
617,10144,0.5266273808579606,0.2784965644354501,cognitive phenotypes
618,20177_3.0,0.7990999551420599,0.09739889371284101,cognitive phenotypes
619,20177_4.0,0.4397455032440351,0.35679859286262633,cognitive phenotypes
620,20177_5.0,0.31644649291249455,0.4996997131263954,cognitive phenotypes
621,20179_1.0,0.14520377672791004,0.838022087556311,cognitive phenotypes
622,20179_2.0,0.9229187378826195,0.03483653650693776,cognitive phenotypes
623,20179_3.0,0.7482420685600024,0.1259578780278724,cognitive phenotypes
624,20179_4.0,0.7507403303028286,0.12451025289943526,cognitive phenotypes
625,20179_5.0,0.3529696082273797,0.4522626870976289,cognitive phenotypes
626,20181_1.0,0.04821593676916454,1.3168093910776622,cognitive phenotypes
627,20181_2.0,0.6084601307406959,0.21576787358277785,cognitive phenotypes
628,20181_3.0,0.2273574228891886,0.6432908621442087,cognitive phenotypes
629,20181_4.0,0.8872703039509932,0.051944053639446784,cognitive phenotypes
630,20181_5.0,0.9092477999821242,0.041317741091814617,cognitive phenotypes
631,20183_1.0,0.7057685204201093,0.15133771649564345,cognitive phenotypes
632,20183_2.0,0.705299121292354,0.15162665722745208,cognitive phenotypes
633,20183_3.0,0.8296957012485219,0.08108116003386898,cognitive phenotypes
634,20183_4.0,0.1045504207057835,0.9806742152630221,cognitive phenotypes
635,20183_5.0,0.17038511753530153,0.7685683418144034,cognitive phenotypes
636,20185_1.0,0.009988716591908765,2.000490308856904,cognitive phenotypes
637,6348,0.20425135450325005,0.6898350547400429,cognitive phenotypes
638,6350,0.8134539322134636,0.08966703713646057,cognitive phenotypes
639,6772,0.6198722514250234,0.2076978044013247,cognitive phenotypes
640,6773,0.5747171667551262,0.2405458303316306,cognitive phenotypes
641,10137,0.4733480223171777,0.324819433057074,cognitive phenotypes
642,10138,0.12903446508816496,0.8892942742088497,cognitive phenotypes
643,10147,0.284951126011057,0.5452296225314477,cognitive phenotypes
644,20128,0.11005009557016869,0.9584095759586216,cognitive phenotypes
645,5790_47.0,0.13255161405846225,0.8776149795686413,cognitive phenotypes
646,20016,0.7079262744790247,0.15001196865787503,cognitive phenotypes
647,4290,0.286552070339012,0.5427964494168043,cognitive phenotypes
648,6333,0.9502779294167557,0.022149357280418825,cognitive phenotypes
649,10610,0.08337370915210994,1.0789708770628665,cognitive phenotypes
650,10141,0.9313217994166271,0.03090023141043033,cognitive phenotypes
651,6332#4,0.2620511727933709,0.5816138922996834,cognitive phenotypes
652,6332#6,0.44977010463908107,0.34700941466686647,cognitive phenotypes
653,6332#7,0.6540013359372365,0.18442136453570612,cognitive phenotypes
654,6332#0,0.9202211865988013,0.03610777203076702,cognitive phenotypes
655,6332#1,0.7150481853017262,0.14566469119816858,cognitive phenotypes
656,6332#5,0.7670040578381672,0.11520233840817325,cognitive phenotypes
657,6332#2,0.9160428414972738,0.03808421477016599,cognitive phenotypes
658,4285,0.2497989942204109,0.6024093145823993,cognitive phenotypes
659,6332#3,0.7668514845227451,0.11528873735170092,cognitive phenotypes
660,4294,0.30857056381932985,0.5106455059481113,cognitive phenotypes
661,4979_4.0,0.06968300184009678,1.1568731488369484,cognitive phenotypes
662,4979_5.0,0.3379209532078989,0.4711848784220889,cognitive phenotypes
663,4990_68.0,0.6274790875582104,0.20240074364678792,cognitive phenotypes
664,4990_69.0,0.1782673390773745,0.7489282180012047,cognitive phenotypes
665,4990_70.0,0.6807026473321639,0.16704256037011167,cognitive phenotypes
666,4990_71.0,0.4699819250460572,0.3279188441998233,cognitive phenotypes
667,4990_72.0,0.6074138873654022,0.21651528298539302,cognitive phenotypes
668,5001_1.0,0.7321015158217751,0.1354286939356,cognitive phenotypes
669,5001_2.0,0.49540515505814486,0.30503947857041214,cognitive phenotypes
670,20018,0.9242608513621062,0.03420544185410481,cognitive phenotypes
671,4924,0.29469538503755727,0.5306266651966185,cognitive phenotypes
672,5001_4.0,0.6936758971472312,0.15884339547857426,cognitive phenotypes
673,4256,0.3556716304981299,0.4489507741436358,cognitive phenotypes
674,4292_0.0,0.2295232938512197,0.6391732322283161,cognitive phenotypes
675,20185_2.0,0.4335309507967069,0.36297989177395446,cognitive phenotypes
676,399,0.6819815004748955,0.16622740591630514,cognitive phenotypes
677,400,0.5496514697459355,0.2599126064069565,cognitive phenotypes
678,404,0.4996806792943967,0.3013074427088023,cognitive phenotypes
679,630,0.6236525954311171,0.20505726592979628,cognitive phenotypes
680,4253,0.7345966232493472,0.13395107232552747,cognitive phenotypes
681,4254,0.9017914863795171,0.04489386909137985,cognitive phenotypes
682,4979_3.0,0.6034987032619568,0.21932365873445583,cognitive phenotypes
683,4979_2.0,0.2124671358736597,0.6727082364960546,cognitive phenotypes
684,4979_1.0,0.34931756198100417,0.45677957960795235,cognitive phenotypes
685,4968_8.0,0.45041699910370997,0.3463852272206005,cognitive phenotypes
686,4255,0.9182995883613216,0.03701561036061004,cognitive phenotypes
687,4968_7.0,0.6273080808309411,0.20251911795017913,cognitive phenotypes
688,4968_5.0,0.7792721208895869,0.10831086073039582,cognitive phenotypes
689,4957_4.0,0.35600078894218523,0.4485490395752767,cognitive phenotypes
690,4957_2.0,0.03633909767013439,1.4396258607854628,cognitive phenotypes
691,4957_1.0,0.44972347376981386,0.347054443402398,cognitive phenotypes
692,4935_17.0,0.32088947969324266,0.49364452094147726,cognitive phenotypes
693,4935_16.0,0.33606609701224255,0.4735752977749875,cognitive phenotypes
694,4935_15.0,0.4916117776069934,0.30837772121183044,cognitive phenotypes
695,4935_14.0,0.516147835693415,0.2872258893993892,cognitive phenotypes
696,4935_13.0,0.6404922876409745,0.19348609535744152,cognitive phenotypes
697,4292_3.0,0.49127335437345826,0.30867679043955226,cognitive phenotypes
698,4292_1.0,0.674751981493629,0.1708558314094814,cognitive phenotypes
699,4968_6.0,0.46300541168207365,0.3344139328482948,cognitive phenotypes
700,5001_5.0,0.3349830761402825,0.4749771336334527,cognitive phenotypes
701,5001_3.0,0.1655830195568435,0.7809842019163332,cognitive phenotypes
702,5012_26.0,0.9894255773250892,0.0046168670185618875,cognitive phenotypes
703,5012_25.0,0.3019923777986539,0.5200040183731788,cognitive phenotypes
704,6362_8.0,0.07671730416985784,1.1151066665872,cognitive phenotypes
705,6362_9.0,0.010687084529516151,1.9711407555429106,cognitive phenotypes
706,6362_10.0,0.3709645563823222,0.4306675828456262,cognitive phenotypes
707,6362_11.0,0.33999041899449733,0.4685333213002419,cognitive phenotypes
708,6362_12.0,0.29731821504637823,0.5267784831536144,cognitive phenotypes
709,6362_13.0,0.5828171007097565,0.23446771387712123,cognitive phenotypes
710,6362_14.0,0.26990196769764646,0.5687939492444658,cognitive phenotypes
711,6362_15.0,0.1129502466244941,0.947112816469692,cognitive phenotypes
712,6362_16.0,0.6528945108410612,0.18515698267668032,cognitive phenotypes
713,398,0.37239779700117276,0.4289928968450028,cognitive phenotypes
714,6362_6.0,0.564325717961936,0.24847015721809443,cognitive phenotypes
715,403,0.4671030415866805,0.33058730475244247,cognitive phenotypes
716,4282,0.9772135849740791,0.010010504205488073,cognitive phenotypes
717,4283,0.44847522832379566,0.34826154035543866,cognitive phenotypes
718,4291,0.6600628411587456,0.18041471556526154,cognitive phenotypes
719,6349,0.15410299623211798,0.8121889171905674,cognitive phenotypes
720,6351,0.950467541589423,0.022062709676286246,cognitive phenotypes
721,6373,0.4751737581968231,0.3231475515811635,cognitive phenotypes
722,6374,0.29527769480808325,0.5297693582758137,cognitive phenotypes
723,6382,0.9055132634390534,0.04310518400679148,cognitive phenotypes
724,6383,0.5557746169827597,0.25510129195240694,cognitive phenotypes
725,6770,0.5888698696293635,0.22998066641129997,cognitive phenotypes
726,6771,0.1358325518710568,0.8669961401889242,cognitive phenotypes
727,4250,0.47151447278558034,0.3265049723763862,cognitive phenotypes
728,6362_5.0,0.20990450309049904,0.6779782443791166,cognitive phenotypes
729,6362_7.0,0.3518847051470169,0.4535996095916603,cognitive phenotypes
730,6362_3.0,0.3084969094736088,0.5107491823771931,cognitive phenotypes
731,5012_27.0,0.5130257618942702,0.28986082598446455,cognitive phenotypes
732,5012_28.0,0.3068412154324481,0.5130863056335098,cognitive phenotypes
733,5012_29.0,0.7224888148265326,0.14116887202707906,cognitive phenotypes
734,5556_1.0,0.17367943872150016,0.7602515930574892,cognitive phenotypes
735,5556_3.0,0.20476519879630395,0.6887438526523387,cognitive phenotypes
736,5556_4.0,0.3812586554285276,0.4187802880722298,cognitive phenotypes
737,5556_5.0,0.009616988118066949,2.0169609205309125,cognitive phenotypes
738,5699_92.0,0.25303188230880197,0.5968247537711353,cognitive phenotypes
739,5699_93.0,0.8522094219509705,0.06945366858816435,cognitive phenotypes
740,5699_94.0,0.7078898785855234,0.15003429717232344,cognitive phenotypes
741,6362_4.0,0.3223586997475316,0.49166060464827444,cognitive phenotypes
742,5699_95.0,0.8676440993481945,0.06165838241066756,cognitive phenotypes
743,20185_4.0,0.421339575598733,0.37536774652962007,cognitive phenotypes
744,5779_1.0,0.6870933801364362,0.16298423568855785,cognitive phenotypes
745,6362_2.0,0.45000126296168264,0.34678626734350093,cognitive phenotypes
746,6362_1.0,0.45712801317234664,0.33996216397999096,cognitive phenotypes
747,6362_0.0,0.7071074132110204,0.15051460965212066,cognitive phenotypes
748,5790_50.0,0.5964773335012111,0.22440605513258893,cognitive phenotypes
749,5790_49.0,0.8996739636634271,0.04591484771122744,cognitive phenotypes
750,5790_48.0,0.7532511212653783,0.12306021317733461,cognitive phenotypes
751,5699_96.0,0.21612984623525117,0.6652852555126729,cognitive phenotypes
752,5790_46.0,0.21801566031697073,0.6615123094001165,cognitive phenotypes
753,5779_5.0,0.18571924723178782,0.7311430853103179,cognitive phenotypes
754,5779_4.0,0.07341531574585783,1.1342133290478449,cognitive phenotypes
755,5779_2.0,0.6487663525033233,0.18791168238054856,cognitive phenotypes
756,5790_45.0,0.7776354464745558,0.10922395145440932,cognitive phenotypes
757,20433,0.9646619913273233,0.01562483278702209,mental health self-report
758,20420,0.8748147972504251,0.05808387960118545,mental health self-report
759,5375,0.41616987670934563,0.3807293581761992,mental health self-report
760,4609,0.7588583974457576,0.1198392556529339,mental health self-report
761,20544#4,0.4424579448744028,0.3541280022022146,mental health self-report
762,20537,0.9238359165958289,0.03440515739997338,mental health self-report
763,20449,0.6517916081158216,0.18589123542112518,mental health self-report
764,20448,0.31057777613086196,0.5078296241034236,mental health self-report
765,20447,0.47213285501034225,0.325935776621885,mental health self-report
766,20446,0.5251529821431654,0.2797141639798313,mental health self-report
767,20445,0.961558850693717,0.017024130302894243,mental health self-report
768,20441,0.12970772112280335,0.8870341708610142,mental health self-report
769,20437,0.6667322568259887,0.17604853299106277,mental health self-report
770,20435,0.1961481819021386,0.7074157129921466,mental health self-report
771,20431,0.2768368279041326,0.5577761357050279,mental health self-report
772,20429,0.4701382745983852,0.3277743908661415,mental health self-report
773,20428,0.5275533612811006,0.27773360553196597,mental health self-report
774,20427,0.4258332026826955,0.37076047915954957,mental health self-report
775,20426,0.5160187170505749,0.28733454534108727,mental health self-report
776,20425,0.39399337438265813,0.40451108145677417,mental health self-report
777,20423,0.9744468857891666,0.011241828005904907,mental health self-report
778,20422,0.8642191907210874,0.06337609403990688,mental health self-report
779,20421,0.10067651765887621,0.9970718148528138,mental health self-report
780,20419,0.4525377955350213,0.3443451430735317,mental health self-report
781,20417,0.01532489843801352,1.814602394979626,mental health self-report
782,20401,0.6752715400809958,0.17052155362090538,mental health self-report
783,6156#15,0.9353672665999557,0.02901783240031271,mental health self-report
784,6156#14,0.08137409162407812,1.0895138464096474,mental health self-report
785,6156#13,0.000286818268311796,3.5423931906111523,mental health self-report
786,20450,0.5974304958783141,0.22371261257614639,mental health self-report
787,6156#11,0.8129415595166485,0.08994067370689834,mental health self-report
788,20456,0.4497986662444169,0.3469818366806195,mental health self-report
789,20466,0.7011832672330233,0.15416845629055315,mental health self-report
790,20544#15,0.021864280688409263,1.6602648059108585,mental health self-report
791,20544#11,0.08309433477874063,1.0804285846178352,mental health self-report
792,20543,0.8444402716476109,0.07343106321696088,mental health self-report
793,20542,0.9472923853593466,0.023515953679407103,mental health self-report
794,20541,0.21312262967114426,0.6713704338169374,mental health self-report
795,20540,0.3054909849890643,0.5150016012226422,mental health self-report
796,20538,0.7285712156845867,0.13752799081615563,mental health self-report
797,20535,0.4819297080093333,0.3170163012836674,mental health self-report
798,20534,0.7454638723553966,0.12757339904785428,mental health self-report
799,20533,0.9857729538108679,0.006223101551379832,mental health self-report
800,20532,0.05894903098471927,1.229523329524756,mental health self-report
801,20502,0.21002969527728532,0.6777192977264229,mental health self-report
802,20501,0.4258031641091573,0.3707911156782469,mental health self-report
803,20500,0.7394542144775786,0.13108871147821388,mental health self-report
804,20499,0.2281681768467936,0.6417449277687538,mental health self-report
805,20493,0.5405783317761069,0.2671413662929855,mental health self-report
806,20486,0.589667255178022,0.22939298836657027,mental health self-report
807,20484,0.7894386753244107,0.10268160093450754,mental health self-report
808,20483,0.40428032653108936,0.39331739219804573,mental health self-report
809,20481,0.44052123815581157,0.35603314879216164,mental health self-report
810,20480,0.213459750294522,0.6706840029476623,mental health self-report
811,20477,0.20006126607718672,0.6988369871123373,mental health self-report
812,20471,0.35877264649930884,0.4451806757930964,mental health self-report
813,20463,0.9281099177952762,0.032400586426539965,mental health self-report
814,20544#5,0.8388756107204752,0.0763024319993012,mental health self-report
815,6156#100,0.9903117942372566,0.004228048636931915,mental health self-report
816,5674,0.30072853371854935,0.5218253632243741,mental health self-report
817,20530_1.0,0.6370835939924534,0.19580357861013847,mental health self-report
818,20530_0.0,0.5144445224000473,0.28866145261118376,mental health self-report
819,20529_2.0,0.7584389763138152,0.12007935662586891,mental health self-report
820,20529_1.0,0.6243626983917336,0.20456305110376705,mental health self-report
821,20529_0.0,0.44776941878021614,0.348945570668836,mental health self-report
822,20528_2.0,0.2646085760308215,0.577396084326502,mental health self-report
823,20528_1.0,0.7926417481554698,0.10092305726543584,mental health self-report
824,20528_0.0,0.59091939851294,0.22847175290602603,mental health self-report
825,20527_2.0,0.7780474829026086,0.10899389795462266,mental health self-report
826,20527_1.0,0.8638163541101631,0.06357857797714475,mental health self-report
827,20527_0.0,0.6645237476664654,0.17748949433566813,mental health self-report
828,20526_2.0,0.2857130078764906,0.5440699867072802,mental health self-report
829,20526_1.0,0.713734883012215,0.14646307705629327,mental health self-report
830,20526_0.0,0.8330153522959604,0.07934699456442465,mental health self-report
831,20411_2.0,0.7327759227228795,0.1350288089913807,mental health self-report
832,20411_1.0,0.6140546321649786,0.21179298815478081,mental health self-report
833,20411_0.0,0.4496731290669306,0.3471030636142359,mental health self-report
834,20126_5.0,0.48780901946505034,0.3117501739532277,mental health self-report
835,20126_4.0,0.12667858250318184,0.8972968049029871,mental health self-report
836,20126_3.0,0.7605808543845723,0.11885461100408926,mental health self-report
837,20126_2.0,0.9369919231963577,0.028264152683589217,mental health self-report
