i,phesid,p_Asymmetry Pattern 84,-logp_Asymmetry Pattern 84,Category
838,20126_1.0,0.9045173237710183,0.043583110898019854,mental health self-report
839,20126_0.0,0.4087494670266542,0.3885428006130862,mental health self-report
840,20530_2.0,0.9285349436350543,0.03220174777522768,mental health self-report
841,6156#12,0.25421717381015063,0.5947951137385632,mental health self-report
842,20531_0.0,0.17600795090009877,0.7544677131287759,mental health self-report
843,20531_2.0,0.5538198056021405,0.25663151715325294,mental health self-report
844,4653,0.9484593070142394,0.02298129747777604,mental health self-report
845,4642,0.2909849907050971,0.5361294117772022,mental health self-report
846,4631,0.4847822114192901,0.31445332453521235,mental health self-report
847,4598,0.15096806440419536,0.821114913103481,mental health self-report
848,2100,0.7745903189031785,0.11092793527816035,mental health self-report
849,2090,0.3305741328823705,0.48073113257328487,mental health self-report
850,2040,0.9041219897617929,0.043772967858625514,mental health self-report
851,2030,0.16900046457391463,0.7721121015306446,mental health self-report
852,2020,0.05223187191895501,1.2820644093629912,mental health self-report
853,2010,0.29602005422995914,0.5286788661492111,mental health self-report
854,2000,0.2796311286199343,0.5534144844450617,mental health self-report
855,1990,0.5259002744858602,0.27909660251291013,mental health self-report
856,1980,0.23075505041972214,0.6368487850131496,mental health self-report
857,1970,0.6298417638537616,0.20076854533511643,mental health self-report
858,1960,0.20273849380027392,0.6930637843219747,mental health self-report
859,1950,0.002248757766556758,2.6480573237166896,mental health self-report
860,1940,0.5815585436239376,0.23540655970930982,mental health self-report
861,1930,0.5688397568216778,0.24501005790964897,mental health self-report
862,1920,0.37991588881032845,0.42031254303819043,mental health self-report
863,20536_3.0,0.0182364177072414,1.739060468791177,mental health self-report
864,20536_2.0,0.006095701410711138,2.2149763144467443,mental health self-report
865,20536_1.0,0.557542605537528,0.25372193968276685,mental health self-report
866,20536_0.0,0.06997600337668648,1.1550508655258367,mental health self-report
867,20531_1.0,0.45314181409866283,0.34376586102884676,mental health self-report
868,20539,0.01610369928394764,1.793074347939418,mental health self-report
869,20544#6,0.31225029264820264,0.505497145922794,mental health self-report
870,20544#7,0.9000011653597217,0.04575692821737633,mental health self-report
871,20491,0.8902424236902244,0.05049171365318052,mental health self-report
872,20490,0.9322374646069742,0.030473447697007917,mental health self-report
873,20489,0.37908383254587363,0.42126473729827957,mental health self-report
874,20488,0.7657425782626809,0.11591720377399674,mental health self-report
875,20487,0.8709571846256526,0.06000319394509814,mental health self-report
876,20485,0.10233895283705642,0.9899590311729181,mental health self-report
877,20482,0.13124513158355183,0.8819167973742954,mental health self-report
878,20479,0.5837115575987571,0.23380170749218473,mental health self-report
879,20473,0.5922245113127955,0.2275136217565895,mental health self-report
880,20467,0.49302552647982123,0.30713059447057156,mental health self-report
881,20460,0.7758632676826103,0.11021480879742986,mental health self-report
882,20459,0.28698739547973406,0.5421371771120277,mental health self-report
883,20458,0.9928676198808244,0.003108652600121122,mental health self-report
884,20454,0.5373928038864483,0.2697081534096074,mental health self-report
885,20453,0.19568339114470448,0.7084460340267638,mental health self-report
886,20442,0.5713119802861298,0.24312666878453265,mental health self-report
887,20440,0.9422824748896484,0.025818886064786634,mental health self-report
888,20439,0.30148070686193595,0.5207404751374166,mental health self-report
889,20438,0.5856707590031032,0.23234645860924544,mental health self-report
890,20436,0.13347101553497764,0.8746130351226198,mental health self-report
891,20418,0.67969167754753,0.16768804774334323,mental health self-report
892,20127,0.05238467667589757,1.280795732259175,mental health self-report
893,5386,0.2652105336650829,0.5764092305622531,mental health self-report
894,20492,0.9123538153836223,0.03983670742838775,mental health self-report
895,4620,0.30189877283696476,0.5201386523005782,mental health self-report
896,20494,0.5561086026926619,0.2548403865755817,mental health self-report
897,20496,0.3543127736203295,0.4506131902781046,mental health self-report
898,20525,0.4228479552015419,0.3738157652189483,mental health self-report
899,20524,0.2534931891254628,0.5960337048314932,mental health self-report
900,20523,0.7512082873546083,0.12423962956446558,mental health self-report
901,20522,0.2943171899601721,0.5311843716522524,mental health self-report
902,20521,0.1596133398202636,0.7969308149387435,mental health self-report
903,20520,0.576491264804874,0.23920726889969457,mental health self-report
904,20519,0.4579074601151964,0.33922228099627666,mental health self-report
905,20518,0.29919849727687986,0.5240405920442,mental health self-report
906,20517,0.8028782971655887,0.09535028146499111,mental health self-report
907,20516,0.5175951961263946,0.28600976306864534,mental health self-report
908,20515,0.5338187281612837,0.27260619376615053,mental health self-report
909,20514,0.4328067298722005,0.3637059948431759,mental health self-report
910,20513,0.15340029797679727,0.8141737967784779,mental health self-report
911,20512,0.6946933104331062,0.15820688315526366,mental health self-report
912,20511,0.32366133495287347,0.4899091789402407,mental health self-report
913,20510,0.03785723779368026,1.4218510769735304,mental health self-report
914,20509,0.19660405646417636,0.7064075257621059,mental health self-report
915,20508,0.9331838397637547,0.030032790626459308,mental health self-report
916,20507,0.24982706303663996,0.6023605175597557,mental health self-report
917,20506,0.3532334013210039,0.45193823679451617,mental health self-report
918,20505,0.5726376983017969,0.24212006458280375,mental health self-report
919,20498,0.6505985389061707,0.18668691637802032,mental health self-report
920,20497,0.5385349731322329,0.2687860878253341,mental health self-report
921,20495,0.12016595925302925,0.9202185423361435,mental health self-report
922,20544#1,0.9397798460890239,0.026973872811872805,mental health self-report
923,4581,0.4093299737118546,0.3879264524203536,mental health self-report
924,4559,0.23819306468094553,0.6230708877509912,mental health self-report
925,20548#6,0.49758329128208684,0.30313421156849124,mental health self-report
926,20548#5,0.7928733952765474,0.10079615457697481,mental health self-report
927,20548#9,0.9699248988592887,0.013261891789105066,mental health self-report
928,20548#8,0.6977240889561594,0.15631628272511677,mental health self-report
929,20548#7,0.7235034902141285,0.14055936948332579,mental health self-report
930,20548#3,0.6974163460960748,0.15650787781445633,mental health self-report
931,20548#1,0.9958102724801952,0.0018233979857917543,mental health self-report
932,20548#2,0.8295039107922002,0.08118156210319051,mental health self-report
933,20547#3,0.006456833923830994,2.189980383935084,mental health self-report
934,20547#1,0.23115309570601011,0.6361002859203185,mental health self-report
935,20546#1,0.03772262989459419,1.4233980373319537,mental health self-report
936,20546#4,0.41152901085065596,0.38559954366373833,mental health self-report
937,20546#3,0.3956521009889703,0.4026865237428824,mental health self-report
938,20544#2,0.5464742928082554,0.26243026327350116,mental health self-report
939,20544#16,0.4858996524353925,0.3134534115882494,mental health self-report
940,20544#13,0.4692718728807476,0.32857547565914275,mental health self-report
941,20544#18,0.5832241246097755,0.2341645200669503,mental health self-report
942,20544#12,0.12669429358799875,0.897242945645795,mental health self-report
943,20544#10,0.4313627953584957,0.36515731511498245,mental health self-report
944,20544#17,0.12677173242936407,0.8969775746762432,mental health self-report
945,20434,0.38213502125311427,0.4177831590140072,mental health self-report
946,20544#14,0.6799116560128674,0.16754751346822191,mental health self-report
947,20544#3,0.7626127840784578,0.11769591869492861,mental health self-report
948,20549#3,0.5589394549827512,0.2526352328845351,mental health self-report
949,4570,0.3643006618723116,0.4385400397181952,mental health self-report
950,20549#4,0.49508274948765274,0.30532220582937625,mental health self-report
951,20550#1,0.5183384363199238,0.2853865857529316,mental health self-report
952,4548,0.6548077673285784,0.1838861776291653,mental health self-report
953,4537,0.6918894830023609,0.1599632707966425,mental health self-report
954,4526,0.45717814472251317,0.33991453911070535,mental health self-report
955,2110,0.660076066589755,0.18040601385716903,mental health self-report
956,2080,0.17978582077084068,0.7452445629020455,mental health self-report
957,2070,0.8265070814611711,0.08275342106853455,mental health self-report
958,2060,0.41689475642889734,0.37997356725872683,mental health self-report
959,2050,0.592290933539905,0.22746491524648874,mental health self-report
960,20554#5,0.313178591991383,0.5042079327500298,mental health self-report
961,20554#6,0.1279822810194079,0.8928501536972143,mental health self-report
962,20554#3,0.5252977308033723,0.27959447527094883,mental health self-report
963,20554#4,0.8910472285837797,0.050099276244007285,mental health self-report
964,20554#1,0.0011306582805136072,2.9466686323084867,mental health self-report
965,20553#2,0.05579253041442899,1.2534239411509809,mental health self-report
966,20553#6,0.8138148956530631,0.08947436530513989,mental health self-report
967,20553#3,0.7552337471440261,0.1219186121011763,mental health self-report
968,20553#1,0.8500741504096682,0.070543189921943,mental health self-report
969,20553#5,0.3197187555530336,0.4952318861109631,mental health self-report
970,20553#4,0.07334548004388554,1.1346266446357354,mental health self-report
971,20551#3,0.7112315699593031,0.14798897426109608,mental health self-report
972,20551#1,0.4243774362797219,0.3722477151564481,mental health self-report
973,20551#2,0.5311198598016528,0.27480745900072145,mental health self-report
974,20550#3,0.6474807733559735,0.18877312323030912,mental health self-report
975,20549#1,0.7431246120283281,0.12893835477432347,mental health self-report
976,20455,0.28437457922381404,0.5461092286042133,mental health self-report
