i,phesid,p_Asymmetry Pattern 53,-logp_Asymmetry Pattern 53,Category
839,20126_0.0,0.0888553471224072,1.0513164321706567,mental health self-report
840,20530_2.0,0.00466773205124001,2.330894082362716,mental health self-report
841,6156#12,0.08666072690983818,1.062177672425951,mental health self-report
842,20531_0.0,0.07881262767122113,1.1034041925540639,mental health self-report
843,20531_2.0,0.5802609233702213,0.23637667523265088,mental health self-report
844,4653,0.005820366529903411,2.2350496653669047,mental health self-report
845,4642,0.39803906874573913,0.400074298509317,mental health self-report
846,4631,0.036646841902802416,1.4359634453961678,mental health self-report
847,4598,0.5158887586967884,0.2874439353737241,mental health self-report
848,2100,0.5644591357739265,0.24836749350921647,mental health self-report
849,2090,0.004898629620179675,2.309925395814748,mental health self-report
850,2040,0.6277970446527081,0.2021807330673908,mental health self-report
851,2030,0.833478812166348,0.0791054358794028,mental health self-report
852,2020,0.5079879499538906,0.29414658954797246,mental health self-report
853,2010,0.21778248679744833,0.6619770474132929,mental health self-report
854,2000,0.8728332150669409,0.05906873532780805,mental health self-report
855,1990,0.2737317885746184,0.5626747648811135,mental health self-report
856,1980,0.18391056013074503,0.7353933328889568,mental health self-report
857,1970,0.8971121171823312,0.04715327732286822,mental health self-report
858,1960,0.010955547646301906,1.96036590803278,mental health self-report
859,1950,0.863017761765239,0.06398026597974706,mental health self-report
860,1940,0.8217652434106595,0.08525223118581587,mental health self-report
861,1930,0.12266065967147462,0.9112947039978581,mental health self-report
862,1920,0.047366212021151106,1.3245313453562935,mental health self-report
863,20536_3.0,0.5808439617819177,0.2359405210325311,mental health self-report
864,20536_2.0,0.7896983652775059,0.10253876100136447,mental health self-report
865,20536_1.0,0.25607138552070613,0.5916389486880032,mental health self-report
866,20536_0.0,0.5608655267840265,0.2511412527834387,mental health self-report
867,20531_1.0,0.46448357022897657,0.33302964331746393,mental health self-report
868,20539,0.25723591157437103,0.5896684015725558,mental health self-report
869,20544#6,0.5651476563267677,0.2478380690831287,mental health self-report
870,20544#7,0.030096140221624934,1.5214891983574892,mental health self-report
871,20491,0.3356241175337963,0.4741468388579158,mental health self-report
872,20490,0.27697160794911957,0.5575647476972813,mental health self-report
873,20489,0.541674273738157,0.26626179029220265,mental health self-report
874,20488,0.4637750914795967,0.33369258024192117,mental health self-report
875,20487,0.40368354423657393,0.39395895381711316,mental health self-report
876,20485,0.42028105162247914,0.3764601897264254,mental health self-report
877,20482,0.5546694095540939,0.2559657851364799,mental health self-report
878,20479,0.14364627161945293,0.8427056417646995,mental health self-report
879,20473,0.8301057161120095,0.08086659557516868,mental health self-report
880,20467,0.938833172661763,0.027411573473287362,mental health self-report
881,20460,0.6412378998530557,0.19298081693140054,mental health self-report
882,20459,0.45156142266808014,0.34528316736268294,mental health self-report
883,20458,0.7321555035496805,0.13539666872141934,mental health self-report
884,20454,0.21745790166620738,0.6626248069561811,mental health self-report
885,20453,0.3011105032288005,0.5212740953183497,mental health self-report
886,20442,0.0014500955131825988,2.838603391225704,mental health self-report
887,20440,0.4454909202687714,0.351161143068979,mental health self-report
888,20439,0.6534973947149427,0.1847561394731531,mental health self-report
889,20438,0.6115911373736933,0.21353881661744814,mental health self-report
890,20436,0.37498038503147046,0.4259914493266656,mental health self-report
891,20418,0.21225404692812325,0.6731440205572852,mental health self-report
892,20127,0.07325448974828928,1.1351657523642644,mental health self-report
893,5386,0.11883887416502151,0.9250414711921259,mental health self-report
894,20492,0.5619365429478175,0.2503127246508747,mental health self-report
895,4620,0.44995292789273467,0.3468329178374039,mental health self-report
896,20494,0.7451460802975796,0.1277585787307727,mental health self-report
897,20496,0.9112384017836495,0.04036798632655221,mental health self-report
898,20525,0.9227530449575997,0.03491451301813422,mental health self-report
899,20524,0.876006437337207,0.05749270240525831,mental health self-report
900,20523,0.9523329876129568,0.02121117199650542,mental health self-report
901,20522,0.2838147336485964,0.5469650628031671,mental health self-report
902,20521,0.5643569131369529,0.2484461506603571,mental health self-report
903,20520,0.3260335133320437,0.48673775604523,mental health self-report
904,20519,0.958041788567636,0.018615547133859597,mental health self-report
905,20518,0.5881172784774787,0.23053606114005853,mental health self-report
906,20517,0.13151460950138077,0.8810260002281576,mental health self-report
907,20516,0.7830767034751533,0.10619569609726111,mental health self-report
908,20515,0.15343931215837697,0.8140633570353177,mental health self-report
909,20514,0.42681651910181223,0.36975878040049553,mental health self-report
910,20513,0.47188354200836186,0.32616516938219314,mental health self-report
911,20512,0.7153960629477872,0.14545345424122294,mental health self-report
912,20511,0.5117957771115244,0.29090330185002294,mental health self-report
913,20510,0.2793397492286306,0.5538672610681753,mental health self-report
914,20509,0.6130447454015736,0.21250782569073234,mental health self-report
915,20508,0.6043203354987825,0.21873279141046487,mental health self-report
916,20507,0.7575409185868767,0.12059390376752355,mental health self-report
917,20506,0.4380093666678901,0.3585166021701402,mental health self-report
918,20505,0.2501966873133318,0.6017184448067258,mental health self-report
919,20498,0.9983218085845694,0.0007294415138814867,mental health self-report
920,20497,0.022020922876585733,1.657164484101326,mental health self-report
921,20495,0.1358732039544346,0.8668661836072762,mental health self-report
922,20544#1,0.16048251870631844,0.7945722681990824,mental health self-report
923,4581,0.7331703883572851,0.13479508385265937,mental health self-report
924,4559,0.22994294512532754,0.6383799104654249,mental health self-report
925,20548#6,0.0772515591029904,1.1120927468158444,mental health self-report
926,20548#5,0.7110768146465462,0.14808348172427108,mental health self-report
927,20548#9,0.9265856576531307,0.03311442639738929,mental health self-report
928,20548#8,0.4223900583748387,0.37428631216874947,mental health self-report
929,20548#7,0.465511338742648,0.33206973617911434,mental health self-report
930,20548#3,0.9356483532811872,0.028887342420200746,mental health self-report
931,20548#1,0.5930310224555181,0.22692258736281015,mental health self-report
932,20548#2,0.7510557479899372,0.12432782578432937,mental health self-report
933,20547#3,0.15527634912193095,0.808894688688983,mental health self-report
934,20547#1,0.3246339471810599,0.4886060676812679,mental health self-report
935,20546#1,0.39152125838020024,0.40724465213332905,mental health self-report
936,20546#4,0.5367493339994497,0.2702284857655719,mental health self-report
937,20546#3,0.5927768329920692,0.22710877787001169,mental health self-report
938,20544#2,0.5622122985384878,0.25009965832128467,mental health self-report
939,20544#16,0.7950654805076643,0.09959710196985858,mental health self-report
940,20544#13,0.4602453308373206,0.3370106086943934,mental health self-report
941,20544#18,0.13059108658764054,0.8840864645456886,mental health self-report
942,20544#12,0.243950452020269,0.6126983728387546,mental health self-report
943,20544#10,0.2941370782127695,0.5314502259240157,mental health self-report
944,20544#17,0.678425244982828,0.16849799985401298,mental health self-report
945,20434,0.2184233898395152,0.6607008571104944,mental health self-report
946,20544#14,0.877451533250841,0.05677686280861099,mental health self-report
947,20544#3,0.7252314181388908,0.13952338986501148,mental health self-report
948,20549#3,0.024982338641191315,1.6023669089793278,mental health self-report
949,4570,0.937069973601476,0.028227977933618878,mental health self-report
950,20549#4,0.09345356764023556,1.0294041145431199,mental health self-report
951,20550#1,0.9654312240151709,0.015278659320720811,mental health self-report
952,4548,0.6075643584974463,0.21640771104673637,mental health self-report
953,4537,0.1894490007883232,0.7225076809841946,mental health self-report
954,4526,0.8820609302594533,0.05450141400481084,mental health self-report
955,2110,0.3724404344752848,0.4289431753914929,mental health self-report
956,2080,0.5552815343500306,0.25548676856458097,mental health self-report
957,2070,0.9175159520744633,0.03738637629910004,mental health self-report
958,2060,0.20585642245025415,0.6864355790371777,mental health self-report
959,2050,0.16692076731302102,0.7774896275605864,mental health self-report
960,20554#5,0.013039173098666578,1.8847499492538689,mental health self-report
961,20554#6,0.560207800603164,0.251650848144862,mental health self-report
962,20554#3,0.46833490631248736,0.32944347182727646,mental health self-report
963,20554#4,0.933703897166459,0.029790828497037403,mental health self-report
964,20554#1,0.44647099333742485,0.350206751428751,mental health self-report
965,20553#2,0.21692021994357424,0.6636999638888406,mental health self-report
966,20553#6,0.3922470588725149,0.4064403041342089,mental health self-report
967,20553#3,0.2811574514564693,0.5510504019872541,mental health self-report
968,20553#1,0.40780619661503054,0.38954617940322434,mental health self-report
969,20553#5,0.7147943040185306,0.14581891691510263,mental health self-report
970,20553#4,0.4776329533050571,0.3209057175888187,mental health self-report
971,20551#3,0.9552332427771081,0.01989057220356,mental health self-report
972,20551#1,0.8586001229616861,0.06620905366047247,mental health self-report
973,20551#2,0.07826245632372605,1.1064465255753952,mental health self-report
974,20550#3,0.849904837689295,0.07062969873285418,mental health self-report
975,20549#1,0.5479492729175202,0.26125964500417576,mental health self-report
976,20455,0.8400473092519607,0.07569625492799192,mental health self-report
