i,phesid,p_Asymmetry Pattern 85,-logp_Asymmetry Pattern 85,Category
836,20126_3.0,0.9409523293109311,0.02643237831730711,mental health self-report
837,20126_2.0,0.4766119349736202,0.32183508656302845,mental health self-report
838,20126_1.0,0.4364363481915627,0.3600790867691883,mental health self-report
839,20126_0.0,0.14494018442541892,0.8388111904105182,mental health self-report
840,20530_2.0,0.7880342805485676,0.1034548897068228,mental health self-report
841,6156#12,0.5983041803201604,0.22307796275441708,mental health self-report
842,20531_0.0,0.09799828025149633,1.008781545571166,mental health self-report
843,20531_2.0,0.2330842443051643,0.6324870823034859,mental health self-report
844,4653,0.8946252251941769,0.04835886045781014,mental health self-report
845,4642,0.16821994177737026,0.774122521674185,mental health self-report
846,4631,0.8051533312033679,0.09412140589992095,mental health self-report
847,4598,0.030112318294392638,1.5212558076322287,mental health self-report
848,2100,0.713805886280984,0.14641987502870546,mental health self-report
849,2090,0.04308755130147406,1.3656481864982093,mental health self-report
850,2040,0.2410102175610851,0.6179645452411705,mental health self-report
851,2030,0.06303449241307257,1.2004217399839823,mental health self-report
852,2020,0.6480504758009704,0.18839116618481425,mental health self-report
853,2010,0.382560190440803,0.4173002250337968,mental health self-report
854,2000,0.4467514139073934,0.3499340643372433,mental health self-report
855,1990,0.07944485492801241,1.0999342236765781,mental health self-report
856,1980,0.8739647408687726,0.05850608813792469,mental health self-report
857,1970,0.0921713082809505,1.0354042480838712,mental health self-report
858,1960,0.0072249149905888686,2.141167258514025,mental health self-report
859,1950,0.006459144205808152,2.189825019360299,mental health self-report
860,1940,0.055322163608297295,1.257100843299352,mental health self-report
861,1930,0.05048867464675097,1.2968060296047192,mental health self-report
862,1920,0.12747946120333298,0.8945597807561482,mental health self-report
863,20536_3.0,0.009023246655383413,2.044637170792838,mental health self-report
864,20536_2.0,0.455472657423676,0.34153768913321925,mental health self-report
865,20536_1.0,0.016545191596392787,1.7813281992642158,mental health self-report
866,20536_0.0,0.5275199579880956,0.27776110478831034,mental health self-report
867,20531_1.0,0.7388681814295741,0.13143303546734886,mental health self-report
868,20539,0.25949938339205697,0.585863669760592,mental health self-report
869,20544#6,0.7933800105860492,0.10051874588548572,mental health self-report
870,20544#7,0.49814654830941274,0.30264287459087735,mental health self-report
871,20491,0.7516377324682227,0.12399142629448393,mental health self-report
872,20490,0.564894762577186,0.24803245180708203,mental health self-report
873,20489,0.036227646286231596,1.4409598812044158,mental health self-report
874,20488,0.002196344854650911,2.658299468997202,mental health self-report
875,20487,0.0007657409766322962,3.1159181121471047,mental health self-report
876,20485,0.032583304442016625,1.4870048737365145,mental health self-report
877,20482,0.7496648814215557,0.1251328335077168,mental health self-report
878,20479,0.004972561973652455,2.3034197955041678,mental health self-report
879,20473,0.0011482934671287863,2.939947105956301,mental health self-report
880,20467,0.10715266221720647,0.9699970344039583,mental health self-report
881,20460,0.18439692864608528,0.7342463169221167,mental health self-report
882,20459,0.02748145863761666,1.5609602198855548,mental health self-report
883,20458,0.0555198350469161,1.2555518328687731,mental health self-report
884,20454,0.46977413995379563,0.328110893868503,mental health self-report
885,20453,0.02644727291567678,1.5776191031650184,mental health self-report
886,20442,0.36771527248117397,0.43448833201159354,mental health self-report
887,20440,0.7928936434656818,0.10078506382203385,mental health self-report
888,20439,0.1840357680385071,0.735097762033277,mental health self-report
889,20438,0.13916785339814644,0.8564610715079287,mental health self-report
890,20436,0.4963881915237051,0.30417855839226987,mental health self-report
891,20418,0.967496540324078,0.014350579302176104,mental health self-report
892,20127,0.031083715052295055,1.5074670809170885,mental health self-report
893,5386,0.6318528133476115,0.19938407645740122,mental health self-report
894,20492,0.2616922539395398,0.5822091322363204,mental health self-report
895,4620,0.4458468128114697,0.3508143336163512,mental health self-report
896,20494,0.1478999348451547,0.8300320173242436,mental health self-report
897,20496,0.7734162875324435,0.11158668626995946,mental health self-report
898,20525,0.03747684772249067,1.42623694591398,mental health self-report
899,20524,0.4096946592215206,0.38753969747165856,mental health self-report
900,20523,0.43669421055661506,0.3598225656696423,mental health self-report
901,20522,0.8634936381484286,0.06374085778061056,mental health self-report
902,20521,0.03552717999873339,1.4494392636503857,mental health self-report
903,20520,0.09805919586745984,1.0085116724987415,mental health self-report
904,20519,0.006150638152985344,2.211079822120171,mental health self-report
905,20518,0.04498751279792062,1.3469080167921468,mental health self-report
906,20517,0.0006415584889129476,3.192763744192831,mental health self-report
907,20516,0.013302863958465229,1.876054850201339,mental health self-report
908,20515,0.0003875237674819031,3.4117016563326454,mental health self-report
909,20514,0.0006785883473538661,3.1683936022850157,mental health self-report
910,20513,0.04304213252119861,1.3661062197011962,mental health self-report
911,20512,0.8908775083748044,0.050182005383930604,mental health self-report
912,20511,0.0011648961379583215,2.9337127945713317,mental health self-report
913,20510,0.0018017951076877842,2.744294596630986,mental health self-report
914,20509,0.05514795107800781,1.2584706183469994,mental health self-report
915,20508,0.008203342688169522,2.0860091457606935,mental health self-report
916,20507,0.09739578238374492,1.0114598493547047,mental health self-report
917,20506,0.004139903076891753,2.3830098264307478,mental health self-report
918,20505,0.01253820702857571,1.9017645634469942,mental health self-report
919,20498,0.0036086719586716294,2.44265259508483,mental health self-report
920,20497,0.18085382650707063,0.7426722979981586,mental health self-report
921,20495,0.1926761387011935,0.7151720656873097,mental health self-report
922,20544#1,0.561240869101297,0.25085071152301497,mental health self-report
923,4581,0.32077190784487664,0.4938036728135881,mental health self-report
924,4559,0.7901101968963115,0.10231233330897889,mental health self-report
925,20548#6,0.2792444540480055,0.5540154434595003,mental health self-report
926,20548#5,0.5502211584409249,0.2594627130785448,mental health self-report
927,20548#9,0.617441739869224,0.20940401498649916,mental health self-report
928,20548#8,0.7752558502940659,0.1105549477725532,mental health self-report
929,20548#7,0.009098589039396697,2.041025950526651,mental health self-report
930,20548#3,0.017374977835264642,1.7600757407538714,mental health self-report
931,20548#1,0.8290368070342372,0.08142618749916991,mental health self-report
932,20548#2,0.012762742826581113,1.8940559818499112,mental health self-report
933,20547#3,0.07366150940323324,1.1327593862307812,mental health self-report
934,20547#1,0.015795838134006812,1.8014573252943078,mental health self-report
935,20546#1,0.8423349384001644,0.07451518525205832,mental health self-report
936,20546#4,0.6242819881056709,0.20461919522914992,mental health self-report
937,20546#3,0.01680536862726833,1.7745519568016042,mental health self-report
938,20544#2,0.35768545417640574,0.4464987207382786,mental health self-report
939,20544#16,0.7011858970797308,0.15416682743569468,mental health self-report
940,20544#13,0.40776973985586096,0.38958500587820466,mental health self-report
941,20544#18,0.5451951669214438,0.2634480027798643,mental health self-report
942,20544#12,0.27142681184784984,0.5663472544565455,mental health self-report
943,20544#10,0.723841993325908,0.14035622512297058,mental health self-report
944,20544#17,0.6359859130520008,0.19655250377224226,mental health self-report
945,20434,0.39815846420713974,0.3999440474389653,mental health self-report
946,20544#14,0.42563482072930536,0.3709628500927062,mental health self-report
947,20544#3,0.6806573200396925,0.1670714805579812,mental health self-report
948,20549#3,0.10307185816657068,0.9868598944768076,mental health self-report
949,4570,0.4978988527272671,0.3028588744371157,mental health self-report
950,20549#4,0.686002581320382,0.1636742501079877,mental health self-report
951,20550#1,0.696500006592139,0.1570788751295661,mental health self-report
952,4548,0.007876876292350891,2.1036459751440213,mental health self-report
953,4537,0.0681566680893521,1.1664916486665002,mental health self-report
954,4526,0.5343927275183804,0.27213946074981643,mental health self-report
955,2110,0.34564903424634363,0.46136465221151973,mental health self-report
956,2080,0.0011562912026003712,2.9369327785831474,mental health self-report
957,2070,0.02836182293394539,1.5472658586543384,mental health self-report
958,2060,0.005033974122462035,2.2980890213066925,mental health self-report
959,2050,0.15163842876237327,0.8191907242678027,mental health self-report
960,20554#5,0.012340034018947985,1.9086836430401333,mental health self-report
961,20554#6,0.5006419890425567,0.3004727287494745,mental health self-report
962,20554#3,0.4294813681658662,0.3670556720615336,mental health self-report
963,20554#4,0.10732744591203568,0.9692892054900673,mental health self-report
964,20554#1,0.06070557797639808,1.2167714016253917,mental health self-report
965,20553#2,0.8998434478864047,0.04583304126406106,mental health self-report
966,20553#6,0.2267961517623836,0.6443643187497688,mental health self-report
967,20553#3,0.6066442791485237,0.21706589358348014,mental health self-report
968,20553#1,0.23644750060047096,0.6262652723914629,mental health self-report
969,20553#5,0.2045327304071225,0.6892371839999519,mental health self-report
970,20553#4,0.026965620375722234,1.5691895838069843,mental health self-report
971,20551#3,0.46089459402527383,0.3363983858194193,mental health self-report
972,20551#1,0.49279887780402615,0.3073302898129369,mental health self-report
973,20551#2,0.13080462590496175,0.8833768969179132,mental health self-report
974,20550#3,0.1924008719764693,0.7157929640356756,mental health self-report
975,20549#1,0.7178504205673625,0.1439660408409718,mental health self-report
976,20455,0.7889963544017878,0.10292500346592133,mental health self-report
