i,phesid,p_Asymmetry Pattern 76,-logp_Asymmetry Pattern 76,Category
838,20126_1.0,0.5122788523449937,0.29049357209446314,mental health self-report
839,20126_0.0,0.6491772516867764,0.18763670702202345,mental health self-report
840,20530_2.0,0.9746850698661259,0.011135686366273575,mental health self-report
841,6156#12,0.03673454710544608,1.4349253101361454,mental health self-report
842,20531_0.0,0.8043264678820964,0.09456763978184182,mental health self-report
843,20531_2.0,0.023625569871541633,1.626617707090402,mental health self-report
844,4653,0.8178706720706023,0.08731536484528941,mental health self-report
845,4642,0.07463552596001227,1.1270544023418831,mental health self-report
846,4631,0.1390091316779393,0.8569566694791684,mental health self-report
847,4598,0.43103068794393173,0.3654918084233547,mental health self-report
848,2100,0.8377853982341721,0.07686721322949915,mental health self-report
849,2090,0.41222363041159954,0.3848671162365477,mental health self-report
850,2040,0.00735989342723723,2.133128474289932,mental health self-report
851,2030,0.29155122055643795,0.5352851360991663,mental health self-report
852,2020,0.024401816808188655,1.6125778375794204,mental health self-report
853,2010,0.8697272086053343,0.060616943214612064,mental health self-report
854,2000,0.15562929249202695,0.8079086568942165,mental health self-report
855,1990,0.09691471353771575,1.0136102835978318,mental health self-report
856,1980,0.9700471841095062,0.01320714068219564,mental health self-report
857,1970,0.036534926550168705,1.4372917614236906,mental health self-report
858,1960,0.32333317392691197,0.49034973456479775,mental health self-report
859,1950,0.24745560244945014,0.6065027092186038,mental health self-report
860,1940,0.6281469745687547,0.2019387276384887,mental health self-report
861,1930,0.6973022997884885,0.1565789024362648,mental health self-report
862,1920,0.8418611354551321,0.07475953923573006,mental health self-report
863,20536_3.0,0.033716707663394685,1.4721548395463457,mental health self-report
864,20536_2.0,0.2127803650377134,0.672068450386413,mental health self-report
865,20536_1.0,0.036775828496915706,1.434437534573627,mental health self-report
866,20536_0.0,0.33055527209539326,0.4807559117939612,mental health self-report
867,20531_1.0,0.6691943802230409,0.17444771482316798,mental health self-report
868,20539,0.6827597977167246,0.16573205894541995,mental health self-report
869,20544#6,0.9336663840680718,0.029808277346678586,mental health self-report
870,20544#7,0.17823778162052,0.7490002317799423,mental health self-report
871,20491,0.5697969900443948,0.2442798492533738,mental health self-report
872,20490,0.9478140748048534,0.023276846422969125,mental health self-report
873,20489,0.8567003997370923,0.06717103045695318,mental health self-report
874,20488,0.03494094757362602,1.4566653214361793,mental health self-report
875,20487,0.17705604881230894,0.7518892317359493,mental health self-report
876,20485,0.9215974903368191,0.03545871657532814,mental health self-report
877,20482,0.017050600001908035,1.7682603338015161,mental health self-report
878,20479,0.2983177048430205,0.5253209709508714,mental health self-report
879,20473,0.637182566420197,0.19573611518585335,mental health self-report
880,20467,0.8898969506631987,0.05066028138818925,mental health self-report
881,20460,0.143471682533106,0.8432338085689672,mental health self-report
882,20459,0.16220778645591144,0.7899283021984088,mental health self-report
883,20458,0.7621902186927682,0.11793662889764049,mental health self-report
884,20454,0.6535800347204622,0.18470122291255595,mental health self-report
885,20453,0.6976160551517344,0.15638353297289712,mental health self-report
886,20442,0.1553482849635609,0.8086935369695036,mental health self-report
887,20440,0.11322428094185075,0.946060428728273,mental health self-report
888,20439,0.022453217814566214,1.648721410608659,mental health self-report
889,20438,0.5171896755819374,0.28635015332479813,mental health self-report
890,20436,0.4026751166770856,0.3950452068060925,mental health self-report
891,20418,0.29755673346378947,0.5264302175615786,mental health self-report
892,20127,0.7953410120440754,0.09944662241936476,mental health self-report
893,5386,0.8239638678151272,0.08409183242007433,mental health self-report
894,20492,0.5210341096415312,0.2831338445619017,mental health self-report
895,4620,0.25766990075895163,0.5889363098066978,mental health self-report
896,20494,0.21816365085861353,0.661217607306602,mental health self-report
897,20496,0.7139326197215736,0.14634277458792605,mental health self-report
898,20525,0.8176237175931936,0.08744651903121974,mental health self-report
899,20524,0.8015501088902558,0.09606932254964642,mental health self-report
900,20523,0.5050569885486637,0.29665961511731803,mental health self-report
901,20522,0.34396256107748074,0.46348882603985797,mental health self-report
902,20521,0.2189178135114895,0.6597188981169476,mental health self-report
903,20520,0.7795823984643929,0.10813797501373258,mental health self-report
904,20519,0.4779413533071725,0.3206253910399336,mental health self-report
905,20518,0.9154973881860164,0.03834289035520534,mental health self-report
906,20517,0.7560959370593138,0.12142309564689491,mental health self-report
907,20516,0.4020318526048383,0.395739536809816,mental health self-report
908,20515,0.22799761481586722,0.6420696963229038,mental health self-report
909,20514,0.7600207090395164,0.11917457390466318,mental health self-report
910,20513,0.3673847034992653,0.43487893002301964,mental health self-report
911,20512,0.6284583160302203,0.20172352262147886,mental health self-report
912,20511,0.683650981384338,0.16516555843180436,mental health self-report
913,20510,0.4983832319179337,0.30243657792195705,mental health self-report
914,20509,0.9332513239037966,0.030001385314108297,mental health self-report
915,20508,0.7843143110002394,0.10550986055827433,mental health self-report
916,20507,0.41787675893781273,0.37895178235180493,mental health self-report
917,20506,0.33793697071315254,0.47116429328459,mental health self-report
918,20505,0.4090545900178922,0.3882187297396202,mental health self-report
919,20498,0.7077860323195923,0.1500980121228904,mental health self-report
920,20497,0.22054587579369633,0.6565010591133533,mental health self-report
921,20495,0.6971476232467614,0.1566752489134208,mental health self-report
922,20544#1,0.28914794942504835,0.5388798832723494,mental health self-report
923,4581,0.673721466419693,0.17151961473861677,mental health self-report
924,4559,0.37431027232787517,0.4267682542264903,mental health self-report
925,20548#6,0.7773436743735613,0.10938693115390939,mental health self-report
926,20548#5,0.47085955959079906,0.32710860792371044,mental health self-report
927,20548#9,0.5571264452098579,0.25404622632582124,mental health self-report
928,20548#8,0.4308812793637133,0.3656423744325273,mental health self-report
929,20548#7,0.09646012287906162,1.0156521891727468,mental health self-report
930,20548#3,0.9984038867195169,0.0006937369790057264,mental health self-report
931,20548#1,0.44811020401119517,0.34861516656386116,mental health self-report
932,20548#2,0.1083314799976121,0.9652453235902823,mental health self-report
933,20547#3,0.7666703846715908,0.11539131256497358,mental health self-report
934,20547#1,0.3685087375363289,0.4335522103318606,mental health self-report
935,20546#1,0.23125229474708367,0.6359139490060061,mental health self-report
936,20546#4,0.973990705016623,0.011445187658603927,mental health self-report
937,20546#3,0.8595926961828668,0.06570728329338367,mental health self-report
938,20544#2,0.002617965049457318,2.582036155695556,mental health self-report
939,20544#16,0.9291451487859289,0.03191643628325853,mental health self-report
940,20544#13,0.4097213441447428,0.387511411192499,mental health self-report
941,20544#18,0.11624903500107042,0.9346106435601558,mental health self-report
942,20544#12,0.5521693263392923,0.25792772260003,mental health self-report
943,20544#10,0.2635041971892498,0.5792124627982529,mental health self-report
944,20544#17,0.8468171038799084,0.07221037875176729,mental health self-report
945,20434,0.39084837304463643,0.4079916915083403,mental health self-report
946,20544#14,0.7789505148735374,0.10849013128762529,mental health self-report
947,20544#3,0.2298951507804678,0.6384701892852891,mental health self-report
948,20549#3,0.8766857595770777,0.057156047839781496,mental health self-report
949,4570,0.029465476732545848,1.5306865279053639,mental health self-report
950,20549#4,0.9396920351642188,0.027014454211894568,mental health self-report
951,20550#1,0.3657952370857265,0.43676195364597,mental health self-report
952,4548,0.026559654002871837,1.5757775868952202,mental health self-report
953,4537,0.1264774328279482,0.8979869580661306,mental health self-report
954,4526,0.29201503851935096,0.5345947821892767,mental health self-report
955,2110,0.10532474659871599,0.9774695770709151,mental health self-report
956,2080,0.061856227220651705,1.208616572325397,mental health self-report
957,2070,0.650155443996689,0.1869827965892208,mental health self-report
958,2060,0.506738814006154,0.2952158293523106,mental health self-report
959,2050,0.9690595012307468,0.013649556011329519,mental health self-report
960,20554#5,0.46964333882678533,0.32823183308740733,mental health self-report
961,20554#6,0.43864377864628634,0.35788802592869073,mental health self-report
962,20554#3,0.22063533515594388,0.6563249332632631,mental health self-report
963,20554#4,0.26469294227568546,0.5772576384930919,mental health self-report
964,20554#1,0.48624168717857846,0.31314781033118694,mental health self-report
965,20553#2,0.04015180834738009,1.396294890295563,mental health self-report
966,20553#6,0.24635971430429254,0.6084303082193104,mental health self-report
967,20553#3,0.8736951552559217,0.05864007249638015,mental health self-report
968,20553#1,0.7632029225088639,0.1173599752706243,mental health self-report
969,20553#5,0.46596004709813027,0.3316513195088749,mental health self-report
970,20553#4,0.34240728584338204,0.465457002850281,mental health self-report
971,20551#3,0.17755270065435022,0.7506727175028232,mental health self-report
972,20551#1,0.8235980452117919,0.08428469283926551,mental health self-report
973,20551#2,0.8390724130491726,0.07620055737081435,mental health self-report
974,20550#3,0.8717092595849687,0.059628340769757184,mental health self-report
975,20549#1,0.3878498362937182,0.4113363875297091,mental health self-report
976,20455,0.13685503843863325,0.8637392090261213,mental health self-report
