i,phesid,p_Asymmetry Pattern 69,-logp_Asymmetry Pattern 69,Category
838,20126_1.0,0.2859044203131523,0.5437791300468029,mental health self-report
839,20126_0.0,0.7829009830887851,0.10629316159135176,mental health self-report
840,20530_2.0,0.4105181229963356,0.38666766547859965,mental health self-report
841,6156#12,0.251110357530153,0.6001353736055902,mental health self-report
842,20531_0.0,0.8483851191692486,0.0714069576936173,mental health self-report
843,20531_2.0,0.6707765566826994,0.1734221241835054,mental health self-report
844,4653,0.12996780132477637,0.8861642279932963,mental health self-report
845,4642,0.4890906340297791,0.31061065373592694,mental health self-report
846,4631,0.4215025747380027,0.3751997681540866,mental health self-report
847,4598,0.5261587758996905,0.2788831815270656,mental health self-report
848,2100,0.31344379232740166,0.5038403268288543,mental health self-report
849,2090,0.9936068931142706,0.0027854042537402983,mental health self-report
850,2040,0.9344988793742698,0.02942121507900973,mental health self-report
851,2030,0.08697251420047378,1.0606179751638172,mental health self-report
852,2020,0.24987911184248654,0.6022700463573295,mental health self-report
853,2010,0.46902902229375043,0.3288002834425676,mental health self-report
854,2000,0.8923706216083667,0.049454735881917254,mental health self-report
855,1990,0.45681154288343323,0.34026293070957164,mental health self-report
856,1980,0.6217442648343884,0.20638821210911706,mental health self-report
857,1970,0.957271464083276,0.018964887055575426,mental health self-report
858,1960,0.30069285264840717,0.5218768947869045,mental health self-report
859,1950,0.508713572329154,0.29352667536446364,mental health self-report
860,1940,0.02996467252718513,1.5233904641852036,mental health self-report
861,1930,0.014827812692166558,1.8289229087007606,mental health self-report
862,1920,0.1007812322736151,0.9966203357365568,mental health self-report
863,20536_3.0,0.36695564515690526,0.4353864268316765,mental health self-report
864,20536_2.0,0.11444635748304159,0.9413980251841888,mental health self-report
865,20536_1.0,0.8723943705169646,0.05928714554783809,mental health self-report
866,20536_0.0,0.6372036060999036,0.19572177507922722,mental health self-report
867,20531_1.0,0.15444070138990162,0.8112382347022733,mental health self-report
868,20539,0.099804719036257,1.000848923612892,mental health self-report
869,20544#6,0.3631191539583563,0.4399508421390929,mental health self-report
870,20544#7,0.19034856627493318,0.720450389988201,mental health self-report
871,20491,0.9892426637244198,0.004697161800692625,mental health self-report
872,20490,0.4111207179704919,0.38603063688167283,mental health self-report
873,20489,0.10163747262298543,0.9929461429087413,mental health self-report
874,20488,0.035434139109233265,1.45057811418372,mental health self-report
875,20487,0.5086724902732683,0.2935617489925424,mental health self-report
876,20485,0.12117382535462676,0.9165911815864403,mental health self-report
877,20482,0.7109042023468287,0.1481889185321444,mental health self-report
878,20479,0.7751731220671036,0.11060129418782524,mental health self-report
879,20473,0.3785135641095943,0.4219185528550626,mental health self-report
880,20467,0.12934018180041504,0.8882665329446344,mental health self-report
881,20460,0.6137218516191881,0.21202841334848585,mental health self-report
882,20459,0.2708245527117818,0.5673119654526463,mental health self-report
883,20458,0.3050640480669232,0.5156089711388291,mental health self-report
884,20454,0.42734075156827667,0.36922569052624366,mental health self-report
885,20453,0.949009637440615,0.02272937717647307,mental health self-report
886,20442,0.32653290775875227,0.4860730442882578,mental health self-report
887,20440,0.9399833805568638,0.026879824906953245,mental health self-report
888,20439,0.8812399585239344,0.05490581863315909,mental health self-report
889,20438,0.381375294011151,0.41864744454161446,mental health self-report
890,20436,0.6275948048535485,0.20232066010226937,mental health self-report
891,20418,0.509354064533628,0.2929802239171688,mental health self-report
892,20127,0.649719078860279,0.18727438008381866,mental health self-report
893,5386,0.7887550846776777,0.10305782807701372,mental health self-report
894,20492,0.9689707543472884,0.013689330706990846,mental health self-report
895,4620,0.07988935633051616,1.0975110779430504,mental health self-report
896,20494,0.6355638799196515,0.19684079239185132,mental health self-report
897,20496,0.5292745084077056,0.2763190225484421,mental health self-report
898,20525,0.5991425691818973,0.22246982261626255,mental health self-report
899,20524,0.9680386677308216,0.014107294709455282,mental health self-report
900,20523,0.6330940536532979,0.19853176557770458,mental health self-report
901,20522,0.11507254613563453,0.9390282774473789,mental health self-report
902,20521,0.6660800657247959,0.1764735636037145,mental health self-report
903,20520,0.8428291495326836,0.0742604525818826,mental health self-report
904,20519,0.8666776262366553,0.06214241484421864,mental health self-report
905,20518,0.13318999166167098,0.8755284082694185,mental health self-report
906,20517,0.03401422605731771,1.468339406310356,mental health self-report
907,20516,0.5207310956956807,0.2833864874562115,mental health self-report
908,20515,0.6378715181716144,0.19526678925423585,mental health self-report
909,20514,0.17325539457404013,0.7613132340768275,mental health self-report
910,20513,0.22244760464541274,0.6527722664494519,mental health self-report
911,20512,0.7170144581223393,0.14447208698290637,mental health self-report
912,20511,0.9925182720077564,0.003261489240820293,mental health self-report
913,20510,0.932568941973914,0.030319052267706554,mental health self-report
914,20509,0.9021212473505729,0.04473508827122821,mental health self-report
915,20508,0.9871452152594528,0.005618955185555733,mental health self-report
916,20507,0.1903132025113063,0.7205310825541797,mental health self-report
917,20506,0.9115281206404369,0.04022992881856338,mental health self-report
918,20505,0.7792057678547148,0.10834784137301896,mental health self-report
919,20498,0.14750472959532293,0.8311940542334814,mental health self-report
920,20497,0.09036591845815549,1.0439953329802643,mental health self-report
921,20495,0.4084745457552435,0.3888350015121497,mental health self-report
922,20544#1,0.05846634647450104,1.2330940441059142,mental health self-report
923,4581,0.467879977760211,0.329865539407755,mental health self-report
924,4559,0.586465605237217,0.23175745310292245,mental health self-report
925,20548#6,0.22799181500216592,0.6420807440662152,mental health self-report
926,20548#5,0.08534664668981651,1.0688135378499888,mental health self-report
927,20548#9,0.37274690985721076,0.4285859482439135,mental health self-report
928,20548#8,0.20380335452189255,0.6907886719568853,mental health self-report
929,20548#7,0.4277512200966252,0.3688087430247908,mental health self-report
930,20548#3,0.558705391106126,0.25281713798949407,mental health self-report
931,20548#1,0.7266964980815412,0.1386469326477021,mental health self-report
932,20548#2,0.9018954480906161,0.04484380497365894,mental health self-report
933,20547#3,0.031058115432665956,1.507824900250246,mental health self-report
934,20547#1,0.4804780932172659,0.3183264086442258,mental health self-report
935,20546#1,0.1808178977732912,0.7427585842617838,mental health self-report
936,20546#4,0.5120992695096803,0.2906458436698828,mental health self-report
937,20546#3,0.6408734787160539,0.1932277004639802,mental health self-report
938,20544#2,0.8903095025353386,0.05045899124630182,mental health self-report
939,20544#16,0.8590602916115618,0.06597635491691228,mental health self-report
940,20544#13,0.26392001350364874,0.5785276752417365,mental health self-report
941,20544#18,0.19859805531730096,0.7020250084544355,mental health self-report
942,20544#12,0.2531209586546589,0.5966718933592506,mental health self-report
943,20544#10,0.565525315570248,0.24754794924183185,mental health self-report
944,20544#17,0.4733787761373786,0.3247912174949135,mental health self-report
945,20434,0.2083173857414021,0.6812744832137038,mental health self-report
946,20544#14,0.8535175026007167,0.06878756862660895,mental health self-report
947,20544#3,0.04418248003437154,1.3547499101256701,mental health self-report
948,20549#3,0.9786619622179635,0.00936729113335037,mental health self-report
949,4570,0.9332693339341992,0.029993004311958497,mental health self-report
950,20549#4,0.4928494194756346,0.3072857506620744,mental health self-report
951,20550#1,0.36135959366693665,0.4420604107915439,mental health self-report
952,4548,0.8867335273554987,0.052206870569645535,mental health self-report
953,4537,0.1702710299810214,0.7688592368855265,mental health self-report
954,4526,0.8962578609282911,0.04756702218293534,mental health self-report
955,2110,0.759368643584665,0.1195473400370288,mental health self-report
956,2080,0.011878374168492288,1.9252429985780986,mental health self-report
957,2070,0.1184474334048904,0.9264743454112022,mental health self-report
958,2060,0.5364731507125023,0.27045200862662166,mental health self-report
959,2050,0.015143879243590803,1.8197628620693034,mental health self-report
960,20554#5,0.5264209898291532,0.27866680255284,mental health self-report
961,20554#6,0.015539421371971946,1.8085651566829957,mental health self-report
962,20554#3,0.8878095101083904,0.05168020717562724,mental health self-report
963,20554#4,0.7791584800247925,0.10837419829647983,mental health self-report
964,20554#1,0.9307878652398256,0.03114928728231661,mental health self-report
965,20553#2,0.8425668535409299,0.07439562995569378,mental health self-report
966,20553#6,0.8495089876373102,0.07083202202078477,mental health self-report
967,20553#3,0.3297474175455909,0.4818185969949144,mental health self-report
968,20553#1,0.17722972270791879,0.7514634420112757,mental health self-report
969,20553#5,0.9493018976032186,0.02259565099448595,mental health self-report
970,20553#4,0.30343399531192944,0.5179357645205884,mental health self-report
971,20551#3,0.14177967285796023,0.8483860300727628,mental health self-report
972,20551#1,0.061155792644014106,1.21356240053802,mental health self-report
973,20551#2,0.9770291296157352,0.010092487823926114,mental health self-report
974,20550#3,0.973013793977823,0.011881002890961098,mental health self-report
975,20549#1,0.5096417261585783,0.292735022002046,mental health self-report
976,20455,0.7330199834548816,0.13488418554183965,mental health self-report
