i,phesid,p_Asymmetry Pattern 47,-logp_Asymmetry Pattern 47,Category
424,5986,0.740114503670165,0.13070108504583505,physical - bone density & sizes
425,22673,0.6678845709661189,0.17529858920733216,physical - bone density & sizes
426,22678,0.4178888562915228,0.37893920989400925,physical - bone density & sizes
427,5984,0.9404320075703587,0.026672598098110442,physical - bone density & sizes
428,6020_1.0,0.28957993070899274,0.5382315401418902,physical - bone density & sizes
429,4196,0.08157617747683255,1.0884366488548245,physical - bone density & sizes
430,5993,0.46335835084852045,0.33408300552567766,physical - bone density & sizes
431,6014,0.15932088818616955,0.7977272811399558,physical - bone density & sizes
432,6015,0.28726126340645686,0.5417229337819894,physical - bone density & sizes
433,6016,0.2873566557236166,0.5415787393322176,physical - bone density & sizes
434,6017,0.8980572505216896,0.04669597648066786,physical - bone density & sizes
435,22679,0.8937159339937711,0.04880049899280806,physical - bone density & sizes
436,6020_31.0,0.5935342750057724,0.22655419664861715,physical - bone density & sizes
437,6020_32.0,0.850331579986253,0.07041169160545875,physical - bone density & sizes
438,5983,0.5017948219375364,0.29947382451913174,physical - bone density & sizes
439,6020_33.0,0.2975310639568669,0.5264676847227769,physical - bone density & sizes
440,93,0.16301725556931343,0.7877664225782715,physical - bone density & sizes
441,94,0.9686199392346261,0.01384659515893834,physical - bone density & sizes
442,95,0.6817377504008036,0.1663826568056666,physical - bone density & sizes
443,102,0.056573585703853915,1.2473862942656684,physical - bone density & sizes
444,4079,0.09591570212309886,1.0181102897303123,physical - bone density & sizes
445,4080,0.6540737536424518,0.1843732776788433,physical - bone density & sizes
446,4194,0.9316708351878832,0.03073749935405896,physical - bone density & sizes
447,4195,0.026205362619795152,1.5816098263187066,physical - bone density & sizes
448,6020_34.0,0.6674521250539628,0.17557987988180607,physical - bone density & sizes
449,22680,0.27260954342232,0.5644589446014778,physical - bone density & sizes
450,22681,0.07395555553207282,1.1310291962945567,physical - bone density & sizes
451,6034,0.19631781597389833,0.7070402860950677,physical - bone density & sizes
452,22685,0.2601137514330181,0.5848366873519556,physical - bone density & sizes
453,22684,0.5958395563961616,0.2248706683678309,physical - bone density & sizes
454,22683,0.2459184957792995,0.6092088063047552,physical - bone density & sizes
455,22682,0.4310738852183432,0.36544828623704484,physical - bone density & sizes
456,6019,0.530651026647894,0.2751909912061006,physical - bone density & sizes
457,5992,0.11657950478083427,0.933377793856236,physical - bone density & sizes
458,30790,0.8293011521902469,0.08128773122985926,physical - cardiac
459,30780,0.6090941819678625,0.21531554883435358,physical - cardiac
460,30770,0.967178604289767,0.014493319407073662,physical - cardiac
461,30760,0.6309060594048689,0.20003530148375975,physical - cardiac
462,30750,0.6257478117034961,0.20360066048403502,physical - cardiac
463,30290,0.6377662572334917,0.19533846202149283,physical - cardiac
464,30800,0.8631695238295701,0.06390390181252016,physical - cardiac
465,30730,0.44700634391290694,0.34968631331813355,physical - cardiac
466,30720,0.9937314263502529,0.002730975577211765,physical - cardiac
467,30710,0.9959784892088521,0.0017500412136295502,physical - cardiac
468,30700,0.1895452269753764,0.7222871472668534,physical - cardiac
469,30740,0.47777999982976027,0.3207720340448467,physical - cardiac
470,30810,0.19887112421407407,0.7014282711987512,physical - cardiac
471,30850,0.06864636218740464,1.1633824726121842,physical - cardiac
472,30830,0.8721193679478761,0.05942406863032262,physical - cardiac
473,30840,0.5816499912981611,0.23533827406802083,physical - cardiac
474,30690,0.957480323096504,0.018870142328966222,physical - cardiac
475,30860,0.354951061283613,0.4498315209719228,physical - cardiac
476,30870,0.7235761497007073,0.1405157566603198,physical - cardiac
477,30880,0.30718007235744343,0.512606961641546,physical - cardiac
478,30890,0.6316957787103687,0.19949202525684112,physical - cardiac
479,30104,0.23436064708856866,0.6301153115409216,physical - cardiac
480,30300,0.9601094647063896,0.01767924903567418,physical - cardiac
481,30150,0.46790140179861195,0.3298456536911496,physical - cardiac
482,30160,0.3047052548646093,0.5161200559872899,physical - cardiac
483,30820,0.24590052323365852,0.6092405471569767,physical - cardiac
484,30170,0.4806550853468086,0.31816645847751857,physical - cardiac
485,30680,0.39359259121121926,0.4049530851044361,physical - cardiac
486,30660,0.9290694400340958,0.03195182497665157,physical - cardiac
487,30110,0.26912477640746174,0.570046317986091,physical - cardiac
488,30120,0.8268470898304652,0.0825747978028956,physical - cardiac
489,30130,0.9857930846013722,0.0062142327728937925,physical - cardiac
490,30140,0.22533470561630337,0.647171913926961,physical - cardiac
491,30180,0.2677166252595955,0.5723246581955549,physical - cardiac
492,30190,0.6911752694758483,0.16041180947927597,physical - cardiac
493,30100,0.006131831568326422,2.2124097830334235,physical - cardiac
494,30200,0.2713216707945355,0.5665155172202655,physical - cardiac
495,30220,0.5478867764719334,0.2613091813586358,physical - cardiac
496,30240,0.8491061078887323,0.07103803509039629,physical - cardiac
497,30250,0.9173225305113828,0.03747793958233766,physical - cardiac
498,30260,0.34169978453156125,0.4663552950577882,physical - cardiac
499,30270,0.22291103572308624,0.6518684302411617,physical - cardiac
500,30280,0.5984981043254033,0.22293722083371198,physical - cardiac
501,30210,0.7196937101533449,0.14285229286291828,physical - cardiac
502,30670,0.12863217700816906,0.8906503801744018,physical - cardiac
503,30090,0.5299182295045157,0.27579114023837253,physical - cardiac
504,30070,0.1217514400387911,0.9145258933806615,physical - cardiac
505,30650,0.7664534380164884,0.11551422336240941,physical - cardiac
506,30640,0.85385960753336,0.06861353058242374,physical - cardiac
507,30630,0.10246754080901102,0.9894136866088584,physical - cardiac
508,30620,0.5318252243448798,0.27423106803116265,physical - cardiac
509,30610,0.006390785100237001,2.1944457860111988,physical - cardiac
510,30600,0.32891658162982385,0.4829142319329396,physical - cardiac
511,30080,0.05346650181028804,1.2719182298549203,physical - cardiac
512,30000,0.7211864401421504,0.14195244754420278,physical - cardiac
513,30020,0.047563724409008364,1.3227241459172778,physical - cardiac
514,30030,0.2236103167558566,0.6505081631882129,physical - cardiac
515,30040,0.2367058371568168,0.6257910322536877,physical - cardiac
516,30050,0.04191258985146062,1.3776555025293815,physical - cardiac
517,30060,0.10089693163851912,0.9961220408267343,physical - cardiac
518,30010,0.947709397730166,0.023324812778040306,physical - cardiac
519,30230,0.5118894575396158,0.2908238147348065,physical - cardiac
520,4092,0.42326794747063495,0.37338461780920545,blood assays
521,4095,0.5337655686473818,0.2726494444652033,blood assays
522,3085,0.6893699942581194,0.16154762375911697,blood assays
523,4101,0.4515026842233711,0.3453396634237134,blood assays
524,4123,0.0034878203009043288,2.4574458988358185,blood assays
525,4120,0.13539209448136666,0.8684066932827256,blood assays
526,3084,0.2749140280202029,0.5608030988748727,blood assays
527,3083,0.611847522956568,0.2133567938497813,blood assays
528,78,0.0014656465743276862,2.833970742740001,blood assays
529,4119,0.5776807893716501,0.23831207457146258,blood assays
530,4104,0.7125220846736439,0.1472016701219001,blood assays
531,4140,0.5836482337844039,0.23384882438515409,blood assays
532,4100,0.6691194580079011,0.17449634064427463,blood assays
533,3144,0.0033337620401831017,2.4770654028054375,blood assays
534,3143,0.04646110578986738,1.3329104580587583,blood assays
535,77,0.624840360726832,0.20423092555389394,blood assays
536,20171_1.0,0.5985095703215273,0.22292890072190016,cognitive phenotypes
537,20169_5.0,0.9834253586393477,0.007258597169363759,cognitive phenotypes
538,20169_4.0,0.7384658220687349,0.1316696000547224,cognitive phenotypes
539,20169_3.0,0.9907406143873208,0.004040033189183329,cognitive phenotypes
540,20191,0.15794135878240234,0.8015041300360047,cognitive phenotypes
541,20147,0.731162020218576,0.1359863758599541,cognitive phenotypes
542,20171_2.0,0.33140496043661594,0.4796409953912522,cognitive phenotypes
543,20171_3.0,0.8950327200356303,0.04816108773305307,cognitive phenotypes
544,20171_4.0,0.09726992570793358,1.012021415826449,cognitive phenotypes
545,20171_5.0,0.6910840274093808,0.16046914449034247,cognitive phenotypes
546,20173_1.0,0.7465819159921326,0.1269225339381706,cognitive phenotypes
547,20173_2.0,0.2623346445985332,0.5811443515582445,cognitive phenotypes
548,20173_3.0,0.3711863833519934,0.4304079638743992,cognitive phenotypes
549,20173_4.0,0.6627400343801679,0.17865679403054127,cognitive phenotypes
550,20173_5.0,0.7866035945422479,0.10424407332635297,cognitive phenotypes
551,20175_1.0,0.5520483239035435,0.2580229043612368,cognitive phenotypes
552,20175_2.0,0.019425276265210165,1.7116327959709021,cognitive phenotypes
553,20175_3.0,0.1388030679384643,0.8576009346447014,cognitive phenotypes
554,20148,0.6926279838553433,0.1594999658786103,cognitive phenotypes
555,20169_2.0,0.4346548671489454,0.3618554528981278,cognitive phenotypes
556,20165_4.0,0.21088622919807296,0.6759517786225293,cognitive phenotypes
557,20165_5.0,0.7512512646387753,0.12421478390743441,cognitive phenotypes
558,20200,0.9295532154224224,0.031725742521712376,cognitive phenotypes
559,20240,0.8551546758332368,0.06795532528893111,cognitive phenotypes
560,20242,0.30352246946573785,0.5178091530112233,cognitive phenotypes
561,20244,0.6496878047117086,0.18729528529884357,cognitive phenotypes
562,20245,0.21862258336116444,0.6603049781477405,cognitive phenotypes
563,20247,0.6514505651647898,0.18611853481051377,cognitive phenotypes
564,20248,0.5940047919102941,0.2262100514972505,cognitive phenotypes
565,23321,0.25958453709709395,0.5857211811067031,cognitive phenotypes
566,6362_17.0,0.7837846445190755,0.10580324923499941,cognitive phenotypes
567,6362_18.0,0.8878847498923402,0.051643403291372354,cognitive phenotypes
568,20175_4.0,0.5965404147232211,0.22436012819361936,cognitive phenotypes
569,6362_19.0,0.6212132250430883,0.2067593071255489,cognitive phenotypes
570,6362_20.0,0.08947762046662631,1.0482855738820098,cognitive phenotypes
571,6362_21.0,0.21593872177179732,0.6656694737196647,cognitive phenotypes
572,6362_22.0,0.41265183380627657,0.384416220565111,cognitive phenotypes
573,6362_23.0,0.2364821773152496,0.6262015846737783,cognitive phenotypes
574,6362_24.0,0.6621407332025004,0.17904969461235876,cognitive phenotypes
575,6362_25.0,0.7641207590775854,0.11683800155951839,cognitive phenotypes
576,6362_26.0,0.9074247264103854,0.042189390821292555,cognitive phenotypes
577,6362_27.0,0.307632863533213,0.5119672719630621,cognitive phenotypes
578,6362_28.0,0.010268456284751867,1.9884948414471149,cognitive phenotypes
579,6362_29.0,0.5493468530324896,0.26015335902393677,cognitive phenotypes
580,6362_30.0,0.7179532693493194,0.14390382250448971,cognitive phenotypes
581,6362_31.0,0.08244942109773803,1.0838123893213492,cognitive phenotypes
582,20165_1.0,0.14589897677843697,0.8359477538984391,cognitive phenotypes
583,20165_2.0,0.7353719572052211,0.13349293560836045,cognitive phenotypes
584,20165_3.0,0.2205464898247572,0.6564998499774797,cognitive phenotypes
585,20169_1.0,0.08633779983543013,1.0637990227576608,cognitive phenotypes
586,20175_5.0,0.2124518800584163,0.6727394213389615,cognitive phenotypes
587,10241,0.6230196088964356,0.20549828415704213,cognitive phenotypes
588,20177_2.0,0.5166568422772073,0.2867978147145892,cognitive phenotypes
589,10612,0.652587843015661,0.18536102089505208,cognitive phenotypes
590,20023,0.42913699786237264,0.36740404134054117,cognitive phenotypes
591,20132,0.3940195686466387,0.40448220877286944,cognitive phenotypes
592,20133,0.5410670729381315,0.26674889459520623,cognitive phenotypes
593,20149,0.12231418132079776,0.9125231871802337,cognitive phenotypes
594,20155,0.83436110357376,0.07864595014363586,cognitive phenotypes
595,20156,0.02178873959186695,1.6617678915586616,cognitive phenotypes
596,20157,0.142377936231741,0.8465573064521329,cognitive phenotypes
597,20159,0.20138165145488215,0.6959801019795735,cognitive phenotypes
598,20195,0.10477219644635502,0.9797539514358291,cognitive phenotypes
599,20229,0.3702891660981155,0.4314589943308871,cognitive phenotypes
600,20230,0.07985699326002688,1.09768704569642,cognitive phenotypes
601,23322,0.7418918756346791,0.12965938479765887,cognitive phenotypes
602,23323,0.26213942706787163,0.5814676541000959,cognitive phenotypes
603,23324,0.6619756712324854,0.17915797135129327,cognitive phenotypes
604,20246_3.0,0.41480136273279644,0.3821598255077757,cognitive phenotypes
605,20246_2.0,0.6750938408373018,0.17063585424281208,cognitive phenotypes
606,20246_1.0,0.5688626295753001,0.24499259550330402,cognitive phenotypes
607,20246_0.0,0.10398438474471074,0.9830318734740603,cognitive phenotypes
608,20187_5.0,0.2232367595450737,0.6512342902312929,cognitive phenotypes
609,20187_4.0,0.2014314722969965,0.6958726729230281,cognitive phenotypes
610,20187_3.0,0.5167230159644218,0.28674219360485975,cognitive phenotypes
611,20187_2.0,0.9315639281210121,0.030787336497701646,cognitive phenotypes
612,20187_1.0,0.4323511315150374,0.36416340008585163,cognitive phenotypes
613,20185_5.0,0.16716882157551113,0.7768447190043729,cognitive phenotypes
614,10609,0.2788437344718245,0.554639109518784,cognitive phenotypes
615,20177_1.0,0.5267936129898024,0.2783594992001932,cognitive phenotypes
616,20131,0.532728088295811,0.2734944042658867,cognitive phenotypes
617,10144,0.6662542449714913,0.17636001089321904,cognitive phenotypes
618,20177_3.0,0.10563028878314527,0.9762115328887956,cognitive phenotypes
619,20177_4.0,0.9851187777418782,0.006511402590792974,cognitive phenotypes
620,20177_5.0,0.8405443835582936,0.07543934941601667,cognitive phenotypes
621,20179_1.0,0.0008640473560612376,3.0634624543816695,cognitive phenotypes
622,20179_2.0,0.5259822718011538,0.2790288934673314,cognitive phenotypes
623,20179_3.0,0.5388064609287169,0.2685672052117351,cognitive phenotypes
624,20179_4.0,0.9606448007731875,0.0174371634029906,cognitive phenotypes
625,20179_5.0,0.6513956265405705,0.18615516160730353,cognitive phenotypes
626,20181_1.0,0.836780787990427,0.07738829951590954,cognitive phenotypes
627,20181_2.0,0.36135766707122563,0.4420627262472044,cognitive phenotypes
628,20181_3.0,0.19243671995077688,0.715712054177591,cognitive phenotypes
629,20181_4.0,0.8099529476739101,0.0915402097128555,cognitive phenotypes
630,20181_5.0,0.22193576017743957,0.6537727149087408,cognitive phenotypes
631,20183_1.0,0.07856057433526015,1.104795350199181,cognitive phenotypes
632,20183_2.0,0.14108121250649125,0.8505308164938052,cognitive phenotypes
633,20183_3.0,0.2880448870703094,0.5405398292965362,cognitive phenotypes
634,20183_4.0,0.5968011204678237,0.22417037016585645,cognitive phenotypes
635,20183_5.0,0.8273916827501467,0.08228884910870952,cognitive phenotypes
636,20185_1.0,0.00707704343167314,2.1501481391300667,cognitive phenotypes
637,6348,0.8907390136439689,0.0502495255228071,cognitive phenotypes
638,6350,0.3524363536158902,0.4529193007126583,cognitive phenotypes
639,6772,0.1720449053739828,0.7643581832623234,cognitive phenotypes
640,6773,0.8843163637240077,0.05339233856138296,cognitive phenotypes
641,10137,0.7404702271206405,0.13049239893502373,cognitive phenotypes
642,10138,0.6864060485845347,0.16341889815569016,cognitive phenotypes
643,10147,0.49136352616576956,0.30859708426790405,cognitive phenotypes
644,20128,0.41185172153222505,0.385259114333974,cognitive phenotypes
645,5790_47.0,0.2175333958763055,0.6624740604038907,cognitive phenotypes
646,20016,0.4994233999607395,0.30153111309451053,cognitive phenotypes
647,4290,0.20429208983688307,0.6897484488677958,cognitive phenotypes
648,6333,0.2605588256084767,0.5840942118921685,cognitive phenotypes
649,10610,0.21267019664007356,0.6722933673688036,cognitive phenotypes
650,10141,0.767139584317804,0.11512560712852792,cognitive phenotypes
651,6332#4,0.8529037221883583,0.06909999026531195,cognitive phenotypes
652,6332#6,0.25627270354098486,0.5912976495037983,cognitive phenotypes
653,6332#7,0.3452526616258094,0.4618629646683861,cognitive phenotypes
654,6332#0,0.9236009681613717,0.034515620507004026,cognitive phenotypes
655,6332#1,0.6185949961649265,0.20859359734084182,cognitive phenotypes
656,6332#5,0.042220609904072774,1.374475497317796,cognitive phenotypes
657,6332#2,0.49272627026806015,0.3073942821977753,cognitive phenotypes
658,4285,0.1881515695833873,0.7254921543913625,cognitive phenotypes
659,6332#3,0.7520266387095473,0.12376677531306997,cognitive phenotypes
660,4294,0.7510577386773698,0.1243266746801354,cognitive phenotypes
661,4979_4.0,0.39637250364681675,0.40189648014196333,cognitive phenotypes
662,4979_5.0,0.6177569500268361,0.20918235990188458,cognitive phenotypes
663,4990_68.0,0.6665713549636222,0.176153353514573,cognitive phenotypes
664,4990_69.0,0.4154062491046202,0.38152697450472367,cognitive phenotypes
665,4990_70.0,0.6962328262135733,0.15724550431037398,cognitive phenotypes
666,4990_71.0,0.9225821636930065,0.03499494587405948,cognitive phenotypes
667,4990_72.0,0.2645300732727602,0.5775249477725392,cognitive phenotypes
668,5001_1.0,0.5398502446350161,0.2677266974893079,cognitive phenotypes
669,5001_2.0,0.5664151209171109,0.2468651613154502,cognitive phenotypes
670,20018,0.8522695591790822,0.06942302313389258,cognitive phenotypes
671,4924,0.7916005189759845,0.10149392974061303,cognitive phenotypes
672,5001_4.0,0.5133258076055319,0.2896069009079035,cognitive phenotypes
673,4256,0.24181241150752095,0.6165214118669202,cognitive phenotypes
674,4292_0.0,0.16520186944599125,0.7819850424545925,cognitive phenotypes
675,20185_2.0,0.5406363543645624,0.2670947541070078,cognitive phenotypes
676,399,0.5437893627691254,0.2645692920332831,cognitive phenotypes
677,400,0.36418506672606954,0.43867786626056454,cognitive phenotypes
678,404,0.3533464270002103,0.4517992958645777,cognitive phenotypes
679,630,0.590389695915559,0.2288612308700839,cognitive phenotypes
680,4253,0.3108032717197553,0.5075144181775666,cognitive phenotypes
681,4254,0.2909910869881735,0.5361203131829411,cognitive phenotypes
682,4979_3.0,0.7776001237031145,0.10924367899282127,cognitive phenotypes
683,4979_2.0,0.5435202412474692,0.2647842777075963,cognitive phenotypes
684,4979_1.0,0.15409982121981897,0.8121978651316205,cognitive phenotypes
685,4968_8.0,0.33066682624487354,0.4806093729770222,cognitive phenotypes
686,4255,0.4226332186851645,0.37403637068956425,cognitive phenotypes
687,4968_7.0,0.17551686984086506,0.7556811348865106,cognitive phenotypes
688,4968_5.0,0.02098956142764115,1.6779966358123237,cognitive phenotypes
689,4957_4.0,0.40466314816757176,0.39290634410410896,cognitive phenotypes
690,4957_2.0,0.15418124446989964,0.8119684532541714,cognitive phenotypes
691,4957_1.0,0.9990648680191362,0.0004063126667477979,cognitive phenotypes
692,4935_17.0,0.7184764322311077,0.1435874732080451,cognitive phenotypes
693,4935_16.0,0.38303852299080654,0.41675754592431824,cognitive phenotypes
694,4935_15.0,0.18120817344022971,0.7418222172555958,cognitive phenotypes
695,4935_14.0,0.733644133593579,0.13451455083907735,cognitive phenotypes
696,4935_13.0,0.4307540418699204,0.36577063877008487,cognitive phenotypes
697,4292_3.0,0.1141794154114736,0.9424121848730488,cognitive phenotypes
698,4292_1.0,0.4317149991209264,0.3648028623414356,cognitive phenotypes
699,4968_6.0,0.6342938854513868,0.1977094751507335,cognitive phenotypes
700,5001_5.0,0.5008427564750508,0.3002986029035516,cognitive phenotypes
701,5001_3.0,0.13750452759826343,0.8616830016259407,cognitive phenotypes
702,5012_26.0,0.20224178184440883,0.6941291170439442,cognitive phenotypes
703,5012_25.0,0.8911996925602905,0.0500249719901313,cognitive phenotypes
704,6362_8.0,0.22996854746158954,0.6383315578864912,cognitive phenotypes
705,6362_9.0,0.6016750138835898,0.22063802333931126,cognitive phenotypes
706,6362_10.0,0.4102454078653364,0.38695627157872403,cognitive phenotypes
707,6362_11.0,0.2660778844442729,0.5749912211380518,cognitive phenotypes
708,6362_12.0,0.16455009619027192,0.783701859496061,cognitive phenotypes
709,6362_13.0,0.03431165759346293,1.4645583007049707,cognitive phenotypes
710,6362_14.0,0.6725634071298365,0.17226676549879893,cognitive phenotypes
711,6362_15.0,0.727313309607382,0.13827846490188728,cognitive phenotypes
712,6362_16.0,0.6911920592632641,0.16040125987805814,cognitive phenotypes
713,398,0.500777625401678,0.3003550835150046,cognitive phenotypes
714,6362_6.0,0.32016009041952526,0.4946328060545176,cognitive phenotypes
715,403,0.3094243567997244,0.5094455031532197,cognitive phenotypes
716,4282,0.6020240518666656,0.22038615760544766,cognitive phenotypes
717,4283,0.8497113819615468,0.07072856429373205,cognitive phenotypes
718,4291,0.11183497001867806,0.9514223743438984,cognitive phenotypes
719,6349,0.8567501691049226,0.06714580117725799,cognitive phenotypes
720,6351,0.9778418349495905,0.009731386279488002,cognitive phenotypes
721,6373,0.8947026240195322,0.04832128893865748,cognitive phenotypes
722,6374,0.007986012197863164,2.097670030798253,cognitive phenotypes
723,6382,0.1967514351551439,0.7060820911026388,cognitive phenotypes
724,6383,0.4231968042518769,0.37345762051213277,cognitive phenotypes
725,6770,0.29954405226295583,0.5235392993252356,cognitive phenotypes
726,6771,0.5434326141463035,0.26485430092230167,cognitive phenotypes
727,4250,0.419799734871625,0.3769578400361973,cognitive phenotypes
728,6362_5.0,0.9285939872553014,0.0321741327636396,cognitive phenotypes
729,6362_7.0,0.9847304909121432,0.006682614502706277,cognitive phenotypes
730,6362_3.0,0.13460956322883616,0.87092408491162,cognitive phenotypes
731,5012_27.0,0.2304920259832121,0.6373440947055368,cognitive phenotypes
732,5012_28.0,0.1927342430373523,0.7150411175138549,cognitive phenotypes
733,5012_29.0,0.6810375568602771,0.16682893759172676,cognitive phenotypes
734,5556_1.0,0.7229450607450753,0.14089470508697444,cognitive phenotypes
735,5556_3.0,0.8351458595081408,0.07823766769309222,cognitive phenotypes
736,5556_4.0,0.13904255757104966,0.8568522523397534,cognitive phenotypes
737,5556_5.0,0.1243817126859697,0.9052434674216363,cognitive phenotypes
738,5699_92.0,0.8482270926240743,0.07148786016064526,cognitive phenotypes
739,5699_93.0,0.9312327802224285,0.03094174487293605,cognitive phenotypes
740,5699_94.0,0.9868399551633649,0.005753275116950772,cognitive phenotypes
741,6362_4.0,0.42699111823880553,0.3695811585580992,cognitive phenotypes
742,5699_95.0,0.49103289953473434,0.3088894088796264,cognitive phenotypes
743,20185_4.0,0.578795515817241,0.237474842209828,cognitive phenotypes
744,5779_1.0,0.06355961556760686,1.1968187382326239,cognitive phenotypes
745,6362_2.0,0.013925703804367386,1.8561828463783638,cognitive phenotypes
746,6362_1.0,0.14712164345307538,0.8323234323655786,cognitive phenotypes
747,6362_0.0,0.9600448931357961,0.017708458225750602,cognitive phenotypes
748,5790_50.0,0.23947398088803282,0.6207416662602969,cognitive phenotypes
749,5790_49.0,0.023212088859305306,1.6342857755608893,cognitive phenotypes
750,5790_48.0,0.9836808158079373,0.007145798337510191,cognitive phenotypes
751,5699_96.0,0.43960157763732755,0.3569407576544698,cognitive phenotypes
752,5790_46.0,0.4776014360679065,0.32093437602560987,cognitive phenotypes
753,5779_5.0,0.9262159422914794,0.03328774807800091,cognitive phenotypes
754,5779_4.0,0.8783572366581073,0.056328816263172723,cognitive phenotypes
755,5779_2.0,0.32193429209897634,0.4922327602633028,cognitive phenotypes
756,5790_45.0,0.4188312645836978,0.37796090691347917,cognitive phenotypes
757,20433,0.6596977614200499,0.18065498962664,mental health self-report
758,20420,0.08229551923285124,1.0846238102971213,mental health self-report
759,5375,0.6153660223153118,0.2108664871726497,mental health self-report
760,4609,0.4943951886205047,0.30592576438714664,mental health self-report
761,20544#4,0.056138762883560935,1.2507371620393566,mental health self-report
762,20537,0.8832408525407868,0.05392085172683516,mental health self-report
763,20449,0.3375919664229695,0.47160789670185227,mental health self-report
764,20448,0.7417171889911652,0.12976165627536784,mental health self-report
765,20447,0.40204912070587134,0.39572088336260935,mental health self-report
766,20446,0.03583440827006215,1.445699762595824,mental health self-report
767,20445,0.8451523197637784,0.07306501214928873,mental health self-report
768,20441,0.18367243341820108,0.7359560201380053,mental health self-report
769,20437,0.06258556056584591,1.2035258535295488,mental health self-report
770,20435,0.5759653403506,0.23960365016597926,mental health self-report
771,20431,0.5386304363169705,0.26870910961177225,mental health self-report
772,20429,0.951845861804217,0.021433373871511112,mental health self-report
773,20428,0.9342156837589661,0.02955284598336881,mental health self-report
774,20427,0.7057008246349463,0.15137937507798524,mental health self-report
775,20426,0.015028406400477326,1.8230870691916787,mental health self-report
776,20425,0.1661397167380189,0.7795265343259414,mental health self-report
777,20423,0.9667928458263915,0.014666571989683635,mental health self-report
778,20422,0.3642350796406953,0.4386182294342403,mental health self-report
779,20421,0.0077971684073558385,2.1080630855567386,mental health self-report
780,20419,0.5394852669061131,0.2680204112011738,mental health self-report
781,20417,0.8893190009040353,0.05094242858884715,mental health self-report
782,20401,0.9719517596325788,0.012355289647059333,mental health self-report
783,6156#15,0.9921362392428424,0.0034286868289315794,mental health self-report
784,6156#14,0.8872364468996379,0.051960626053805706,mental health self-report
785,6156#13,0.35748580069818475,0.4467412036556098,mental health self-report
786,20450,0.990502006392674,0.004144640403693253,mental health self-report
787,6156#11,0.6957227207662502,0.15756381331292676,mental health self-report
788,20456,0.44281581649002044,0.35377687539118335,mental health self-report
789,20466,0.3526718061464558,0.45262925800882703,mental health self-report
790,20544#15,0.11071075100904657,0.9558102031755635,mental health self-report
791,20544#11,0.1659089405051972,0.7801302100729741,mental health self-report
792,20543,0.2094039843433678,0.6790150592289218,mental health self-report
793,20542,0.49829938255125655,0.30250965096811283,mental health self-report
794,20541,0.3292966884098688,0.4824126367723071,mental health self-report
795,20540,0.984570384887665,0.006753231607444304,mental health self-report
796,20538,0.7510133436703365,0.1243523465765068,mental health self-report
797,20535,0.15203102546203368,0.8180677751341368,mental health self-report
798,20534,0.6731576018237742,0.1718832454499826,mental health self-report
799,20533,0.1293556754202094,0.8882145120606378,mental health self-report
800,20532,0.8141530105290238,0.08929396687537615,mental health self-report
801,20502,0.3067751745083623,0.5131797881724093,mental health self-report
802,20501,0.26274914301995045,0.5804586917880686,mental health self-report
803,20500,0.8768657843198354,0.057066875949816236,mental health self-report
804,20499,0.29011675561452754,0.537427187912988,mental health self-report
805,20493,0.39569229077050583,0.40264241096329734,mental health self-report
806,20486,0.8977679578289908,0.04683589903058709,mental health self-report
807,20484,0.7182121382624845,0.14374725928252985,mental health self-report
808,20483,0.10767870786487023,0.967870164584843,mental health self-report
809,20481,0.8417811153619905,0.07480082150326886,mental health self-report
810,20480,0.3407091990665993,0.46761614042704824,mental health self-report
811,20477,0.4030403488162219,0.39465147398030415,mental health self-report
812,20471,0.36268384598916725,0.4404717875516335,mental health self-report
813,20463,0.026487826688789455,1.5769536738577938,mental health self-report
814,20544#5,0.4327168383899488,0.36379620469137397,mental health self-report
815,6156#100,0.5883188604949072,0.2303872286522137,mental health self-report
816,5674,0.6811616969359311,0.16674978125708836,mental health self-report
817,20530_1.0,0.2614840271107941,0.5825548350931166,mental health self-report
818,20530_0.0,0.3591506358291247,0.44472336036854704,mental health self-report
819,20529_2.0,0.6309978545213445,0.19997211741375032,mental health self-report
820,20529_1.0,0.1523558174927136,0.8171409582004288,mental health self-report
821,20529_0.0,0.7077059152752356,0.15014717438109576,mental health self-report
822,20528_2.0,0.8942213047143159,0.04855498733127824,mental health self-report
823,20528_1.0,0.14597446176743223,0.8357231173910447,mental health self-report
824,20528_0.0,0.5295144768681254,0.2761221618303483,mental health self-report
825,20527_2.0,0.25226105369193114,0.5981497945569298,mental health self-report
826,20527_1.0,0.45028028104352447,0.3465170715169692,mental health self-report
827,20527_0.0,0.2220345670296293,0.6535794079746553,mental health self-report
828,20526_2.0,0.223597742420526,0.6505325856660152,mental health self-report
829,20526_1.0,0.07754695392258512,1.1104352567877627,mental health self-report
830,20526_0.0,0.5306491683341055,0.27519251208667295,mental health self-report
831,20411_2.0,0.6864557291691711,0.16338746599824452,mental health self-report
832,20411_1.0,0.651517055914406,0.186074210507724,mental health self-report
833,20411_0.0,0.12060907747505308,0.9186200043934988,mental health self-report
834,20126_5.0,0.5648183822950251,0.24809117739644032,mental health self-report
835,20126_4.0,0.4032946064330433,0.39437758610552376,mental health self-report
836,20126_3.0,0.7288352403408663,0.13737063669975388,mental health self-report
837,20126_2.0,0.9021100962860512,0.0447404565914342,mental health self-report
838,20126_1.0,0.22832438503533928,0.6414477033991749,mental health self-report
