i,phesid,p_Asymmetry Pattern 18,-logp_Asymmetry Pattern 18,Category
421,22672,4.274384326581526e-13,12.369126431304009,physical - bone density & sizes
422,22675,1.6230630756393852e-14,13.78966460225027,physical - bone density & sizes
423,22674,2.6860166479663548e-17,16.570891299896076,physical - bone density & sizes
424,5986,0.7235209205034094,0.14054890680087623,physical - bone density & sizes
425,22673,9.086905042442707e-16,15.04158401027241,physical - bone density & sizes
426,22678,6.158938946586218e-10,9.21049410103917,physical - bone density & sizes
427,5984,0.5108137757002084,0.29173739913393004,physical - bone density & sizes
428,6020_1.0,0.21448616338809307,0.6686007191343729,physical - bone density & sizes
429,4196,0.011641243672044325,1.9340006201110673,physical - bone density & sizes
430,5993,0.45867330424019753,0.33849653599306295,physical - bone density & sizes
431,6014,0.17177590453837618,0.7650377558710817,physical - bone density & sizes
432,6015,0.5709910337007229,0.24337071144744954,physical - bone density & sizes
433,6016,0.9496114528873363,0.022454056168273943,physical - bone density & sizes
434,6017,0.1899139991420851,0.7214430209076642,physical - bone density & sizes
435,22679,9.334758678168087e-11,10.02989690493447,physical - bone density & sizes
436,6020_31.0,0.12570724851145965,0.9006396793723733,physical - bone density & sizes
437,6020_32.0,0.6352732613222041,0.19703942375272998,physical - bone density & sizes
438,5983,0.4133702013730597,0.383660833576389,physical - bone density & sizes
439,6020_33.0,0.43584386117995255,0.3606690666324229,physical - bone density & sizes
440,93,0.2710031344793129,0.5670256859551266,physical - bone density & sizes
441,94,0.06096762236829538,1.2149007413806339,physical - bone density & sizes
442,95,0.5238213042461164,0.28081684243545785,physical - bone density & sizes
443,102,0.5977468828919906,0.2234826799488462,physical - bone density & sizes
444,4079,0.20835931348511508,0.6811870821767442,physical - bone density & sizes
445,4080,8.517588611346271e-08,7.069683339624653,physical - bone density & sizes
446,4194,0.5517785531127714,0.25823518396881506,physical - bone density & sizes
447,4195,0.06678316575545827,1.1753329977174185,physical - bone density & sizes
448,6020_34.0,0.7474208398681785,0.12643479715593478,physical - bone density & sizes
449,22680,1.8165441132872001e-13,12.740754051187125,physical - bone density & sizes
450,22681,4.109260541468974e-12,11.386236322078334,physical - bone density & sizes
451,6034,0.4512960806244133,0.3455384381851083,physical - bone density & sizes
452,22685,0.5110902016712985,0.29150244501008754,physical - bone density & sizes
453,22684,0.1967189310777632,0.7061538441122137,physical - bone density & sizes
454,22683,0.23091690539762771,0.6365442712744781,physical - bone density & sizes
455,22682,0.9638367731578332,0.01599650812936607,physical - bone density & sizes
456,6019,0.5474948490641142,0.2616199623938806,physical - bone density & sizes
457,5992,0.1669016424801846,0.7775393894048102,physical - bone density & sizes
458,30790,0.4263238955391194,0.3702603243785771,physical - cardiac
459,30780,0.11133092501756287,0.9533841824850057,physical - cardiac
460,30770,0.0003281839443541103,3.4838826696235,physical - cardiac
461,30760,0.00011135153452108032,3.9533037936326774,physical - cardiac
462,30750,2.574204926476553e-07,6.589356882880199,physical - cardiac
463,30290,0.08552055087085728,1.0679295103319837,physical - cardiac
464,30800,0.006369392448526986,2.1959019913437565,physical - cardiac
465,30730,9.798232062983312e-05,4.008852278854008,physical - cardiac
466,30720,9.258704908129405e-11,10.033449757442092,physical - cardiac
467,30710,0.07532135641587623,1.1230818676433447,physical - cardiac
468,30700,4.055901014826747e-08,7.391912652599549,physical - cardiac
469,30740,5.43134035367613e-06,5.26509298139224,physical - cardiac
470,30810,0.00382291710259041,2.417605119265273,physical - cardiac
471,30850,1.3818528399670859e-11,10.859538204569064,physical - cardiac
472,30830,0.0012343060267554645,2.908577150469788,physical - cardiac
473,30840,0.023280554019707512,1.633006688762747,physical - cardiac
474,30690,0.7442444662563472,0.1282843858156243,physical - cardiac
475,30860,0.16210255052557465,0.7902101518975131,physical - cardiac
476,30870,1.2293944018145377e-06,5.910308768819351,physical - cardiac
477,30880,2.972440795596339e-10,9.526886786802416,physical - cardiac
478,30890,0.6290799604395815,0.2012941491960583,physical - cardiac
479,30104,0.633587047428862,0.19819370971349706,physical - cardiac
480,30300,0.33961653238173356,0.4690111766512915,physical - cardiac
481,30150,0.19451842826045984,0.7110392482575052,physical - cardiac
482,30160,0.6545003081992008,0.1840901446072197,physical - cardiac
483,30820,0.9842548426357154,0.006892439758667321,physical - cardiac
484,30170,0.7948437967644999,0.09971821080088958,physical - cardiac
485,30680,0.003803693413318938,2.4197944954858657,physical - cardiac
486,30660,0.1564371784523505,0.8056600257141873,physical - cardiac
487,30110,0.006939670470397904,2.158661151488317,physical - cardiac
488,30120,0.8252499678766644,0.08341448390281617,physical - cardiac
489,30130,0.34858250665048135,0.457694411419354,physical - cardiac
490,30140,0.1816138236092295,0.7408510980576511,physical - cardiac
491,30180,0.1820771310590359,0.7397445982938418,physical - cardiac
492,30190,0.0198576625597794,1.7020718735210514,physical - cardiac
493,30100,0.17676492595105148,0.7526039043514782,physical - cardiac
494,30200,0.12281623487606239,0.9107442207269651,physical - cardiac
495,30220,0.5797559054374338,0.23675481891105554,physical - cardiac
496,30240,0.016543526429505462,1.781371910404107,physical - cardiac
497,30250,0.44056485457030214,0.3559901510231456,physical - cardiac
498,30260,0.0135200361912727,1.8690221458463807,physical - cardiac
499,30270,0.04628072663835469,1.3345998309529934,physical - cardiac
500,30280,0.9626582469879386,0.01652786426666122,physical - cardiac
501,30210,0.21813305866223653,0.6612785109155803,physical - cardiac
502,30670,3.123395141574026e-05,4.505373069580356,physical - cardiac
503,30090,1.7494532947528095e-05,4.757097647409076,physical - cardiac
504,30070,0.7453042221732402,0.12766641847007681,physical - cardiac
505,30650,0.0010558055734681152,2.9764160497417107,physical - cardiac
506,30640,0.021174678093017534,1.674183183287165,physical - cardiac
507,30630,0.00013498726523523242,3.8697072011267735,physical - cardiac
508,30620,7.245170841989907e-06,5.139951369356545,physical - cardiac
509,30610,0.015351045346551398,1.8138620454127765,physical - cardiac
510,30600,0.3187889409480506,0.4964967530492746,physical - cardiac
511,30080,0.0007006103967875482,3.154523422208222,physical - cardiac
512,30000,0.22087679772271387,0.6558499027353102,physical - cardiac
513,30020,4.5987499132651905e-12,11.337360207351836,physical - cardiac
514,30030,4.856620244815107e-12,11.313665854119952,physical - cardiac
515,30040,0.014321498620939909,1.8440115344896895,physical - cardiac
516,30050,0.027898278634761266,1.5544225925144823,physical - cardiac
517,30060,0.9897070946096078,0.004493316530224096,physical - cardiac
518,30010,2.530153839395426e-07,6.596853071879779,physical - cardiac
519,30230,0.630225818950293,0.20050380871842788,physical - cardiac
520,4092,0.403185560884668,0.39449502949010595,blood assays
521,4095,0.620724695179989,0.20710097611121592,blood assays
522,3085,0.9550550790951595,0.019971581445237547,blood assays
523,4101,0.7228207408481022,0.14096939414839746,blood assays
524,4123,0.9617206659198235,0.016951051523294357,blood assays
525,4120,0.36289343642893945,0.4402208867139417,blood assays
526,3084,0.2402203126989201,0.6193902720369099,blood assays
527,3083,0.7227601493521837,0.14100580103855695,blood assays
528,78,0.7200033928973605,0.1426654570227184,blood assays
529,4119,0.5108375304088126,0.29171720332190254,blood assays
530,4104,0.6810810771922253,0.16680118576519765,blood assays
531,4140,0.3255923239302303,0.4873258424623212,blood assays
532,4100,0.8920234311809955,0.049623737665401124,blood assays
533,3144,0.7715557920182131,0.1126326641704135,blood assays
534,3143,9.228556372731723e-05,4.034866230544158,blood assays
535,77,0.664008100549182,0.1778266224356707,blood assays
536,20171_1.0,0.06654040807884466,1.17691454001894,cognitive phenotypes
537,20169_5.0,0.604650848698323,0.21849533320764103,cognitive phenotypes
538,20169_4.0,0.21887425741844438,0.6598053143505034,cognitive phenotypes
539,20169_3.0,0.7801122776254894,0.10784288699667256,cognitive phenotypes
540,20191,0.4630827191100218,0.3343414253010546,cognitive phenotypes
541,20147,0.5868798947471343,0.23145076823380792,cognitive phenotypes
542,20171_2.0,0.2654978892572746,0.5759389272663623,cognitive phenotypes
543,20171_3.0,0.25592916724015036,0.5918802164590108,cognitive phenotypes
544,20171_4.0,0.8050980059594391,0.0941512490027995,cognitive phenotypes
545,20171_5.0,0.16733459866290695,0.7764142535692211,cognitive phenotypes
546,20173_1.0,0.33673204361760306,0.47271555392928755,cognitive phenotypes
547,20173_2.0,0.018048978165356704,1.7435473804457962,cognitive phenotypes
548,20173_3.0,0.060807282364529626,1.2160444059026145,cognitive phenotypes
549,20173_4.0,0.8850560256399129,0.05302923680937778,cognitive phenotypes
550,20173_5.0,0.27596132131158907,0.5591517843046638,cognitive phenotypes
551,20175_1.0,0.5914065855872184,0.22811384371205742,cognitive phenotypes
552,20175_2.0,0.13203444664122485,0.8793127503504453,cognitive phenotypes
553,20175_3.0,0.9113766657565314,0.04030209497993355,cognitive phenotypes
554,20148,0.34447394308526885,0.462843623690383,cognitive phenotypes
555,20169_2.0,0.12268629260160659,0.91120395707764,cognitive phenotypes
556,20165_4.0,0.04479993820643126,1.3487225850336513,cognitive phenotypes
557,20165_5.0,0.7853290269209812,0.10494835008539107,cognitive phenotypes
558,20200,0.4848034739314277,0.31443427682889047,cognitive phenotypes
559,20240,0.17325846290545982,0.761305542843848,cognitive phenotypes
560,20242,0.26271056098058576,0.5805224681983213,cognitive phenotypes
561,20244,0.001630124940013433,2.78777910806294,cognitive phenotypes
562,20245,0.030863616961012186,1.5105531795638192,cognitive phenotypes
563,20247,0.2144717827406902,0.6686298382397396,cognitive phenotypes
564,20248,0.704821512783092,0.15192084872143047,cognitive phenotypes
565,23321,0.4829473846152541,0.3161001814968461,cognitive phenotypes
566,6362_17.0,0.8741241179875033,0.058426896965179095,cognitive phenotypes
567,6362_18.0,0.3636479260879338,0.439318884900287,cognitive phenotypes
568,20175_4.0,0.05680300424506481,1.2456286943497104,cognitive phenotypes
569,6362_19.0,0.7081632819652672,0.14986659502110525,cognitive phenotypes
570,6362_20.0,0.5567847505523578,0.2543126678688585,cognitive phenotypes
571,6362_21.0,0.830258500873968,0.0807866690403205,cognitive phenotypes
572,6362_22.0,0.1448094125697097,0.8392032082063526,cognitive phenotypes
573,6362_23.0,0.0024342239058108696,2.6136394768102447,cognitive phenotypes
574,6362_24.0,0.1367910568924612,0.8639422949347207,cognitive phenotypes
575,6362_25.0,0.5656393807840088,0.24746036183172085,cognitive phenotypes
576,6362_26.0,0.6695751164970046,0.17420069445452976,cognitive phenotypes
577,6362_27.0,0.2974232046912472,0.5266251512268845,cognitive phenotypes
578,6362_28.0,0.9083576730495645,0.04174311090021834,cognitive phenotypes
579,6362_29.0,0.8670933154522099,0.06193416180268887,cognitive phenotypes
580,6362_30.0,0.28255673780973695,0.5488943321151547,cognitive phenotypes
581,6362_31.0,0.9013411235216098,0.04511081387629088,cognitive phenotypes
582,20165_1.0,0.0057751706391730535,2.2384351791316774,cognitive phenotypes
583,20165_2.0,0.03376563907203114,1.4715250261057968,cognitive phenotypes
584,20165_3.0,0.20208142878899626,0.694473596158384,cognitive phenotypes
585,20169_1.0,0.4857138033708159,0.31361955425273097,cognitive phenotypes
586,20175_5.0,0.9964762161045178,0.0015330625809888002,cognitive phenotypes
587,10241,0.7576642636851907,0.12052319638569477,cognitive phenotypes
588,20177_2.0,0.4603664077244388,0.33689637373070114,cognitive phenotypes
589,10612,0.011821783287657671,1.927317006232021,cognitive phenotypes
590,20023,1.1198632542615114e-09,8.950835005495364,cognitive phenotypes
591,20132,0.3574422519885317,0.4467941123762808,cognitive phenotypes
592,20133,0.022101209761859853,1.6555839535311527,cognitive phenotypes
593,20149,0.6214450303034443,0.20659728068556296,cognitive phenotypes
594,20155,0.05747711015472749,1.2405050755309495,cognitive phenotypes
595,20156,0.5358986179028934,0.2709173630122211,cognitive phenotypes
596,20157,0.0002840979342918319,3.546531924069814,cognitive phenotypes
597,20159,8.724980853173082e-07,6.059235517419832,cognitive phenotypes
598,20195,8.12022580264826e-08,7.0904318939754925,cognitive phenotypes
599,20229,0.4497125519353879,0.3470649906615429,cognitive phenotypes
600,20230,2.2488972824910492e-07,6.648030380342972,cognitive phenotypes
601,23322,0.621454702826905,0.2065905211321523,cognitive phenotypes
602,23323,1.3198456930297712e-10,9.87947684044792,cognitive phenotypes
603,23324,5.863064878923423e-07,6.231875300015691,cognitive phenotypes
604,20246_3.0,0.10644425511179739,0.9728777728407104,cognitive phenotypes
605,20246_2.0,0.7037034552055729,0.15261031656812798,cognitive phenotypes
606,20246_1.0,0.3526948626309565,0.452600866239163,cognitive phenotypes
607,20246_0.0,0.7562873682360843,0.1213131532746291,cognitive phenotypes
608,20187_5.0,0.5472516781636215,0.2618128979809844,cognitive phenotypes
609,20187_4.0,0.14308543999228826,0.8444045566854909,cognitive phenotypes
610,20187_3.0,0.24441754559504847,0.6118676213361764,cognitive phenotypes
611,20187_2.0,0.08183168969381406,1.0870784812432683,cognitive phenotypes
612,20187_1.0,0.39218331036240023,0.4065108919832242,cognitive phenotypes
613,20185_5.0,0.511363095962082,0.2912706173310753,cognitive phenotypes
614,10609,0.17917517705947497,0.7467221576918812,cognitive phenotypes
615,20177_1.0,0.6454671825448176,0.19012583364854108,cognitive phenotypes
616,20131,0.2721675500330963,0.5651636560675145,cognitive phenotypes
617,10144,0.7104122239850373,0.14848957430775736,cognitive phenotypes
618,20177_3.0,0.1285789204448947,0.8908302249176088,cognitive phenotypes
619,20177_4.0,0.918102097427108,0.037109020450514986,cognitive phenotypes
620,20177_5.0,0.49703418765863855,0.3036137380255136,cognitive phenotypes
621,20179_1.0,0.9634500880364052,0.016170779246037974,cognitive phenotypes
622,20179_2.0,0.01616094228506314,1.7915333207103965,cognitive phenotypes
623,20179_3.0,0.00452020401866862,2.344841962935877,cognitive phenotypes
624,20179_4.0,0.2425793808955148,0.6151461166758091,cognitive phenotypes
625,20179_5.0,0.031026314820841647,1.5082698050802614,cognitive phenotypes
626,20181_1.0,0.09937579535645003,1.002719382435749,cognitive phenotypes
627,20181_2.0,0.9636940531954755,0.016060820970826485,cognitive phenotypes
628,20181_3.0,0.6501791779623687,0.18696694293100785,cognitive phenotypes
629,20181_4.0,0.2424669213133366,0.6153475018904984,cognitive phenotypes
630,20181_5.0,0.750427765717993,0.12469110549915942,cognitive phenotypes
631,20183_1.0,0.8629567301628024,0.0640109798614353,cognitive phenotypes
632,20183_2.0,0.016710052122814983,1.7770221954318257,cognitive phenotypes
633,20183_3.0,0.685705183150393,0.16386256775045283,cognitive phenotypes
634,20183_4.0,0.8409715682678827,0.07521868666712307,cognitive phenotypes
635,20183_5.0,0.42826166522829306,0.36829079864784603,cognitive phenotypes
636,20185_1.0,0.12298652549965734,0.9101424675988374,cognitive phenotypes
637,6348,5.762223384290278e-07,6.23940990942178,cognitive phenotypes
638,6350,0.00013859924993608086,3.8582391200092236,cognitive phenotypes
639,6772,1.33909770921081e-06,5.873187732903676,cognitive phenotypes
640,6773,6.760650187697826e-06,5.1700115349236455,cognitive phenotypes
641,10137,0.16506941336562042,0.7823333921348556,cognitive phenotypes
642,10138,0.23202741368313548,0.6344607008506011,cognitive phenotypes
643,10147,0.26259805458708957,0.580708495631237,cognitive phenotypes
644,20128,0.9227440693457849,0.03491873741778533,cognitive phenotypes
645,5790_47.0,0.002264806157268559,2.6449689629364346,cognitive phenotypes
646,20016,0.20566726026633467,0.6868348372179204,cognitive phenotypes
647,4290,0.24739428243351338,0.6066103416360354,cognitive phenotypes
648,6333,0.019688235933751186,1.7057931949110905,cognitive phenotypes
649,10610,0.6703623479228533,0.17369038660413774,cognitive phenotypes
650,10141,0.2156003722168776,0.666350493709805,cognitive phenotypes
651,6332#4,0.7489658428097857,0.1255379881983798,cognitive phenotypes
652,6332#6,0.7953611976979704,0.09943560022043021,cognitive phenotypes
653,6332#7,0.25582608894627945,0.5920551685842557,cognitive phenotypes
654,6332#0,0.7286322744265444,0.1374915957966547,cognitive phenotypes
655,6332#1,0.3134374042649997,0.5038491779485446,cognitive phenotypes
656,6332#5,0.6984337514589146,0.1558747817334931,cognitive phenotypes
657,6332#2,0.5439748102532946,0.26442121063506224,cognitive phenotypes
658,4285,0.936088178182962,0.028683239408746775,cognitive phenotypes
659,6332#3,0.4716440285666113,0.3263856597453202,cognitive phenotypes
660,4294,0.8107698281994018,0.09110242141257623,cognitive phenotypes
661,4979_4.0,0.6722113981017231,0.17249412785179166,cognitive phenotypes
662,4979_5.0,0.8178944347501708,0.08730274689596464,cognitive phenotypes
663,4990_68.0,0.5615868986416418,0.2505830324915161,cognitive phenotypes
664,4990_69.0,0.3863884723903091,0.412975838912751,cognitive phenotypes
665,4990_70.0,0.5009400137948241,0.3002142766031031,cognitive phenotypes
666,4990_71.0,0.9545225107775308,0.02021382505849109,cognitive phenotypes
667,4990_72.0,0.8224449509036974,0.08489316124284736,cognitive phenotypes
668,5001_1.0,0.8267074846818838,0.08264813042433158,cognitive phenotypes
669,5001_2.0,0.3095636619477338,0.5092500245453299,cognitive phenotypes
670,20018,0.484906993196558,0.3143415525626036,cognitive phenotypes
671,4924,0.7692462212230534,0.1139346284649785,cognitive phenotypes
672,5001_4.0,0.5508103908825096,0.2589978754950516,cognitive phenotypes
673,4256,0.0955382848553354,1.019822559625301,cognitive phenotypes
674,4292_0.0,0.2659104214093359,0.5752646417136468,cognitive phenotypes
675,20185_2.0,0.43133237554716136,0.36518794274952604,cognitive phenotypes
676,399,0.3170844880719332,0.4988250033514759,cognitive phenotypes
677,400,0.013863868433971652,1.858115571663963,cognitive phenotypes
678,404,1.0568235470238608e-07,6.975997518795686,cognitive phenotypes
679,630,0.054659947474624486,1.2623307899776375,cognitive phenotypes
680,4253,0.2310827466132767,0.6362324791438627,cognitive phenotypes
681,4254,0.09087954078175779,1.0415338761362745,cognitive phenotypes
682,4979_3.0,0.11428766424644399,0.9420006430851605,cognitive phenotypes
683,4979_2.0,0.39067312739341953,0.40818646086666,cognitive phenotypes
684,4979_1.0,0.587020815793891,0.23134649837054796,cognitive phenotypes
685,4968_8.0,0.6162247562546905,0.21026085829295685,cognitive phenotypes
686,4255,0.8161736434095721,0.0882174339521171,cognitive phenotypes
687,4968_7.0,0.9385056078233596,0.027563128008575948,cognitive phenotypes
688,4968_5.0,0.7700402152718756,0.11348659325012217,cognitive phenotypes
689,4957_4.0,0.48870785418235857,0.31095068122832875,cognitive phenotypes
690,4957_2.0,0.022304401807756485,1.6516094198141682,cognitive phenotypes
691,4957_1.0,0.9877619107519547,0.005347724751895392,cognitive phenotypes
692,4935_17.0,0.7088014844347876,0.14947538158212031,cognitive phenotypes
693,4935_16.0,0.6410724477756006,0.19309288796754215,cognitive phenotypes
694,4935_15.0,0.8367738319785698,0.07739190974473578,cognitive phenotypes
695,4935_14.0,0.4865840244126698,0.31284215398168586,cognitive phenotypes
696,4935_13.0,0.31437687811402615,0.5025494030803265,cognitive phenotypes
697,4292_3.0,0.8988518166412282,0.04631189950090361,cognitive phenotypes
698,4292_1.0,0.08465709160399788,1.0723366558009593,cognitive phenotypes
699,4968_6.0,0.7773912518629293,0.10936035087870864,cognitive phenotypes
700,5001_5.0,0.9310533737595961,0.031025421849108954,cognitive phenotypes
701,5001_3.0,0.4900703998595786,0.30974152798291343,cognitive phenotypes
702,5012_26.0,0.22604487590076014,0.6458053333244328,cognitive phenotypes
703,5012_25.0,0.7645705538735333,0.11658243210366907,cognitive phenotypes
704,6362_8.0,0.5337426725607097,0.2726680740995546,cognitive phenotypes
705,6362_9.0,0.3946929115550408,0.4037406731995559,cognitive phenotypes
706,6362_10.0,0.92371019800329,0.03446426162548104,cognitive phenotypes
707,6362_11.0,0.21885974324411633,0.6598341146073389,cognitive phenotypes
708,6362_12.0,0.13950671184585492,0.8554048974262485,cognitive phenotypes
709,6362_13.0,0.6501068101649353,0.18701528450418825,cognitive phenotypes
710,6362_14.0,0.8064466477966076,0.09342435900529003,cognitive phenotypes
711,6362_15.0,0.452455494848258,0.34442413312704157,cognitive phenotypes
712,6362_16.0,0.7813647846799507,0.10714616588293789,cognitive phenotypes
713,398,0.03256826526565172,1.4872053733239523,cognitive phenotypes
714,6362_6.0,0.24352111980394486,0.6134633678515551,cognitive phenotypes
715,403,0.7266547328241382,0.1386718934698966,cognitive phenotypes
716,4282,0.7957481198809552,0.09922437881602758,cognitive phenotypes
717,4283,0.81000510677874,0.09151224304871353,cognitive phenotypes
718,4291,0.38122703496945776,0.4188163086587669,cognitive phenotypes
719,6349,0.9837912121688627,0.007097061146088261,cognitive phenotypes
720,6351,0.2605270228360527,0.584147223382046,cognitive phenotypes
721,6373,0.2650749263557154,0.5766313505783122,cognitive phenotypes
722,6374,0.37325124279901994,0.42799873754839474,cognitive phenotypes
723,6382,0.3244139997390407,0.48890041254280686,cognitive phenotypes
724,6383,0.01951269725898924,1.709682693510179,cognitive phenotypes
725,6770,0.7642937798044468,0.11673967490095788,cognitive phenotypes
726,6771,0.853635262693149,0.06872765300634036,cognitive phenotypes
727,4250,0.368729268381662,0.4332923883169741,cognitive phenotypes
728,6362_5.0,0.05495829729622352,1.2599667309395801,cognitive phenotypes
729,6362_7.0,0.8684377329591499,0.06126131504265958,cognitive phenotypes
730,6362_3.0,0.5308413821620238,0.275035228716258,cognitive phenotypes
731,5012_27.0,0.6401127292044206,0.19374353639072459,cognitive phenotypes
732,5012_28.0,0.39792705593802385,0.4001965312101965,cognitive phenotypes
733,5012_29.0,0.7567150631865589,0.12106762087095432,cognitive phenotypes
734,5556_1.0,0.48399103787832154,0.31516268016556076,cognitive phenotypes
735,5556_3.0,0.08590864723438428,1.0659631195544843,cognitive phenotypes
736,5556_4.0,0.029623975657471897,1.5283566578256802,cognitive phenotypes
737,5556_5.0,0.034669569343722305,1.4600515530020004,cognitive phenotypes
738,5699_92.0,0.6181603863910086,0.20889882930025036,cognitive phenotypes
739,5699_93.0,0.2997601711890114,0.5232260718944367,cognitive phenotypes
740,5699_94.0,0.8598305983205327,0.06558710394416714,cognitive phenotypes
741,6362_4.0,0.6910252961849743,0.16050605422860278,cognitive phenotypes
742,5699_95.0,0.9888448160775472,0.004871858867196594,cognitive phenotypes
743,20185_4.0,0.3106406427629792,0.5077417238394031,cognitive phenotypes
744,5779_1.0,0.05582439722776041,1.2531759575905288,cognitive phenotypes
745,6362_2.0,0.7817145178039666,0.10695182236090146,cognitive phenotypes
746,6362_1.0,0.759304834321949,0.1195838350586531,cognitive phenotypes
747,6362_0.0,0.8163374260580379,0.088130292245051,cognitive phenotypes
748,5790_50.0,0.5024848546206607,0.2988770237657806,cognitive phenotypes
749,5790_49.0,0.9572652363071722,0.018967712479392974,cognitive phenotypes
750,5790_48.0,0.9047424844429434,0.04347501582243199,cognitive phenotypes
751,5699_96.0,0.0298437345798448,1.5251468311345695,cognitive phenotypes
752,5790_46.0,0.17771422075099955,0.750277818415416,cognitive phenotypes
753,5779_5.0,0.8326042298079465,0.07956138713458309,cognitive phenotypes
754,5779_4.0,0.03322579803868151,1.478524579094532,cognitive phenotypes
755,5779_2.0,0.7308310521812946,0.1361830082482282,cognitive phenotypes
756,5790_45.0,0.6260597088998026,0.2033842450497921,cognitive phenotypes
757,20433,0.004619873826168971,2.3353698853414606,mental health self-report
758,20420,0.7779233405786528,0.1090631978740883,mental health self-report
759,5375,0.4487412044996288,0.3480040506692494,mental health self-report
760,4609,0.5025497024894804,0.2988209797791706,mental health self-report
761,20544#4,0.10457588350152144,0.9805684576274213,mental health self-report
762,20537,0.08964112159578776,1.0474927181809945,mental health self-report
763,20449,0.13413977578130504,0.872442423931131,mental health self-report
764,20448,0.8660413837049017,0.06246135476641728,mental health self-report
765,20447,0.3434990300872284,0.46407448488786407,mental health self-report
766,20446,0.021257891299114685,1.672479818014921,mental health self-report
767,20445,0.9771678956081414,0.010030810005260668,mental health self-report
768,20441,0.12495639058598255,0.9032415280508825,mental health self-report
769,20437,0.22495065226653738,0.6479127432170309,mental health self-report
770,20435,0.31734444578987653,0.4984690983707175,mental health self-report
771,20431,0.4162774673869678,0.3806170963300005,mental health self-report
772,20429,0.0012076186233497474,2.9180701981036727,mental health self-report
773,20428,0.11713281068463863,0.931321435385803,mental health self-report
774,20427,0.6628691103665343,0.17857221858984754,mental health self-report
775,20426,0.5474959606679565,0.26161908062681827,mental health self-report
776,20425,0.06018595901171572,1.2205048149710753,mental health self-report
777,20423,0.07823580819463519,1.1065944267111,mental health self-report
778,20422,0.14146990404836152,0.8493359410295772,mental health self-report
779,20421,0.663322787385311,0.17827508295835878,mental health self-report
780,20419,0.7740773258519961,0.11121565364082692,mental health self-report
781,20417,0.28318811657915816,0.5479249748960388,mental health self-report
782,20401,0.12435684706086923,0.9053302975762949,mental health self-report
783,6156#15,0.40377895459498525,0.3938563207104927,mental health self-report
784,6156#14,0.3696365948756173,0.4322250391678371,mental health self-report
785,6156#13,0.10578372084762791,0.9755811611289762,mental health self-report
786,20450,0.6978450013712042,0.156241027984749,mental health self-report
787,6156#11,0.23750509594848168,0.6243270676451663,mental health self-report
788,20456,0.9325095978933083,0.030346689502491545,mental health self-report
789,20466,0.2732401491171432,0.5634554863267844,mental health self-report
790,20544#15,0.5940680487602478,0.22616380500467365,mental health self-report
791,20544#11,0.30945262369994764,0.5094058307815438,mental health self-report
792,20543,0.8865602850930618,0.05229172752715586,mental health self-report
793,20542,0.17217652307677286,0.7640260665484659,mental health self-report
794,20541,0.6066280963785136,0.21707747892550144,mental health self-report
795,20540,0.8376852442459962,0.07691913455041564,mental health self-report
796,20538,0.2774093067864227,0.5568789729015717,mental health self-report
797,20535,0.019772671945907188,1.703934639085174,mental health self-report
798,20534,0.7963064352979883,0.09891977453732341,mental health self-report
799,20533,0.7313755232227865,0.13585957818877928,mental health self-report
800,20532,0.46852783181428115,0.32926460574877425,mental health self-report
801,20502,0.0005778646414480786,3.238173878459352,mental health self-report
802,20501,0.5462862100338103,0.2625797622930517,mental health self-report
803,20500,0.16312616474474495,0.7874763743802666,mental health self-report
804,20499,0.02300672362562301,1.638145224557161,mental health self-report
805,20493,0.7378262912411406,0.13204587345522525,mental health self-report
806,20486,0.9987421670758668,0.0005466137446034589,mental health self-report
807,20484,0.9685686873230908,0.013869575288045879,mental health self-report
808,20483,0.0892891350986895,1.0492013838186964,mental health self-report
809,20481,0.2877337583733092,0.5410091815050267,mental health self-report
810,20480,0.35413154786581674,0.4508353823248001,mental health self-report
811,20477,0.5265333657941884,0.27857410288083995,mental health self-report
812,20471,0.300842046858033,0.5216614651473135,mental health self-report
813,20463,0.1649974955639088,0.7825226477317256,mental health self-report
814,20544#5,0.563228003364363,0.24931576046346532,mental health self-report
815,6156#100,0.6952858819277078,0.15783658905698678,mental health self-report
816,5674,0.10467942315798104,0.9801386792304373,mental health self-report
817,20530_1.0,0.2678440241605885,0.5721180386808264,mental health self-report
818,20530_0.0,0.8224823714606018,0.08487340165693112,mental health self-report
819,20529_2.0,0.591406601751871,0.22811383184168008,mental health self-report
820,20529_1.0,0.8676137665155553,0.06167356560861893,mental health self-report
821,20529_0.0,0.6266087422296527,0.2030035502848077,mental health self-report
822,20528_2.0,0.07201328875989833,1.1425873549218775,mental health self-report
823,20528_1.0,0.10304882256891051,0.9869569660851207,mental health self-report
824,20528_0.0,0.3389883656081386,0.4698152069263935,mental health self-report
825,20527_2.0,0.12402164880298785,0.9065024992325813,mental health self-report
826,20527_1.0,0.34353795492687267,0.4640252740201719,mental health self-report
827,20527_0.0,0.8046677393627956,0.09438341000344509,mental health self-report
828,20526_2.0,0.02378738408719882,1.6236533149597874,mental health self-report
829,20526_1.0,0.011470366993573908,1.9404226866554641,mental health self-report
830,20526_0.0,0.5610440962100203,0.25100300329272895,mental health self-report
831,20411_2.0,0.18438481009232421,0.7342748596642111,mental health self-report
832,20411_1.0,0.5512999864780601,0.2586120181728332,mental health self-report
833,20411_0.0,0.37147718202013447,0.43006785761562616,mental health self-report
834,20126_5.0,0.20225890880996789,0.6940923401147061,mental health self-report
