i,phesid,p_Asymmetry Pattern 51,-logp_Asymmetry Pattern 51,Category
422,22675,0.005586810070148113,2.2528360927151354,physical - bone density & sizes
423,22674,0.0033263240380043825,2.4780354457170963,physical - bone density & sizes
424,5986,0.24840718146473695,0.604835852837553,physical - bone density & sizes
425,22673,0.0029115987101613677,2.5358684816845165,physical - bone density & sizes
426,22678,0.2860972002764771,0.5434863921437978,physical - bone density & sizes
427,5984,0.9347831541027791,0.02928912270912987,physical - bone density & sizes
428,6020_1.0,0.04356631162694942,1.3608492063683073,physical - bone density & sizes
429,4196,0.08108046812553672,1.091083752532673,physical - bone density & sizes
430,5993,0.6985910243742806,0.15577699855775226,physical - bone density & sizes
431,6014,0.630527176483749,0.20029619007016528,physical - bone density & sizes
432,6015,0.8376505452495188,0.0769371244755332,physical - bone density & sizes
433,6016,0.4439791158946739,0.35263745795973894,physical - bone density & sizes
434,6017,0.9436432956734574,0.025192141291411823,physical - bone density & sizes
435,22679,0.03316945611018514,1.4792616496828672,physical - bone density & sizes
436,6020_31.0,0.294624644667912,0.5307309282482159,physical - bone density & sizes
437,6020_32.0,0.6942254852699518,0.15849944726364143,physical - bone density & sizes
438,5983,0.2625819973928797,0.58073505243139,physical - bone density & sizes
439,6020_33.0,0.45810503835956057,0.33903493171284427,physical - bone density & sizes
440,93,0.5456602301613831,0.2630776981334033,physical - bone density & sizes
441,94,0.0344932777261456,1.4622655348079625,physical - bone density & sizes
442,95,0.9752587106687485,0.010880162032857098,physical - bone density & sizes
443,102,0.4137575011055822,0.38325411971959006,physical - bone density & sizes
444,4079,0.6725407395628817,0.17228140287728264,physical - bone density & sizes
445,4080,0.05665850325984838,1.2467349023636656,physical - bone density & sizes
446,4194,0.4738405872057424,0.32436774216844744,physical - bone density & sizes
447,4195,0.9432155280896207,0.025389058095192228,physical - bone density & sizes
448,6020_34.0,0.5788253651895585,0.23745244555492767,physical - bone density & sizes
449,22680,0.08881574618664814,1.051510031116246,physical - bone density & sizes
450,22681,0.02421594224822659,1.6158986277843221,physical - bone density & sizes
451,6034,0.2127855791749763,0.672057808223561,physical - bone density & sizes
452,22685,0.9309043187183351,0.031094954881271057,physical - bone density & sizes
453,22684,0.09593233436645393,1.0180349875102732,physical - bone density & sizes
454,22683,0.05460016321420911,1.2628060590732035,physical - bone density & sizes
455,22682,0.6174710557517374,0.20938339535075606,physical - bone density & sizes
456,6019,0.27677253422434556,0.557877009687256,physical - bone density & sizes
457,5992,0.388818998639008,0.4102525225459186,physical - bone density & sizes
458,30790,0.05800666169104105,1.2365221276521674,physical - cardiac
459,30780,0.2906252442175058,0.5366666648205237,physical - cardiac
460,30770,0.21089640519515615,0.6759308229025845,physical - cardiac
461,30760,0.07338581246546938,1.1343878932654279,physical - cardiac
462,30750,0.9859783161783306,0.006132636040177066,physical - cardiac
463,30290,0.9162080501620763,0.038005896662086584,physical - cardiac
464,30800,0.740177043505025,0.1306643886190442,physical - cardiac
465,30730,0.00015403095694558258,3.812391986439314,physical - cardiac
466,30720,0.09910759161992,1.0038930773778725,physical - cardiac
467,30710,0.8541745108769042,0.06845339234571103,physical - cardiac
468,30700,0.24217780749772258,0.6158656569108392,physical - cardiac
469,30740,0.7786150085791008,0.10867722907886068,physical - cardiac
470,30810,0.010611942319397695,1.9742051192659782,physical - cardiac
471,30850,0.049741621475237655,1.3032800617224876,physical - cardiac
472,30830,0.011373920159544408,1.9440898246499665,physical - cardiac
473,30840,0.3852434956573756,0.4142646850532981,physical - cardiac
474,30690,0.19395263034569274,0.7123043262115211,physical - cardiac
475,30860,0.011656334788544316,1.9334379874280658,physical - cardiac
476,30870,0.15654294747387554,0.8053664933116594,physical - cardiac
477,30880,0.023193315288837356,1.6346371681908782,physical - cardiac
478,30890,0.07962402558496948,1.0989558693901595,physical - cardiac
479,30104,0.0770074503978067,1.1134672552154852,physical - cardiac
480,30300,0.8775934373197313,0.056706633093422644,physical - cardiac
481,30150,0.912614799866413,0.03971249255634673,physical - cardiac
482,30160,0.06838607839667958,1.1650323001931933,physical - cardiac
483,30820,0.7921127587768608,0.10121299135382988,physical - cardiac
484,30170,0.4447601911092397,0.3518740918290863,physical - cardiac
485,30680,0.0487493464894259,1.312031201871876,physical - cardiac
486,30660,0.5214419974596544,0.2827939932473642,physical - cardiac
487,30110,0.22684453760531978,0.6442716740414717,physical - cardiac
488,30120,0.4140163574546988,0.3829824999129752,physical - cardiac
489,30130,0.7638923676376583,0.11696782916515702,physical - cardiac
490,30140,0.09139025915597306,1.0391000911398074,physical - cardiac
491,30180,0.05023964168835017,1.2989534666698899,physical - cardiac
492,30190,0.1281637177908044,0.8922349030028737,physical - cardiac
493,30100,0.6632836265321792,0.17830072333254707,physical - cardiac
494,30200,0.03177846221021099,1.4978671225401707,physical - cardiac
495,30220,0.4320456826419358,0.3644703303369595,physical - cardiac
496,30240,0.6072104099936362,0.216660791519627,physical - cardiac
497,30250,0.31741355038960467,0.49837453714695895,physical - cardiac
498,30260,0.8394004434981525,0.07603080566449841,physical - cardiac
499,30270,0.362074326580852,0.44120226838805787,physical - cardiac
500,30280,0.20297535928253463,0.6925566811860812,physical - cardiac
501,30210,0.3408072842186466,0.4674911314459608,physical - cardiac
502,30670,0.013797271350799313,1.8602067943570244,physical - cardiac
503,30090,0.004164188667012553,2.3804696021234903,physical - cardiac
504,30070,0.5355232620982125,0.27122165950725297,physical - cardiac
505,30650,0.20250684522188442,0.6935602919957491,physical - cardiac
506,30640,0.15452865194430973,0.8109909840213934,physical - cardiac
507,30630,0.11078962128830007,0.955500922173836,physical - cardiac
508,30620,0.0007133720998171914,3.146683880044458,physical - cardiac
509,30610,0.3020757527602711,0.5198841335980767,physical - cardiac
510,30600,0.8059657091388457,0.09368343542639988,physical - cardiac
511,30080,0.011064314731404078,1.9560754789428534,physical - cardiac
512,30000,0.21492609853073802,0.667710844817142,physical - cardiac
513,30020,0.019537557782060525,1.7091297245508537,physical - cardiac
514,30030,0.08114727570303415,1.090726055837744,physical - cardiac
515,30040,0.07290089617432151,1.1372671328456687,physical - cardiac
516,30050,0.03034751006854658,1.5178769358193926,physical - cardiac
517,30060,0.32583936911910366,0.4869964437898382,physical - cardiac
518,30010,0.22903633733279594,0.6400956100129792,physical - cardiac
519,30230,0.15371100158592974,0.8132950475485852,physical - cardiac
520,4092,0.37309216762660274,0.42818386806517744,blood assays
521,4095,0.787361030614246,0.10382608384094968,blood assays
522,3085,0.4059724250895272,0.39150346405373987,blood assays
523,4101,0.3209843521224463,0.4935161387867744,blood assays
524,4123,0.24353812072764203,0.6134330495381447,blood assays
525,4120,0.8024483516024887,0.09558291074350078,blood assays
526,3084,0.9984093879248418,0.0006913440230425597,blood assays
527,3083,0.6890567434727534,0.16174501268977887,blood assays
528,78,0.8572569871138428,0.06688896646076387,blood assays
529,4119,0.043328845158953834,1.363222886035497,blood assays
530,4104,0.86051324257297,0.06524244185924026,blood assays
531,4140,0.6258512919982799,0.2035288468801745,blood assays
532,4100,0.7696983716378374,0.11367943222634572,blood assays
533,3144,0.9649827471103538,0.01548045132123529,blood assays
534,3143,0.04651212371184301,1.3324338304459533,blood assays
535,77,0.028256084635444184,1.5488880172584096,blood assays
536,20171_1.0,0.4369185934198159,0.35959947314851376,cognitive phenotypes
537,20169_5.0,0.07404061173954138,1.1305300016694084,cognitive phenotypes
538,20169_4.0,0.3800797243486806,0.420125297559095,cognitive phenotypes
539,20169_3.0,0.9220388737301581,0.035250768435956065,cognitive phenotypes
540,20191,0.6738811640617545,0.17141668260791865,cognitive phenotypes
541,20147,0.8208416860002304,0.08574059626227357,cognitive phenotypes
542,20171_2.0,0.8283334558447966,0.08179479741765737,cognitive phenotypes
543,20171_3.0,0.2329985272967715,0.6326468239907489,cognitive phenotypes
544,20171_4.0,0.3572064730090114,0.4470806797761459,cognitive phenotypes
545,20171_5.0,0.8835136756794569,0.05378672377333714,cognitive phenotypes
546,20173_1.0,0.523327515835601,0.2812264300579568,cognitive phenotypes
547,20173_2.0,0.40424934820030506,0.39335067166457677,cognitive phenotypes
548,20173_3.0,0.7623948429906579,0.11782005002486534,cognitive phenotypes
549,20173_4.0,0.6117906486671081,0.21339716557185595,cognitive phenotypes
550,20173_5.0,0.4085599108311239,0.3887442499379948,cognitive phenotypes
551,20175_1.0,0.08258124777658611,1.0831185593592099,cognitive phenotypes
552,20175_2.0,0.1676504674330331,0.7755952313595039,cognitive phenotypes
553,20175_3.0,0.402213975132093,0.3955428436912665,cognitive phenotypes
554,20148,0.18546824227992215,0.7317304439106033,cognitive phenotypes
555,20169_2.0,0.6559944661477691,0.18309982423962098,cognitive phenotypes
556,20165_4.0,0.6143413592289794,0.2115902457413543,cognitive phenotypes
557,20165_5.0,0.07543272502788621,1.1224402029933591,cognitive phenotypes
558,20200,0.36151467839313006,0.4418740645776866,cognitive phenotypes
559,20240,0.1671151292102239,0.7769842309259611,cognitive phenotypes
560,20242,0.8468639647412775,0.0721863465843279,cognitive phenotypes
561,20244,0.0556556172595947,1.2544909962577369,cognitive phenotypes
562,20245,0.7315542000479309,0.1357534919450511,cognitive phenotypes
563,20247,0.3229979554931189,0.490800226649909,cognitive phenotypes
564,20248,0.5676385915032692,0.24592808624631204,cognitive phenotypes
565,23321,0.7403270528090007,0.13057638046920397,cognitive phenotypes
566,6362_17.0,0.44498064449320507,0.35165887929460155,cognitive phenotypes
567,6362_18.0,0.8258948315260433,0.08307525170604443,cognitive phenotypes
568,20175_4.0,0.003942473940425237,2.4042311686564912,cognitive phenotypes
569,6362_19.0,0.5398058182640778,0.2677624387376987,cognitive phenotypes
570,6362_20.0,0.7469640133890209,0.12670032075895188,cognitive phenotypes
571,6362_21.0,0.0863745148824829,1.0636143788009855,cognitive phenotypes
572,6362_22.0,0.8460061683219768,0.07262647046164886,cognitive phenotypes
573,6362_23.0,0.5207010798068857,0.28341152170267186,cognitive phenotypes
574,6362_24.0,0.012715476841653185,1.8956673487548357,cognitive phenotypes
575,6362_25.0,0.1683996260556497,0.7736588772196721,cognitive phenotypes
576,6362_26.0,0.9697869271738259,0.013323674514716412,cognitive phenotypes
577,6362_27.0,0.6695323700299747,0.17422842121275503,cognitive phenotypes
578,6362_28.0,0.5800517288906066,0.23653327441985894,cognitive phenotypes
579,6362_29.0,0.925473032419754,0.033636231737578404,cognitive phenotypes
580,6362_30.0,0.4921143831401873,0.30793394155577763,cognitive phenotypes
581,6362_31.0,0.3015784934883087,0.5205996326045934,cognitive phenotypes
582,20165_1.0,0.23458462842787992,0.6297004492011655,cognitive phenotypes
583,20165_2.0,0.9105031224334781,0.040718560518919006,cognitive phenotypes
584,20165_3.0,0.7809311025855439,0.10738727993421872,cognitive phenotypes
585,20169_1.0,0.16860641662207052,0.7731259015349391,cognitive phenotypes
586,20175_5.0,0.8992712563637955,0.04610928782983313,cognitive phenotypes
587,10241,0.988019150421593,0.005234637556277247,cognitive phenotypes
588,20177_2.0,0.6005426893910786,0.22145611547503213,cognitive phenotypes
589,10612,0.6969312693385984,0.15681004947558053,cognitive phenotypes
590,20023,0.1483424368688549,0.8287345909706846,cognitive phenotypes
591,20132,0.3774058913753114,0.42319132470151033,cognitive phenotypes
592,20133,0.06724576090399861,1.1723350878910297,cognitive phenotypes
593,20149,0.5709472035121282,0.2434040498688045,cognitive phenotypes
594,20155,0.5901357941631122,0.22904804281554403,cognitive phenotypes
595,20156,0.3911832727465847,0.40761972420440545,cognitive phenotypes
596,20157,0.7705128089374982,0.1132201372120952,cognitive phenotypes
597,20159,0.17560142856427755,0.7554719553145453,cognitive phenotypes
598,20195,0.15341633026895612,0.8141284098249545,cognitive phenotypes
599,20229,0.4620601319702588,0.33530150218519733,cognitive phenotypes
600,20230,0.6323828330636252,0.19901992812460564,cognitive phenotypes
601,23322,0.03345843039863787,1.4754944365116798,cognitive phenotypes
602,23323,0.44065214473119607,0.3559041117493805,cognitive phenotypes
603,23324,0.1439670088235202,0.8417370185120098,cognitive phenotypes
604,20246_3.0,0.7116583623018715,0.1477284431256201,cognitive phenotypes
605,20246_2.0,0.01777189076459206,1.750266364825759,cognitive phenotypes
606,20246_1.0,0.9965762741056144,0.001489456466251211,cognitive phenotypes
607,20246_0.0,0.6567677309069042,0.18258819363731424,cognitive phenotypes
608,20187_5.0,0.3204799948764364,0.49419907499363247,cognitive phenotypes
609,20187_4.0,0.1946800370236394,0.7106785798357597,cognitive phenotypes
610,20187_3.0,0.8470416694781795,0.07209522440447481,cognitive phenotypes
611,20187_2.0,0.8498314839010181,0.07066718354163361,cognitive phenotypes
612,20187_1.0,0.20061395867173773,0.6976388521570603,cognitive phenotypes
613,20185_5.0,0.7837849661851944,0.10580307100008146,cognitive phenotypes
614,10609,0.19177242357516994,0.7172138432038025,cognitive phenotypes
615,20177_1.0,0.17559409431974743,0.7554900946228296,cognitive phenotypes
616,20131,0.13422016669298958,0.8721822261530109,cognitive phenotypes
617,10144,0.4597511388407259,0.33747718630602314,cognitive phenotypes
618,20177_3.0,0.16605969358707637,0.7797357677711004,cognitive phenotypes
619,20177_4.0,0.5066730621636252,0.29527218484428136,cognitive phenotypes
620,20177_5.0,0.7818992029373717,0.10684922958669331,cognitive phenotypes
621,20179_1.0,0.09784826687886133,1.0094468623065713,cognitive phenotypes
622,20179_2.0,0.20897657493517866,0.6799023930590758,cognitive phenotypes
623,20179_3.0,0.9515476138274844,0.021569475474518734,cognitive phenotypes
624,20179_4.0,0.26009474491024037,0.584868422427504,cognitive phenotypes
625,20179_5.0,0.8303146922601597,0.08075727725070982,cognitive phenotypes
626,20181_1.0,0.9456749789570477,0.024258101547025984,cognitive phenotypes
627,20181_2.0,0.8770101110793573,0.05699539960926414,cognitive phenotypes
628,20181_3.0,0.6431377030772693,0.19169602974480074,cognitive phenotypes
629,20181_4.0,0.05307111400273562,1.2751417961059988,cognitive phenotypes
630,20181_5.0,0.28035469725500356,0.552292163036725,cognitive phenotypes
631,20183_1.0,0.8825831171830997,0.054244384371656386,cognitive phenotypes
632,20183_2.0,0.005856903188464541,2.2323319545725386,cognitive phenotypes
633,20183_3.0,0.765076107548182,0.11629536034423922,cognitive phenotypes
634,20183_4.0,0.7228676144387242,0.14094123186613683,cognitive phenotypes
635,20183_5.0,0.649927768264559,0.18713490733752616,cognitive phenotypes
636,20185_1.0,0.3349145451020637,0.4750659909480559,cognitive phenotypes
637,6348,0.16450767787053658,0.7838138279328942,cognitive phenotypes
638,6350,0.02276863812606291,1.6426629453191601,cognitive phenotypes
639,6772,0.007383663572648865,2.1317280996136088,cognitive phenotypes
640,6773,0.05056553558093727,1.2961453884309837,cognitive phenotypes
641,10137,0.030346692631176408,1.517888634087873,cognitive phenotypes
642,10138,0.9161158544602123,0.038049600817784746,cognitive phenotypes
643,10147,0.42660567684228273,0.36997336969091665,cognitive phenotypes
644,20128,0.5800901215626305,0.23650453013207196,cognitive phenotypes
645,5790_47.0,0.2509041327776556,0.6004921851272038,cognitive phenotypes
646,20016,0.09011460350324164,1.0452048238161324,cognitive phenotypes
647,4290,0.833497660148474,0.07909561501537905,cognitive phenotypes
648,6333,0.8478764614484697,0.07166742135141325,cognitive phenotypes
649,10610,0.528995242993188,0.27654823335441314,cognitive phenotypes
650,10141,0.7179495613671485,0.14390606549219243,cognitive phenotypes
651,6332#4,0.3066396415991021,0.5133717013574847,cognitive phenotypes
652,6332#6,0.9432344487150907,0.025380346363275602,cognitive phenotypes
653,6332#7,0.2626672025205099,0.5805941512473792,cognitive phenotypes
654,6332#0,0.237051351801116,0.6251575637447656,cognitive phenotypes
655,6332#1,0.6801148867583219,0.1674177189543868,cognitive phenotypes
656,6332#5,0.9007266469895937,0.04540698895008479,cognitive phenotypes
657,6332#2,0.9983596343497197,0.0007129866896643824,cognitive phenotypes
658,4285,0.38122497161610197,0.41881865924075473,cognitive phenotypes
659,6332#3,0.09968074798102922,1.001388711828417,cognitive phenotypes
660,4294,0.7513989256537701,0.12412943022415515,cognitive phenotypes
661,4979_4.0,0.5997070036546718,0.2220608792415667,cognitive phenotypes
662,4979_5.0,0.6289889890128788,0.2013569571823994,cognitive phenotypes
663,4990_68.0,0.05336693005434065,1.2727277793737954,cognitive phenotypes
664,4990_69.0,0.7835981105014532,0.10590661989499113,cognitive phenotypes
665,4990_70.0,0.31338026336256586,0.503928358801186,cognitive phenotypes
666,4990_71.0,0.4887393195883885,0.3109227201219261,cognitive phenotypes
667,4990_72.0,0.5049943213288614,0.2967135055039254,cognitive phenotypes
668,5001_1.0,0.4660920312096987,0.33152832215052924,cognitive phenotypes
669,5001_2.0,0.36508495772920546,0.43760606053091233,cognitive phenotypes
670,20018,0.9010874711284755,0.04523304877171359,cognitive phenotypes
671,4924,0.7097696820068612,0.14888255559188204,cognitive phenotypes
672,5001_4.0,0.8047073378365246,0.094362038479952,cognitive phenotypes
673,4256,0.12239434905140917,0.9122386331091202,cognitive phenotypes
674,4292_0.0,0.5743499113560843,0.24082344162469144,cognitive phenotypes
675,20185_2.0,0.5056276667292585,0.2961691705264755,cognitive phenotypes
676,399,0.9130988020928315,0.039482226975960974,cognitive phenotypes
677,400,0.32440383337571427,0.4889140225124123,cognitive phenotypes
678,404,0.1837037554577607,0.7358819653168843,cognitive phenotypes
679,630,0.02813242579260236,1.550792818033186,cognitive phenotypes
680,4253,0.025496216871066783,1.593524255405558,cognitive phenotypes
681,4254,0.872576783325225,0.05919634648085049,cognitive phenotypes
682,4979_3.0,0.24826024245780365,0.6050928248017915,cognitive phenotypes
683,4979_2.0,0.988180994792312,0.005163502942247663,cognitive phenotypes
684,4979_1.0,0.10513210997264359,0.9782646193274898,cognitive phenotypes
685,4968_8.0,0.8973888594395097,0.04701932628275104,cognitive phenotypes
686,4255,0.722665852550919,0.14106246610540168,cognitive phenotypes
687,4968_7.0,0.5694929983464666,0.2445116110022402,cognitive phenotypes
688,4968_5.0,0.2268805572300982,0.6442027198465532,cognitive phenotypes
689,4957_4.0,0.5072034202842894,0.2948178264875519,cognitive phenotypes
690,4957_2.0,0.9836212566487693,0.007172094466145954,cognitive phenotypes
691,4957_1.0,0.9402867732662515,0.026739672939522008,cognitive phenotypes
692,4935_17.0,0.4248744656808233,0.3717393685742641,cognitive phenotypes
693,4935_16.0,0.17346639818965584,0.7607846389948403,cognitive phenotypes
694,4935_15.0,0.4481006605339162,0.3486244159039095,cognitive phenotypes
695,4935_14.0,0.3544432258937479,0.4504533194532341,cognitive phenotypes
696,4935_13.0,0.5373182523935952,0.2697684064456704,cognitive phenotypes
697,4292_3.0,0.4253839190878956,0.371218931883679,cognitive phenotypes
698,4292_1.0,0.3099168529316106,0.5087548066707023,cognitive phenotypes
699,4968_6.0,0.7082888361962052,0.14978960334716213,cognitive phenotypes
700,5001_5.0,0.594864031079764,0.22558229023765064,cognitive phenotypes
701,5001_3.0,0.9921192326164017,0.003436131317934075,cognitive phenotypes
702,5012_26.0,0.8740227195057853,0.05847727808899369,cognitive phenotypes
703,5012_25.0,0.9845638693833167,0.006756105609132247,cognitive phenotypes
704,6362_8.0,0.2682228464733227,0.5715042329172509,cognitive phenotypes
705,6362_9.0,0.22750132294345307,0.6430160735327105,cognitive phenotypes
706,6362_10.0,0.6708253471827684,0.17339053590847753,cognitive phenotypes
707,6362_11.0,0.7620396588689177,0.11802242606231995,cognitive phenotypes
708,6362_12.0,0.22302147901034133,0.6516533084027035,cognitive phenotypes
709,6362_13.0,0.9160654048443122,0.03807351765428092,cognitive phenotypes
710,6362_14.0,0.07109132332817213,1.1481834015296206,cognitive phenotypes
711,6362_15.0,0.14689871695878523,0.8329819974034334,cognitive phenotypes
712,6362_16.0,0.7349655284695334,0.13373302982266336,cognitive phenotypes
713,398,0.2157445766314902,0.666060112732665,cognitive phenotypes
714,6362_6.0,0.7674840797757729,0.11493062449864896,cognitive phenotypes
715,403,0.1834225786179275,0.7365472053856063,cognitive phenotypes
716,4282,0.3460681435055116,0.4608383768299071,cognitive phenotypes
717,4283,0.9168193734644812,0.03771621812993317,cognitive phenotypes
718,4291,0.8711420584716562,0.059911018149962365,cognitive phenotypes
719,6349,0.04227679772177255,1.3738979159822373,cognitive phenotypes
720,6351,0.3141042888495456,0.5029261336079422,cognitive phenotypes
721,6373,0.025698977477781517,1.5900841562247963,cognitive phenotypes
722,6374,0.36251259148860837,0.4406769040749166,cognitive phenotypes
723,6382,0.002540234788990721,2.5951261405254935,cognitive phenotypes
724,6383,0.0013148393108143837,2.8811273199429013,cognitive phenotypes
725,6770,0.2820639496705167,0.5496524170691692,cognitive phenotypes
726,6771,0.10446582930094975,0.9810257437431316,cognitive phenotypes
727,4250,0.9977883201409231,0.0009615841090390507,cognitive phenotypes
728,6362_5.0,0.6751172826895647,0.17062077413140284,cognitive phenotypes
729,6362_7.0,0.3116817961518209,0.5062885620532213,cognitive phenotypes
730,6362_3.0,0.8963610373109459,0.04751702947813545,cognitive phenotypes
731,5012_27.0,0.7641191704618623,0.11683890446360964,cognitive phenotypes
732,5012_28.0,0.13911625801031247,0.8566221126278928,cognitive phenotypes
733,5012_29.0,0.24256095668716562,0.6151791031393269,cognitive phenotypes
734,5556_1.0,0.33006329414250796,0.4814027702401991,cognitive phenotypes
735,5556_3.0,0.2583480662125229,0.5877947848881032,cognitive phenotypes
736,5556_4.0,0.2872004272733058,0.5418149183214471,cognitive phenotypes
737,5556_5.0,0.05681484330189705,1.2455381867898014,cognitive phenotypes
738,5699_92.0,0.9018859708868625,0.044848368605649794,cognitive phenotypes
739,5699_93.0,0.5695871765630833,0.24443979677741873,cognitive phenotypes
740,5699_94.0,0.23145160897514294,0.635539795798875,cognitive phenotypes
741,6362_4.0,0.5324335387361254,0.2737345955165528,cognitive phenotypes
742,5699_95.0,0.9142088463610032,0.03895458056672709,cognitive phenotypes
743,20185_4.0,0.29426149274203617,0.5312665662518086,cognitive phenotypes
744,5779_1.0,0.7880680863525946,0.10343625935075482,cognitive phenotypes
745,6362_2.0,0.36463703896011496,0.4381392188434498,cognitive phenotypes
746,6362_1.0,0.4211116141659907,0.37560278066796754,cognitive phenotypes
747,6362_0.0,0.02544395534411166,1.594415375311466,cognitive phenotypes
748,5790_50.0,0.8414485993936336,0.07497240812726286,cognitive phenotypes
749,5790_49.0,0.1118467691512593,0.9513765565834049,cognitive phenotypes
750,5790_48.0,0.10404467153907583,0.9827801564944703,cognitive phenotypes
751,5699_96.0,0.2253352063533886,0.6471709488421075,cognitive phenotypes
752,5790_46.0,0.5079349868733434,0.2941918716708842,cognitive phenotypes
753,5779_5.0,0.8667422854279455,0.062110015158711736,cognitive phenotypes
754,5779_4.0,0.11014608885764766,0.958030919463722,cognitive phenotypes
755,5779_2.0,0.4756512981402015,0.3227113136457974,cognitive phenotypes
756,5790_45.0,0.6085665933715704,0.21569189146616602,cognitive phenotypes
757,20433,0.784529549897841,0.10539069373940137,mental health self-report
758,20420,0.09638686887770846,1.0159821275327423,mental health self-report
759,5375,0.8455593066220802,0.07285592604918367,mental health self-report
760,4609,0.021050130553086584,1.676745206321934,mental health self-report
761,20544#4,0.19872777659156796,0.7017414264113013,mental health self-report
762,20537,0.5031231691347676,0.29832568268281756,mental health self-report
763,20449,0.990730257194292,0.004044573323328076,mental health self-report
764,20448,0.7865818877762935,0.10425605809074413,mental health self-report
765,20447,0.7080453611174881,0.14993891822554314,mental health self-report
766,20446,0.2757396457106412,0.5595007867578037,mental health self-report
767,20445,0.41298368649300166,0.38406710332180655,mental health self-report
768,20441,0.7793307198785756,0.10827820428077409,mental health self-report
769,20437,0.37200654647259274,0.4294494174516864,mental health self-report
770,20435,0.5248801889805472,0.2799398188851227,mental health self-report
771,20431,0.8449328378315122,0.07317781095373731,mental health self-report
772,20429,0.6553899506904213,0.1835002220826587,mental health self-report
773,20428,0.8724467341064998,0.059261078741027595,mental health self-report
774,20427,0.4597223373458914,0.33750439389951054,mental health self-report
775,20426,0.695785615226092,0.15752455416346478,mental health self-report
776,20425,0.32611131491842843,0.48663413243787534,mental health self-report
777,20423,0.8215539138439639,0.08536393105224736,mental health self-report
778,20422,0.03473068106887915,1.4592867000881486,mental health self-report
779,20421,0.41220704608258896,0.3848845888580347,mental health self-report
780,20419,0.07552876054265911,1.121887642191492,mental health self-report
781,20417,0.5305153463158818,0.2753020486638529,mental health self-report
782,20401,0.08425234007172758,1.0744180279506885,mental health self-report
783,6156#15,0.6083895731549267,0.21581823768294936,mental health self-report
784,6156#14,0.5155494142033733,0.2877297022769548,mental health self-report
785,6156#13,0.6099565199623065,0.21470112206047648,mental health self-report
786,20450,0.5424778044492095,0.2656180263318333,mental health self-report
787,6156#11,0.8328882537275093,0.07941326275286438,mental health self-report
788,20456,0.3413463822045689,0.46680469570352556,mental health self-report
789,20466,0.9040313833565139,0.043816492774659425,mental health self-report
790,20544#15,0.632368957696633,0.19902945725967128,mental health self-report
791,20544#11,0.016690299138447575,1.7775358794374172,mental health self-report
792,20543,0.7333485050533206,0.1346895889982105,mental health self-report
793,20542,0.08654682599204473,1.0627488547604742,mental health self-report
794,20541,0.850723219234846,0.07021171360634453,mental health self-report
795,20540,0.07849531102160173,1.105156285398261,mental health self-report
796,20538,0.5156903843351613,0.28761096645854123,mental health self-report
797,20535,0.45628579071169695,0.3407630554692572,mental health self-report
798,20534,0.07869815932959957,1.1040354252311049,mental health self-report
799,20533,0.44952588542319966,0.34724529487007305,mental health self-report
800,20532,0.11458499439049175,0.9408722521775242,mental health self-report
801,20502,0.9979818696177049,0.0008773484886891344,mental health self-report
802,20501,0.3034883442928691,0.5178579836875493,mental health self-report
803,20500,0.617404254996959,0.20943038179378082,mental health self-report
804,20499,0.501277396171394,0.2999218783499626,mental health self-report
805,20493,0.13217672350127846,0.8788450179592441,mental health self-report
806,20486,0.7774069518789362,0.10935158005520065,mental health self-report
807,20484,0.04661927363273436,1.331434497433907,mental health self-report
808,20483,0.0810072194277428,1.091476274727347,mental health self-report
809,20481,0.9183299344916767,0.03700125890126833,mental health self-report
810,20480,0.029403879001083835,1.5315953730694134,mental health self-report
811,20477,0.6412385053196977,0.1929804068640955,mental health self-report
812,20471,0.8023184959947741,0.09565319581211641,mental health self-report
813,20463,0.4756375361214436,0.32272387926959445,mental health self-report
814,20544#5,0.6570543021740626,0.182398736741572,mental health self-report
815,6156#100,0.35316650696600776,0.45202049005925,mental health self-report
816,5674,0.7384083879848353,0.13170337856551706,mental health self-report
817,20530_1.0,0.06903904083175337,1.160905250959857,mental health self-report
818,20530_0.0,0.07801709200715141,1.1078102415246667,mental health self-report
819,20529_2.0,0.7074237668429465,0.15032035357504933,mental health self-report
820,20529_1.0,0.49867176803002805,0.3021852183784675,mental health self-report
821,20529_0.0,0.3379823119108126,0.4711060276529313,mental health self-report
822,20528_2.0,0.7442294920714688,0.12829312390046282,mental health self-report
823,20528_1.0,0.40234247625932945,0.39540411549921695,mental health self-report
824,20528_0.0,0.3749161027955792,0.42606590605730393,mental health self-report
825,20527_2.0,0.13084433416476537,0.8832450784826594,mental health self-report
826,20527_1.0,0.3643209773236053,0.4385158216935802,mental health self-report
827,20527_0.0,0.44791822054721203,0.3488012708391614,mental health self-report
828,20526_2.0,0.39877486432818704,0.3992722240504495,mental health self-report
829,20526_1.0,0.31365635911756995,0.5035459030838465,mental health self-report
830,20526_0.0,0.9011173205467772,0.0452186625735218,mental health self-report
831,20411_2.0,0.4817216167515565,0.31720386473959256,mental health self-report
832,20411_1.0,0.09952481161635018,1.0020686357891497,mental health self-report
833,20411_0.0,0.3293072744717276,0.4823986755193847,mental health self-report
834,20126_5.0,0.0667477584115037,1.175563314620483,mental health self-report
835,20126_4.0,0.1256313873345627,0.9009018443308693,mental health self-report
836,20126_3.0,0.06427641352939444,1.1919483638291573,mental health self-report
