i,phesid,p_Asymmetry Pattern 74,-logp_Asymmetry Pattern 74,Category
839,20126_0.0,0.7548299558736493,0.1221508729314904,mental health self-report
840,20530_2.0,0.845499693480776,0.07288654551110249,mental health self-report
841,6156#12,0.8473757274147297,0.07192398026991216,mental health self-report
842,20531_0.0,0.8275896107018187,0.08218496996762742,mental health self-report
843,20531_2.0,0.8188001592003809,0.08682208156908226,mental health self-report
844,4653,0.015220538820319667,1.8175699728907089,mental health self-report
845,4642,0.7752076650552304,0.11058194174324001,mental health self-report
846,4631,0.28980196196762203,0.5378986786687516,mental health self-report
847,4598,0.2925380342860102,0.5338176611828502,mental health self-report
848,2100,0.18910682358643316,0.7232928001212813,mental health self-report
849,2090,0.18295063242007947,0.737666084914318,mental health self-report
850,2040,0.35218725962634,0.45322635868690253,mental health self-report
851,2030,0.24492809977192673,0.6109613868808953,mental health self-report
852,2020,0.19788737839200857,0.7035819049826357,mental health self-report
853,2010,0.5622311131625314,0.2500851247532688,mental health self-report
854,2000,0.4855086174711893,0.3138030572349226,mental health self-report
855,1990,0.2918106390082132,0.5348988783838589,mental health self-report
856,1980,0.024643414472183177,1.6082991185980244,mental health self-report
857,1970,0.0005529914286938509,3.2572816001596996,mental health self-report
858,1960,0.259592233193031,0.585708305445891,mental health self-report
859,1950,0.8473289225367825,0.07194796922896099,mental health self-report
860,1940,0.045242139625414825,1.3444568642784616,mental health self-report
861,1930,0.11469853864284907,0.9404421153453738,mental health self-report
862,1920,0.2052764490092445,0.6876608735813303,mental health self-report
863,20536_3.0,0.4015006156585233,0.39631378444035775,mental health self-report
864,20536_2.0,0.7072394005799703,0.15043355260780408,mental health self-report
865,20536_1.0,0.8164237319308572,0.08808437963355514,mental health self-report
866,20536_0.0,0.5817328134860191,0.23527643849837213,mental health self-report
867,20531_1.0,0.4905274598536214,0.30933667568649026,mental health self-report
868,20539,0.7355461205001287,0.13339009078045552,mental health self-report
869,20544#6,0.4498724688192089,0.3469105838643289,mental health self-report
870,20544#7,0.07308281117416672,1.1361847556004647,mental health self-report
871,20491,0.5209081119830778,0.2832388793458467,mental health self-report
872,20490,0.06967143793509789,1.15694522605458,mental health self-report
873,20489,0.24597865225485277,0.6091025823690476,mental health self-report
874,20488,0.508740045274466,0.2935040757021844,mental health self-report
875,20487,0.21499822552495373,0.667565124493237,mental health self-report
876,20485,0.13175924972205294,0.8802188868384541,mental health self-report
877,20482,0.4659883695401689,0.3316249225966089,mental health self-report
878,20479,0.48518101190312274,0.3140962040689849,mental health self-report
879,20473,0.8224729703149314,0.0848783657621376,mental health self-report
880,20467,0.6063889841412552,0.2172486968386035,mental health self-report
881,20460,0.3555073789751441,0.44915138054622944,mental health self-report
882,20459,0.1990601540070232,0.7010156642655384,mental health self-report
883,20458,0.7750807825859446,0.1106530309092181,mental health self-report
884,20454,0.967301180601307,0.014438282165329502,mental health self-report
885,20453,0.019322637011432782,1.7139336045580262,mental health self-report
886,20442,0.41315099870859856,0.3838911930875947,mental health self-report
887,20440,0.45255763972516677,0.34432609928666985,mental health self-report
888,20439,0.7178875405377179,0.1439435840992347,mental health self-report
889,20438,0.4025257569253962,0.39520632465593014,mental health self-report
890,20436,0.5207665632906218,0.2833569081659608,mental health self-report
891,20418,0.16837094166622554,0.773732859172181,mental health self-report
892,20127,0.09736885432918056,1.0115799400013188,mental health self-report
893,5386,0.4600530904592663,0.3371920475291677,mental health self-report
894,20492,0.07137283143278579,1.1464670739976854,mental health self-report
895,4620,0.8171877307287888,0.08767816249576318,mental health self-report
896,20494,0.8905825365411721,0.05032582521441143,mental health self-report
897,20496,0.91261688878908,0.03971149848245132,mental health self-report
898,20525,0.4486685668850726,0.3480743554870821,mental health self-report
899,20524,0.040539583947597914,1.3921207127271147,mental health self-report
900,20523,0.038084416739385125,1.419252691214255,mental health self-report
901,20522,0.42576603790420947,0.3708289839006179,mental health self-report
902,20521,0.43587828633729603,0.36063476520754045,mental health self-report
903,20520,0.8566241432447882,0.06720968953526324,mental health self-report
904,20519,0.7231246539220666,0.14078683155174343,mental health self-report
905,20518,0.1803043258977946,0.7439938534716964,mental health self-report
906,20517,0.4523252550366055,0.34454916326704543,mental health self-report
907,20516,0.4402114394487392,0.35633867594688745,mental health self-report
908,20515,0.9423953952835084,0.02576684459416452,mental health self-report
909,20514,0.7001049291279836,0.15483686466265492,mental health self-report
910,20513,0.07310152936446988,1.1360735370284296,mental health self-report
911,20512,0.6326375023210543,0.19884506697555954,mental health self-report
912,20511,0.904899506977219,0.043399648406484706,mental health self-report
913,20510,0.23758400142839728,0.6241828074841836,mental health self-report
914,20509,0.9272348452866862,0.03281025604427171,mental health self-report
915,20508,0.9112819934563032,0.04034721111553836,mental health self-report
916,20507,0.45738948838517535,0.3397138204655433,mental health self-report
917,20506,0.7383214962798207,0.1317544868805267,mental health self-report
918,20505,0.637104808626002,0.19578911701518487,mental health self-report
919,20498,0.7649976864697976,0.11633987825150648,mental health self-report
920,20497,0.6532004697204296,0.1849535116314545,mental health self-report
921,20495,0.6339256345359099,0.1979616859746826,mental health self-report
922,20544#1,0.06695400654451344,1.1742234295838463,mental health self-report
923,4581,0.33653806289927446,0.4729658093827271,mental health self-report
924,4559,0.9358033956653115,0.02881538325579458,mental health self-report
925,20548#6,0.20449159757808838,0.6893245321575678,mental health self-report
926,20548#5,0.7509420426890274,0.1243935803215851,mental health self-report
927,20548#9,0.7447385889070605,0.1279961424434496,mental health self-report
928,20548#8,0.43961588734933393,0.3569266209267317,mental health self-report
929,20548#7,0.21218998704691475,0.6732751137092888,mental health self-report
930,20548#3,0.8485065792593239,0.07134478584490106,mental health self-report
931,20548#1,0.5611081982789898,0.2509533858299317,mental health self-report
932,20548#2,0.9961405435864866,0.0016793834658026868,mental health self-report
933,20547#3,0.29761372320662277,0.5263470469988067,mental health self-report
934,20547#1,0.8922160074595918,0.04952998924391309,mental health self-report
935,20546#1,0.17175402792548305,0.7650930692011715,mental health self-report
936,20546#4,0.28050070012205547,0.5520660504193496,mental health self-report
937,20546#3,0.6095617452435818,0.21498229618113934,mental health self-report
938,20544#2,0.9020429254229674,0.04477279523992404,mental health self-report
939,20544#16,0.6495573130185481,0.18738252337530967,mental health self-report
940,20544#13,0.6836673793572418,0.16515514161981482,mental health self-report
941,20544#18,0.6371012150184864,0.19579156667228148,mental health self-report
942,20544#12,0.4494649223816857,0.3473041962789423,mental health self-report
943,20544#10,0.14124560984832787,0.8500250419033988,mental health self-report
944,20544#17,0.777301983766242,0.10941022392241326,mental health self-report
945,20434,0.3681655420789696,0.4339568610934052,mental health self-report
946,20544#14,0.8887776333650002,0.051206883217035606,mental health self-report
947,20544#3,0.792031881157688,0.10125733667793894,mental health self-report
948,20549#3,0.26750486042039245,0.572668322672362,mental health self-report
949,4570,0.07627333234896302,1.1176272790583592,mental health self-report
950,20549#4,0.11916328987643361,0.9238575152299198,mental health self-report
951,20550#1,0.5272386503431681,0.27799276037251874,mental health self-report
952,4548,0.5978486028072051,0.22340878137945164,mental health self-report
953,4537,0.4278796977497366,0.3686783196493617,mental health self-report
954,4526,0.722266514555711,0.1413025192678843,mental health self-report
955,2110,0.37777818432554194,0.4227631250287755,mental health self-report
956,2080,0.31461284070719814,0.5022235559197414,mental health self-report
957,2070,0.8384349323858364,0.07653063562470384,mental health self-report
958,2060,0.9855256543696378,0.006332066051046935,mental health self-report
959,2050,0.7018938883426957,0.15372853913871762,mental health self-report
960,20554#5,0.7854832196455551,0.10486308840017879,mental health self-report
961,20554#6,0.7950123767160941,0.09962611021439312,mental health self-report
962,20554#3,0.3897504835576049,0.409213337316108,mental health self-report
963,20554#4,0.11581619883178058,0.9362306930157757,mental health self-report
964,20554#1,0.5596583685303411,0.25207699788155424,mental health self-report
965,20553#2,0.8967022249523742,0.04735175264170391,mental health self-report
966,20553#6,0.2434398618512319,0.6136083071059553,mental health self-report
967,20553#3,0.47904738035025596,0.3196215304120666,mental health self-report
968,20553#1,0.5485736189169326,0.2607650815916564,mental health self-report
969,20553#5,0.6995575640436741,0.15517654319084342,mental health self-report
970,20553#4,0.6099049138181184,0.21473786764984576,mental health self-report
971,20551#3,0.44839874194201107,0.3483356145614734,mental health self-report
972,20551#1,0.11621248139944991,0.934747225544599,mental health self-report
973,20551#2,0.3950023831220181,0.4034002841871599,mental health self-report
974,20550#3,0.3267568599209553,0.4857752860900528,mental health self-report
975,20549#1,0.954024414561547,0.020440511067724584,mental health self-report
976,20455,0.7301479004919854,0.136589159247256,mental health self-report
