i,phesid,p_Asymmetry Pattern 64,-logp_Asymmetry Pattern 64,Category
423,22674,0.39484775015505297,0.40357033225653893,physical - bone density & sizes
424,5986,0.9901377954190448,0.004304361336024261,physical - bone density & sizes
425,22673,0.32286084894721706,0.49098461561171636,physical - bone density & sizes
426,22678,0.3130340085245087,0.504408477430549,physical - bone density & sizes
427,5984,0.32031485454568587,0.49442292053807485,physical - bone density & sizes
428,6020_1.0,0.21531019595229123,0.6669354037994958,physical - bone density & sizes
429,4196,0.9121128136487036,0.039951443124341346,physical - bone density & sizes
430,5993,0.9193297975150663,0.03652866320903604,physical - bone density & sizes
431,6014,0.622132806422846,0.20611689675610623,physical - bone density & sizes
432,6015,0.09548952138839129,1.020044283420268,physical - bone density & sizes
433,6016,0.37133696045695175,0.4302318217847907,physical - bone density & sizes
434,6017,0.1319051728135685,0.8797381727603966,physical - bone density & sizes
435,22679,0.4209612129168313,0.3757579179225495,physical - bone density & sizes
436,6020_31.0,0.7538450172755268,0.12271793139877135,physical - bone density & sizes
437,6020_32.0,0.34256903348348816,0.465251897631655,physical - bone density & sizes
438,5983,0.20036944622315553,0.6981685021078631,physical - bone density & sizes
439,6020_33.0,0.8805131437577882,0.0552641567678298,physical - bone density & sizes
440,93,0.6852499112861288,0.16415101201312252,physical - bone density & sizes
441,94,0.19857322692136578,0.7020793066166914,physical - bone density & sizes
442,95,0.2076208263047172,0.6827290848526472,physical - bone density & sizes
443,102,0.002206862758367688,2.6562246741500277,physical - bone density & sizes
444,4079,0.952534491702524,0.02111928936901907,physical - bone density & sizes
445,4080,0.7226627703010436,0.14106431842340264,physical - bone density & sizes
446,4194,0.14215146150029093,0.8472486708434036,physical - bone density & sizes
447,4195,0.03726713900675686,1.4286739466953378,physical - bone density & sizes
448,6020_34.0,0.014942930930233671,1.8255642109552825,physical - bone density & sizes
449,22680,0.054953632687938146,1.2600035934283034,physical - bone density & sizes
450,22681,0.07924678440336579,1.1010183511191332,physical - bone density & sizes
451,6034,0.3019512952981881,0.5200631030331475,physical - bone density & sizes
452,22685,0.24715660556681548,0.6070277779894401,physical - bone density & sizes
453,22684,0.9744041306888411,0.011260883648425094,physical - bone density & sizes
454,22683,0.08968319464409254,1.0472889299448644,physical - bone density & sizes
455,22682,0.785282326331587,0.10497417672702267,physical - bone density & sizes
456,6019,0.7396861283271902,0.1309525257450906,physical - bone density & sizes
457,5992,0.8813201197035642,0.0548663152330423,physical - bone density & sizes
458,30790,0.0736666137182695,1.1327292931866555,physical - cardiac
459,30780,0.6858534153936524,0.16376869433431634,physical - cardiac
460,30770,0.24551986158550332,0.6099133694144102,physical - cardiac
461,30760,0.7191540842595574,0.14317804873489012,physical - cardiac
462,30750,0.12005219903466864,0.9206298804226535,physical - cardiac
463,30290,0.8635042475522269,0.06373552180936928,physical - cardiac
464,30800,0.887588947879133,0.05178811417435713,physical - cardiac
465,30730,0.9831963000740089,0.007359764438592564,physical - cardiac
466,30720,0.7563040288090589,0.12130358612394634,physical - cardiac
467,30710,0.8641698121702441,0.06340090886125276,physical - cardiac
468,30700,0.8172629397531236,0.08763819449321547,physical - cardiac
469,30740,0.9421951937750473,0.025859115468512692,physical - cardiac
470,30810,0.39736522445642036,0.40081014298243633,physical - cardiac
471,30850,0.6695346829346336,0.17422692094175918,physical - cardiac
472,30830,0.7978218556304288,0.09809407074655642,physical - cardiac
473,30840,0.23588103268806496,0.6273069795471631,physical - cardiac
474,30690,0.6479606744466925,0.18845135121128614,physical - cardiac
475,30860,0.181340531690595,0.741505115252426,physical - cardiac
476,30870,0.0741994058950069,1.1295995720464866,physical - cardiac
477,30880,0.9756030987460774,0.010726828934173135,physical - cardiac
478,30890,0.3044269944284898,0.5165168400370099,physical - cardiac
479,30104,0.0341591095821079,1.4664934584929021,physical - cardiac
480,30300,0.7097492586270692,0.14889505244682663,physical - cardiac
481,30150,0.08997416636617053,1.045882168506663,physical - cardiac
482,30160,0.1674268369039027,0.776174927554677,physical - cardiac
483,30820,0.07292395413303994,1.1371297907630578,physical - cardiac
484,30170,0.9175275568380789,0.03738088336688607,physical - cardiac
485,30680,0.01855155430817987,1.7316196979526048,physical - cardiac
486,30660,0.1256525293335163,0.900828764814875,physical - cardiac
487,30110,0.3937418755903957,0.4047883942757696,physical - cardiac
488,30120,0.5055586802879263,0.2962284285078191,physical - cardiac
489,30130,0.3303709196284819,0.4809981877460532,physical - cardiac
490,30140,0.4019916411018702,0.39578297741571705,physical - cardiac
491,30180,0.17269286381419435,0.7627256084090935,physical - cardiac
492,30190,0.37617193490046713,0.424613609031586,physical - cardiac
493,30100,0.14710215954946282,0.8323809515176722,physical - cardiac
494,30200,0.25998370622804334,0.5850538694022178,physical - cardiac
495,30220,0.6974186138515776,0.15650646564207835,physical - cardiac
496,30240,0.7364379095838052,0.13286386343351148,physical - cardiac
497,30250,0.9941626026282671,0.002542577726545728,physical - cardiac
498,30260,0.24008258723023052,0.6196393374192659,physical - cardiac
499,30270,0.3509399732660016,0.4547671613368331,physical - cardiac
500,30280,0.68682100615816,0.16315643057713178,physical - cardiac
501,30210,0.30518764314437313,0.5154330546714636,physical - cardiac
502,30670,0.2699913529708821,0.5686501447934817,physical - cardiac
503,30090,0.7651336660984586,0.11626268853516604,physical - cardiac
504,30070,0.5811631687929768,0.23570191690812042,physical - cardiac
505,30650,0.11199351565583532,0.9508071219406525,physical - cardiac
506,30640,0.6088782937641621,0.2154695080714055,physical - cardiac
507,30630,0.6192595995251958,0.2081272524231783,physical - cardiac
508,30620,0.4468221703531247,0.3498652862655866,physical - cardiac
509,30610,0.8560785026042603,0.06748640858847994,physical - cardiac
510,30600,0.5124988185169501,0.29030713146666753,physical - cardiac
511,30080,0.6261099469984525,0.2033493965307693,physical - cardiac
512,30000,0.7676148394388144,0.11485663812612149,physical - cardiac
513,30020,0.3066430914426411,0.513366815363043,physical - cardiac
514,30030,0.7012115503484443,0.15415093882570507,physical - cardiac
515,30040,0.20544262998976717,0.6873094339211493,physical - cardiac
516,30050,0.9884755769719525,0.005034056666288991,physical - cardiac
517,30060,0.1415981501075891,0.8489424203984679,physical - cardiac
518,30010,0.6604537463696202,0.18015759197803455,physical - cardiac
519,30230,0.6596317341507163,0.18069845909934856,physical - cardiac
520,4092,0.7512505260115864,0.12421521090421318,blood assays
521,4095,0.3364639002957694,0.4730615250309944,blood assays
522,3085,0.27516438074822064,0.5604077849920462,blood assays
523,4101,0.39548020254209043,0.4028752520953193,blood assays
524,4123,0.581374993633417,0.23554365223634516,blood assays
525,4120,0.023567416492701505,1.6276880230955129,blood assays
526,3084,0.22825429526973462,0.6415810412004878,blood assays
527,3083,0.6257949354962896,0.20356795588288254,blood assays
528,78,0.3413353557220629,0.46681872490700804,blood assays
529,4119,0.8911024356807405,0.0500723692585162,blood assays
530,4104,0.6916747374614339,0.1600980860842994,blood assays
531,4140,0.9238645476096827,0.034391698193170214,blood assays
532,4100,0.6465221996195667,0.18941655816680153,blood assays
533,3144,0.20375566069027753,0.6908903169565671,blood assays
534,3143,0.09563046428584457,1.0194037357192223,blood assays
535,77,0.8733738726810361,0.0587998043086282,blood assays
536,20171_1.0,0.23450767028292974,0.629842947801467,cognitive phenotypes
537,20169_5.0,0.8606972100670829,0.06514960478899764,cognitive phenotypes
538,20169_4.0,0.4428762413164989,0.35371761739396196,cognitive phenotypes
539,20169_3.0,0.1807950837738986,0.7428133831465864,cognitive phenotypes
540,20191,0.9504425511563805,0.022074128635249924,cognitive phenotypes
541,20147,0.22574924366518095,0.6463736960425347,cognitive phenotypes
542,20171_2.0,0.8706213443437066,0.06017068978939314,cognitive phenotypes
543,20171_3.0,0.8599600899096479,0.06552170356364784,cognitive phenotypes
544,20171_4.0,0.08925180151211375,1.049383009065921,cognitive phenotypes
545,20171_5.0,0.7734201556995913,0.11158451419332559,cognitive phenotypes
546,20173_1.0,0.7310568836481296,0.13604882920719102,cognitive phenotypes
547,20173_2.0,0.4795101709767344,0.31920217649702154,cognitive phenotypes
548,20173_3.0,0.07516891770768976,1.1239617027399622,cognitive phenotypes
549,20173_4.0,0.42610666147344733,0.3704816762699869,cognitive phenotypes
550,20173_5.0,0.4476709033291766,0.3490411319606048,cognitive phenotypes
551,20175_1.0,0.3402465127368687,0.46820631728376383,cognitive phenotypes
552,20175_2.0,0.4430256284608467,0.3535711496749384,cognitive phenotypes
553,20175_3.0,0.6484825388299699,0.18810171332220693,cognitive phenotypes
554,20148,0.6381862441918472,0.19505256105751712,cognitive phenotypes
555,20169_2.0,0.6461664089725995,0.1896556225749898,cognitive phenotypes
556,20165_4.0,0.0404096435747738,1.393514980148582,cognitive phenotypes
557,20165_5.0,0.7785725247517493,0.108700926278329,cognitive phenotypes
558,20200,0.6841419786611908,0.16485376063293453,cognitive phenotypes
559,20240,0.43472188948635837,0.3617884912934191,cognitive phenotypes
560,20242,0.5202777630927812,0.2837647356501423,cognitive phenotypes
561,20244,0.2799933034840282,0.5528523554246103,cognitive phenotypes
562,20245,0.018848795514553807,1.7247163970813293,cognitive phenotypes
563,20247,0.8807706887306422,0.05513714673198386,cognitive phenotypes
564,20248,0.9563563365262672,0.019380260283761695,cognitive phenotypes
565,23321,0.4207463742085221,0.3759796178786179,cognitive phenotypes
566,6362_17.0,0.6399940939861923,0.1938240337677404,cognitive phenotypes
567,6362_18.0,0.474881019821897,0.32341518807505154,cognitive phenotypes
568,20175_4.0,0.23443617949819154,0.629975364736133,cognitive phenotypes
569,6362_19.0,0.3798028569608891,0.4204417727277993,cognitive phenotypes
570,6362_20.0,0.24735005667616364,0.60668798578841,cognitive phenotypes
571,6362_21.0,0.9345994101510074,0.029374497405695924,cognitive phenotypes
572,6362_22.0,0.4334074282703504,0.3631036494786442,cognitive phenotypes
573,6362_23.0,0.24786483886100505,0.6057850761837055,cognitive phenotypes
574,6362_24.0,0.4449421789123377,0.35169642275137086,cognitive phenotypes
575,6362_25.0,0.4172857469868193,0.37956644900669056,cognitive phenotypes
576,6362_26.0,0.3357455745388398,0.47398970305545945,cognitive phenotypes
577,6362_27.0,0.423747048317428,0.3728933139308508,cognitive phenotypes
578,6362_28.0,0.08449078558484789,1.0731906518533791,cognitive phenotypes
579,6362_29.0,0.34976218402088544,0.4562271478557986,cognitive phenotypes
580,6362_30.0,0.0877787541087096,1.0566105876235632,cognitive phenotypes
581,6362_31.0,0.8725309837271302,0.05921914222230103,cognitive phenotypes
582,20165_1.0,0.5508938383626415,0.2589320850963996,cognitive phenotypes
583,20165_2.0,0.15724466308919136,0.8034240856616904,cognitive phenotypes
584,20165_3.0,0.32835674020074507,0.4836540644930414,cognitive phenotypes
585,20169_1.0,0.9822448824408657,0.0077802252124989394,cognitive phenotypes
586,20175_5.0,0.3444882984676337,0.46282552556258577,cognitive phenotypes
587,10241,0.9834801621815791,0.007234395827983535,cognitive phenotypes
588,20177_2.0,0.7340121791049006,0.13429673398832856,cognitive phenotypes
589,10612,0.5698564858508213,0.24423450441654854,cognitive phenotypes
590,20023,0.5431417298780159,0.26508682884144946,cognitive phenotypes
591,20132,0.39599576615085635,0.4023094573753711,cognitive phenotypes
592,20133,0.7464159479716905,0.12701908999827902,cognitive phenotypes
593,20149,0.856722997854598,0.06715957475050198,cognitive phenotypes
594,20155,0.767717876994419,0.11479834634165537,cognitive phenotypes
595,20156,0.6180068015295178,0.20900674521784515,cognitive phenotypes
596,20157,0.9779352637379233,0.00968989320005486,cognitive phenotypes
597,20159,0.09512968462648401,1.0216839430220366,cognitive phenotypes
598,20195,0.6829408118858911,0.1656169334856773,cognitive phenotypes
599,20229,0.5691325673682952,0.24478656212729588,cognitive phenotypes
600,20230,0.09774767530188654,1.0098935624801078,cognitive phenotypes
601,23322,0.5701854018621784,0.24398390588285424,cognitive phenotypes
602,23323,0.2442289124932695,0.6122029243673158,cognitive phenotypes
603,23324,0.915797967828409,0.0382003245142479,cognitive phenotypes
604,20246_3.0,0.020149428437690572,1.6957372686234986,cognitive phenotypes
605,20246_2.0,0.31504545067608186,0.5016267873090958,cognitive phenotypes
606,20246_1.0,0.5875383297681027,0.2309637956710695,cognitive phenotypes
607,20246_0.0,0.9684669915292895,0.013915176845728497,cognitive phenotypes
608,20187_5.0,0.860857403943071,0.06506878096149785,cognitive phenotypes
609,20187_4.0,0.02878104360065492,1.5408934625957798,cognitive phenotypes
610,20187_3.0,0.1982846066868402,0.7027109998161402,cognitive phenotypes
611,20187_2.0,0.7661651710382151,0.11567759441730285,cognitive phenotypes
612,20187_1.0,0.8217775827555733,0.08524571001785947,cognitive phenotypes
613,20185_5.0,0.8495123685093027,0.07083029362102682,cognitive phenotypes
614,10609,0.844675442309196,0.07331013210436989,cognitive phenotypes
615,20177_1.0,0.6104952086649009,0.21431774016882846,cognitive phenotypes
616,20131,0.5199359069732079,0.2840501889871882,cognitive phenotypes
617,10144,0.2504013704558056,0.6013632985456121,cognitive phenotypes
618,20177_3.0,0.3133261740694982,0.5040033243038986,cognitive phenotypes
619,20177_4.0,0.1454771172645904,0.8372053133946512,cognitive phenotypes
620,20177_5.0,0.18734888896050725,0.7273488780692579,cognitive phenotypes
621,20179_1.0,0.5623011899181952,0.2500309974538564,cognitive phenotypes
622,20179_2.0,0.6487663849279356,0.18791166067499956,cognitive phenotypes
623,20179_3.0,0.6597747186273916,0.1806043298500483,cognitive phenotypes
624,20179_4.0,0.2422759771282451,0.6156896461921164,cognitive phenotypes
625,20179_5.0,0.2513649348307986,0.5996953060917081,cognitive phenotypes
626,20181_1.0,0.031645071120581694,1.499693923935035,cognitive phenotypes
627,20181_2.0,0.10216737613711406,0.9906877600280617,cognitive phenotypes
628,20181_3.0,0.9955899061247044,0.0019195151736936264,cognitive phenotypes
629,20181_4.0,0.4811201973571059,0.31774641109447954,cognitive phenotypes
630,20181_5.0,0.7435775818122421,0.12867371228637256,cognitive phenotypes
631,20183_1.0,0.9746644020806101,0.01114489549509545,cognitive phenotypes
632,20183_2.0,0.47282504234969824,0.325299529871566,cognitive phenotypes
633,20183_3.0,0.8229174827234272,0.08464371107517582,cognitive phenotypes
634,20183_4.0,0.2169766690362291,0.6635869622508505,cognitive phenotypes
635,20183_5.0,0.8286975464349475,0.08160394699115046,cognitive phenotypes
636,20185_1.0,0.6770483431124963,0.169380320388088,cognitive phenotypes
637,6348,0.5214504702686248,0.28278693653865067,cognitive phenotypes
638,6350,0.955026052096701,0.0199847811623091,cognitive phenotypes
639,6772,0.4525901177961044,0.3442949330005471,cognitive phenotypes
640,6773,0.1447821868852424,0.8392848677889323,cognitive phenotypes
641,10137,0.7974308258592391,0.09830698005836555,cognitive phenotypes
642,10138,0.7729127144991635,0.11186954845133565,cognitive phenotypes
643,10147,0.2331930941335682,0.6322843150798033,cognitive phenotypes
644,20128,0.6200230605973686,0.20759215743087842,cognitive phenotypes
645,5790_47.0,0.48320712426536644,0.3158666712281344,cognitive phenotypes
646,20016,0.9463961961349467,0.02392701394323095,cognitive phenotypes
647,4290,0.8143270107641014,0.08920115966712848,cognitive phenotypes
648,6333,0.4923359180213947,0.30773847942230476,cognitive phenotypes
649,10610,0.7195291323838863,0.1429516176030751,cognitive phenotypes
650,10141,0.5956928369992328,0.22497762211101,cognitive phenotypes
651,6332#4,0.2036814808701196,0.6910484561325673,cognitive phenotypes
652,6332#6,0.4543425990742097,0.34261654190971313,cognitive phenotypes
653,6332#7,0.6957501630358724,0.15754668322522167,cognitive phenotypes
654,6332#0,0.5225431906331507,0.2818778072677594,cognitive phenotypes
655,6332#1,0.37315532315994465,0.4281103586730893,cognitive phenotypes
656,6332#5,0.7019077937268484,0.15371993531428343,cognitive phenotypes
657,6332#2,0.06507430988010443,1.1865904289329294,cognitive phenotypes
658,4285,0.6983705419498435,0.15591408794287645,cognitive phenotypes
659,6332#3,0.6256552809741555,0.20366488532967833,cognitive phenotypes
660,4294,0.41184267339063196,0.3852686556347033,cognitive phenotypes
661,4979_4.0,0.8775081327178627,0.05674884981584387,cognitive phenotypes
662,4979_5.0,0.1216435882988012,0.9149107773195556,cognitive phenotypes
663,4990_68.0,0.2341404271962855,0.6305235935975371,cognitive phenotypes
664,4990_69.0,0.15651533590918704,0.8054431023704101,cognitive phenotypes
665,4990_70.0,0.1012541197541968,0.99458729749487,cognitive phenotypes
666,4990_71.0,0.008728258103312026,2.0590724197081185,cognitive phenotypes
667,4990_72.0,0.3328659798334848,0.47773058911964406,cognitive phenotypes
668,5001_1.0,0.3378785277816302,0.471239406811244,cognitive phenotypes
669,5001_2.0,0.407673943519088,0.3896870455934828,cognitive phenotypes
670,20018,0.11855576386927923,0.9260773269175814,cognitive phenotypes
671,4924,0.4903967331194692,0.30945243162364083,cognitive phenotypes
672,5001_4.0,0.340953232720341,0.46730518747202465,cognitive phenotypes
673,4256,0.6506849864661558,0.18662921381343892,cognitive phenotypes
674,4292_0.0,0.5907639202548194,0.22858603623198134,cognitive phenotypes
675,20185_2.0,0.8264143470829365,0.08280215179232674,cognitive phenotypes
676,399,0.793961462492181,0.10020057695976632,cognitive phenotypes
677,400,0.903267252323746,0.044183734694954194,cognitive phenotypes
678,404,0.5348206003460241,0.27179187283058914,cognitive phenotypes
679,630,0.16249165585490966,0.789168935664867,cognitive phenotypes
680,4253,0.8756343110952307,0.057677229256483525,cognitive phenotypes
681,4254,0.4744180943790755,0.32383875526958245,cognitive phenotypes
682,4979_3.0,0.057880693236333144,1.2374662759823163,cognitive phenotypes
683,4979_2.0,0.09484503525745715,1.0229853976875216,cognitive phenotypes
684,4979_1.0,0.3654871883020667,0.43712784209117,cognitive phenotypes
685,4968_8.0,0.9734600571976201,0.011681863655555487,cognitive phenotypes
686,4255,0.21985626993615767,0.657861144509378,cognitive phenotypes
687,4968_7.0,0.8134019749364279,0.08969477746505372,cognitive phenotypes
688,4968_5.0,0.6615754208712431,0.17942063824734755,cognitive phenotypes
689,4957_4.0,0.030815173227657075,1.5112353865377477,cognitive phenotypes
690,4957_2.0,0.5600488802986854,0.25177406671242253,cognitive phenotypes
691,4957_1.0,0.8507630424751836,0.07019138430493019,cognitive phenotypes
692,4935_17.0,0.3681008226225549,0.434033212001752,cognitive phenotypes
693,4935_16.0,0.22814481438978126,0.6417893980615917,cognitive phenotypes
694,4935_15.0,0.04407663337865955,1.3557915847757809,cognitive phenotypes
695,4935_14.0,0.6189582443760594,0.20833864798913915,cognitive phenotypes
696,4935_13.0,0.22144704945049715,0.6547301018588085,cognitive phenotypes
697,4292_3.0,0.023836779053029125,1.6227524290492867,cognitive phenotypes
698,4292_1.0,0.8497735284214775,0.07069680188799979,cognitive phenotypes
699,4968_6.0,0.025543558648874982,1.5927185983056806,cognitive phenotypes
700,5001_5.0,0.1500018976679293,0.8239032466676719,cognitive phenotypes
701,5001_3.0,0.10959911364410056,0.9601929580873493,cognitive phenotypes
702,5012_26.0,0.11485318010476771,0.9398569753681102,cognitive phenotypes
703,5012_25.0,0.23603344569932244,0.6270264535828526,cognitive phenotypes
704,6362_8.0,0.42326596591202786,0.37338665099406676,cognitive phenotypes
705,6362_9.0,0.6053448284432879,0.21799716348268774,cognitive phenotypes
706,6362_10.0,0.6070712857294369,0.21676030862627169,cognitive phenotypes
707,6362_11.0,0.33237833639903175,0.47836729020970636,cognitive phenotypes
708,6362_12.0,0.49819296075273206,0.30260241314604563,cognitive phenotypes
709,6362_13.0,0.190674803918318,0.7197066915485903,cognitive phenotypes
710,6362_14.0,0.1420288675045549,0.8476233758720864,cognitive phenotypes
711,6362_15.0,0.03249400244589643,1.4881967911755234,cognitive phenotypes
712,6362_16.0,0.9492762010160313,0.02260740704079028,cognitive phenotypes
713,398,0.3569074554533965,0.4474443799556535,cognitive phenotypes
714,6362_6.0,0.04709857534745378,1.3269922293487462,cognitive phenotypes
715,403,0.674586964963441,0.17096205493327274,cognitive phenotypes
716,4282,0.878343529564863,0.05633559364390088,cognitive phenotypes
717,4283,0.587151460125249,0.2312498547798271,cognitive phenotypes
718,4291,0.15334865348731938,0.8143200330860891,cognitive phenotypes
719,6349,0.8146146390263195,0.08904778969413403,cognitive phenotypes
720,6351,0.7631846336812433,0.11737038250551594,cognitive phenotypes
721,6373,0.5047543689873091,0.2969199132582844,cognitive phenotypes
722,6374,0.4107566493797365,0.38641539742289804,cognitive phenotypes
723,6382,0.169435772564471,0.7709948927820708,cognitive phenotypes
724,6383,0.25296121884319644,0.5969460548454554,cognitive phenotypes
725,6770,0.3303237715055803,0.48106017150320396,cognitive phenotypes
726,6771,0.9153020817797027,0.03843554986953844,cognitive phenotypes
727,4250,0.4549137944640151,0.34207089375089667,cognitive phenotypes
728,6362_5.0,0.9788526295605663,0.00928268816243901,cognitive phenotypes
729,6362_7.0,0.18038016948544383,0.7438112093463687,cognitive phenotypes
730,6362_3.0,0.45333756633017097,0.34357829114668237,cognitive phenotypes
731,5012_27.0,0.30055653931591014,0.5220738184925042,cognitive phenotypes
732,5012_28.0,0.8260989225959686,0.08296794424715837,cognitive phenotypes
733,5012_29.0,0.0961341356549935,1.0171223740979054,cognitive phenotypes
734,5556_1.0,0.39924949593541553,0.39875562349907434,cognitive phenotypes
735,5556_3.0,0.025351884986692618,1.5959897440669688,cognitive phenotypes
736,5556_4.0,0.9968759497652009,0.0013588814921022963,cognitive phenotypes
737,5556_5.0,0.18228877730565424,0.7392400680661264,cognitive phenotypes
738,5699_92.0,0.40060190162492126,0.39728699347666674,cognitive phenotypes
739,5699_93.0,0.09220641392613206,1.0352388681454738,cognitive phenotypes
740,5699_94.0,0.6311894241917847,0.19984028649956795,cognitive phenotypes
741,6362_4.0,0.3848691929945597,0.4146868507862315,cognitive phenotypes
742,5699_95.0,0.5898551262940835,0.22925464187821848,cognitive phenotypes
743,20185_4.0,0.7844769937224796,0.10541978840067061,cognitive phenotypes
744,5779_1.0,0.49996696377784755,0.30105869150996145,cognitive phenotypes
745,6362_2.0,0.5077078765431613,0.29438609893004786,cognitive phenotypes
746,6362_1.0,0.7793161236426882,0.1082863383423532,cognitive phenotypes
747,6362_0.0,0.14138775335761028,0.8495882063775132,cognitive phenotypes
748,5790_50.0,0.8706134369861488,0.060174634256607615,cognitive phenotypes
749,5790_49.0,0.013550496145474152,1.8680448029964487,cognitive phenotypes
750,5790_48.0,0.9188836651799583,0.03673946877549742,cognitive phenotypes
751,5699_96.0,0.6906189849921208,0.1607614871449947,cognitive phenotypes
752,5790_46.0,0.1751574116888321,0.756571481027086,cognitive phenotypes
753,5779_5.0,0.6692387424512957,0.1744189255312465,cognitive phenotypes
754,5779_4.0,0.3940286006305553,0.4044722536941605,cognitive phenotypes
755,5779_2.0,0.5969395341339628,0.22406965768452833,cognitive phenotypes
756,5790_45.0,0.023119848102511404,1.6360150235585076,cognitive phenotypes
757,20433,0.4730286934212169,0.3251125146183274,mental health self-report
758,20420,0.19855331698944326,0.7021228533083385,mental health self-report
759,5375,0.7836777732639781,0.1058624705546409,mental health self-report
760,4609,0.6554067832635687,0.18348906811279408,mental health self-report
761,20544#4,0.4046947223387959,0.39287245924590236,mental health self-report
762,20537,0.5739394649320181,0.24113391149119257,mental health self-report
763,20449,0.16464207098540268,0.7834591796815226,mental health self-report
764,20448,0.3715443247995769,0.42998936799339255,mental health self-report
765,20447,0.27654234567738323,0.5582383577194219,mental health self-report
766,20446,0.6740590866228249,0.17130203244165423,mental health self-report
767,20445,0.1046553901349159,0.9802383989968948,mental health self-report
768,20441,0.1408784517899624,0.8511554297748138,mental health self-report
769,20437,0.4166639954359678,0.3802140259623366,mental health self-report
770,20435,0.499878143856178,0.30113585146538074,mental health self-report
771,20431,0.3669325977165295,0.435413704489488,mental health self-report
772,20429,0.3827224003782053,0.4171161181884986,mental health self-report
773,20428,0.6445086422820392,0.1907712547725853,mental health self-report
774,20427,0.8434820049187168,0.07392417833610973,mental health self-report
775,20426,0.6262997213515514,0.20321778152160538,mental health self-report
776,20425,0.3953531749316695,0.4030147691979126,mental health self-report
777,20423,0.8594633702136518,0.06577262793920496,mental health self-report
778,20422,0.5695108908471957,0.244497966423133,mental health self-report
779,20421,0.5118414166665287,0.2908645752249481,mental health self-report
780,20419,0.8995139330656294,0.045992105240436974,mental health self-report
781,20417,0.2811435205932177,0.551071921057433,mental health self-report
782,20401,0.2187949636575813,0.6599626790520207,mental health self-report
783,6156#15,0.21584565539069506,0.6658566885357955,mental health self-report
784,6156#14,0.9119217143363676,0.040042442911761324,mental health self-report
785,6156#13,0.5996939560051847,0.2220703281620943,mental health self-report
786,20450,0.36771855786860447,0.4344844517831539,mental health self-report
787,6156#11,0.611524145779684,0.21358639034993598,mental health self-report
788,20456,0.7442353433724961,0.1282897093921888,mental health self-report
789,20466,0.347960701506674,0.4584698022676084,mental health self-report
790,20544#15,0.13758756878776976,0.8614208033880232,mental health self-report
791,20544#11,0.561770717634254,0.25044090219620074,mental health self-report
792,20543,0.9062076585813102,0.04277227181303753,mental health self-report
793,20542,0.3129672000273561,0.5045011755319947,mental health self-report
794,20541,0.14397286745317223,0.8417193455827675,mental health self-report
795,20540,0.6791865300248583,0.1680109358293047,mental health self-report
796,20538,0.4584925229448124,0.3386677423719025,mental health self-report
797,20535,0.6393106694018852,0.19428804760164578,mental health self-report
798,20534,0.29362452937787653,0.532207666302052,mental health self-report
799,20533,0.070959888488043,1.1489870756603442,mental health self-report
800,20532,0.6893468792767102,0.16156218615270035,mental health self-report
801,20502,0.07277332181705748,1.138027800784308,mental health self-report
802,20501,0.6345123617345699,0.19755991244900284,mental health self-report
803,20500,0.44632810358611613,0.35034576642385484,mental health self-report
804,20499,0.680150208924967,0.16739516420073625,mental health self-report
805,20493,0.8565573393714241,0.06724355933117324,mental health self-report
806,20486,0.5203367186226261,0.2837155261460145,mental health self-report
807,20484,0.5370401964284506,0.26999320697504914,mental health self-report
808,20483,0.049396781826236656,1.3063013442065925,mental health self-report
809,20481,0.40562406756792163,0.3918762841928667,mental health self-report
810,20480,0.6070619812900271,0.2167669650070871,mental health self-report
811,20477,0.8158248781349893,0.08840305524348109,mental health self-report
812,20471,0.186748167180432,0.7287436518275877,mental health self-report
813,20463,0.45510932837943885,0.3418842626650074,mental health self-report
814,20544#5,0.6254486528566542,0.20380833856266115,mental health self-report
815,6156#100,0.49682382022997784,0.3037975900729465,mental health self-report
816,5674,0.6390243423874915,0.1944825979242196,mental health self-report
817,20530_1.0,0.2823455169386125,0.5492191035682548,mental health self-report
818,20530_0.0,0.470577480098489,0.3273688602092479,mental health self-report
819,20529_2.0,0.8789641475595108,0.05602883918631811,mental health self-report
820,20529_1.0,0.7973536999824797,0.09834898616285415,mental health self-report
821,20529_0.0,0.9459849015532731,0.024115795125085243,mental health self-report
822,20528_2.0,0.4774721853774729,0.32105192269577176,mental health self-report
823,20528_1.0,0.010834462095839213,1.9651926454524027,mental health self-report
824,20528_0.0,0.11047296952892587,0.9567439719379883,mental health self-report
825,20527_2.0,0.5047696099912083,0.2969067999810756,mental health self-report
826,20527_1.0,0.4284546710404172,0.3680951181009712,mental health self-report
827,20527_0.0,0.7262985730970667,0.13888480906272543,mental health self-report
828,20526_2.0,0.3988659186469665,0.3991730706741047,mental health self-report
829,20526_1.0,0.570013877401756,0.24411457098427908,mental health self-report
830,20526_0.0,0.6980213430136174,0.15613129799097802,mental health self-report
831,20411_2.0,0.14151407966212398,0.849200348723638,mental health self-report
832,20411_1.0,0.1275148163328266,0.894439350306549,mental health self-report
833,20411_0.0,0.5081372694906924,0.2940189504536971,mental health self-report
834,20126_5.0,0.45490132237501957,0.342082800696228,mental health self-report
835,20126_4.0,0.5779656580592353,0.2380979660058782,mental health self-report
836,20126_3.0,0.11663503999532256,0.9331709573771252,mental health self-report
837,20126_2.0,0.09860039333075502,1.0061213525939232,mental health self-report
838,20126_1.0,0.6456767144247841,0.18998487563407854,mental health self-report
