i,phesid,p_Asymmetry Pattern 75,-logp_Asymmetry Pattern 75,Category
837,20126_2.0,0.3159434891329302,0.5003905900160119,mental health self-report
838,20126_1.0,0.9005481291417728,0.045493071670512586,mental health self-report
839,20126_0.0,0.586277470570119,0.23189679453270667,mental health self-report
840,20530_2.0,0.6029535299546801,0.21971615794599203,mental health self-report
841,6156#12,0.7690306511796939,0.11405635022077827,mental health self-report
842,20531_0.0,0.6757427294040037,0.1702186183583648,mental health self-report
843,20531_2.0,0.5606051109963653,0.251342947126214,mental health self-report
844,4653,0.6957776397357642,0.15752953232227646,mental health self-report
845,4642,0.7449704298334436,0.12786096539269162,mental health self-report
846,4631,0.8096228644024277,0.09171723550478118,mental health self-report
847,4598,0.10223700571111347,0.9903918784949804,mental health self-report
848,2100,0.4738927220396271,0.32431996106700667,mental health self-report
849,2090,0.21527308931555034,0.6670102567172463,mental health self-report
850,2040,0.002191349100957064,2.6592884300421997,mental health self-report
851,2030,0.6990658919803361,0.15548188695136744,mental health self-report
852,2020,0.22368497581462746,0.650363185058159,mental health self-report
853,2010,0.03683395562921823,1.4337516393939373,mental health self-report
854,2000,0.3995569125778113,0.39842135137354806,mental health self-report
855,1990,0.0002534344942278262,3.5961342748777163,mental health self-report
856,1980,0.05398330352852626,1.2677405421524137,mental health self-report
857,1970,0.4897513812852713,0.3100243304557879,mental health self-report
858,1960,0.9724696416313043,0.0121239475115576,mental health self-report
859,1950,0.20980882339564064,0.6781762517408312,mental health self-report
860,1940,0.12153736680794239,0.9152901771804793,mental health self-report
861,1930,0.2784310346309264,0.5552823587964761,mental health self-report
862,1920,0.7975854743429407,0.09822276401203642,mental health self-report
863,20536_3.0,0.379177840188416,0.4211570515162069,mental health self-report
864,20536_2.0,0.06623402797206841,1.1789188328611666,mental health self-report
865,20536_1.0,0.33889326071367787,0.4699370675272226,mental health self-report
866,20536_0.0,0.20129815020232666,0.6961602159738061,mental health self-report
867,20531_1.0,0.004668573902217456,2.330815762042687,mental health self-report
868,20539,0.031037773795072898,1.5081094363567553,mental health self-report
869,20544#6,0.9563312242551731,0.01939166425897275,mental health self-report
870,20544#7,0.5085057795574977,0.2937041066239017,mental health self-report
871,20491,0.2738442585333564,0.5624963601338471,mental health self-report
872,20490,0.8719589439002247,0.059503963298334725,mental health self-report
873,20489,0.21494535769985632,0.6676719301566849,mental health self-report
874,20488,0.28480597475197594,0.5454509041693231,mental health self-report
875,20487,0.4669778080119053,0.3307037577357642,mental health self-report
876,20485,0.961322672056932,0.01713081506532126,mental health self-report
877,20482,0.5106164553091993,0.2919051935763631,mental health self-report
878,20479,0.945906156563236,0.024151947856526818,mental health self-report
879,20473,0.8679870925623083,0.06148673296941151,mental health self-report
880,20467,0.012988564310558148,1.886438850963998,mental health self-report
881,20460,0.3677498670072321,0.4344474756583131,mental health self-report
882,20459,0.05567366490196447,1.254350188890456,mental health self-report
883,20458,0.19048444748832857,0.7201404774462551,mental health self-report
884,20454,0.08948935558826264,1.0482286192561814,mental health self-report
885,20453,0.07364352953053681,1.132865405136756,mental health self-report
886,20442,0.0851078594398062,1.0700303323510219,mental health self-report
887,20440,0.4276489970766355,0.3689125421420345,mental health self-report
888,20439,0.7720668622124325,0.11234508744599007,mental health self-report
889,20438,0.7813190253620171,0.10717160035554482,mental health self-report
890,20436,0.8793793995861588,0.055823712415252455,mental health self-report
891,20418,0.03641888168677675,1.4386733942005896,mental health self-report
892,20127,0.6415260336225858,0.1927857149254962,mental health self-report
893,5386,0.48382105224820365,0.3153152383381137,mental health self-report
894,20492,0.69833861656237,0.15593394178221057,mental health self-report
895,4620,0.6437121093576358,0.19130832095067263,mental health self-report
896,20494,0.1536972276599628,0.8133339660906181,mental health self-report
897,20496,0.2501439494811218,0.6018099974327443,mental health self-report
898,20525,0.7430410736137864,0.12898717876864815,mental health self-report
899,20524,0.2502950645597674,0.6015477139378865,mental health self-report
900,20523,0.10928452766704233,0.9614413204334158,mental health self-report
901,20522,0.4665624439040655,0.3310902228111566,mental health self-report
902,20521,0.046041704049211984,1.336848611074515,mental health self-report
903,20520,0.036208851650376996,1.4411852484448737,mental health self-report
904,20519,0.8962602191259147,0.04756587948627128,mental health self-report
905,20518,0.3505573303052216,0.4552409471719068,mental health self-report
906,20517,0.9151599517863882,0.03850299324809707,mental health self-report
907,20516,0.38322774418628053,0.4165430572374376,mental health self-report
908,20515,0.731595590682882,0.13572892067493175,mental health self-report
909,20514,0.6341754332585915,0.1977905857193394,mental health self-report
910,20513,0.8306734738804976,0.08056965775585638,mental health self-report
911,20512,0.325247178029698,0.4877864628569126,mental health self-report
912,20511,0.49065403235077953,0.30922462763458924,mental health self-report
913,20510,0.9519624817516708,0.021380167465631258,mental health self-report
914,20509,0.3840008726972192,0.4156677886346671,mental health self-report
915,20508,0.008943584598686318,2.048488380598964,mental health self-report
916,20507,0.7827231490604654,0.10639182171793017,mental health self-report
917,20506,0.565516525650831,0.24755469950227338,mental health self-report
918,20505,0.4974439771779695,0.30325582300364,mental health self-report
919,20498,0.6366004105992461,0.196133085600455,mental health self-report
920,20497,0.9104816933641806,0.04072878194028168,mental health self-report
921,20495,0.9232721330960036,0.034670272448989146,mental health self-report
922,20544#1,0.3237295287118861,0.4898176849911871,mental health self-report
923,4581,0.18650150528015105,0.7293176585886709,mental health self-report
924,4559,0.5307210105132302,0.2751337189103972,mental health self-report
925,20548#6,0.5436294004479365,0.2646970638839367,mental health self-report
926,20548#5,0.9852118441144609,0.0064703757583972725,mental health self-report
927,20548#9,0.15643563070168173,0.8056643225374021,mental health self-report
928,20548#8,0.769996130805724,0.11351145713134325,mental health self-report
929,20548#7,0.6877145193575136,0.1625918065285835,mental health self-report
930,20548#3,0.5327085084092352,0.27351036661732725,mental health self-report
931,20548#1,0.2911000388617638,0.5359577365830084,mental health self-report
932,20548#2,0.9331422277026663,0.030052156897797794,mental health self-report
933,20547#3,0.34527125323844937,0.4618395788460928,mental health self-report
934,20547#1,0.16614747959507215,0.7795062424457856,mental health self-report
935,20546#1,0.8830720249356918,0.05400387314217321,mental health self-report
936,20546#4,0.19553157625030554,0.7087830987083981,mental health self-report
937,20546#3,0.4750164732742032,0.32329132905296204,mental health self-report
938,20544#2,0.8813425621138465,0.0548552562652122,mental health self-report
939,20544#16,0.3707603837537895,0.430906676998644,mental health self-report
940,20544#13,0.3731293625392574,0.42814057382966925,mental health self-report
941,20544#18,0.9415399101314497,0.0261612663191126,mental health self-report
942,20544#12,0.6405855661694142,0.19342285119139416,mental health self-report
943,20544#10,0.09553541088944238,1.0198356241920772,mental health self-report
944,20544#17,0.150416359297409,0.8227049272668383,mental health self-report
945,20434,0.3913048236905051,0.40748479843395674,mental health self-report
946,20544#14,0.59651739940529,0.22437688417218063,mental health self-report
947,20544#3,0.5757022393513536,0.23980208123438415,mental health self-report
948,20549#3,0.8014024452514676,0.09614933677529415,mental health self-report
949,4570,0.3699596783073948,0.43184560685962203,mental health self-report
950,20549#4,0.3416588509938229,0.4664073239886061,mental health self-report
951,20550#1,0.975091232871371,0.010954748323037515,mental health self-report
952,4548,0.27549144480458165,0.5598918833161959,mental health self-report
953,4537,0.3370164162559329,0.4723489438891312,mental health self-report
954,4526,0.6168958631665129,0.2097881420756509,mental health self-report
955,2110,0.08273638261761145,1.08230347115568,mental health self-report
956,2080,0.07145884551760916,1.1459440044977258,mental health self-report
957,2070,0.9164740365168107,0.03787983398294169,mental health self-report
958,2060,0.9862317059629487,0.006021039623365106,mental health self-report
959,2050,0.40798615705126695,0.3893545722489408,mental health self-report
960,20554#5,0.7496362887717996,0.1251493980649392,mental health self-report
961,20554#6,0.5928415940662489,0.22706133363914535,mental health self-report
962,20554#3,0.9676622065754698,0.014276220607719544,mental health self-report
963,20554#4,0.33431389196041283,0.47584557651422893,mental health self-report
964,20554#1,0.8682555765472213,0.06135241866400824,mental health self-report
965,20553#2,0.42464999097570105,0.37196888080847107,mental health self-report
966,20553#6,0.19923542149203521,0.7006334470821538,mental health self-report
967,20553#3,0.5008983149359364,0.3002504293111952,mental health self-report
968,20553#1,0.06191526003257202,1.208202298780153,mental health self-report
969,20553#5,0.4674317653536081,0.3302817775042868,mental health self-report
970,20553#4,0.8507745904654223,0.07018548936809108,mental health self-report
971,20551#3,0.297820064226766,0.5260460470491333,mental health self-report
972,20551#1,0.7341688697151815,0.13420403442961393,mental health self-report
973,20551#2,0.4054886732903222,0.3920212726395446,mental health self-report
974,20550#3,0.2255299412699868,0.6467957931867313,mental health self-report
975,20549#1,0.8233965255443296,0.08439096991092632,mental health self-report
976,20455,0.7870153307483103,0.1040168076732785,mental health self-report
