i,phesid,p_Asymmetry Pattern 6,-logp_Asymmetry Pattern 6,Category
833,20411_0.0,0.03876703545187812,1.411537408590856,mental health self-report
834,20126_5.0,0.9065267144898231,0.04261939312989999,mental health self-report
835,20126_4.0,0.07626841651218699,1.1176552703565112,mental health self-report
836,20126_3.0,0.07869796530797286,1.104036495937541,mental health self-report
837,20126_2.0,0.9075082590000063,0.04214941387112559,mental health self-report
838,20126_1.0,0.9286521249813509,0.032146943159143376,mental health self-report
839,20126_0.0,0.3164729662660421,0.4996633823383207,mental health self-report
840,20530_2.0,0.8990165549509094,0.0462323108722995,mental health self-report
841,6156#12,0.6111182032752274,0.21387477983075187,mental health self-report
842,20531_0.0,0.10104498761624381,0.9954852249947678,mental health self-report
843,20531_2.0,0.47052975868676344,0.3274129043839065,mental health self-report
844,4653,0.06583934892354529,1.1815144724541957,mental health self-report
845,4642,0.8138539125888035,0.08945354431279763,mental health self-report
846,4631,0.8345125065788508,0.07856715029991508,mental health self-report
847,4598,0.1441531375864234,0.841175900472161,mental health self-report
848,2100,0.3903100211694672,0.4085902981096532,mental health self-report
849,2090,7.412468632371151e-05,4.130037131444469,mental health self-report
850,2040,0.10013121059387299,0.999430533149908,mental health self-report
851,2030,0.03365608635934977,1.4729363866179632,mental health self-report
852,2020,0.02452485210207117,1.6103936029673023,mental health self-report
853,2010,0.12877511343539422,0.8901680588859852,mental health self-report
854,2000,0.00035486653912289863,3.4499349489741284,mental health self-report
855,1990,0.05082314367969626,1.2939384750487524,mental health self-report
856,1980,0.0022951702743232716,2.639185089448784,mental health self-report
857,1970,0.09643834189604242,1.0157502652335066,mental health self-report
858,1960,5.459707159447427e-05,4.262830650783675,mental health self-report
859,1950,7.878410862736997e-06,5.103561374280028,mental health self-report
860,1940,0.4285108309100336,0.36803819650620867,mental health self-report
861,1930,4.144050766988671e-05,4.382574932874794,mental health self-report
862,1920,0.00028400524080404515,3.5466736457583243,mental health self-report
863,20536_3.0,0.017056085872318393,1.7681206261044984,mental health self-report
864,20536_2.0,1.4584454300848402e-07,6.836109816015269,mental health self-report
865,20536_1.0,0.001542477559414348,2.8117811455400448,mental health self-report
866,20536_0.0,0.5351449645034282,0.27152855675270576,mental health self-report
867,20531_1.0,6.524258068250289e-07,6.185468868692399,mental health self-report
868,20539,0.7853518249063827,0.10493574276386224,mental health self-report
869,20544#6,0.5060932012529195,0.29576949687057125,mental health self-report
870,20544#7,0.024235318552149127,1.6155512674810881,mental health self-report
871,20491,0.6417611570362879,0.1926265723687513,mental health self-report
872,20490,0.00011560500839230836,3.9370233504308407,mental health self-report
873,20489,0.11920441311623718,0.9237076661012196,mental health self-report
874,20488,0.6050481681670706,0.21821004958480772,mental health self-report
875,20487,0.7565948438016031,0.12113662275268763,mental health self-report
876,20485,0.0006988419693545019,3.1556210211021862,mental health self-report
877,20482,0.28111115153087207,0.5511219258181707,mental health self-report
878,20479,0.008476813373344081,2.071767378222784,mental health self-report
879,20473,0.9289545249893267,0.03200554545694027,mental health self-report
880,20467,0.36133493483884765,0.44209004763685267,mental health self-report
881,20460,0.0991671901409898,1.0036319921366748,mental health self-report
882,20459,0.7452929220494333,0.12767300318873573,mental health self-report
883,20458,0.0433923448567144,1.3625868806194363,mental health self-report
884,20454,0.01619116055007962,1.7907220207690766,mental health self-report
885,20453,0.8860106663500292,0.05256104977313418,mental health self-report
886,20442,0.9680782580523954,0.014089533531946086,mental health self-report
887,20440,0.06165587964864127,1.2100255017575805,mental health self-report
888,20439,0.12224433718406819,0.9127712498867391,mental health self-report
889,20438,0.7652270867957338,0.11620966562106443,mental health self-report
890,20436,0.3671860746250458,0.4351137975911058,mental health self-report
891,20418,0.13278606782841765,0.8768474895964035,mental health self-report
892,20127,7.686166182617245e-05,4.114290229888137,mental health self-report
893,5386,0.5984429718582417,0.2229772290291952,mental health self-report
894,20492,0.05124895279453147,1.2903150044225096,mental health self-report
895,4620,0.017066023157648543,1.7678676693894135,mental health self-report
896,20494,0.5717835426269859,0.24276834888909146,mental health self-report
897,20496,0.39670396294701366,0.4015334610397806,mental health self-report
898,20525,0.21198873089728557,0.6736872251052367,mental health self-report
899,20524,0.0002663254412930785,3.5745873446934673,mental health self-report
900,20523,0.0018238714002459524,2.739005786694273,mental health self-report
901,20522,0.7308110185793114,0.13619491332809497,mental health self-report
902,20521,1.3547427494138287e-08,7.868143164654373,mental health self-report
903,20520,0.0037737644872115656,2.4232252067402364,mental health self-report
904,20519,0.4253038176801469,0.37130071888489496,mental health self-report
905,20518,0.12479822545063968,0.9037915899939337,mental health self-report
906,20517,0.15704994503861736,0.8039622112516552,mental health self-report
907,20516,0.044311558054768406,1.3534829793140835,mental health self-report
908,20515,0.0008847399209697554,3.05318437618087,mental health self-report
909,20514,0.02624441877756604,1.5809630408989246,mental health self-report
910,20513,0.012555787585246843,1.9011560401634175,mental health self-report
911,20512,0.021773474719249637,1.6620722585574856,mental health self-report
912,20511,0.03408150823695025,1.4674811942899872,mental health self-report
913,20510,0.1710651912618431,0.7668383527081394,mental health self-report
914,20509,0.006603468179583234,2.1802279105716824,mental health self-report
915,20508,0.6942222102424318,0.15850149606444913,mental health self-report
916,20507,0.02228643415908514,1.6519594133015685,mental health self-report
917,20506,0.04187166158997729,1.378079804691761,mental health self-report
918,20505,0.05563745970206177,1.254632707266663,mental health self-report
919,20498,0.005377811271633792,2.2693944429320214,mental health self-report
920,20497,0.008647301539062499,2.063119396527141,mental health self-report
921,20495,0.008266059687216918,2.082701463107618,mental health self-report
922,20544#1,0.5342259746224692,0.27227499995192533,mental health self-report
923,4581,0.044676876041109745,1.3499172018397723,mental health self-report
924,4559,0.5213982982728149,0.28283039060522774,mental health self-report
925,20548#6,0.6895126022182015,0.16145779181763298,mental health self-report
926,20548#5,0.7034338226774851,0.15277675366330537,mental health self-report
927,20548#9,0.2112534313558487,0.6751962281448605,mental health self-report
928,20548#8,0.16998708977998622,0.7695840612700876,mental health self-report
929,20548#7,0.8813425032862839,0.05485528525335798,mental health self-report
930,20548#3,0.061409666928531136,1.2117632581217122,mental health self-report
931,20548#1,0.3843301228110012,0.4152955753121011,mental health self-report
932,20548#2,0.1090997298465984,0.9621763248129125,mental health self-report
933,20547#3,0.013467891533937707,1.8707003899377963,mental health self-report
934,20547#1,0.00012722417951085377,3.8954303412804308,mental health self-report
935,20546#1,0.0029960093324239595,2.523456838164188,mental health self-report
936,20546#4,0.5268394268300458,0.27832173140576555,mental health self-report
937,20546#3,0.04360108215316772,1.3605027316645095,mental health self-report
938,20544#2,0.7892033725293905,0.10281106753062334,mental health self-report
939,20544#16,0.02450229822579193,1.6107931784938856,mental health self-report
940,20544#13,0.7454342006252394,0.12759068563358544,mental health self-report
941,20544#18,0.19550497179742402,0.7088421937835566,mental health self-report
942,20544#12,0.9991477279374186,0.0003702948722704353,mental health self-report
943,20544#10,0.8058438186424678,0.09374912106624983,mental health self-report
944,20544#17,0.840374068379192,0.07552735718657336,mental health self-report
945,20434,0.20281851357450023,0.6928924044853123,mental health self-report
946,20544#14,0.022500303530418646,1.6478116231910036,mental health self-report
947,20544#3,0.6250373689509505,0.204094016825462,mental health self-report
948,20549#3,0.10773387701594865,0.9676477109299485,mental health self-report
949,4570,0.9440479910815276,0.025005927595875523,mental health self-report
950,20549#4,0.7438484411881721,0.12851554276154323,mental health self-report
951,20550#1,0.009740533033679959,2.011417276463097,mental health self-report
952,4548,0.6590760139981111,0.18106449351506265,mental health self-report
953,4537,0.15662625563909166,0.805135434338142,mental health self-report
954,4526,0.5832421203479177,0.23415111985102918,mental health self-report
955,2110,0.0073661282242126576,2.1327607255322434,mental health self-report
956,2080,1.9684588394081853e-05,4.705873661902346,mental health self-report
957,2070,0.03489966896582441,1.4571786924390324,mental health self-report
958,2060,0.47585740696362216,0.322523166284448,mental health self-report
959,2050,0.006665875380117939,2.1761428098223563,mental health self-report
960,20554#5,0.6060037123543981,0.21752471535501472,mental health self-report
961,20554#6,0.31997630055828163,0.4948821870485872,mental health self-report
962,20554#3,0.7544694637934978,0.12235833305784666,mental health self-report
963,20554#4,0.05524104986695238,1.257738076163439,mental health self-report
964,20554#1,0.7398672431760555,0.1308462001723052,mental health self-report
965,20553#2,0.10012226028816928,0.9994693546331407,mental health self-report
966,20553#6,0.5569739096595883,0.2541651480152374,mental health self-report
967,20553#3,0.024569122627450007,1.6096103520612484,mental health self-report
968,20553#1,0.14483494130588284,0.8391266523258024,mental health self-report
969,20553#5,0.01885130975749977,1.7246584703550596,mental health self-report
970,20553#4,0.6710861447198109,0.17322172755808932,mental health self-report
971,20551#3,0.30334391146154627,0.5180647175328215,mental health self-report
972,20551#1,0.018488048897163503,1.7331089189060453,mental health self-report
973,20551#2,0.4576869383608885,0.3394314814523888,mental health self-report
974,20550#3,0.0005063529139752623,3.295546686386199,mental health self-report
975,20549#1,0.11630708639281075,0.934393823641831,mental health self-report
976,20455,0.2925724217702052,0.5337666134037684,mental health self-report
