i,phesid,p_Asymmetry Pattern 55,-logp_Asymmetry Pattern 55,Category
838,20126_1.0,0.7612597848338639,0.11846711212978363,mental health self-report
839,20126_0.0,0.19148945201423848,0.7178551436701726,mental health self-report
840,20530_2.0,0.5252555050039707,0.27962938722221203,mental health self-report
841,6156#12,0.629724313720126,0.20084953821987686,mental health self-report
842,20531_0.0,0.9591328435284944,0.018121237234098506,mental health self-report
843,20531_2.0,0.22179513581115684,0.654047982594153,mental health self-report
844,4653,0.08632358193680593,1.0638705472047298,mental health self-report
845,4642,0.8777312619373803,0.0566384332087361,mental health self-report
846,4631,0.1591426767469564,0.7982133414700122,mental health self-report
847,4598,0.08517958206282511,1.0696644951410457,mental health self-report
848,2100,0.37498912301769305,0.4259813292906939,mental health self-report
849,2090,0.14960015545874047,0.8250679551691639,mental health self-report
850,2040,0.6254703522712064,0.20379327134254077,mental health self-report
851,2030,0.009890659577885088,2.004774745664257,mental health self-report
852,2020,0.8853073660929915,0.05290592227057269,mental health self-report
853,2010,0.9370896998500534,0.028218835702007047,mental health self-report
854,2000,0.06978967580001345,1.1562088191349302,mental health self-report
855,1990,0.2625642842905538,0.5807643498019276,mental health self-report
856,1980,0.15413720040974835,0.8120925333585707,mental health self-report
857,1970,0.0023112910522522295,2.6361453619946835,mental health self-report
858,1960,0.39673856411749125,0.4014955828144454,mental health self-report
859,1950,0.0899523163900651,1.045987648522207,mental health self-report
860,1940,0.8764675752011949,0.057264145938325295,mental health self-report
861,1930,0.1672691132536705,0.7765842454206371,mental health self-report
862,1920,0.16788366066121316,0.7749915696747945,mental health self-report
863,20536_3.0,0.8030974815237714,0.09523173601850005,mental health self-report
864,20536_2.0,0.11007697575843765,0.9583035106989033,mental health self-report
865,20536_1.0,0.7296254599071761,0.13690001993145187,mental health self-report
866,20536_0.0,0.9018579911269656,0.04486184219789467,mental health self-report
867,20531_1.0,0.6657278619911924,0.17670326660876853,mental health self-report
868,20539,0.7992796158301217,0.09730126277812962,mental health self-report
869,20544#6,0.6991087815974294,0.15545524260657648,mental health self-report
870,20544#7,0.28415245007969264,0.5464485949368529,mental health self-report
871,20491,0.7594469576568558,0.11950255333690517,mental health self-report
872,20490,0.8875085473428693,0.05182745568586198,mental health self-report
873,20489,0.8987615907583636,0.046355495752382965,mental health self-report
874,20488,0.3042627188511292,0.5167512582534998,mental health self-report
875,20487,0.2979670388448464,0.5258317749825582,mental health self-report
876,20485,0.343461620948516,0.46412178478053506,mental health self-report
877,20482,0.35951260319385325,0.4442858802418682,mental health self-report
878,20479,0.41502253070181455,0.3819283257123309,mental health self-report
879,20473,0.899197870165275,0.04614473044112166,mental health self-report
880,20467,0.9062432530108545,0.04275521373522623,mental health self-report
881,20460,0.24053817395086982,0.6188159903063483,mental health self-report
882,20459,0.8720920611096374,0.05943766699227426,mental health self-report
883,20458,0.709049116895342,0.14932367954503473,mental health self-report
884,20454,0.2713910365148327,0.5664045002887781,mental health self-report
885,20453,0.11812474897927865,0.9276591013781723,mental health self-report
886,20442,0.5627392141570535,0.2496928202314222,mental health self-report
887,20440,0.5614962799864299,0.2506531166718339,mental health self-report
888,20439,0.18346896040471056,0.7364373998871111,mental health self-report
889,20438,0.2673906099166814,0.5728538481322792,mental health self-report
890,20436,0.6749986450503003,0.17069709894344687,mental health self-report
891,20418,0.366761027573479,0.4356168191552721,mental health self-report
892,20127,0.06052531238729564,1.2180629603706805,mental health self-report
893,5386,0.9882410580309209,0.005137106623643717,mental health self-report
894,20492,0.9111262937342574,0.04042142009577425,mental health self-report
895,4620,0.3659512519430731,0.4365767627535417,mental health self-report
896,20494,0.6865408662087612,0.16333360636498478,mental health self-report
897,20496,0.8140765242819988,0.08933476892980236,mental health self-report
898,20525,0.6491095612641044,0.1876819937441523,mental health self-report
899,20524,0.83312923875185,0.07928762365544213,mental health self-report
900,20523,0.928427822477724,0.03225185338684703,mental health self-report
901,20522,0.5400420035727114,0.26757246015774033,mental health self-report
902,20521,0.47196644084054595,0.32608888076404285,mental health self-report
903,20520,0.5670609552291809,0.2463702548693214,mental health self-report
904,20519,0.07217752317581852,1.141598025151694,mental health self-report
905,20518,0.3958842875515754,0.40243173483547756,mental health self-report
906,20517,0.8779105822594754,0.056549715994678736,mental health self-report
907,20516,0.282861028472476,0.5484268838800226,mental health self-report
908,20515,0.5124765878405171,0.2903259702798634,mental health self-report
909,20514,0.6426463867032686,0.19202792994823029,mental health self-report
910,20513,0.6795467681551466,0.16778064864044923,mental health self-report
911,20512,0.25440141711609693,0.5944804738255618,mental health self-report
912,20511,0.3411863939391991,0.46700829624703216,mental health self-report
913,20510,0.49212740796553545,0.3079224472058569,mental health self-report
914,20509,0.38244045194905046,0.4174361772507826,mental health self-report
915,20508,0.9998620437127994,5.99177873878555e-05,mental health self-report
916,20507,0.44116388650040206,0.3554000459497045,mental health self-report
917,20506,0.9032943056154356,0.04417072755966194,mental health self-report
918,20505,0.4002486862018569,0.397670084958245,mental health self-report
919,20498,0.908383919097826,0.041730562595074884,mental health self-report
920,20497,0.5477579699155619,0.2614112947071591,mental health self-report
921,20495,0.5475872459049775,0.2615466757637515,mental health self-report
922,20544#1,0.9034840578928462,0.044079506224521524,mental health self-report
923,4581,0.3916295924344316,0.407124499337208,mental health self-report
924,4559,0.8422471298983176,0.07456046027732235,mental health self-report
925,20548#6,0.5510046097123475,0.25884476781924687,mental health self-report
926,20548#5,0.022712862205772722,1.643728133862704,mental health self-report
927,20548#9,0.8761776271201337,0.057407840569304015,mental health self-report
928,20548#8,0.28157297626495265,0.5504090285859707,mental health self-report
929,20548#7,0.08704489548057176,1.0602566918599214,mental health self-report
930,20548#3,0.7636219862101009,0.11712157588829307,mental health self-report
931,20548#1,0.6025694288724195,0.21999290586678807,mental health self-report
932,20548#2,0.3818541028378341,0.4181025387519443,mental health self-report
933,20547#3,0.0625908275100509,1.2034893066241583,mental health self-report
934,20547#1,0.22454454489070802,0.6486974912698985,mental health self-report
935,20546#1,0.3500034556935028,0.45592766770340865,mental health self-report
936,20546#4,0.6405310680791866,0.19345980055141596,mental health self-report
937,20546#3,0.4026140704593126,0.3951110515634646,mental health self-report
938,20544#2,0.12906169274458662,0.8892026430812711,mental health self-report
939,20544#16,0.38498409411594164,0.41455721329766926,mental health self-report
940,20544#13,0.9334210958038567,0.029922388058025027,mental health self-report
941,20544#18,0.26104967901660114,0.5832768364559647,mental health self-report
942,20544#12,0.684882136088738,0.16438416142810008,mental health self-report
943,20544#10,0.5132057130581761,0.2897085176598714,mental health self-report
944,20544#17,0.4541629121157138,0.34278833405538783,mental health self-report
945,20434,0.38692549978313645,0.41237264776602317,mental health self-report
946,20544#14,0.2363348911753788,0.626472156800457,mental health self-report
947,20544#3,0.08402315365011503,1.075601022070348,mental health self-report
948,20549#3,0.4756119332072791,0.32274725737324333,mental health self-report
949,4570,0.002526839585019687,2.597422328144238,mental health self-report
950,20549#4,0.9264092904585597,0.0331970982899385,mental health self-report
951,20550#1,0.014442634596149905,1.840353576419902,mental health self-report
952,4548,0.4778636394314329,0.3206960136203382,mental health self-report
953,4537,0.3778875926271671,0.4226373672574131,mental health self-report
954,4526,0.13649863110678587,0.8648717039767067,mental health self-report
955,2110,0.0844251871154707,1.0735279681444152,mental health self-report
956,2080,0.16447486513591708,0.7839004610380945,mental health self-report
957,2070,0.3416990375974123,0.46635624439913537,mental health self-report
958,2060,0.3877639756630968,0.4114325405318065,mental health self-report
959,2050,0.03826679307366882,1.4171779320469193,mental health self-report
960,20554#5,0.050935904395902204,1.2929759782920685,mental health self-report
961,20554#6,0.1106366117602225,0.9561011329382497,mental health self-report
962,20554#3,0.19590486599136406,0.7079547766292918,mental health self-report
963,20554#4,0.4478819370983059,0.3488364521271272,mental health self-report
964,20554#1,0.03189971643081511,1.4962131775409258,mental health self-report
965,20553#2,0.8751494437073085,0.05791777893697417,mental health self-report
966,20553#6,0.2829748219069686,0.5482522047347896,mental health self-report
967,20553#3,0.1511008339260484,0.8207331387815456,mental health self-report
968,20553#1,0.03193632004442802,1.4957151281622432,mental health self-report
969,20553#5,0.5060888480567253,0.29577323250110743,mental health self-report
970,20553#4,0.747930937644667,0.12613850211488248,mental health self-report
971,20551#3,0.9967241381380236,0.001425024097632193,mental health self-report
972,20551#1,0.7429457412519955,0.12904290243768096,mental health self-report
973,20551#2,0.27968804215037313,0.5533261011619839,mental health self-report
974,20550#3,0.3619481263162876,0.4413536672261762,mental health self-report
975,20549#1,0.08863390555381871,1.052400113573913,mental health self-report
976,20455,0.6522752533210061,0.18556909786874606,mental health self-report
