i,phesid,p_Asymmetry Pattern 46,-logp_Asymmetry Pattern 46,Category
838,20126_1.0,0.5234135215632564,0.2811550622378708,mental health self-report
839,20126_0.0,0.34821780031412447,0.45814903224048575,mental health self-report
840,20530_2.0,0.05149312478521571,1.2882507528455296,mental health self-report
841,6156#12,0.36743395441480536,0.43482071320816496,mental health self-report
842,20531_0.0,0.3836438038231071,0.4160718116354473,mental health self-report
843,20531_2.0,0.4109348325987133,0.3862270445150743,mental health self-report
844,4653,0.17709034473479104,0.7518051166343772,mental health self-report
845,4642,0.47115750123003447,0.3268338901515058,mental health self-report
846,4631,0.755269347213975,0.1218981408899689,mental health self-report
847,4598,0.4945723580424551,0.30577016028588405,mental health self-report
848,2100,0.18293197604005454,0.7377103743269153,mental health self-report
849,2090,0.5055782109081055,0.2962116512729127,mental health self-report
850,2040,0.5270265530380447,0.27816750329334916,mental health self-report
851,2030,0.9918109223812034,0.003571113322821197,mental health self-report
852,2020,0.4792531861804615,0.3194349911551829,mental health self-report
853,2010,0.26402058980130594,0.5783622030983259,mental health self-report
854,2000,0.20064557066612634,0.6975704230544495,mental health self-report
855,1990,0.6601676502299328,0.18034576093701662,mental health self-report
856,1980,0.6156881692218553,0.21063919152956692,mental health self-report
857,1970,0.07442093801587811,1.1283048603484478,mental health self-report
858,1960,0.7382309511405537,0.1318077504872002,mental health self-report
859,1950,0.8648914280691803,0.06303840715933086,mental health self-report
860,1940,0.6684950664783662,0.17490179350166493,mental health self-report
861,1930,0.2688405756565318,0.5705051833345393,mental health self-report
862,1920,0.22327323037323982,0.6511633440942932,mental health self-report
863,20536_3.0,0.9717602256927348,0.01244088065443976,mental health self-report
864,20536_2.0,0.15073078935319384,0.8217980265147894,mental health self-report
865,20536_1.0,0.2775521463460731,0.5566554098646315,mental health self-report
866,20536_0.0,0.46589779597547126,0.33170934406552643,mental health self-report
867,20531_1.0,0.2975973571440252,0.526370929923413,mental health self-report
868,20539,0.7848904768215894,0.10519094023626134,mental health self-report
869,20544#6,0.5571707701076174,0.25401167529535396,mental health self-report
870,20544#7,0.9211624434175347,0.035663776905177524,mental health self-report
871,20491,0.45622091189022385,0.34082481175910206,mental health self-report
872,20490,0.35608121175327345,0.4484509408080304,mental health self-report
873,20489,0.8497168205385823,0.07072578460113609,mental health self-report
874,20488,0.003974896358018813,2.4006741907125,mental health self-report
875,20487,0.550373310637276,0.25934263459085066,mental health self-report
876,20485,0.7132865020662812,0.14673599430764508,mental health self-report
877,20482,0.19138645420437733,0.7180888036149397,mental health self-report
878,20479,0.5913167868325615,0.22817979168368566,mental health self-report
879,20473,0.8255456043942396,0.08325893065108553,mental health self-report
880,20467,0.573199891549783,0.2416939004438056,mental health self-report
881,20460,0.7735622492068706,0.11150473251500337,mental health self-report
882,20459,0.05737562187776295,1.2412725942369531,mental health self-report
883,20458,0.693405834688013,0.15901250827791094,mental health self-report
884,20454,0.34170959943626505,0.46634282066380545,mental health self-report
885,20453,0.20931479019686694,0.6792000833003733,mental health self-report
886,20442,0.31959952878604503,0.4953938696764796,mental health self-report
887,20440,0.22374018698007558,0.65025600331422,mental health self-report
888,20439,0.8185280421335441,0.08696643740629399,mental health self-report
889,20438,0.34034279923589233,0.4680834334983411,mental health self-report
890,20436,0.0030962750660033424,2.5091604645456718,mental health self-report
891,20418,0.8738191833359085,0.05857842526449172,mental health self-report
892,20127,0.12300884518365897,0.9100636586716662,mental health self-report
893,5386,0.23854343034304076,0.6224325397215051,mental health self-report
894,20492,0.4168966972791274,0.3799715454089192,mental health self-report
895,4620,0.7725270091227456,0.1120863278152103,mental health self-report
896,20494,0.8223065584476773,0.08496624593653719,mental health self-report
897,20496,0.8352698329627155,0.07817320351502467,mental health self-report
898,20525,0.6393622369407752,0.1942530183185722,mental health self-report
899,20524,0.8702139329955831,0.06037396749853465,mental health self-report
900,20523,0.578461569589869,0.23772548834482166,mental health self-report
901,20522,0.9567832717855597,0.019186426410360072,mental health self-report
902,20521,0.8470881539019983,0.07207139160431343,mental health self-report
903,20520,0.6249979064434338,0.2041214374104641,mental health self-report
904,20519,0.022665011076211557,1.644644064368965,mental health self-report
905,20518,0.09229249045696902,1.034833634681339,mental health self-report
906,20517,0.3218980923661394,0.4922815970245884,mental health self-report
907,20516,0.5676718550358566,0.24590263740331147,mental health self-report
908,20515,0.1739232669826901,0.7596423153735293,mental health self-report
909,20514,0.6556878585009055,0.18330285817408087,mental health self-report
910,20513,0.954099855563229,0.020406169896900656,mental health self-report
911,20512,0.9351927394056229,0.02909887358307874,mental health self-report
912,20511,0.36421560727982694,0.4386414478593955,mental health self-report
913,20510,0.6038297415224698,0.21908549969154817,mental health self-report
914,20509,0.6133280285578747,0.21230718797861375,mental health self-report
915,20508,0.13872667554553314,0.8578400210585092,mental health self-report
916,20507,0.2282096169741943,0.6416660579422521,mental health self-report
917,20506,0.04262964805225976,1.3702882528464746,mental health self-report
918,20505,0.022459667080627493,1.648596685568683,mental health self-report
919,20498,0.11972952362370913,0.921798745450929,mental health self-report
920,20497,0.6155525361152551,0.21073487502954028,mental health self-report
921,20495,0.8577139175766437,0.06665754284563326,mental health self-report
922,20544#1,0.8054442060340151,0.09396453823766839,mental health self-report
923,4581,0.7193484470915229,0.14306068960053517,mental health self-report
924,4559,0.22691527756022292,0.6441362633185006,mental health self-report
925,20548#6,0.6697623526388821,0.17407926781541333,mental health self-report
926,20548#5,0.6569762656771809,0.18245031974253373,mental health self-report
927,20548#9,0.678942912273013,0.16816674107607982,mental health self-report
928,20548#8,0.692460188255028,0.1596051905208077,mental health self-report
929,20548#7,0.8305261936809447,0.08064666593178615,mental health self-report
930,20548#3,0.35599086638585375,0.44856114452462315,mental health self-report
931,20548#1,0.5556951588815179,0.255163386695278,mental health self-report
932,20548#2,0.9073483367386566,0.04222595254198315,mental health self-report
933,20547#3,0.7837218226480366,0.10583806018158383,mental health self-report
934,20547#1,0.9555134928573253,0.019763175869975638,mental health self-report
935,20546#1,0.247979992046483,0.6055833582638707,mental health self-report
936,20546#4,0.1886323875176166,0.7243837383611668,mental health self-report
937,20546#3,0.7525789066085965,0.12344795831467865,mental health self-report
938,20544#2,0.4960966858460312,0.304433674240953,mental health self-report
939,20544#16,0.7345120658804568,0.13400106562966568,mental health self-report
940,20544#13,0.6824973069392161,0.16589905796302382,mental health self-report
941,20544#18,0.522496250940779,0.28191682139216845,mental health self-report
942,20544#12,0.21691995084956694,0.6637005026404378,mental health self-report
943,20544#10,0.2542770894192893,0.5946927683615123,mental health self-report
944,20544#17,0.7782278925236519,0.10889320767256913,mental health self-report
945,20434,0.7758749128230651,0.11020829040366453,mental health self-report
946,20544#14,0.9486951356433728,0.022873326223004073,mental health self-report
947,20544#3,0.5757273995414605,0.23978310146982065,mental health self-report
948,20549#3,0.1782091899689215,0.7490699038351657,mental health self-report
949,4570,0.9408283079372426,0.02648962388274956,mental health self-report
950,20549#4,0.3619780037659534,0.4413178193378589,mental health self-report
951,20550#1,0.40533851453421443,0.3921821284196956,mental health self-report
952,4548,0.36229755875063596,0.44093459233780585,mental health self-report
953,4537,0.3264277916942631,0.4862128730013783,mental health self-report
954,4526,0.7462185267640011,0.127133972701394,mental health self-report
955,2110,0.028869401034249443,1.5395622265182676,mental health self-report
956,2080,0.09923217915925349,1.0033474713428308,mental health self-report
957,2070,0.5882428132955942,0.23044337000001983,mental health self-report
958,2060,0.7355464532491836,0.13338989431276754,mental health self-report
959,2050,0.09115781619585185,1.0402060874566823,mental health self-report
960,20554#5,0.9618968671893057,0.01687148972066223,mental health self-report
961,20554#6,0.2051737886887008,0.6878781218982144,mental health self-report
962,20554#3,0.6844828268897228,0.16463744348410309,mental health self-report
963,20554#4,0.21489287460775164,0.6677779845543367,mental health self-report
964,20554#1,0.5541794315012258,0.25634959719559114,mental health self-report
965,20553#2,0.3112378134258915,0.5069076444440077,mental health self-report
966,20553#6,0.9254191909481911,0.03366149852913836,mental health self-report
967,20553#3,0.9263303207644012,0.03323412033256512,mental health self-report
968,20553#1,0.22756514434008038,0.6428942571276047,mental health self-report
969,20553#5,0.09193414105185335,1.0365231772218708,mental health self-report
970,20553#4,0.5281679808296553,0.27722793060068124,mental health self-report
971,20551#3,0.1870730199047885,0.7279888429189063,mental health self-report
972,20551#1,0.01692933411912511,1.7713601236439775,mental health self-report
973,20551#2,0.46026369322704414,0.33699328201030004,mental health self-report
974,20550#3,0.7745102210778898,0.1109728465575364,mental health self-report
975,20549#1,0.8423558016028174,0.07450442865018195,mental health self-report
976,20455,0.08296804960844588,1.0810891190715601,mental health self-report
