i,phesid,p_Asymmetry Pattern 66,-logp_Asymmetry Pattern 66,Category
837,20126_2.0,0.8441839326844012,0.07356291801068982,mental health self-report
838,20126_1.0,0.8192430347856541,0.08658724230691069,mental health self-report
839,20126_0.0,0.49630524916846,0.3042511314663051,mental health self-report
840,20530_2.0,0.04988477579720558,1.3020319753401233,mental health self-report
841,6156#12,0.39245739322056206,0.40620748514444627,mental health self-report
842,20531_0.0,0.6050665402818125,0.21819686255716778,mental health self-report
843,20531_2.0,0.2503066132904917,0.6015276758507232,mental health self-report
844,4653,0.279521989288484,0.5535840215843223,mental health self-report
845,4642,0.5447768824270782,0.26378132996342796,mental health self-report
846,4631,0.19137255201884285,0.7181203516248806,mental health self-report
847,4598,0.43334073470850215,0.3631704846844941,mental health self-report
848,2100,0.10669448098354808,0.9718580448715146,mental health self-report
849,2090,0.049041269419148506,1.3094382967564395,mental health self-report
850,2040,0.7496152565168374,0.12516158306791797,mental health self-report
851,2030,0.07796144714388499,1.108120107974495,mental health self-report
852,2020,0.03206513596994775,1.4939669141477148,mental health self-report
853,2010,0.6411418486685714,0.1930458748824917,mental health self-report
854,2000,0.4762735319587385,0.32214355294918123,mental health self-report
855,1990,0.8165894290966932,0.08799624640015086,mental health self-report
856,1980,0.12427819691437954,0.9056050563167728,mental health self-report
857,1970,0.8847707598094815,0.0531692385068584,mental health self-report
858,1960,0.6310176499298518,0.1999584931172942,mental health self-report
859,1950,0.1888313301616152,0.7239259476042952,mental health self-report
860,1940,0.053360359998467444,1.2727812490911232,mental health self-report
861,1930,0.1314199642238687,0.8813386553723983,mental health self-report
862,1920,0.8430286599343018,0.07415766067805418,mental health self-report
863,20536_3.0,0.5169318369822975,0.28656671952520146,mental health self-report
864,20536_2.0,0.35540717775809016,0.4492738054861115,mental health self-report
865,20536_1.0,0.6174001352707605,0.2094332797011239,mental health self-report
866,20536_0.0,0.3310687904875068,0.48008175781001255,mental health self-report
867,20531_1.0,0.5382034280554011,0.26905354035003654,mental health self-report
868,20539,0.36678367626242486,0.43559000088343885,mental health self-report
869,20544#6,0.00908482794969524,2.041683293034593,mental health self-report
870,20544#7,0.4642093682020421,0.33328609930147507,mental health self-report
871,20491,0.2958482107251301,0.5289310529698743,mental health self-report
872,20490,0.4890379158147103,0.3106574680936634,mental health self-report
873,20489,0.6791263456984074,0.16804942139674497,mental health self-report
874,20488,0.6217653367550368,0.20637349341478634,mental health self-report
875,20487,0.5490399071409761,0.260396087569529,mental health self-report
876,20485,0.026650016240397104,1.574302521980272,mental health self-report
877,20482,0.9103112239595829,0.0408101024696643,mental health self-report
878,20479,0.9272118211559857,0.03282104012676416,mental health self-report
879,20473,0.8243686253127804,0.08387854541395663,mental health self-report
880,20467,0.4647943659624412,0.3327391449168915,mental health self-report
881,20460,0.6317843740538754,0.1994311197194076,mental health self-report
882,20459,0.9433212298383769,0.025340391472538384,mental health self-report
883,20458,0.3175455413789847,0.49819398076177607,mental health self-report
884,20454,0.12387012688624832,0.9070334175362623,mental health self-report
885,20453,0.23928436534002123,0.6210856769334855,mental health self-report
886,20442,0.9194136527608062,0.03648905151603636,mental health self-report
887,20440,0.20166625145401654,0.6953667742394997,mental health self-report
888,20439,0.3151602748132853,0.5014685294967288,mental health self-report
889,20438,0.7570386746396881,0.12088193324290253,mental health self-report
890,20436,0.30301953520031305,0.5185293723022599,mental health self-report
891,20418,0.8461754491887764,0.07253957937876823,mental health self-report
892,20127,0.14810503960247545,0.8294301633943321,mental health self-report
893,5386,0.03810166538272657,1.419056041365809,mental health self-report
894,20492,0.6487368467558139,0.1879314344448784,mental health self-report
895,4620,0.925106312257034,0.03380835572201044,mental health self-report
896,20494,0.9995295736881399,0.0002043516213422092,mental health self-report
897,20496,0.5189325422772084,0.284889093829504,mental health self-report
898,20525,0.609422884940813,0.21508124125725508,mental health self-report
899,20524,0.250189631665753,0.6017306922591189,mental health self-report
900,20523,0.27579825373749095,0.5594084879591994,mental health self-report
901,20522,0.7774471323874422,0.10932913399636501,mental health self-report
902,20521,0.7449233338293322,0.12788842175932788,mental health self-report
903,20520,0.7835785928922864,0.10591743729668321,mental health self-report
904,20519,0.7959597381901736,0.0991088995036164,mental health self-report
905,20518,0.9524768498255602,0.021145571153860808,mental health self-report
906,20517,0.7587253766217336,0.1199153901121802,mental health self-report
907,20516,0.806123575660719,0.09359837740859347,mental health self-report
908,20515,0.0626651539650594,1.2029738889542279,mental health self-report
909,20514,0.9863782997735471,0.005956490743499256,mental health self-report
910,20513,0.5342025760639225,0.27229402202851893,mental health self-report
911,20512,0.22691912465694264,0.6441289003999179,mental health self-report
912,20511,0.8332034134412066,0.07924895951684607,mental health self-report
913,20510,0.08602136713457148,1.065393659500106,mental health self-report
914,20509,0.27598433211909645,0.5591155725266806,mental health self-report
915,20508,0.8829024039488375,0.054087300690870956,mental health self-report
916,20507,0.5093279188622779,0.29300251727462595,mental health self-report
917,20506,0.10123033967869129,0.9946893058726753,mental health self-report
918,20505,0.35625338621949004,0.4482409989569075,mental health self-report
919,20498,0.7999429057957884,0.09694100873641454,mental health self-report
920,20497,0.2097421950102656,0.6783141912956425,mental health self-report
921,20495,0.5886977478227086,0.23010762566233567,mental health self-report
922,20544#1,0.9353845820692234,0.029009792838293764,mental health self-report
923,4581,0.19677789486193564,0.7060236898410643,mental health self-report
924,4559,0.40408360271996113,0.39352877240497247,mental health self-report
925,20548#6,0.44840520004797585,0.34832935963851247,mental health self-report
926,20548#5,0.9650906376867366,0.01543189743474547,mental health self-report
927,20548#9,0.10579403584140609,0.9755388150435239,mental health self-report
928,20548#8,0.6726042824388472,0.17224037188067604,mental health self-report
929,20548#7,0.7725391218352157,0.11207951841840673,mental health self-report
930,20548#3,0.04325748092723846,1.3639387750322487,mental health self-report
931,20548#1,0.7596532395072372,0.11938460579130504,mental health self-report
932,20548#2,0.786784465621092,0.1041442234370437,mental health self-report
933,20547#3,0.9904448995744007,0.004169680121807165,mental health self-report
934,20547#1,0.823191372208164,0.0844991900216455,mental health self-report
935,20546#1,0.2971330516190266,0.5270490367275042,mental health self-report
936,20546#4,0.7891374083128456,0.1028473688105661,mental health self-report
937,20546#3,0.1575734887887614,0.8025168492910295,mental health self-report
938,20544#2,0.7456579483947405,0.127460348387258,mental health self-report
939,20544#16,0.8724628085118694,0.05925307715082294,mental health self-report
940,20544#13,0.011042351847189715,1.9569384188641934,mental health self-report
941,20544#18,0.44777972281132983,0.34893557683679177,mental health self-report
942,20544#12,0.7835070803769658,0.10595707455626904,mental health self-report
943,20544#10,0.9260829947746854,0.03335009046979324,mental health self-report
944,20544#17,0.45580725600560196,0.34121876555733016,mental health self-report
945,20434,0.36335282150055226,0.4396714630822171,mental health self-report
946,20544#14,0.25935483541533827,0.5861056506022534,mental health self-report
947,20544#3,0.4317096216026391,0.36480827202390814,mental health self-report
948,20549#3,0.8421847468765856,0.07459262851456436,mental health self-report
949,4570,0.5818115505385966,0.2352176610790228,mental health self-report
950,20549#4,0.2132173562583903,0.6711774458910323,mental health self-report
951,20550#1,0.16606902125893824,0.7797113738765734,mental health self-report
952,4548,0.4210857936390726,0.37562941032096797,mental health self-report
953,4537,0.13656133300928663,0.8646722526157011,mental health self-report
954,4526,0.7655048572073639,0.11605204931364539,mental health self-report
955,2110,0.7930982751354917,0.10067299464378404,mental health self-report
956,2080,0.08361029786328929,1.0777402293818585,mental health self-report
957,2070,0.5030057012708156,0.2984270924462141,mental health self-report
958,2060,0.9235991717940285,0.03451646519341104,mental health self-report
959,2050,0.7763318460099441,0.10995259822056719,mental health self-report
960,20554#5,0.17557254862606755,0.7555433865631299,mental health self-report
961,20554#6,0.39401967714495034,0.4044820891843634,mental health self-report
962,20554#3,0.8912314300262785,0.050009506139950664,mental health self-report
963,20554#4,0.396873867356777,0.4013474968005567,mental health self-report
964,20554#1,0.7491146248500679,0.12545172418158207,mental health self-report
965,20553#2,0.00654154431984137,2.184319711857479,mental health self-report
966,20553#6,0.8419285823421597,0.07472474651718128,mental health self-report
967,20553#3,0.6476221679027444,0.1886782939009616,mental health self-report
968,20553#1,0.024340423889167503,1.613671862789463,mental health self-report
969,20553#5,0.27472014053745425,0.5611095000128571,mental health self-report
970,20553#4,0.943287725498554,0.025355816767605753,mental health self-report
971,20551#3,0.20012664211667075,0.6986950915034603,mental health self-report
972,20551#1,0.29760925581065684,0.5263535661201609,mental health self-report
973,20551#2,0.385122419310532,0.41440119885468646,mental health self-report
974,20550#3,0.8231372652672843,0.0845277363827186,mental health self-report
975,20549#1,0.9138409830223627,0.03912936904093016,mental health self-report
976,20455,0.9003859624057355,0.04557128454807447,mental health self-report
